# 06/03/2019 19:11:09
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_960.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.88943272421165; 2; 105; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.487302667465361; 4362.78738618508; 3706.58; 652.97
401; 0.465525923726472; 4490.06080105775; 3827.82; 686.82
402; 0.453201264037982; 4573.60286214391; 3922.88; 690.19
403; 0.459699506389548; 4687.66053263738; 4026.52; 688.46
404; 0.472082285637416; 4803.57756620584; 4116.57; 693.7
405; 0.459483318574446; 4964.78014505136; 4267.86; 720.2
406; 0.471019873947795; 5081.79394518177; 4392.4; 692.25
407; 0.465210413284414; 5194.5917416075; 4498.1; 705.33
408; 0.459082508599766; 5302.64454137496; 4602.23; 715.92
409; 0.46607759834429; 5415.19710900848; 4697.66; 719.74
410; 0.472712563296366; 5591.20754794844; 4851.48; 728.85
411; 0.480778718893087; 5697.91571039271; 4933.69; 737.74
412; 0.465382908812858; 5775.20335865918; 5006.35; 764.04
413; 0.44779317653358; 5839.56353090936; 5074.69; 787.31
414; 0.44289753576021; 5977.40154008199; 5187.46; 819.34
415; 0.427569768058759; 6039.48270774549; 5262.83; 831.69
416; 0.424672436433819; 6117.06018120976; 5333.87; 841.6
417; 0.411467468534046; 6187.09588287757; 5432.16; 834.5
418; 0.407780736477001; 6317.15906895422; 5554.94; 847.33
419; 0.407492896616627; 6409.81738811428; 5639.25; 854.66
420; 0.390154848399126; 6505.70288176846; 5731.78; 893.85
421; 0.391805904857711; 6619.53226997384; 5844.55; 888.7
422; 0.38621337137384; 6779.00908280269; 5986.26; 919.54
423; 0.383215420282019; 6900.57810092006; 6097.41; 936.13
424; 0.375685490672258; 7033.50460988036; 6222.48; 961.37
425; 0.376196373429655; 7185.99611730476; 6336.9; 1002.4
426; 0.36927266501733; 7383.94736175122; 6501.39; 1058.55
427; 0.360131184055682; 7523.42329409981; 6648.16; 1073.5
428; 0.352598661519656; 7661.5501505964; 6783.3; 1097.16
429; 0.359611447824397; 7802.59268448825; 6907.86; 1093.25
430; 0.353897426069751; 8006.10040030153; 7111.68; 1107.74
431; 0.358148428971023; 8162.43168490598; 7247.41; 1117.05
432; 0.358731650745489; 8288.55200760188; 7363.78; 1124.31
433; 0.347276052034896; 8371.56245518484; 7451.35; 1152.9
434; 0.346182013913028; 8539.21450534263; 7622.06; 1149.92
435; 0.346980682124856; 8654.94242791654; 7725.43; 1160.22
436; 0.348818671078203; 8745.38948564; 7810.18; 1158.66
437; 0.350435162592741; 8864.66621458721; 7906.48; 1178.93
438; 0.345826641913116; 9036.74889715148; 8054.32; 1222.03
439; 0.342760647995934; 9119.65367607152; 8136.76; 1230.73
440; 0.340529619713448; 9216.62319370915; 8228.69; 1242.29
441; 0.343791016065601; 9326.73423047575; 8339.09; 1227.41
442; 0.342819512264103; 9502.03808277191; 8479.44; 1271.58
443; 0.340688787656578; 9609.37381372863; 8574.86; 1291.6
444; 0.335722074118173; 9742.37432273892; 8692.65; 1327.07
445; 0.331233417050277; 9864.20466292536; 8808.71; 1349.4
446; 0.326847547649898; 10071.2669188595; 8995.09; 1391.12
447; 0.329348591783729; 10255.0790936294; 9152.97; 1410.79
448; 0.326136862424295; 10440.4487318685; 9325.63; 1437.98
449; 0.325127270207179; 10716.4902192495; 9579.28; 1468.31
450; 0.325689242626721; 10913.0469849894; 9774.98; 1463.74
451; 0.325987806561253; 11107.8375171371; 9949.44; 1485.53
