# 06/03/2019 19:08:19
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_943.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.78652941058233; 2; 104.6; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.473578234423164; 4344.30590653233; 3706.58; 652.97
401; 0.461345362485825; 4484.11368171644; 3827.82; 686.82
402; 0.451944517713777; 4571.79838005181; 3922.88; 690.19
403; 0.447267355440261; 4669.78059414235; 4026.52; 688.46
404; 0.457913000553561; 4782.9574193448; 4116.57; 693.7
405; 0.449596493698055; 4949.78432877596; 4267.86; 720.2
406; 0.466795539720438; 5075.61112657933; 4392.4; 692.25
407; 0.469895321943454; 5201.60577245898; 4498.1; 705.33
408; 0.471374988742299; 5321.3989737049; 4602.23; 715.92
409; 0.465844367355286; 5414.83804457334; 4697.66; 719.74
410; 0.451568305042099; 5558.11980811231; 4851.48; 728.85
411; 0.450067406975604; 5649.09829555108; 4933.69; 737.74
412; 0.441637106969617; 5735.97321256765; 5006.35; 764.04
413; 0.431208971669864; 5811.23612442758; 5074.69; 787.31
414; 0.419746468953803; 5936.10984642602; 5187.46; 819.34
415; 0.411753149198639; 6010.75284707068; 5262.83; 831.69
416; 0.411056316928114; 6091.94903627039; 5333.87; 841.6
417; 0.406373478001746; 6177.74973394975; 5432.16; 834.5
418; 0.404019576114117; 6310.12875120367; 5554.94; 847.33
419; 0.405034865855566; 6405.16926207532; 5639.25; 854.66
420; 0.398613747954995; 6522.48220912459; 5731.78; 893.85
421; 0.393153458871489; 6622.19769807373; 5844.55; 888.7
422; 0.396304706913877; 6799.72275453591; 5986.26; 919.54
423; 0.382455810529536; 6898.98606080358; 6097.41; 936.13
424; 0.375492111166396; 7033.08714489384; 6222.48; 961.37
425; 0.367343792942066; 7166.01535127128; 6336.9; 1002.4
426; 0.368055546346259; 7381.03846232529; 6501.39; 1058.55
427; 0.369042692460424; 7545.08183561763; 6648.16; 1073.5
428; 0.36073470054922; 7681.81533672098; 6783.3; 1097.16
429; 0.369501253619254; 7827.19905489562; 6907.86; 1093.25
430; 0.362298658583348; 8027.33320165668; 7111.68; 1107.74
431; 0.36257352655577; 8173.73722171791; 7247.41; 1117.05
432; 0.366065131682222; 8307.45694078656; 7363.78; 1124.31
433; 0.36137162504366; 8408.91291966296; 7451.35; 1152.9
434; 0.355117274888362; 8562.88706639602; 7622.06; 1149.92
435; 0.350840114020409; 8665.28130295029; 7725.43; 1160.22
436; 0.352095204810436; 8754.17412270353; 7810.18; 1158.66
437; 0.351033288543419; 8866.30165560942; 7906.48; 1178.93
438; 0.342870431144959; 9028.35085451185; 8054.32; 1222.03
439; 0.339763388121248; 9111.05879275106; 8136.76; 1230.73
440; 0.334324812327094; 9198.62201312841; 8228.69; 1242.29
441; 0.342843184401212; 9324.01129581181; 8339.09; 1227.41
442; 0.338023841141585; 9487.73305076511; 8479.44; 1271.58
443; 0.337955355505467; 9601.07364823547; 8574.86; 1291.6
444; 0.330062676240524; 9724.67871061741; 8692.65; 1327.07
445; 0.323580739616916; 9839.81895854827; 8808.71; 1349.4
446; 0.31576188497563; 10034.7663105909; 8995.09; 1391.12
447; 0.315938632396267; 10210.2049433982; 9152.97; 1410.79
448; 0.309740220246032; 10384.4008392623; 9325.63; 1437.98
449; 0.312656643602421; 10672.8712265814; 9579.28; 1468.31
450; 0.308099849937459; 10851.5837725596; 9774.98; 1463.74
451; 0.30549254648155; 11035.0076200933; 9949.44; 1485.53
452; 0.304354768773259; 11225.0017564484; 10146.84; 1477.89
453; 0.299318588744109; 11551.5251330922; 10453.15; 1527.91
454; 0.298173860753597; 11774.9455428301; 10674.94; 1533.01
455; 0.296345120964755; 11989.8300556911; 10869.94; 1567.29
456; 0.293305858507988; 12227.4545401491; 11067.31; 1637.27
457; 0.287642625550213; 12581.2901430297; 11406.59; 1687.26
458; 0.281646245006667; 12843.036402214; 11668.57; 1719.54
459; 0.282785603702411; 13099.8435273591; 11888.18; 1763.56
460; 0.28721423905684; 13384.8190259475; 12120.23; 1808.82
461; 0.28739686446595; 13749.3249477568; 12477.98; 1813.95
462; 0.284196882021061; 13957.5253640031; 12696.02; 1816.78
463; 0.286419577513151; 14193.9294783553; 12920.83; 1815.95
464; 0.283056346999992; 14556.2601634668; 13251.1; 1880.37
465; 0.274588218776774; 14783.1217600347; 13499.29; 1903.39
466; 0.275908019440407; 15044.2974270792; 13714.15; 1959.18
467; 0.274006913670404; 15293.9452555756; 13941.45; 2002.55
468; 0.264405678261655; 15758.548126582; 14419.99; 2050.42
469; 0.26545519254549; 16099.4441675292; 14715.46; 2108.14
470; 0.266897512397225; 16447.6938980345; 15030.91; 2142.93
471; 0.260153243612534; 16863.6613151852; 15439.32; 2206.59
472; 0.257443066095916; 17489.7131758139; 16033.97; 2275.28
473; 0.252236517229967; 17935.4884043617; 16472.79; 2329.59
474; 0.253117834200484; 18448.4057169854; 16951.53; 2371.89
475; 0.254217676178757; 19332.6693386283; 17780.12; 2445.55
476; 0.247067293578058; 19879.7934068065; 18330.84; 2506.42
477; 0.243809008512918; 20483.5398499054; 18892.02; 2605.57
478; 0.240451385979166; 21194.7459253345; 19567.89; 2696.25
479; 0.239619970115176; 22251.5556021979; 20540.83; 2840.66
480; 0.23417599959375; 22984.7443695946; 21247.71; 2946.79
481; 0.232582055161115; 23717.5444767927; 21945.87; 3021.61
482; 0.2346815530427; 24856.3970215362; 23001.33; 3130.81
483; 0.230879756291644; 25574.7330970174; 23698.95; 3213.18
484; 0.2301222502487; 26301.5709697154; 24387.59; 3284.49
485; 0.231225083880592; 27041.2849630933; 25047.89; 3399.35
486; 0.22954279943381; 28036.4661269959; 25989.21; 3511.42
487; 0.231048223779204; 28665.4659477439; 26548.62; 3601.68
488; 0.226669105577092; 29255.5126405139; 27137.19; 3668.26
489; 0.22733127671314; 29852.5662541951; 27674.23; 3755.82
490; 0.218405893674732; 30635.8911543423; 28469.58; 3882.15
491; 0.217647033796303; 31139.4496217035; 28962.28; 3910.11
492; 0.216455194375247; 31618.6451820653; 29398.31; 4004.35
493; 0.21028896826046; 32233.5221108159; 30045.96; 4055.79
494; 0.210397695762449; 32660.2399329254; 30450.65; 4089.41
495; 0.20830054103072; 33050.0800043532; 30849.74; 4108.15
496; 0.204274600533704; 33585.4430565937; 31406.65; 4142.99
497; 0.202544440669136; 33930.7993594358; 31767.86; 4142.86
498; 0.202074128608467; 34255.249421405; 32067.12; 4195.67
499; 0.201269514336209; 34612.1607879989; 32404.94; 4243.83
500; 0.198841460216285; 35059.6843838661; 32863.49; 4268.88
501; 0.201542553023196; 35399.5506834208; 33146.16; 4315.77
502; 0.200563350336447; 35734.5752261381; 33476.28; 4340.55
503; 0.199723922188368; 36245.3265563802; 33974.55; 4377.29
504; 0.20009041697678; 36618.2654727622; 34328.61; 4399.96
505; 0.198382004490045; 37015.9358164204; 34741.28; 4403.53
506; 0.196103401199762; 37374.5870894461; 35107.34; 4434.89
507; 0.196689782624371; 37982.6027269911; 35715.47; 4416.36
508; 0.193994634056746; 38370.6805114679; 36120.4; 4439.31
509; 0.191253252783583; 38769.4579743297; 36537.16; 4462.01
510; 0.185331132177743; 39378.1194833643; 37164.54; 4560.8
511; 0.182187486175659; 39774.8742172517; 37577.28; 4600.76
512; 0.178459399870582; 40175.9335725398; 38001.86; 4641.31
513; 0.176057797074107; 40754.8709508467; 38544.65; 4777.5
514; 0.173299995901746; 41158.4585722075; 38978.11; 4782.45
515; 0.170443392439621; 41564.7626621857; 39357.58; 4916.92
516; 0.168989811862429; 41940.5290807262; 39710.45; 5004.9
517; 0.169564503386125; 42598.3116659509; 40331.64; 5063.94
518; 0.168570371222025; 43026.2834340834; 40749.91; 5109.82
519; 0.172113207196319; 43494.5224380306; 41153.15; 5141.7
520; 0.169897542064904; 44097.567754455; 41744.27; 5229.46
521; 0.167275728569319; 44488.6002555604; 42147.85; 5277.47
522; 0.166480084943804; 44912.421256756; 42528.95; 5393.7
523; 0.16453881912719; 45507.0183888799; 43144.91; 5402.76
524; 0.161805878783486; 45915.9474161481; 43568.3; 5454.65
525; 0.158763783536372; 46251.0196348487; 43928.06; 5495.06
526; 0.156363387742813; 46752.8454129607; 44426.05; 5582.88
527; 0.152377264474963; 47061.3097394333; 44754.61; 5673.87
528; 0.150238634171181; 47396.8988700334; 45083.01; 5766.75
529; 0.148120513623202; 47663.9906611307; 45349.17; 5845.8
