# 06/03/2019 18:20:09
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS-b-PI\PSbPI_654.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.156986880578269; 2; 144; -1
# comment:PSbPI id:370 slowslow script start 16:33
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.473894578794052; 4344.73189950674; 3706.58; 652.97
401; 0.470928699962108; 4497.74660045123; 3827.82; 686.82
402; 0.461793785200614; 4585.94031662089; 3922.88; 690.19
403; 0.472870844847145; 4706.60357173654; 4026.52; 688.46
404; 0.487901145581645; 4826.5982911961; 4116.57; 693.7
405; 0.483074829518296; 5000.56250877237; 4267.86; 720.2
406; 0.50707455404398; 5134.56428360815; 4392.4; 692.25
407; 0.492807963495632; 5235.9095308526; 4498.1; 705.33
408; 0.498444247079644; 5362.69809054893; 4602.23; 715.92
409; 0.502270498216077; 5470.91690509585; 4697.66; 719.74
410; 0.507699944376407; 5645.95779498016; 4851.48; 728.85
411; 0.4998810231511; 5728.27993299251; 4933.69; 737.74
412; 0.496765182460556; 5827.04962554927; 5006.35; 764.04
413; 0.495828805097609; 5921.61297416716; 5074.69; 787.31
414; 0.475564278688295; 6035.66516797457; 5187.46; 819.34
415; 0.474768818707866; 6125.21671708876; 5262.83; 831.69
416; 0.479359382766136; 6217.91504188187; 5333.87; 841.6
417; 0.482316643664447; 6317.08570872888; 5432.16; 834.5
418; 0.473437796293693; 6439.88449104284; 5554.94; 847.33
419; 0.480756677655289; 6548.35889611866; 5639.25; 854.66
420; 0.471204147958283; 6666.47470797417; 5731.78; 893.85
421; 0.46707782602069; 6768.41824541457; 5844.55; 888.7
422; 0.459572121484811; 6929.58668103331; 5986.26; 919.54
423; 0.461308725344185; 7064.25118974094; 6097.41; 936.13
424; 0.453963823006622; 7202.49078453928; 6222.48; 961.37
425; 0.4394997879098; 7328.87544109302; 6336.9; 1002.4
426; 0.440169647459517; 7553.39032276043; 6501.39; 1058.55
427; 0.437586802472499; 7711.67152897513; 6648.16; 1073.5
428; 0.427046371986359; 7846.98395980924; 6783.3; 1097.16
429; 0.432019922969283; 7982.74887734037; 6907.86; 1093.25
430; 0.436082402850068; 8213.81007665316; 7111.68; 1107.74
431; 0.439616616408556; 8370.57208733494; 7247.41; 1117.05
432; 0.437283391375981; 8491.0500328877; 7363.78; 1124.31
433; 0.44068174495341; 8619.06896047116; 7451.35; 1152.9
434; 0.445667259824549; 8802.78493314017; 7622.06; 1149.92
435; 0.441586757966294; 8908.37879420793; 7725.43; 1160.22
