# 20/02/2019 15:18:38
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_94.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.214248188005982; 2; 284.6; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.288847949610747; 4229.61675641677; 3879.71; 587.4
401; 0.299023397216147; 4387.70599742229; 4007.34; 614.14
402; 0.299707798727295; 4485.39267311405; 4089.31; 635.26
403; 0.29241902613456; 4595.39187172704; 4198.31; 650.03
404; 0.296910126977486; 4712.29750230728; 4308.46; 648.35
405; 0.311332778869952; 4900.76709480974; 4456.61; 677.41
406; 0.314189921895436; 5016.87778609191; 4564.45; 681.07
407; 0.312234168508835; 5145.87336335175; 4693.78; 682.14
408; 0.314739035722575; 5265.33210117786; 4786.79; 713.46
409; 0.320176670670259; 5389.98549791928; 4891.06; 728.51
410; 0.320051420036814; 5559.89893922426; 5047.52; 745.65
411; 0.320957508631691; 5659.1381394913; 5133.46; 760.15
412; 0.324154930150678; 5750.96633333882; 5207.85; 774.86
413; 0.34223162546068; 5855.56782173332; 5289.87; 761.9
414; 0.349080909126875; 6005.29429007835; 5399.05; 797.8
415; 0.352865338176322; 6108.05922458972; 5484.45; 809.18
416; 0.353762103529778; 6185.48559748854; 5567.21; 797.56
417; 0.356505818249371; 6287.67578260022; 5640.47; 825.71
418; 0.367960791914678; 6436.84196199257; 5745.32; 851.93
419; 0.380649222538048; 6550.23940776626; 5837.55; 846.21
420; 0.382562817861624; 6668.63137065035; 5937.53; 861.15
421; 0.389604278832343; 6803.31206582578; 6056.08; 861.72
422; 0.385482018806103; 6975.90721718301; 6206.92; 893.67
423; 0.389222840901707; 7113.64967250749; 6325.75; 904.16
424; 0.401272026528805; 7271.7016528733; 6447.44; 914.76
425; 0.395145624629819; 7410.66123073077; 6588.07; 924.54
426; 0.398113095800306; 7640.41616000007; 6798.69; 936.44
427; 0.407514820727652; 7821.96592189846; 6950.42; 944.65
428; 0.40270056367073; 7981.97088856862; 7093.04; 972.34
429; 0.401143968682063; 8127.88911023214; 7222.32; 991.93
430; 0.40737041783811; 8381.21417421689; 7438.56; 1014.23
431; 0.414570485866131; 8559.87923447319; 7568.54; 1045.51
432; 0.420808264779549; 8699.62414268994; 7669.88; 1067.25
433; 0.420275290024849; 8826.61800802913; 7773.46; 1090.28
434; 0.423054225800489; 9012.2202700024; 7941.66; 1098.36
435; 0.41381336150209; 9133.79094779716; 8032.82; 1152.29
436; 0.412828825568843; 9223.7413058933; 8119.6; 1155.85
437; 0.4107465438199; 9338.67981886759; 8215.7; 1178.81
438; 0.416505495338331; 9517.8512471222; 8367.16; 1188.44
439; 0.41521953438541; 9615.80569701665; 8444.76; 1210.44
440; 0.411517589404717; 9718.95546018273; 8551.57; 1214.72
441; 0.401529479516539; 9802.345478677; 8656.01; 1219.77
442; 0.405341231912626; 10004.1361873477; 8831.26; 1233.49
443; 0.413053488299157; 10118.1411121379; 8939.09; 1214.16
444; 0.406332372090092; 10266.288792704; 9072.21; 1247.24
445; 0.403116372978823; 10395.4202431115; 9218.16; 1236.69
446; 0.401645504466565; 10586.4170020334; 9418.63; 1228.42
447; 0.404579017051893; 10783.7347843766; 9595.14; 1238.58
448; 0.395264038730109; 10962.7185714139; 9790.25; 1247.85
449; 0.402582903567367; 11283.6629988789; 10077.07; 1258.16
450; 0.400884622804548; 11501.6105490662; 10261.67; 1295.63
451; 0.406131032406818; 11717.3811294813; 10465.9; 1288.2
