# 20/02/2019 14:37:51
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_40.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.132974334646923; 2; 285.3; -1
# comment:PS id:350 ref:topsiloptics swelling
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.285969706178986; 4226.13008869161; 3879.71; 587.4
401; 0.292906251601163; 4379.92481971218; 4007.34; 614.14
402; 0.295733528246457; 4480.14042514982; 4089.31; 635.26
403; 0.284294904150663; 4584.35995767498; 4198.31; 650.03
404; 0.290823209361323; 4704.01847985734; 4308.46; 648.35
405; 0.311342542684572; 4900.78102417353; 4456.61; 677.41
406; 0.322674295936007; 5029.0951307489; 4564.45; 681.07
407; 0.326572134055748; 5166.63374040684; 4693.78; 682.14
408; 0.32587131461226; 5282.25807325672; 4786.79; 713.46
409; 0.328028934693729; 5402.22153850744; 4891.06; 728.51
410; 0.337535119573135; 5587.88906475192; 5047.52; 745.65
411; 0.347038785143348; 5701.85518627626; 5133.46; 760.15
412; 0.356705817885854; 5805.50481833251; 5207.85; 774.86
413; 0.368379271702009; 5898.78903631938; 5289.87; 761.9
414; 0.358445662118803; 6021.55793521309; 5399.05; 797.8
415; 0.351495789871583; 6105.63885947035; 5484.45; 809.18
416; 0.345106128437031; 6170.35741355104; 5567.21; 797.56
417; 0.346474210847166; 6269.46425844793; 5640.47; 825.71
418; 0.353726800846929; 6410.09151018781; 5745.32; 851.93
419; 0.367881587224451; 6526.33456858242; 5837.55; 846.21
420; 0.36559687863557; 6636.20840416377; 5937.53; 861.15
421; 0.36505137331729; 6756.22141691139; 6056.08; 861.72
422; 0.369968143383203; 6944.95902425269; 6206.92; 893.67
423; 0.376841131671728; 7088.5855097138; 6325.75; 904.16
424; 0.388850746147697; 7246.1868289612; 6447.44; 914.76
425; 0.396697226602487; 7413.89126567674; 6588.07; 924.54
426; 0.409823694408499; 7665.17575043244; 6798.69; 936.44
427; 0.408506320185158; 7824.08642712871; 6950.42; 944.65
428; 0.411483011673259; 8001.35747505744; 7093.04; 972.34
429; 0.418509980881428; 8167.09230271021; 7222.32; 991.93
430; 0.417516196664381; 8404.69148219625; 7438.56; 1014.23
431; 0.420562660862243; 8574.20798766714; 7568.54; 1045.51
432; 0.427135127111845; 8715.10637052047; 7669.88; 1067.25
433; 0.416926648191389; 8818.22672487108; 7773.46; 1090.28
434; 0.415557070858753; 8993.24833749544; 7941.66; 1098.36
435; 0.406870568512164; 9115.3193031148; 8032.82; 1152.29
436; 0.410786390729498; 9218.2786624657; 8119.6; 1155.85
437; 0.405782548031023; 9325.10826926912; 8215.7; 1178.81
438; 0.419284613967403; 9525.52919499319; 8367.16; 1188.44
439; 0.41398574042624; 9612.32602183944; 8444.76; 1210.44
440; 0.415232182461577; 9729.49294882653; 8551.57; 1214.72
441; 0.415289472915936; 9841.62919114334; 8656.01; 1219.77
442; 0.4150982380056; 10032.3685979817; 8831.26; 1233.49
443; 0.422041769353253; 10143.7979412732; 8939.09; 1214.16
444; 0.419395449668534; 10304.6769325011; 9072.21; 1247.24
445; 0.425876341750186; 10461.8884100355; 9218.16; 1236.69
446; 0.4240360379905; 10651.5176286484; 9418.63; 1228.42
447; 0.426368893969716; 10847.7502991838; 9595.14; 1238.58
448; 0.420496794208201; 11037.5662931122; 9790.25; 1247.85
449; 0.417935505691987; 11329.6767318864; 10077.07; 1258.16
450; 0.418756813941408; 11556.8894328912; 10261.67; 1295.63
451; 0.427517994871428; 11783.2844409884; 10465.9; 1288.2
452; 0.42828464588071; 11996.3135237693; 10678.16; 1284.02
453; 0.422950979815795; 12333.358516864; 10993.19; 1319.32
454; 0.419134452253775; 12614.3067192091; 11215.2; 1387.13
455; 0.420899491491236; 12847.9131612492; 11425.23; 1401.85
456; 0.422896465572124; 13129.8924606384; 11656.99; 1441.68
457; 0.418200311390974; 13513.9365241479; 11991.27; 1504.28
458; 0.424552230387352; 13839.3979690249; 12256.59; 1537.35
459; 0.424565928748093; 14098.829881757; 12478.81; 1570.51
460; 0.416025203091067; 14353.7193501018; 12672.85; 1659.84
461; 0.411110801980606; 14736.0837961357; 13002.92; 1728.72
462; 0.410506964167437; 14950.6495864748; 13194.8; 1750.65
463; 0.403109912147742; 15167.7230372456; 13420.38; 1770.92
