# 20/02/2019 14:32:51
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_10.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.111504789591519; 2; 287.1; -1
# comment:PS id:350 ref:topsiloptics swelling
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.259511846651609; 4194.07937196874; 3879.71; 587.4
401; 0.267242612715385; 4347.27996418197; 4007.34; 614.14
402; 0.269136596762027; 4444.99091030997; 4089.31; 635.26
403; 0.267345925825724; 4561.34458782681; 4198.31; 650.03
404; 0.264395014107181; 4668.07259794833; 4308.46; 648.35
405; 0.274779489985375; 4848.61902785822; 4456.61; 677.41
406; 0.276334461734693; 4962.36661040335; 4564.45; 681.07
407; 0.280815714388631; 5100.38162661342; 4693.78; 682.14
408; 0.277901743305877; 5209.32317532499; 4786.79; 713.46
409; 0.2771131888325; 5322.88045534056; 4891.06; 728.51
410; 0.279074723748284; 5494.29824238993; 5047.52; 745.65
411; 0.282026490172604; 5595.37522757401; 5133.46; 760.15
412; 0.284972156969007; 5685.31623173283; 5207.85; 774.86
413; 0.296503842077761; 5779.98127295195; 5289.87; 761.9
414; 0.300436886128688; 5920.81484586339; 5399.05; 797.8
415; 0.307884436827044; 6028.56571254135; 5484.45; 809.18
416; 0.316455088903756; 6120.28354071573; 5567.21; 797.56
417; 0.316853139153733; 6215.6897394767; 5640.47; 825.71
418; 0.339199345038871; 6382.78953953253; 5745.32; 851.93
419; 0.347165244187404; 6487.54736667587; 5837.55; 846.21
420; 0.35012127717911; 6606.63356597197; 5937.53; 861.15
421; 0.361838425865394; 6750.05922236603; 6056.08; 861.72
422; 0.367746054003556; 6940.52624076339; 6206.92; 893.67
423; 0.368692326206389; 7072.08996915767; 6325.75; 904.16
424; 0.373311663374435; 7214.26765891184; 6447.44; 914.76
425; 0.373217070866316; 7365.01164003781; 6588.07; 924.54
426; 0.381168394177776; 7604.59016286625; 6798.69; 936.44
427; 0.386224836153746; 7776.43334666712; 6950.42; 944.65
428; 0.387307910209241; 7947.99277591285; 7093.04; 972.34
429; 0.388165173360289; 8098.58991331279; 7222.32; 991.93
430; 0.383839813300549; 8326.76441149997; 7438.56; 1014.23
431; 0.384979465626639; 8489.11988147628; 7568.54; 1045.51
432; 0.385546187561955; 8613.33563432872; 7669.88; 1067.25
433; 0.387119049492333; 8743.53256127138; 7773.46; 1090.28
434; 0.394420084278143; 8939.76011617355; 7941.66; 1098.36
435; 0.382612205282106; 9050.77872602841; 8032.82; 1152.29
436; 0.386258545555691; 9152.6771217699; 8119.6; 1155.85
437; 0.385586038459974; 9269.89107267647; 8215.7; 1178.81
438; 0.395557966646751; 9459.97893046846; 8367.16; 1188.44
439; 0.394578092845063; 9557.59053781942; 8444.76; 1210.44
440; 0.390468504439097; 9659.24380660661; 8551.57; 1214.72
441; 0.388968064973677; 9766.48361575677; 8656.01; 1219.77
442; 0.397229887824933; 9980.66558633592; 8831.26; 1233.49
443; 0.401832700977263; 10086.1116482895; 8939.09; 1214.16
444; 0.397667081968486; 10240.8243210607; 9072.21; 1247.24
445; 0.397059955858463; 10377.7330947607; 9218.16; 1236.69
446; 0.408976317323784; 10607.7313896559; 9418.63; 1228.42
447; 0.413921495943106; 10811.1816395402; 9595.14; 1238.58
448; 0.410174510552035; 11006.947385278; 9790.25; 1247.85
449; 0.418921345675882; 11332.6314217454; 10077.07; 1258.16
450; 0.411966955642692; 11535.8883264679; 10261.67; 1295.63
451; 0.4153179717854; 11745.6904197167; 10465.9; 1288.2
452; 0.417628687204996; 11963.5171356367; 10678.16; 1284.02
453; 0.424589393785455; 12338.5500187745; 10993.19; 1319.32
454; 0.417104663455167; 12607.5311102573; 11215.2; 1387.13
455; 0.413991766233891; 12824.5643461405; 11425.23; 1401.85
456; 0.408500184460674; 13079.7517770448; 11656.99; 1441.68
457; 0.407965186696216; 13476.6704549493; 11991.27; 1504.28
458; 0.402305802849418; 13756.4592390664; 12256.59; 1537.35
459; 0.409152985278316; 14040.0185802212; 12478.81; 1570.51
460; 0.407446429455625; 14319.0584748516; 12672.85; 1659.84
461; 0.40368030722396; 14704.7582643386; 13002.92; 1728.72
462; 0.413312112886168; 14962.6479681046; 13194.8; 1750.65
463; 0.40628293458039; 15181.4769998439; 13420.38; 1770.92
464; 0.402960058710192; 15577.1308101148; 13767.34; 1831.55
465; 0.400086116477844; 15830.1316447482; 14013.55; 1848.43
466; 0.403896667957577; 16110.8016378808; 14250.15; 1872.12
467; 0.400172396631181; 16384.6669797704; 14496.25; 1914.52
468; 0.400575607823445; 16916.3389704336; 14972.09; 1965.82
469; 0.397928757237746; 17256.755005496; 15298.15; 1990.22
470; 0.391073046451985; 17596.9826296579; 15628.65; 2031.84
471; 0.3893696103135; 18058.8300196221; 16052.96; 2076.24
472; 0.396653561818626; 18792.3634070045; 16671.97; 2150.98
473; 0.395314680183394; 19288.932364513; 17105.98; 2218.37
474; 0.39353762610177; 19842.8309154905; 17593.16; 2292.79
475; 0.394020990738516; 20786.5540582225; 18454.04; 2370.51
476; 0.391009845894521; 21397.3321717575; 19026.18; 2424.39
477; 0.385223128524969; 22043.4070062111; 19644.74; 2485.41
478; 0.383079209175531; 22853.4728700606; 20382.52; 2570.48
479; 0.384990902864894; 24021.9040290556; 21398.92; 2710.86
480; 0.382646866123379; 24812.9672773446; 22101.79; 2814.77
481; 0.385831480522014; 25618.4255809931; 22814.87; 2882.32
482; 0.385307307740721; 26852.9641644769; 23905.63; 3029.69
483; 0.380584415812429; 27626.870013895; 24625.21; 3119.24
