# 20/02/2019 14:37:31
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_38.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.11258028205134; 2; 283.6; -1
# comment:PS id:350 ref:topsiloptics swelling
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.296576224942898; 4238.97869150342; 3879.71; 587.4
401; 0.300269547924934; 4389.29113544727; 4007.34; 614.14
402; 0.299802969136499; 4485.51844678506; 4089.31; 635.26
403; 0.294597976075366; 4598.3507131278; 4198.31; 650.03
404; 0.299448303316824; 4715.74976176279; 4308.46; 648.35
405; 0.304626587042411; 4891.19983147766; 4456.61; 677.41
406; 0.301814117543519; 4999.05685240229; 4564.45; 681.07
407; 0.292309845462564; 5117.02432911084; 4693.78; 682.14
408; 0.304586080678968; 5249.89513312406; 4786.79; 713.46
409; 0.311110515953655; 5375.85787348392; 4891.06; 728.51
410; 0.324225891712714; 5566.58196337355; 5047.52; 745.65
411; 0.320144764714993; 5657.80699222562; 5133.46; 760.15
412; 0.326780186386109; 5755.36490762551; 5207.85; 774.86
413; 0.332880971440026; 5840.11149269258; 5289.87; 761.9
414; 0.334312387183536; 5979.64598944959; 5399.05; 797.8
415; 0.337978531805382; 6081.75018039292; 5484.45; 809.18
416; 0.345084292872835; 6170.31925119175; 5567.21; 797.56
417; 0.34388355954897; 6264.76115287415; 5640.47; 825.71
418; 0.343529405007656; 6390.92717710412; 5745.32; 851.93
419; 0.354128451975216; 6500.58457820979; 5837.55; 846.21
420; 0.358958784266162; 6623.52259240845; 5937.53; 861.15
421; 0.364561054250764; 6755.28102136416; 6056.08; 861.72
422; 0.373825831533371; 6952.65461764131; 6206.92; 893.67
423; 0.374956846302418; 7084.7711708072; 6325.75; 904.16
424; 0.389689761036785; 7247.91026780953; 6447.44; 914.76
425; 0.390901833484361; 7401.82675259483; 6588.07; 924.54
426; 0.39511506242219; 7634.0774508505; 6798.69; 936.44
427; 0.39978567280873; 7805.43570752133; 6950.42; 944.65
428; 0.397466297218402; 7970.41664318575; 7093.04; 972.34
429; 0.405567792505572; 8137.87574474852; 7222.32; 991.93
430; 0.40241089242703; 8369.73784425729; 7438.56; 1014.23
431; 0.401196312208849; 8527.89832042567; 7568.54; 1045.51
432; 0.40367853285739; 8657.70661732495; 7669.88; 1067.25
433; 0.401430636731383; 8779.39563261093; 7773.46; 1090.28
434; 0.408748251991623; 8976.0182744911; 7941.66; 1098.36
435; 0.402693573010961; 9104.2061996635; 8032.82; 1152.29
436; 0.408564576514365; 9212.33625559629; 8119.6; 1155.85
437; 0.406476181177616; 9327.00466021152; 8215.7; 1178.81
438; 0.410541872546124; 9501.37538155755; 8367.16; 1188.44
439; 0.401332351538759; 9576.6396068655; 8444.76; 1210.44
440; 0.402161705072275; 9692.41486114626; 8551.57; 1214.72
441; 0.408359517809653; 9821.84470753946; 8656.01; 1219.77
442; 0.40859430206229; 10013.5491170324; 8831.26; 1233.49
443; 0.419452584028089; 10136.4071748867; 8939.09; 1214.16
444; 0.409643734470664; 10276.0198106223; 9072.21; 1247.24
445; 0.406043445156302; 10403.9684587986; 9218.16; 1236.69
446; 0.414930245582357; 10625.0424760594; 9418.63; 1228.42
447; 0.420412989757918; 10830.2527118546; 9595.14; 1238.58
448; 0.421962012164169; 11041.9125574705; 9790.25; 1247.85
449; 0.42046875338255; 11337.2692026565; 10077.07; 1258.16
450; 0.414538439174841; 11543.8419533255; 10261.67; 1295.63
451; 0.41552921051197; 11746.3413457948; 10465.9; 1288.2
452; 0.418316170373775; 11965.6330376896; 10678.16; 1284.02
453; 0.424464104949125; 12338.1530267778; 10993.19; 1319.32
454; 0.418979871429337; 12613.7907151704; 11215.2; 1387.13
455; 0.422216837075223; 12852.3659235303; 11425.23; 1401.85
456; 0.419324221489621; 13117.450722465; 11656.99; 1441.68
457; 0.421083132676316; 13524.4328708668; 11991.27; 1504.28
458; 0.419238094996813; 13819.5859052962; 12256.59; 1537.35
459; 0.422070016410741; 14089.3062074915; 12478.81; 1570.51
460; 0.423909969878439; 14385.5762249429; 12672.85; 1659.84
461; 0.415961373489107; 14756.5328694478; 13002.92; 1728.72
462; 0.41971846810941; 14990.0496863492; 13194.8; 1750.65
463; 0.414593140891029; 15217.4988903938; 13420.38; 1770.92
