# 20/02/2019 14:37:41
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_39.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.121825878845148; 2; 285.1; -1
# comment:PS id:350 ref:topsiloptics swelling
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.280670194324719; 4219.7103269934; 3879.71; 587.4
401; 0.274794779997263; 4356.88652897795; 4007.34; 614.14
402; 0.284990568911568; 4465.94292989415; 4089.31; 635.26
403; 0.288350980944462; 4589.867788634; 4198.31; 650.03
404; 0.297452072640259; 4713.03462092654; 4308.46; 648.35
405; 0.307437021449286; 4895.20928523914; 4456.61; 677.41
406; 0.317663123370918; 5021.87913319026; 4564.45; 681.07
407; 0.326395685057491; 5166.37825452756; 4693.78; 682.14
408; 0.330351158983232; 5289.06941184176; 4786.79; 713.46
409; 0.330323410128603; 5405.79697795596; 4891.06; 728.51
410; 0.329553709762839; 5575.11141079981; 5047.52; 745.65
411; 0.324293493040928; 5664.60195956236; 5133.46; 760.15
412; 0.328113297747822; 5757.59851411229; 5207.85; 774.86
413; 0.337035745836278; 5846.97920055736; 5289.87; 761.9
414; 0.346151404064749; 6000.20665660933; 5399.05; 797.8
415; 0.347689601179718; 6098.91228669036; 5484.45; 809.18
416; 0.344156758687847; 6168.69818509481; 5567.21; 797.56
417; 0.340421612123239; 6258.47628379686; 5640.47; 825.71
418; 0.350011381842905; 6403.10898950696; 5745.32; 851.93
419; 0.356095095080359; 6504.26672341567; 5837.55; 846.21
420; 0.359072578393756; 6623.74006007329; 5937.53; 861.15
421; 0.370106055546676; 6765.91592195039; 6056.08; 861.72
422; 0.369098595803656; 6943.22438828841; 6206.92; 893.67
423; 0.373024547146386; 7080.8596381009; 6325.75; 904.16
424; 0.379584929854873; 7227.15371290073; 6447.44; 914.76
425; 0.384313436886696; 7388.11141088785; 6588.07; 924.54
426; 0.400497859767018; 7645.45824034705; 6798.69; 936.44
427; 0.417065445200715; 7842.39170125102; 6950.42; 944.65
428; 0.420609043162569; 8021.50249598055; 7093.04; 972.34
429; 0.428780355174467; 8190.27732962425; 7222.32; 991.93
430; 0.426096125036859; 8424.54541596424; 7438.56; 1014.23
431; 0.428503105553582; 8593.19552930374; 7568.54; 1045.51
432; 0.431429674061828; 8725.61539550259; 7669.88; 1067.25
433; 0.426929591637486; 8843.29286662188; 7773.46; 1090.28
434; 0.426772164308842; 9021.62870280041; 7941.66; 1098.36
435; 0.41017321038618; 9124.10614542717; 8032.82; 1152.29
436; 0.412914921820716; 9223.9715767031; 8119.6; 1155.85
437; 0.411578650467895; 9340.9547959475; 8215.7; 1178.81
438; 0.419855068315289; 9527.10520499147; 8367.16; 1188.44
439; 0.420840068770528; 9631.65731781375; 8444.76; 1210.44
440; 0.416323625899989; 9732.58913531629; 8551.57; 1214.72
441; 0.414925859981097; 9840.59110445488; 8656.01; 1219.77
442; 0.415119785562262; 10032.4309469709; 8831.26; 1233.49
443; 0.420167143121548; 10138.4468663981; 8939.09; 1214.16
444; 0.424554711198809; 10319.8383254948; 9072.21; 1247.24
445; 0.422094199963207; 10450.8430507843; 9218.16; 1236.69
446; 0.429402140727395; 10667.1196083993; 9418.63; 1228.42
447; 0.425404759516228; 10844.917811253; 9595.14; 1238.58
448; 0.422937238449751; 11044.8053634377; 9790.25; 1247.85
449; 0.427845599385172; 11359.3785636395; 10077.07; 1258.16
450; 0.423845204399577; 11572.6278805633; 10261.67; 1295.63
451; 0.432880986395246; 11799.8103455711; 10465.9; 1288.2
452; 0.433030186173789; 12010.9191154469; 10678.16; 1284.02
453; 0.425975008524667; 12342.9404974318; 10993.19; 1319.32
454; 0.413941658995809; 12596.9727303193; 11215.2; 1387.13
455; 0.416433430103842; 12832.8174187705; 11425.23; 1401.85
456; 0.414761054493182; 13101.5577074022; 11656.99; 1441.68
457; 0.409579281878275; 13482.5473723823; 11991.27; 1504.28
458; 0.415345362015859; 13805.0730883975; 12256.59; 1537.35
459; 0.415394322813895; 14063.8337057688; 12478.81; 1570.51
460; 0.410272561878904; 14330.4769161728; 12672.85; 1659.84
461; 0.405612452016444; 14712.9038138768; 13002.92; 1728.72
462; 0.410689764223588; 14951.4314718775; 13194.8; 1750.65
463; 0.40461686861711; 15174.2551760366; 13420.38; 1770.92
464; 0.394475574035378; 15539.0249431409; 13767.34; 1831.55
465; 0.39567488437277; 15810.1025486542; 14013.55; 1848.43
466; 0.39035200083996; 16048.4047204108; 14250.15; 1872.12
467; 0.380153530944716; 16290.1977805045; 14496.25; 1914.52
468; 0.380712060148435; 16819.928501693; 14972.09; 1965.82
469; 0.385587261061092; 17196.0101717859; 15298.15; 1990.22
470; 0.386534956960198; 17574.1417059378; 15628.65; 2031.84
471; 0.377944815238048; 17999.9742350021; 16052.96; 2076.24
472; 0.382294167499607; 18715.6023036804; 16671.97; 2150.98
473; 0.384182413198968; 19227.4592906449; 17105.98; 2218.37
474; 0.379302534683269; 19761.4555424143; 17593.16; 2292.79
475; 0.384915288990235; 20732.650388527; 18454.04; 2370.51
476; 0.385052284454274; 21361.2044760083; 19026.18; 2424.39
477; 0.3844409820832; 22038.5368187146; 19644.74; 2485.41
478; 0.370095426363504; 22769.724353735; 20382.52; 2570.48
479; 0.372770299261771; 23938.6437550131; 21398.92; 2710.86
480; 0.367954067345042; 24708.8640278081; 22101.79; 2814.77
481; 0.367560615779537; 25485.6645508433; 22814.87; 2882.32
482; 0.367419781968478; 26716.1369754583; 23905.63; 3029.69
483; 0.359815030990749; 27463.0623818895; 24625.21; 3119.24
484; 0.355959807572902; 28204.3369333521; 25326.6; 3192.56
485; 0.355104044688039; 28988.5314630434; 26037.35; 3277.01
486; 0.353711263872206; 30028.1535670131; 26968.07; 3406.11
487; 0.35128930009536; 30700.7953574084; 27590.49; 3480.62
488; 0.350128724095459; 31353.5331151444; 28238.74; 3491.9
489; 0.350658022825455; 31996.410431245; 28832.56; 3536.48
490; 0.348572637766667; 32829.2280917281; 29602.73; 3622.88
491; 0.346671131295296; 33361.5561408007; 30093.52; 3684.84
492; 0.349622460325989; 33891.5397230079; 30535.42; 3747.31
493; 0.346850033871182; 34567.6270509031; 31155.89; 3835
494; 0.346545212557788; 34982.8112993591; 31543.93; 3864.09
495; 0.34433062322233; 35389.6341930731; 31943.61; 3892.15
496; 0.34384014270158; 35956.2896237771; 32475.12; 3932.61
497; 0.346359840420602; 36357.5483735432; 32811.79; 3971.53
498; 0.342788817340886; 36689.5322642304; 33145.13; 4006.41
499; 0.342049454564419; 37067.8904631794; 33528.57; 4004.25
500; 0.334245695200318; 37578.3127938336; 34045.25; 4085.41
501; 0.32910000848976; 37892.719356503; 34411.09; 4083.6
502; 0.323964368602127; 38223.4557770668; 34785.49; 4090.91
503; 0.319840410609123; 38712.0851349265; 35280.64; 4130.52
504; 0.316759889506525; 39090.5424558929; 35648.81; 4177.84
505; 0.316684119162671; 39498.6724301313; 36028.85; 4207.93
506; 0.308029025689346; 39844.9102549794; 36418.92; 4266.42
507; 0.298871574376673; 40400.9365451579; 36984.21; 4380.21
508; 0.298194617026441; 40773.0497027708; 37348.87; 4394.66
509; 0.298177815471228; 41194.8451646877; 37773.59; 4386.29
510; 0.293582100171776; 41835.3568622499; 38431.4; 4427.4
511; 0.294104766400197; 42297.7663082808; 38870.67; 4444.52
512; 0.290447373307515; 42721.8118382154; 39297.85; 4491.25
513; 0.282151594760155; 43292.1210252703; 39940.14; 4521.05
514; 0.28005428761664; 43755.4626785347; 40368.94; 4596.58
515; 0.274751059162522; 44145.342077824; 40784.87; 4644.04
516; 0.270279134704168; 44531.5045676616; 41168.74; 4718.67
517; 0.266620098315055; 45170.5347626874; 41758.69; 4847.65
518; 0.263561625686281; 45594.2404242683; 42135.74; 4965.34
519; 0.258761581750232; 46012.2579068073; 42543.16; 5067.19
520; 0.255998045317063; 46668.7686112548; 43150.1; 5189.3
521; 0.249704792366097; 47056.2600078434; 43588.6; 5237.37
522; 0.248678150699231; 47473.3974780265; 43994.16; 5270.91
523; 0.250894634929763; 48174.4103783286; 44649.95; 5286.71
524; 0.250978695009293; 48627.579720485; 45111.24; 5267.23
525; 0.248462336368065; 49016.6511401666; 45486.44; 5336.08
