# 20/02/2019 14:33:41
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_15.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.120185997469778; 2; 287.1; -1
# comment:PS id:350 ref:topsiloptics swelling
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.289028440992967; 4229.83540139659; 3879.71; 587.4
401; 0.290687918444626; 4377.10303883631; 4007.34; 614.14
402; 0.292278138765969; 4475.5739110054; 4089.31; 635.26
403; 0.287940353798822; 4589.31018950057; 4198.31; 650.03
404; 0.286392999027323; 4697.99280099555; 4308.46; 648.35
405; 0.282472090956205; 4859.5935333733; 4456.61; 677.41
406; 0.292553062803257; 4985.72110163175; 4564.45; 681.07
407; 0.288962803188858; 5112.1780446506; 4693.78; 682.14
408; 0.287088155366755; 5223.29057190103; 4786.79; 713.46
409; 0.288592688902453; 5340.7687520621; 4891.06; 728.51
410; 0.294058628552844; 5518.28637919718; 5047.52; 745.65
411; 0.292790363281099; 5613.00476618028; 5133.46; 760.15
412; 0.300674199229689; 5711.62474912786; 5207.85; 774.86
413; 0.314047245343779; 5808.97995184382; 5289.87; 761.9
414; 0.32639336265962; 5965.89312220566; 5399.05; 797.8
415; 0.334512499879751; 6075.62475732723; 5484.45; 809.18
416; 0.345429162257913; 6170.9219848452; 5567.21; 797.56
417; 0.343856806161215; 6264.71258438979; 5640.47; 825.71
418; 0.348673259664967; 6400.59420832862; 5745.32; 851.93
419; 0.352028381632048; 6496.65261723227; 5837.55; 846.21
420; 0.36055091977425; 6626.56526252137; 5937.53; 861.15
421; 0.368582052216776; 6762.99299677118; 6056.08; 861.72
422; 0.36872120001397; 6942.47153206184; 6206.92; 893.67
423; 0.356501150675304; 7047.41150171169; 6325.75; 904.16
424; 0.364423681442563; 7196.01066068237; 6447.44; 914.76
425; 0.3668762112843; 7351.81160652524; 6588.07; 924.54
426; 0.380965455464122; 7604.1610917657; 6798.69; 936.44
427; 0.388246457893447; 7780.75695919172; 6950.42; 944.65
428; 0.384186080342739; 7941.10157374542; 7093.04; 972.34
429; 0.384227428353857; 8089.70058548989; 7222.32; 991.93
430; 0.384933433304888; 8329.29504557882; 7438.56; 1014.23
431; 0.391236995703232; 8504.08316344476; 7568.54; 1045.51
432; 0.396878718780118; 8641.06704699446; 7669.88; 1067.25
433; 0.397165983052418; 8768.70893681874; 7773.46; 1090.28
434; 0.395114377930887; 8941.51706163116; 7941.66; 1098.36
435; 0.389568991123447; 9069.28759938514; 8032.82; 1152.29
436; 0.392062528597592; 9168.20030478997; 8119.6; 1155.85
437; 0.391280345270257; 9285.45929041707; 8215.7; 1178.81
438; 0.401639009628554; 9476.77919603723; 8367.16; 1188.44
439; 0.401971650006137; 9578.44262348041; 8444.76; 1210.44
440; 0.401770170318841; 9691.3041626243; 8551.57; 1214.72
441; 0.40618666889099; 9815.64139263399; 8656.01; 1219.77
442; 0.411822527469971; 10022.8901571486; 8831.26; 1233.49
443; 0.421088346105931; 10141.0764178581; 8939.09; 1214.16
444; 0.415956375990035; 10294.5706125814; 9072.21; 1247.24
445; 0.412704955202787; 10423.4227193112; 9218.16; 1236.69
446; 0.427564647329443; 10661.7770840025; 9418.63; 1228.42
447; 0.433378335708728; 10868.3430277763; 9595.14; 1238.58
448; 0.427116331735551; 11057.2017745819; 9790.25; 1247.85
449; 0.42694050906929; 11356.665890973; 10077.07; 1258.16
450; 0.420310755898561; 11561.6957924619; 10261.67; 1295.63
451; 0.419000653777226; 11757.0384986639; 10465.9; 1288.2
452; 0.416808610341581; 11960.9931431993; 10678.16; 1284.02
453; 0.422630966836266; 12332.3445191654; 10993.19; 1319.32
454; 0.414980963079426; 12600.4420164133; 11215.2; 1387.13
455; 0.422063548417361; 12851.8477922502; 11425.23; 1401.85
456; 0.418373306346937; 13114.1387882978; 11656.99; 1441.68
457; 0.413948749404135; 13498.4565951848; 11991.27; 1504.28
458; 0.413082968143269; 13796.6384723613; 12256.59; 1537.35
459; 0.414234680822481; 14059.4088498051; 12478.81; 1570.51
460; 0.417641358421258; 14360.2491130569; 12672.85; 1659.84
461; 0.414667830804817; 14751.0795431466; 13002.92; 1728.72
462; 0.416307297211005; 14975.4591835461; 13194.8; 1750.65
463; 0.403224241027581; 15168.218613678; 13420.38; 1770.92
464; 0.393625470316776; 15535.2069223115; 13767.34; 1831.55
465; 0.399470860119118; 15827.3380876562; 14013.55; 1848.43
466; 0.39413908267512; 16065.8508658693; 14250.15; 1872.12
467; 0.390904549023067; 16340.931927237; 14496.25; 1914.52
468; 0.390784658868918; 16868.8172490591; 14972.09; 1965.82
469; 0.397200509628926; 17253.1705713833; 15298.15; 1990.22
470; 0.397244269611714; 17628.0433739879; 15628.65; 2031.84
471; 0.395901896700448; 18092.4816377148; 16052.96; 2076.24
472; 0.403529526462876; 18829.1202938748; 16671.97; 2150.98
473; 0.399502872530844; 19312.0598243474; 17105.98; 2218.37
474; 0.395170355542022; 19852.1644675856; 17593.16; 2292.79
475; 0.400794623234308; 20826.6524118458; 18454.04; 2370.51
476; 0.396999214286143; 21433.6527504293; 19026.18; 2424.39
477; 0.389031886079364; 22067.1229786019; 19644.74; 2485.41
478; 0.378633371607379; 22824.7961503752; 20382.52; 2570.48
479; 0.378263971053435; 23976.0727260957; 21398.92; 2710.86
480; 0.379577150330148; 24791.2173443298; 22101.79; 2814.77
481; 0.380446883556732; 25579.2996474301; 22814.87; 2882.32
482; 0.380367781795557; 26815.1802105211; 23905.63; 3029.69
483; 0.376720356607839; 27596.3942731031; 24625.21; 3119.24
484; 0.376803386417174; 28372.8456677297; 25326.6; 3192.56
485; 0.376920400271883; 29169.8417723833; 26037.35; 3277.01
486; 0.382558028988682; 30277.7173239827; 26968.07; 3406.11
487; 0.377292251692512; 30931.0247428155; 27590.49; 3480.62
488; 0.37803161833434; 31601.7610864209; 28238.74; 3491.9
489; 0.37174965788322; 32186.7120194861; 28832.56; 3536.48
490; 0.36746247324644; 33004.0783568523; 29602.73; 3622.88
491; 0.364388765703572; 33528.5786135385; 30093.52; 3684.84
492; 0.363011621678429; 34020.0658721791; 30535.42; 3747.31
493; 0.358394010445873; 34681.1776022899; 31155.89; 3835
494; 0.356927797574208; 35085.8410806348; 31543.93; 3864.09
495; 0.356671503195244; 35513.1404050751; 31943.61; 3892.15
496; 0.356227323764655; 36081.702200977; 32475.12; 3932.61
497; 0.355103707531559; 36447.0611761481; 32811.79; 3971.53
498; 0.355802816284587; 36824.0957184311; 33145.13; 4006.41
499; 0.354847350657509; 37200.3153360259; 33528.57; 4004.25
500; 0.347945860086131; 37723.1270532916; 34045.25; 4085.41
501; 0.343900576010482; 38049.2981746243; 34411.09; 4083.6
502; 0.335124996307556; 38341.8942839539; 34785.49; 4090.91
503; 0.330517961980407; 38826.6404896928; 35280.64; 4130.52
504; 0.325959259330356; 39190.4975661999; 35648.81; 4177.84
