# 20/02/2019 15:14:28
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_69.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.209568421379026; 2; 287.9; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.308710440174231; 4253.67792651264; 3879.71; 587.4
401; 0.307339127762383; 4398.28383572177; 4007.34; 614.14
402; 0.316640947379869; 4507.77089220287; 4089.31; 635.26
403; 0.302654536624955; 4609.29088410436; 4198.31; 650.03
404; 0.304052713373884; 4722.01237555764; 4308.46; 648.35
405; 0.319756699285741; 4912.78492355353; 4456.61; 677.41
406; 0.325755546171497; 5033.5320751742; 4564.45; 681.07
407; 0.317263560382468; 5153.15557304272; 4693.78; 682.14
408; 0.327894034652877; 5285.33349952569; 4786.79; 713.46
409; 0.330172897299097; 5405.56243654403; 4891.06; 728.51
410; 0.334474112984569; 5582.98861685318; 5047.52; 745.65
411; 0.340391641181844; 5690.96820536246; 5133.46; 760.15
412; 0.347721552998197; 5790.45182808103; 5207.85; 774.86
413; 0.360990570456411; 5886.57575183859; 5289.87; 761.9
414; 0.36854357039402; 6039.09484162512; 5399.05; 797.8
415; 0.374907487378552; 6147.01370972938; 5484.45; 809.18
416; 0.375532834929402; 6223.53464748445; 5567.21; 797.56
417; 0.374535874349929; 6320.40780539354; 5640.47; 825.71
418; 0.374034774174415; 6448.25701550277; 5745.32; 851.93
419; 0.383172511437314; 6554.96376070004; 5837.55; 846.21
420; 0.375121676190107; 6654.41088548753; 5937.53; 861.15
421; 0.377302309751349; 6779.7178029556; 6056.08; 861.72
422; 0.372133465808977; 6949.27856494529; 6206.92; 893.67
423; 0.372445051664212; 7079.68657153686; 6325.75; 904.16
424; 0.371135607594648; 7209.79777510432; 6447.44; 914.76
425; 0.37607965236891; 7370.97079609197; 6588.07; 924.54
426; 0.381678752654096; 7605.66920820545; 6798.69; 936.44
427; 0.386825970834044; 7777.71898451997; 6950.42; 944.65
428; 0.387661173359117; 7948.77257746776; 7093.04; 972.34
429; 0.387907589908985; 8098.00842727531; 7222.32; 991.93
430; 0.385582848764395; 8330.79779140154; 7438.56; 1014.23
431; 0.389770516852372; 8500.57645452325; 7568.54; 1045.51
432; 0.39227065473191; 8629.79082606456; 7669.88; 1067.25
