# 20/02/2019 15:11:18
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_50.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.206351239473152; 2; 286.9; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.305269339357666; 4249.50942046352; 3879.71; 587.4
401; 0.307714950551806; 4398.76189266141; 4007.34; 614.14
402; 0.317064594481533; 4508.33076844632; 4089.31; 635.26
403; 0.309142787077282; 4618.10141421214; 4198.31; 650.03
404; 0.307087730533221; 4726.14040501074; 4308.46; 648.35
405; 0.307772517211857; 4895.6879140034; 4456.61; 677.41
406; 0.307853774519256; 5007.75384884891; 4564.45; 681.07
407; 0.292530141045829; 5117.34330179613; 4693.78; 682.14
408; 0.294652911064987; 5234.7923358256; 4786.79; 713.46
409; 0.308097278367908; 5371.162400014; 4891.06; 728.51
410; 0.311442436022082; 5546.11658482396; 5047.52; 745.65
411; 0.309542617377104; 5640.44233510651; 5133.46; 760.15
412; 0.313781253737438; 5733.5854065882; 5207.85; 774.86
413; 0.328187764434161; 5832.35377311717; 5289.87; 761.9
414; 0.34253769639025; 5993.93077733207; 5399.05; 797.8
415; 0.351053001877859; 6104.85633240534; 5484.45; 809.18
416; 0.361412338059726; 6198.85603281142; 5567.21; 797.56
417; 0.358444744289878; 6291.19573678109; 5640.47; 825.71
418; 0.355527509110061; 6413.47564604809; 5745.32; 851.93
419; 0.363024590686944; 6517.24081564433; 5837.55; 846.21
420; 0.363075749338223; 6631.39036906256; 5937.53; 861.15
421; 0.363529078386518; 6753.3017683148; 6056.08; 861.72
422; 0.369259943254143; 6943.54625577093; 6206.92; 893.67
423; 0.366755256158572; 7068.16877878569; 6325.75; 904.16
424; 0.375285846563848; 7218.32287181282; 6447.44; 914.76
425; 0.37184926930161; 7362.16423011505; 6588.07; 924.54
426; 0.380990466904047; 7604.21397317931; 6798.69; 936.44
427; 0.38893241627808; 7782.2240082469; 6950.42; 944.65
428; 0.384181410128564; 7941.09126460257; 7093.04; 972.34
429; 0.386945987485738; 8095.83764192441; 7222.32; 991.93
430; 0.394187918304572; 8350.70990177156; 7438.56; 1014.23
431; 0.39705519891654; 8517.99590763696; 7568.54; 1045.51
432; 0.396943556409662; 8641.22570872912; 7669.88; 1067.25
433; 0.397725425198289; 8770.11082979207; 7773.46; 1090.28
434; 0.4033123000591; 8962.26232120263; 7941.66; 1098.36
435; 0.387378776986977; 9063.46042617605; 8032.82; 1152.29
436; 0.394158554597503; 9173.80628175037; 8119.6; 1155.85
437; 0.401981249941938; 9314.71553169464; 8215.7; 1178.81
438; 0.412074231373332; 9505.60887165469; 8367.16; 1188.44
439; 0.406705958707508; 9591.79481761862; 8444.76; 1210.44
440; 0.401796542295703; 9691.37897415882; 8551.57; 1214.72
441; 0.394679759332589; 9782.79005954482; 8656.01; 1219.77
442; 0.396312009481917; 9978.00965704315; 8831.26; 1233.49
443; 0.409014085621112; 10106.6107356738; 8939.09; 1214.16
444; 0.400155546698134; 10248.1371102062; 9072.21; 1247.24
