# 20/02/2019 14:35:31
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_26.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.10910018068545; 2; 285.9; -1
# comment:PS id:350 ref:topsiloptics swelling
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.264923939813465; 4200.63551324045; 3879.71; 587.4
401; 0.273696431138073; 4355.48939897664; 4007.34; 614.14
402; 0.282486679434652; 4462.63388274419; 4089.31; 635.26
403; 0.276605318363575; 4573.91810935374; 4198.31; 650.03
404; 0.272772683391448; 4679.46734919294; 4308.46; 648.35
405; 0.284846422585562; 4862.98082925149; 4456.61; 677.41
406; 0.291095598394363; 4983.62237933078; 4564.45; 681.07
407; 0.2942457385191; 5119.82736763541; 4693.78; 682.14
408; 0.29700727547795; 5238.3720077609; 4786.79; 713.46
409; 0.301484924413146; 5360.85848879401; 4891.06; 728.51
410; 0.294007389319644; 5518.20434892858; 5047.52; 745.65
411; 0.301791339117915; 5627.74695511262; 5133.46; 760.15
412; 0.311714459628175; 5730.12252654542; 5207.85; 774.86
413; 0.322319778006128; 5822.65418110597; 5289.87; 761.9
414; 0.343107234891263; 5994.9198874644; 5399.05; 797.8
415; 0.343083000878004; 6090.7711684468; 5484.45; 809.18
416; 0.346476199907476; 6172.75190902848; 5567.21; 797.56
417; 0.349498461753686; 6274.95452697803; 5640.47; 825.71
418; 0.371578053704453; 6443.64001228725; 5745.32; 851.93
419; 0.376722161253686; 6542.88677228114; 5837.55; 846.21
420; 0.377014387463625; 6658.02797460782; 5937.53; 861.15
421; 0.382456983945225; 6789.6040851548; 6056.08; 861.72
422; 0.385814819450367; 6976.57111181057; 6206.92; 893.67
423; 0.380122979695332; 7095.22891989247; 6325.75; 904.16
424; 0.394525142967935; 7257.84273167281; 6447.44; 914.76
425; 0.398548573188843; 7417.74529156506; 6588.07; 924.54
426; 0.405722920125324; 7656.50552825986; 6798.69; 936.44
427; 0.408156337987687; 7823.33792537753; 6950.42; 944.65
428; 0.41170269551773; 8001.84241044786; 7093.04; 972.34
429; 0.406626684610965; 8140.26615830718; 7222.32; 991.93
430; 0.414497834054742; 8397.70699832436; 7438.56; 1014.23
431; 0.408762247808742; 8545.99031940143; 7568.54; 1045.51
432; 0.408210025374293; 8668.79546292871; 7669.88; 1067.25
433; 0.405453881121298; 8789.47738651858; 7773.46; 1090.28
434; 0.409351767583606; 8977.54550144145; 7941.66; 1098.36
435; 0.398108717664371; 9092.00796488895; 8032.82; 1152.29
436; 0.399111047720241; 9187.05209184232; 8119.6; 1155.85
437; 0.402916322790652; 9317.2720180585; 8215.7; 1178.81
438; 0.407578475732223; 9493.18832325059; 8367.16; 1188.44
439; 0.403688969940049; 9583.28598934466; 8444.76; 1210.44
440; 0.40456536487992; 9699.23351867857; 8551.57; 1214.72
441; 0.397688202226068; 9791.37893035082; 8656.01; 1219.77
442; 0.39542659735017; 9975.44767044135; 8831.26; 1233.49
443; 0.403986994433006; 10092.2610264374; 8939.09; 1214.16
444; 0.399614971257157; 10246.54853466; 9072.21; 1247.24
445; 0.400181061330881; 10386.8479648913; 9218.16; 1236.69
446; 0.404201698280272; 10593.8491527164; 9418.63; 1228.42
447; 0.414676969966331; 10813.4011132299; 9595.14; 1238.58
448; 0.415263188216425; 11022.0418893232; 9790.25; 1247.85
449; 0.414685746502521; 11319.9367835396; 10077.07; 1258.16
450; 0.410629528671269; 11531.7516501302; 10261.67; 1295.63
451; 0.413063931469418; 11738.7446591235; 10465.9; 1288.2
452; 0.413415285070369; 11950.5493327415; 10678.16; 1284.02
453; 0.415104533994437; 12308.4961565412; 10993.19; 1319.32
454; 0.40980120232643; 12583.1515311419; 11215.2; 1387.13
455; 0.420324542934038; 12845.9697765518; 11425.23; 1401.85
456; 0.408380875216934; 13079.3362359066; 11656.99; 1441.68
457; 0.409995784648989; 13484.0638581641; 11991.27; 1504.28
458; 0.40818748485927; 13778.3872198663; 12256.59; 1537.35
459; 0.415908258589982; 14065.7947349491; 12478.81; 1570.51
460; 0.411042657022067; 14333.5883366184; 12672.85; 1659.84
461; 0.411462006043822; 14737.5644046833; 13002.92; 1728.72
462; 0.417016588449274; 14978.4930144823; 13194.8; 1750.65
463; 0.411172225303564; 15202.6703960983; 13420.38; 1770.92
464; 0.405695569526825; 15589.4166489465; 13767.34; 1831.55
465; 0.406807634709625; 15860.6505409103; 14013.55; 1848.43
466; 0.405055695129022; 16116.1409882047; 14250.15; 1872.12
467; 0.398435258340611; 16376.4694092439; 14496.25; 1914.52
468; 0.403464413727712; 16930.3601883896; 14972.09; 1965.82
469; 0.400094055206583; 17267.4126002615; 15298.15; 1990.22
470; 0.397264475217193; 17628.145072003; 15628.65; 2031.84
471; 0.396960159207416; 18097.9333652749; 16052.96; 2076.24
472; 0.399688992084907; 18808.5899254165; 16671.97; 2150.98
473; 0.397336715164895; 19300.0981680241; 17105.98; 2218.37
474; 0.395383884043289; 19853.3851103579; 17593.16; 2292.79
475; 0.394747086315302; 20790.8523778051; 18454.04; 2370.51
476; 0.387522856189758; 21376.1864556121; 19026.18; 2424.39
477; 0.383442866886262; 22032.3218596065; 19644.74; 2485.41
478; 0.380776090275773; 22838.617200217; 20382.52; 2570.48
479; 0.379136157901926; 23982.0150279966; 21398.92; 2710.86
480; 0.378191459656545; 24781.3992760264; 22101.79; 2814.77
481; 0.377742592503817; 25559.6495393991; 22814.87; 2882.32
482; 0.374126706839074; 26767.4403076624; 23905.63; 3029.69
483; 0.36969388453349; 27540.9766590652; 24625.21; 3119.24
484; 0.371384951733024; 28329.0406389602; 25326.6; 3192.56
485; 0.374422160514749; 29149.0795226376; 26037.35; 3277.01
486; 0.372912478696273; 30194.2701936271; 26968.07; 3406.11
487; 0.370056643829449; 30866.9608789446; 27590.49; 3480.62
488; 0.364882500003758; 31484.7847276485; 28238.74; 3491.9
489; 0.361691625607508; 32095.9623212572; 28832.56; 3536.48
490; 0.357437556554894; 32911.2845713669; 29602.73; 3622.88
491; 0.350564971573234; 33398.2630067785; 30093.52; 3684.84
492; 0.348380199721113; 33879.6149304381; 30535.42; 3747.31
493; 0.343735648599852; 34536.9928788305; 31155.89; 3835
494; 0.342367284277389; 34941.352352841; 31543.93; 3864.09
495; 0.338894092293723; 35335.2259707342; 31943.61; 3892.15
496; 0.337366948579867; 35890.752521075; 32475.12; 3932.61
497; 0.338901284425225; 36281.1935705642; 32811.79; 3971.53
498; 0.339467864285487; 36655.1939400684; 33145.13; 4006.41
499; 0.341806475083096; 37065.3762587598; 33528.57; 4004.25
500; 0.333394965296675; 37569.3203603832; 34045.25; 4085.41
501; 0.329806982913801; 37900.198611579; 34411.09; 4083.6
502; 0.323125762492997; 38214.556344342; 34785.49; 4090.91
503; 0.319624172441739; 38709.7651985368; 35280.64; 4130.52
504; 0.316636525628333; 39089.2020542905; 35648.81; 4177.84
505; 0.319254081864297; 39526.8308178972; 36028.85; 4207.93
506; 0.309681249418843; 39863.2867777231; 36418.92; 4266.42
507; 0.303416853060276; 40452.8985772307; 36984.21; 4380.21
508; 0.303578765357658; 40834.8760751457; 37348.87; 4394.66
509; 0.305115811237331; 41274.4508650978; 37773.59; 4386.29
510; 0.305132745816183; 41969.2815786467; 38431.4; 4427.4
511; 0.304426974928782; 42418.0472652153; 38870.67; 4444.52
512; 0.30220703486941; 42860.4415388725; 39297.85; 4491.25
513; 0.290546864960223; 43391.8574327025; 39940.14; 4521.05
514; 0.287731605103768; 43848.2997138172; 40368.94; 4596.58
515; 0.281501995725132; 44227.912583237; 40784.87; 4644.04
516; 0.274054292838242; 44578.4744087649; 41168.74; 4718.67
517; 0.271202099769367; 45229.1690433111; 41758.69; 4847.65
