# 20/02/2019 15:14:58
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_72.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.203100097140483; 2; 287.4; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.307784695616953; 4252.55649125321; 3879.71; 587.4
401; 0.307402749079094; 4398.36476378899; 4007.34; 614.14
402; 0.324673839175416; 4518.38686305424; 4089.31; 635.26
403; 0.314622187677129; 4625.54200614246; 4198.31; 650.03
404; 0.314744257181138; 4736.55430577365; 4308.46; 648.35
405; 0.324461594927333; 4919.49707505629; 4456.61; 677.41
406; 0.31901952564712; 5023.83232785408; 4564.45; 681.07
407; 0.315510440621006; 5150.61717753942; 4693.78; 682.14
408; 0.314438993214266; 5264.87590427798; 4786.79; 713.46
409; 0.309871910749663; 5373.92777746276; 4891.06; 728.51
410; 0.308095687401071; 5540.75868480875; 5047.52; 745.65
411; 0.317258524272825; 5653.07978234594; 5133.46; 760.15
412; 0.324493504982068; 5751.53360998305; 5207.85; 774.86
413; 0.328667802610034; 5833.14726071515; 5289.87; 761.9
414; 0.33602443752385; 5982.61928508394; 5399.05; 797.8
415; 0.340783820530334; 6086.70789014009; 5484.45; 809.18
416; 0.353749579934441; 6185.46370980381; 5567.21; 797.56
417; 0.353734391887043; 6282.64449537872; 5640.47; 825.71
418; 0.36791766923624; 6436.76091999066; 5745.32; 851.93
419; 0.377032106991556; 6543.46708357901; 5837.55; 846.21
420; 0.37986798532821; 6663.48137784691; 5937.53; 861.15
421; 0.387164458210411; 6798.63267111011; 6056.08; 861.72
422; 0.384998312831098; 6974.94228576336; 6206.92; 893.67
423; 0.387626939497219; 7110.41910620507; 6325.75; 904.16
424; 0.394766043628798; 7258.3375709932; 6447.44; 914.76
425; 0.394530933181796; 7409.38160174533; 6588.07; 924.54
426; 0.399766003525835; 7643.91088470851; 6798.69; 936.44
427; 0.402712344470441; 7811.69493693278; 6950.42; 944.65
428; 0.395540286441669; 7966.16512077528; 7093.04; 972.34
429; 0.39527696803568; 8114.64455224332; 7222.32; 991.93
430; 0.393125649178124; 8348.25181354929; 7438.56; 1014.23
431; 0.39436925519358; 8511.5731605169; 7568.54; 1045.51
432; 0.396004215417085; 8638.92708257071; 7669.88; 1067.25
433; 0.393964802279643; 8760.68717287968; 7773.46; 1090.28
434; 0.396636998111689; 8945.37012956538; 7941.66; 1098.36
435; 0.391996654166156; 9075.74651717204; 8032.82; 1152.29
436; 0.395849710259996; 9178.32940297157; 8119.6; 1155.85
437; 0.397092410561138; 9301.34945949044; 8215.7; 1178.81
438; 0.409609486583042; 9498.79945307962; 8367.16; 1188.44
439; 0.403560557054046; 9582.92382585006; 8444.76; 1210.44
440; 0.402075740495666; 9692.17099843077; 8551.57; 1214.72
441; 0.40680992834173; 9817.42074995955; 8656.01; 1219.77
442; 0.409012489698728; 10014.7591649673; 8831.26; 1233.49
443; 0.416378691913956; 10127.6328247882; 8939.09; 1214.16
444; 0.41591752248929; 10294.4564347693; 9072.21; 1247.24
445; 0.410363003744084; 10416.5832889917; 9218.16; 1236.69
446; 0.407974288127742; 10604.8179830379; 9418.63; 1228.42
447; 0.411930205498792; 10805.3315154939; 9595.14; 1238.58
448; 0.409996752600934; 11006.4201032827; 9790.25; 1247.85
449; 0.417580261702293; 11328.6120197313; 10077.07; 1258.16
450; 0.40454643448314; 11512.9365728771; 10261.67; 1295.63
451; 0.411553193687104; 11734.0893639717; 10465.9; 1288.2
