# 20/02/2019 15:16:48
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_83.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.202436825211686; 2; 287.1; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.312400096217178; 4258.14752922237; 3879.71; 587.4
401; 0.313139418582878; 4405.66196540599; 4007.34; 614.14
402; 0.308933463230857; 4497.58496798706; 4089.31; 635.26
403; 0.30048224086394; 4606.34107855262; 4198.31; 650.03
404; 0.30994942935243; 4730.0326983295; 4308.46; 648.35
405; 0.317531421740161; 4909.61027290037; 4456.61; 677.41
406; 0.326987462689588; 5035.30601260531; 4564.45; 681.07
407; 0.322574185027669; 5160.84498823009; 4693.78; 682.14
408; 0.321580128602504; 5275.73357855927; 4786.79; 713.46
409; 0.321343310401675; 5391.80345144997; 4891.06; 728.51
410; 0.318792981547686; 5557.88427114979; 5047.52; 745.65
411; 0.326466270953083; 5668.16062954101; 5133.46; 760.15
412; 0.33497289805195; 5769.091663279; 5207.85; 774.86
413; 0.342707237991793; 5856.35399388347; 5289.87; 761.9
414; 0.347813106935235; 6003.09251444544; 5399.05; 797.8
415; 0.343181916689836; 6090.94597964542; 5484.45; 809.18
416; 0.347026514522273; 6173.71370254417; 5567.21; 797.56
417; 0.352294449625864; 6280.03040351727; 5640.47; 825.71
418; 0.369626758130729; 6439.97287227337; 5745.32; 851.93
419; 0.381032164555996; 6550.95638997408; 5837.55; 846.21
420; 0.381356346166981; 6666.32572810377; 5937.53; 861.15
421; 0.378999354019025; 6782.97260779947; 6056.08; 861.72
422; 0.373602948206263; 6952.20999397248; 6206.92; 893.67
423; 0.381535409714679; 7098.08808701408; 6325.75; 904.16
424; 0.391431352106848; 7251.48770814709; 6447.44; 914.76
425; 0.405492345671785; 7432.20043416726; 6588.07; 924.54
426; 0.400276073257911; 7644.98931955891; 6798.69; 936.44
427; 0.401535170463708; 7809.17733228935; 6950.42; 944.65
428; 0.392674690048753; 7959.83953452675; 7093.04; 972.34
429; 0.390516751232529; 8103.89852181164; 7222.32; 991.93
430; 0.393852929118839; 8349.93473759561; 7438.56; 1014.23
431; 0.391148038462667; 8503.87044496679; 7568.54; 1045.51
432; 0.394797859715753; 8635.97505471998; 7669.88; 1067.25
433; 0.388722562933454; 8747.55076805531; 7773.46; 1090.28
434; 0.393810541537158; 8938.2176372156; 7941.66; 1098.36
435; 0.381253786470158; 9047.16458548576; 8032.82; 1152.29
436; 0.391442518313537; 9166.54204131052; 8119.6; 1155.85
437; 0.393224057625595; 9290.77339416686; 8215.7; 1178.81
438; 0.402702240184372; 9479.71661248898; 8367.16; 1188.44
439; 0.396578277629116; 9563.2316688131; 8444.76; 1210.44
440; 0.39319173859548; 9666.96902672037; 8551.57; 1214.72
441; 0.395286257955116; 9784.52156600758; 8656.01; 1219.77
442; 0.400160621307076; 9989.14581790883; 8831.26; 1233.49
443; 0.410943883762654; 10112.1192974205; 8939.09; 1214.16
444; 0.408576754466916; 10272.8843031358; 9072.21; 1247.24
445; 0.409837526202235; 10415.0486854377; 9218.16; 1236.69
446; 0.410597662388545; 10612.445461322; 9418.63; 1228.42
447; 0.418981759757955; 10826.0479645951; 9595.14; 1238.58
448; 0.414821753754911; 11020.7324657942; 9790.25; 1247.85
449; 0.422974765962084; 11344.7800462784; 10077.07; 1258.16
450; 0.410723650508024; 11532.0427700069; 10261.67; 1295.63
451; 0.413125712899465; 11738.9350368285; 10465.9; 1288.2
452; 0.400141835217419; 11909.696958358; 10678.16; 1284.02
453; 0.409242616914214; 12289.9220023383; 10993.19; 1319.32
454; 0.401230965958741; 12554.543347723; 11215.2; 1387.13
455; 0.400980267327882; 12780.5841542647; 11425.23; 1401.85
456; 0.391859051802371; 13021.7925193172; 11656.99; 1441.68
457; 0.392168726675546; 13419.1555745956; 11991.27; 1504.28
458; 0.394105904570055; 13725.8885261769; 12256.59; 1537.35
459; 0.4001619202465; 14005.7112957138; 12478.81; 1570.51
460; 0.403852403205876; 14304.5375070791; 12672.85; 1659.84
461; 0.405068212935391; 14710.60940695; 13002.92; 1728.72
462; 0.412595885002894; 14959.5844672571; 13194.8; 1750.65
463; 0.404049915999944; 15171.7976311383; 13420.38; 1770.92
464; 0.398956317321164; 15559.149041909; 13767.34; 1831.55
465; 0.397610375279409; 15818.8905998006; 14013.55; 1848.43
466; 0.397637673322678; 16081.9680040759; 14250.15; 1872.12
467; 0.388083813673848; 16327.6208528757; 14496.25; 1914.52
468; 0.390474413101066; 16867.3114284276; 14972.09; 1965.82
469; 0.385039671372641; 17193.3149358039; 15298.15; 1990.22
470; 0.379423913166949; 17538.3506953935; 15628.65; 2031.84
471; 0.374640594747067; 17982.9522675821; 16052.96; 2076.24
472; 0.379827826192683; 18702.4179676501; 16671.97; 2150.98
473; 0.376376159396855; 19184.3526693896; 17105.98; 2218.37
474; 0.373458260348644; 19728.0465539956; 17593.16; 2292.79
475; 0.375848516390327; 20678.9771704775; 18454.04; 2370.51
476; 0.374461545490853; 21296.9803804841; 19026.18; 2424.39
477; 0.366597673518955; 21927.431974884; 19644.74; 2485.41
478; 0.359939975946388; 22704.2192603917; 20382.52; 2570.48
479; 0.35930608051688; 23846.9105985443; 21398.92; 2710.86
480; 0.359161281570129; 24646.5642859102; 22101.79; 2814.77
481; 0.362168438844395; 25446.4835391752; 22814.87; 2882.32
482; 0.359014565627031; 26651.8428891919; 23905.63; 3029.69
483; 0.351818389197143; 27399.9930629157; 24625.21; 3119.24
484; 0.352887616962303; 28179.4999821056; 25326.6; 3192.56
485; 0.35292933105319; 28970.4579584957; 26037.35; 3277.01
486; 0.35794712287837; 30064.7995092289; 26968.07; 3406.11
487; 0.352575519701631; 30712.1835088012; 27590.49; 3480.62
488; 0.353788946569502; 31386.0949559116; 28238.74; 3491.9
489; 0.347860692577488; 31971.1712125896; 28832.56; 3536.48
490; 0.347796674012357; 32822.0455268872; 29602.73; 3622.88
491; 0.344209963019865; 33338.3549390086; 30093.52; 3684.84
492; 0.342155745286461; 33819.8647236761; 30535.42; 3747.31
493; 0.338925190480486; 34489.6755468571; 31155.89; 3835
494; 0.335165374565961; 34869.8854511819; 31543.93; 3864.09
495; 0.336169275416087; 35307.9562937181; 31943.61; 3892.15
496; 0.334000911215786; 35856.6734663949; 32475.12; 3932.61
497; 0.331481955618045; 36205.2403445431; 32811.79; 3971.53
498; 0.326899724974661; 36525.2406301092; 33145.13; 4006.41
499; 0.323578365489069; 36876.7628274846; 33528.57; 4004.25
500; 0.313124187604885; 37355.053036994; 34045.25; 4085.41
501; 0.307604693796999; 37665.3151731818; 34411.09; 4083.6
502; 0.29627122834968; 37929.571394478; 34785.49; 4090.91
503; 0.290662356317128; 38399.0449776299; 35280.64; 4130.52
504; 0.285760819339178; 38753.7242240654; 35648.81; 4177.84
505; 0.285067454239755; 39152.2571649594; 36028.85; 4207.93
506; 0.281104012430854; 39545.4422654536; 36418.92; 4266.42
507; 0.275430790037518; 40132.9594039462; 36984.21; 4380.21
508; 0.275668941628196; 40514.3865476172; 37348.87; 4394.66
509; 0.274278849638434; 40920.6314034898; 37773.59; 4386.29
510; 0.270204615862235; 41564.3050914129; 38431.4; 4427.4
511; 0.267103715764327; 41983.1328459044; 38870.67; 4444.52
512; 0.265182798117911; 42423.9783948524; 39297.85; 4491.25
513; 0.258447257688683; 43010.5118139252; 39940.14; 4521.05
514; 0.251666620532049; 43412.1882398864; 40368.94; 4596.58
515; 0.249356752164138; 43834.7450600586; 40784.87; 4644.04
