# 20/02/2019 14:37:01
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_35.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.117754062185811; 2; 285.1; -1
# comment:PS id:350 ref:topsiloptics swelling
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.290404143377056; 4231.50190988197; 3879.71; 587.4
401; 0.283700507213428; 4368.21485929218; 4007.34; 614.14
402; 0.275874803190816; 4453.89587316259; 4089.31; 635.26
403; 0.269739440023984; 4564.59479049117; 4198.31; 650.03
404; 0.279696950464941; 4688.88527895079; 4308.46; 648.35
405; 0.278704080862902; 4854.21797214159; 4456.61; 677.41
406; 0.279826538440439; 4967.39513749077; 4564.45; 681.07
407; 0.275462136686294; 5092.63001838626; 4693.78; 682.14
408; 0.269468411678151; 5196.50079303676; 4786.79; 713.46
409; 0.2810504630522; 5329.01583833519; 4891.06; 728.51
410; 0.298590812726619; 5525.54207491964; 5047.52; 745.65
411; 0.306816959276978; 5635.97813395704; 5133.46; 760.15
412; 0.309949390482848; 5727.165181791; 5207.85; 774.86
413; 0.326191111693357; 5829.05337063476; 5289.87; 761.9
414; 0.342388456455993; 5993.6715942727; 5399.05; 797.8
415; 0.34004805287706; 6085.40758816624; 5484.45; 809.18
416; 0.346166694084089; 6172.21098082851; 5567.21; 797.56
417; 0.351269340191412; 6278.16940512731; 5640.47; 825.71
418; 0.358808840101244; 6419.64236950024; 5745.32; 851.93
419; 0.365057870221263; 6521.04772421352; 5837.55; 846.21
420; 0.368027370171285; 6640.85322485766; 5937.53; 861.15
421; 0.371038287788306; 6767.70387414083; 6056.08; 861.72
422; 0.375156912601685; 6955.30995375722; 6206.92; 893.67
423; 0.371162890931084; 7077.09110715097; 6325.75; 904.16
424; 0.391768871840246; 7252.18101481921; 6447.44; 914.76
425; 0.395743963943688; 7411.90681879226; 6588.07; 924.54
426; 0.399329890628433; 7642.98881598399; 6798.69; 936.44
427; 0.409963558284238; 7827.20300070564; 6950.42; 944.65
428; 0.412563339547483; 8003.74221673355; 7093.04; 972.34
429; 0.410685040025963; 8149.42776009878; 7222.32; 991.93
430; 0.401115926042884; 8366.74129513631; 7438.56; 1014.23
431; 0.397636675271099; 8519.38635954766; 7568.54; 1045.51
432; 0.409214536555208; 8671.25356461394; 7669.88; 1067.25
433; 0.404055382068786; 8785.97292049041; 7773.46; 1090.28
434; 0.417328901342784; 8997.73204479748; 7941.66; 1098.36
435; 0.408112307518709; 9118.62301125509; 8032.82; 1152.29
436; 0.410986055234468; 9218.81267998968; 8119.6; 1155.85
437; 0.402100774082685; 9315.04231033696; 8215.7; 1178.81
438; 0.41336008596006; 9509.16133767154; 8367.16; 1188.44
439; 0.414535492119699; 9613.87648924702; 8444.76; 1210.44
440; 0.409024641215999; 9711.88351102812; 8551.57; 1214.72
441; 0.410909690993897; 9829.12525391775; 8656.01; 1219.77
442; 0.417454786045846; 10039.1873937595; 8831.26; 1233.49
443; 0.422880805017032; 10146.1929481199; 8939.09; 1214.16
444; 0.42135298450012; 10310.4294912164; 9072.21; 1247.24
445; 0.422529348307074; 10452.1138571306; 9218.16; 1236.69
446; 0.430091373806755; 10669.123558207; 9418.63; 1228.42
447; 0.427413563254011; 10850.8193868289; 9595.14; 1238.58
448; 0.42687482095731; 11056.485383083; 9790.25; 1247.85
449; 0.425040676264386; 11350.971846489; 10077.07; 1258.16
450; 0.418814515528437; 11557.0679045347; 10261.67; 1295.63
451; 0.420936353925224; 11763.0033031586; 10465.9; 1288.2
452; 0.4125403007919; 11947.8563489491; 10678.16; 1284.02
453; 0.423487014365164; 12335.0570035949; 10993.19; 1319.32
454; 0.417646698349791; 12609.340469185; 11215.2; 1387.13
455; 0.421950127142164; 12851.464416785; 11425.23; 1401.85
456; 0.421741167928986; 13125.8686844192; 11656.99; 1441.68
457; 0.420840660871831; 13523.5500314961; 11991.27; 1504.28
458; 0.417753948253386; 13814.0527361722; 12256.59; 1537.35
459; 0.420225510143913; 14082.2681089962; 12478.81; 1570.51
460; 0.420665291004785; 14372.4667276597; 12672.85; 1659.84
461; 0.417100059809951; 14761.3333512083; 13002.92; 1728.72
462; 0.418477184726981; 14984.7403807734; 13194.8; 1750.65
463; 0.410409532768374; 15199.3643858744; 13420.38; 1770.92
464; 0.409742716805091; 15607.5933634696; 13767.34; 1831.55
465; 0.410931751008143; 15879.3759944068; 14013.55; 1848.43
466; 0.410359168705944; 16140.5727738078; 14250.15; 1872.12
467; 0.405163575136816; 16408.220394045; 14496.25; 1914.52
468; 0.404299838792763; 16934.4150391865; 14972.09; 1965.82
469; 0.406219956473657; 17297.5642811004; 15298.15; 1990.22
470; 0.40649047830564; 17674.5810079108; 15628.65; 2031.84
471; 0.404861557742707; 18138.638078779; 16052.96; 2076.24
472; 0.408203012413122; 18854.1033767222; 16671.97; 2150.98
473; 0.403479206426472; 19334.0173885733; 17105.98; 2218.37
474; 0.402384753828469; 19893.4058150993; 17593.16; 2292.79
475; 0.400494515449549; 20824.8758424666; 18454.04; 2370.51
476; 0.398423969701034; 21442.2927167415; 19026.18; 2424.39
477; 0.395627412164649; 22108.1913092339; 19644.74; 2485.41
478; 0.382094786559364; 22847.123107843; 20382.52; 2570.48
479; 0.386953151644369; 24035.2730390018; 21398.92; 2710.86
480; 0.386022797777292; 24836.886849149; 22101.79; 2814.77
481; 0.386682482330834; 25624.6091896176; 22814.87; 2882.32
482; 0.384828856137873; 26849.3043409366; 23905.63; 3029.69
483; 0.382477514619648; 27641.8008380588; 24625.21; 3119.24
484; 0.382318302661259; 28417.4306962141; 25326.6; 3192.56
485; 0.378085604098142; 29179.5254918006; 26037.35; 3277.01
486; 0.377308737982429; 30232.3038164487; 26968.07; 3406.11
487; 0.369019072162621; 30857.7742492546; 27590.49; 3480.62
488; 0.369307447574508; 31524.1496676827; 28238.74; 3491.9
489; 0.365145501269824; 32127.1252928488; 28832.56; 3536.48
490; 0.362921728300104; 32962.0477918652; 29602.73; 3622.88
491; 0.359013404341724; 33477.9055876804; 30093.52; 3684.84
492; 0.357561097160196; 33967.744826159; 30535.42; 3747.31
