# 20/02/2019 15:14:38
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_70.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.259566336053289; 2; 287.4; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.298650107621231; 4241.49096677538; 3879.71; 587.4
401; 0.310707494120486; 4402.56849050602; 4007.34; 614.14
402; 0.317211955395279; 4508.52551514586; 4089.31; 635.26
403; 0.312482652020676; 4622.63668621741; 4198.31; 650.03
404; 0.306849786131195; 4725.81676878459; 4308.46; 648.35
405; 0.307241946164397; 4894.930984727; 4456.61; 677.41
406; 0.317516817217222; 5021.66845498388; 4564.45; 681.07
407; 0.317730516984773; 5153.83169373086; 4693.78; 682.14
408; 0.317277410180376; 5269.19154951042; 4786.79; 713.46
409; 0.318842033726556; 5387.90575738015; 4891.06; 728.51
410; 0.316523815682416; 5554.25150239395; 5047.52; 745.65
411; 0.318095801063449; 5654.45111061743; 5133.46; 760.15
412; 0.328333276935196; 5757.96708567651; 5207.85; 774.86
413; 0.349065789943583; 5866.86447485864; 5289.87; 761.9
414; 0.354017727807465; 6013.86799908967; 5399.05; 797.8
415; 0.356795998384457; 6115.00577246316; 5484.45; 809.18
416; 0.365735407655401; 6206.41152960031; 5567.21; 797.56
417; 0.359639658828619; 6293.36500179613; 5640.47; 825.71
418; 0.371877081825111; 6444.20198659873; 5745.32; 851.93
419; 0.388016638312892; 6564.03341777456; 5837.55; 846.21
420; 0.390261423594398; 6683.3438856689; 5937.53; 861.15
421; 0.398077757230903; 6819.56356795882; 6056.08; 861.72
422; 0.39666043277397; 6998.20672022155; 6206.92; 893.67
423; 0.387791504726229; 7110.75223385437; 6325.75; 904.16
424; 0.390832798263644; 7250.25820559641; 6447.44; 914.76
425; 0.404302432192426; 7429.72334133758; 6588.07; 924.54
426; 0.412517812561013; 7670.87189494771; 6798.69; 936.44
427; 0.413742535305308; 7835.28504298763; 6950.42; 944.65
428; 0.408252209277291; 7994.22572431326; 7093.04; 972.34
429; 0.405715027393252; 8138.2081225895; 7222.32; 991.93
430; 0.410560563287151; 8388.596163169; 7438.56; 1014.23
431; 0.410899398092776; 8551.10076744045; 7568.54; 1045.51
432; 0.422419711858995; 8703.5674544787; 7669.88; 1067.25
433; 0.421426608304192; 8829.50306954586; 7773.46; 1090.28
434; 0.421321325581728; 9007.83507771984; 7941.66; 1098.36
435; 0.413524693529353; 9133.02293235563; 8032.82; 1152.29
436; 0.411923285055803; 9221.31937064391; 8119.6; 1155.85
437; 0.414366815537387; 9348.57763088506; 8215.7; 1178.81
438; 0.420784664604369; 9529.67342635992; 8367.16; 1188.44
439; 0.416073521092213; 9618.21419993015; 8444.76; 1210.44
440; 0.407703587251596; 9708.13596965962; 8551.57; 1214.72
441; 0.404131807033025; 9809.77492162319; 8656.01; 1219.77
442; 0.404084337593593; 10000.4992974861; 8831.26; 1233.49
443; 0.413333835320214; 10118.9413558747; 8939.09; 1214.16
444; 0.401882441890389; 10253.2118939742; 9072.21; 1247.24
445; 0.402879270889138; 10394.7278106466; 9218.16; 1236.69
446; 0.405892942920225; 10598.7664578669; 9418.63; 1228.42
447; 0.404967973942297; 10784.8774836067; 9595.14; 1238.58
448; 0.397529307043032; 10969.4380187768; 9790.25; 1247.85
449; 0.406430615419948; 11295.195088647; 10077.07; 1258.16
450; 0.402997291038121; 11508.1450551572; 10261.67; 1295.63
451; 0.4035711436922; 11709.4929058188; 10465.9; 1288.2
452; 0.399834204290333; 11908.7501469454; 10678.16; 1284.02
453; 0.403938197314957; 12273.1143426179; 10993.19; 1319.32
454; 0.390516446650068; 12518.7773640936; 11215.2; 1387.13
455; 0.390085884849547; 12743.7600316002; 11425.23; 1401.85
456; 0.3865486766677; 13003.2970594599; 11656.99; 1441.68
457; 0.381403400977378; 13379.95904457; 11991.27; 1504.28
458; 0.376642820720834; 13660.7829718966; 12256.59; 1537.35
459; 0.373955580228279; 13905.7155377339; 12478.81; 1570.51
460; 0.376797713443451; 14195.2282670131; 12672.85; 1659.84
461; 0.376664875073516; 14590.8664164121; 13002.92; 1728.72
462; 0.386292363533079; 14847.0771742583; 13194.8; 1750.65
463; 0.388397603331682; 15103.9502308797; 13420.38; 1770.92
464; 0.380424569243216; 15475.9184917791; 13767.34; 1831.55
465; 0.386079333633312; 15766.53417518; 14013.55; 1848.43
466; 0.38763513820403; 16035.8888090045; 14250.15; 1872.12
467; 0.386083253772119; 16318.1801935017; 14496.25; 1914.52
468; 0.383624192635064; 16834.0629384343; 14972.09; 1965.82
469; 0.378734708677902; 17162.2819147699; 15298.15; 1990.22
470; 0.373325080183015; 17507.6543022924; 15628.65; 2031.84
471; 0.37273094205063; 17973.114532458; 16052.96; 2076.24
472; 0.377325477702147; 18689.041147795; 16671.97; 2150.98
473; 0.376578002664944; 19185.4672605279; 17105.98; 2218.37
474; 0.370481158118738; 19711.0278501796; 17593.16; 2292.79
475; 0.370258684344263; 20645.8866444979; 18454.04; 2370.51
476; 0.363429887130133; 21230.0824725292; 19026.18; 2424.39
477; 0.358285751350574; 21875.6761689961; 19644.74; 2485.41
478; 0.356712348850675; 22683.4002907254; 20382.52; 2570.48
479; 0.348792317197181; 23775.2792091592; 21398.92; 2710.86
480; 0.346491850495783; 24556.7972534669; 22101.79; 2814.77
481; 0.348114839970575; 25344.3663000572; 22814.87; 2882.32
482; 0.343212499846411; 26530.9680253913; 23905.63; 3029.69
483; 0.341669910525925; 27319.9522589216; 24625.21; 3119.24
484; 0.34362432679137; 28104.6114365953; 25326.6; 3192.56
485; 0.350448060983324; 28949.8367396036; 26037.35; 3277.01
486; 0.349110061862069; 29988.3469108563; 26968.07; 3406.11
487; 0.350726508022956; 30695.8124125893; 27590.49; 3480.62
488; 0.34849832608468; 31339.0288709923; 28238.74; 3491.9
489; 0.347987334363444; 31972.3138519791; 28832.56; 3536.48
490; 0.34511288836064; 32797.2035618398; 29602.73; 3622.88
491; 0.341516614706862; 33312.9649978451; 30093.52; 3684.84
492; 0.337764449998614; 33777.7115029953; 30535.42; 3747.31
493; 0.334037115740804; 34441.5947509269; 31155.89; 3835
