# 20/02/2019 14:35:11
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_24.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.103287271437197; 2; 285.5; -1
# comment:PS id:350 ref:topsiloptics swelling
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.273883591891874; 4211.48912255844; 3879.71; 587.4
401; 0.282659966996714; 4366.89126347635; 4007.34; 614.14
402; 0.289218393464532; 4471.53026548403; 4089.31; 635.26
403; 0.278379736621132; 4576.32762877609; 4198.31; 650.03
404; 0.285708240677901; 4697.06143801266; 4308.46; 648.35
405; 0.285101227060182; 4863.34434129671; 4456.61; 677.41
406; 0.293924069756891; 4987.69532676605; 4564.45; 681.07
407; 0.295215055678649; 5121.23087147648; 4693.78; 682.14
408; 0.304684377056561; 5250.04458695639; 4786.79; 713.46
409; 0.309541268540882; 5373.41254370665; 4891.06; 728.51
410; 0.313445741352159; 5549.3237302878; 5047.52; 745.65
411; 0.311905240326725; 5644.31194152815; 5133.46; 760.15
412; 0.324294593055297; 5751.20033627262; 5207.85; 774.86
413; 0.338071493616605; 5848.69125818035; 5289.87; 761.9
414; 0.344330125969678; 5997.04366654911; 5399.05; 797.8
415; 0.351906080079693; 6106.36395409103; 5484.45; 809.18
416; 0.349675618086552; 6178.34358254734; 5567.21; 797.56
417; 0.347734911584446; 6271.75295267262; 5640.47; 825.71
418; 0.35468122997774; 6411.88520321061; 5745.32; 851.93
419; 0.353624087194844; 6499.64025620586; 5837.55; 846.21
420; 0.359394508790827; 6624.35528911167; 5937.53; 861.15
421; 0.371780238987033; 6769.12688142563; 6056.08; 861.72
422; 0.370108203189624; 6945.2384256139; 6206.92; 893.67
423; 0.366100580569704; 7066.84352592829; 6325.75; 904.16
424; 0.370859637291957; 7209.23089846503; 6447.44; 914.76
425; 0.376944397404753; 7372.77097212572; 6588.07; 924.54
426; 0.39161297765639; 7626.67303137019; 6798.69; 936.44
427; 0.393887132832696; 7792.82058728573; 6950.42; 944.65
428; 0.398421808716683; 7972.52586219817; 7093.04; 972.34
429; 0.396197593539062; 8116.72283356634; 7222.32; 991.93
430; 0.397492601655521; 8358.35693115521; 7438.56; 1014.23
431; 0.402538270579709; 8531.10727048222; 7568.54; 1045.51
432; 0.414549469790544; 8684.3084799056; 7669.88; 1067.25
433; 0.411269637058865; 8804.05095313971; 7773.46; 1090.28
434; 0.409716816498003; 8978.46927631599; 7941.66; 1098.36
435; 0.397256792694699; 9089.74137630441; 8032.82; 1152.29
436; 0.399003749862193; 9186.76511576466; 8119.6; 1155.85
437; 0.396510498284348; 9299.758513071; 8215.7; 1178.81
438; 0.408249700629975; 9495.042734833; 8367.16; 1188.44
439; 0.401060918352286; 9575.87408251339; 8444.76; 1210.44
440; 0.398449938285484; 9681.88539001295; 8551.57; 1214.72
441; 0.398987413580899; 9795.08807786381; 8656.01; 1219.77
442; 0.403803067358542; 9999.68542725798; 8831.26; 1233.49
443; 0.413353360345417; 10118.9970895831; 8939.09; 1214.16
444; 0.417483293061064; 10299.0577256395; 9072.21; 1247.24
445; 0.418059997496734; 10439.0615740327; 9218.16; 1236.69
446; 0.415227317293272; 10625.9062140542; 9418.63; 1228.42
447; 0.418009551339113; 10823.191756519; 9595.14; 1238.58
448; 0.41641934071868; 11025.4713752866; 9790.25; 1247.85
449; 0.423323482776234; 11345.8251956447; 10077.07; 1258.16
450; 0.417696011990563; 11553.6083607858; 10261.67; 1295.63
451; 0.421671867176201; 11765.2697661487; 10465.9; 1288.2
452; 0.419085569455563; 11968.0010565308; 10678.16; 1284.02
453; 0.4218208433358; 12329.7775502686; 10993.19; 1319.32
454; 0.417785930855324; 12609.80523922; 11215.2; 1387.13
455; 0.415805485000359; 12830.6949003475; 11425.23; 1401.85
456; 0.418701543627802; 13115.2820030986; 11656.99; 1441.68
457; 0.416256410568745; 13506.8587850175; 11991.27; 1504.28
458; 0.410668803398062; 13787.6380268949; 12256.59; 1537.35
459; 0.406364291205491; 14029.3777361586; 12478.81; 1570.51
460; 0.401376987734384; 14294.5360697529; 12672.85; 1659.84
461; 0.401174238353203; 14694.1931616546; 13002.92; 1728.72
462; 0.406247706204951; 14932.4315853569; 13194.8; 1750.65
463; 0.402308363728195; 15164.2486001064; 13420.38; 1770.92
464; 0.394749824514938; 15540.2566681887; 13767.34; 1831.55
465; 0.396673355334752; 15814.6360826801; 14013.55; 1848.43
466; 0.397432924178604; 16081.0247756204; 14250.15; 1872.12
467; 0.396066398051975; 16365.290737178; 14496.25; 1914.52
