# 20/02/2019 14:32:01
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_5.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.0961265978898041; 2; 285.4; -1
# comment:PS id:350 ref:topsiloptics swelling
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.262576574155325; 4197.79194414234; 3879.71; 587.4
401; 0.255212846459302; 4331.97777016186; 4007.34; 614.14
402; 0.260749433311243; 4433.90674722333; 4089.31; 635.26
403; 0.256599112322015; 4546.75126646341; 4198.31; 650.03
404; 0.260006464275529; 4662.10358294434; 4308.46; 648.35
405; 0.264747524688718; 4834.30711191551; 4456.61; 677.41
406; 0.272226335556696; 4956.45098325502; 4564.45; 681.07
407; 0.275216654354175; 5092.2745770401; 4693.78; 682.14
408; 0.27624308229602; 5206.80127929459; 4786.79; 713.46
409; 0.266270015910929; 5305.9837356714; 4891.06; 728.51
410; 0.281201371857374; 5497.70285063105; 5047.52; 745.65
411; 0.285534369806745; 5601.1205851059; 5133.46; 760.15
412; 0.291730136782768; 5696.63911741444; 5207.85; 774.86
413; 0.296513740874118; 5779.99763534257; 5289.87; 761.9
414; 0.300489771108343; 5920.90669052206; 5399.05; 797.8
415; 0.30115095259821; 6016.66581072489; 5484.45; 809.18
416; 0.30547303413849; 6101.09003071593; 5567.21; 797.56
417; 0.316609381484206; 6215.24721830258; 5640.47; 825.71
418; 0.320658302910725; 6347.94469162597; 5745.32; 851.93
419; 0.324222421767937; 6444.59152819131; 5837.55; 846.21
420; 0.324190283983114; 6557.0778230122; 5937.53; 861.15
421; 0.334151093362003; 6696.95697532265; 6056.08; 861.72
422; 0.342616542028399; 6890.3960854249; 6206.92; 893.67
423; 0.352949268687588; 7040.22146464084; 6325.75; 904.16
424; 0.354388554635265; 7175.39728705519; 6447.44; 914.76
425; 0.359489363271439; 7336.43409499689; 6588.07; 924.54
426; 0.36494907199518; 7570.29782754099; 6798.69; 936.44
427; 0.363361314217079; 7727.53547034312; 6950.42; 944.65
428; 0.36420143890588; 7896.9869966307; 7093.04; 972.34
429; 0.362245696443529; 8040.07755993924; 7222.32; 991.93
430; 0.365042430386212; 8283.26731231788; 7438.56; 1014.23
431; 0.364470375491167; 8440.07764039112; 7568.54; 1045.51
432; 0.371526063985531; 8579.02751507119; 7669.88; 1067.25
433; 0.366062551328184; 8690.7675755847; 7773.46; 1090.28
434; 0.371491434552846; 8881.7379999915; 7941.66; 1098.36
435; 0.367904930493626; 9011.64929288345; 8032.82; 1152.29
436; 0.374671802044832; 9121.68751707477; 8119.6; 1155.85
437; 0.369100622890809; 9224.81999595443; 8215.7; 1178.81
438; 0.378110325085923; 9411.77584875243; 8367.16; 1188.44
439; 0.372855388557655; 9496.32588797344; 8444.76; 1210.44
440; 0.372229264957586; 9607.5030705513; 8551.57; 1214.72
441; 0.374136229128168; 9724.1398763529; 8656.01; 1219.77
442; 0.374013395665336; 9913.48744440536; 8831.26; 1233.49
443; 0.385050272040896; 10038.206614045; 8939.09; 1214.16
444; 0.383634953685585; 10199.5884561629; 9072.21; 1247.24
445; 0.389771900720696; 10356.4490732264; 9218.16; 1236.69
446; 0.396919907152263; 10572.6772961009; 9418.63; 1228.42
447; 0.398587439318844; 10766.1323933886; 9595.14; 1238.58
448; 0.401650135662926; 10981.6615999064; 9790.25; 1247.85
449; 0.409254168582197; 11303.6576424398; 10077.07; 1258.16
450; 0.414886923811348; 11544.9198201405; 10261.67; 1295.63
451; 0.42137446862059; 11764.3533410283; 10465.9; 1288.2
452; 0.419686132573459; 11969.8494403048; 10678.16; 1284.02
453; 0.424606430860833; 12338.6040026949; 10993.19; 1319.32
454; 0.415588651834387; 12602.470533553; 11215.2; 1387.13
455; 0.421673401326428; 12850.5290553358; 11425.23; 1401.85
456; 0.421910324875325; 13126.4578396919; 11656.99; 1441.68
457; 0.41912453021025; 13517.3016030796; 11991.27; 1504.28
458; 0.411356959161341; 13790.2035968015; 12256.59; 1537.35
459; 0.40952930459553; 14041.4545050906; 12478.81; 1570.51
460; 0.409152884577799; 14325.9530766471; 12672.85; 1659.84
461; 0.40511018793728; 14710.7863654568; 13002.92; 1728.72
462; 0.405444211131989; 14928.9948190783; 13194.8; 1750.65
463; 0.405468998421866; 15177.9488661104; 13420.38; 1770.92
464; 0.395626709556604; 15544.1949703991; 13767.34; 1831.55
465; 0.396029017445751; 15811.7104815808; 14013.55; 1848.43
466; 0.395203097019092; 16070.7525156943; 14250.15; 1872.12
467; 0.388520476584102; 16329.6814689029; 14496.25; 1914.52
468; 0.395929657302799; 16893.7892086907; 14972.09; 1965.82
469; 0.39627153117963; 17248.5981402441; 15298.15; 1990.22
470; 0.396388739733293; 17623.7373565044; 15628.65; 2031.84
471; 0.395191924932022; 18088.8241589405; 16052.96; 2076.24
472; 0.397088247919955; 18794.687111194; 16671.97; 2150.98
473; 0.395260241736093; 19288.6317520055; 17105.98; 2218.37
474; 0.393124823309917; 19840.4711146149; 17593.16; 2292.79
475; 0.392289078001637; 20776.3015313233; 18454.04; 2370.51
476; 0.388069334558834; 21379.5003961312; 19026.18; 2424.39
477; 0.380584927763559; 22014.5263437826; 19644.74; 2485.41
478; 0.376820023601823; 22813.099620385; 20382.52; 2570.48
479; 0.376004149133878; 23960.6763186497; 21398.92; 2710.86
480; 0.374482450778296; 24755.1197439501; 22101.79; 2814.77
481; 0.377389915309455; 25557.0868918017; 22814.87; 2882.32
482; 0.375737497780992; 26779.7617432531; 23905.63; 3029.69
483; 0.376072591943737; 27591.2853689813; 24625.21; 3119.24
484; 0.378379639021404; 28385.5887927651; 25326.6; 3192.56
485; 0.378911769838374; 29186.3915499445; 26037.35; 3277.01
486; 0.377056659191634; 30230.1229920191; 26968.07; 3406.11
487; 0.373969081288216; 30901.6014876544; 27590.49; 3480.62
488; 0.375056005815369; 31575.2896296406; 28238.74; 3491.9
489; 0.373033514864167; 32198.2957597642; 28832.56; 3536.48
490; 0.374052238237144; 33065.0752965538; 29602.73; 3622.88
491; 0.365789504708838; 33541.7832483633; 30093.52; 3684.84
492; 0.365614912133204; 34045.0555551412; 30535.42; 3747.31
493; 0.360528360304878; 34702.1718066505; 31155.89; 3835
494; 0.365373309803562; 35169.6486561447; 31543.93; 3864.09
495; 0.361255329586294; 35559.0148512471; 31943.61; 3892.15
496; 0.359153392032979; 36111.3268396034; 32475.12; 3932.61
497; 0.353152009318509; 36427.0812319573; 32811.79; 3971.53
498; 0.349368128913582; 36757.5616912585; 33145.13; 4006.41
499; 0.348908341888858; 37138.8620725127; 33528.57; 4004.25
500; 0.339533355290297; 37634.2047182431; 34045.25; 4085.41
501; 0.334918085593118; 37954.2702149621; 34411.09; 4083.6
502; 0.331329031596867; 38301.6108514807; 34785.49; 4090.91
503; 0.327137190508975; 38790.3694888025; 35280.64; 4130.52
504; 0.321743202605853; 39144.6882963229; 35648.81; 4177.84
