# 20/02/2019 15:12:28
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_57.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.179202831679206; 2; 287.5; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.309176262923738; 4254.24221830548; 3879.71; 587.4
401; 0.321613366196632; 4416.44106017322; 4007.34; 614.14
402; 0.32146814479295; 4514.15033665891; 4089.31; 635.26
403; 0.310890609695892; 4620.47481886374; 4198.31; 650.03
404; 0.313215547124244; 4734.4750555392; 4308.46; 648.35
405; 0.336011810716504; 4935.97497471069; 4456.61; 677.41
406; 0.332266272095791; 5042.9074023585; 4564.45; 681.07
407; 0.326349970908323; 5166.31206361851; 4693.78; 682.14
408; 0.32832052552091; 5285.98195368281; 4786.79; 713.46
409; 0.325076074941816; 5397.62015072074; 4891.06; 728.51
410; 0.325876777154338; 5569.2249103452; 5047.52; 745.65
411; 0.329860341699677; 5673.71958593675; 5133.46; 760.15
412; 0.333841876570539; 5767.1966551123; 5207.85; 774.86
413; 0.340716661909857; 5853.06363592187; 5289.87; 761.9
414; 0.34728228689798; 6002.17064616725; 5399.05; 797.8
415; 0.347780806718838; 6099.07347173569; 5484.45; 809.18
416; 0.35528886583567; 6188.15394400581; 5567.21; 797.56
417; 0.353840861783754; 6282.83778235834; 5640.47; 825.71
418; 0.363259240662249; 6428.00616747878; 5745.32; 851.93
419; 0.373341119500939; 6536.55644897631; 5837.55; 846.21
420; 0.374191163562751; 6652.63261790504; 5937.53; 861.15
421; 0.367821330203281; 6761.53398845801; 6056.08; 861.72
422; 0.377975996835573; 6960.93366545909; 6206.92; 893.67
423; 0.376707931116954; 7088.31587324221; 6325.75; 904.16
424; 0.384662207045332; 7237.58305911085; 6447.44; 914.76
425; 0.384150315297381; 7387.77183382929; 6588.07; 924.54
426; 0.396702408109052; 7637.43355845834; 6798.69; 936.44
427; 0.402745783674205; 7811.76645286347; 6950.42; 944.65
