# 20/02/2019 15:11:48
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_53.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.208922695718619; 2; 286.3; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.285036987128062; 4225.0002046187; 3879.71; 587.4
401; 0.272905959683909; 4354.48389751456; 4007.34; 614.14
402; 0.270859324612812; 4447.26760332591; 4089.31; 635.26
403; 0.271431765519879; 4566.89283444667; 4198.31; 650.03
404; 0.280567715667996; 4690.06963614426; 4308.46; 648.35
405; 0.286675828537883; 4865.59071708906; 4456.61; 677.41
406; 0.286629254504144; 4977.19092517723; 4564.45; 681.07
407; 0.280195045791001; 5099.48294164512; 4693.78; 682.14
408; 0.286266611915609; 5222.04146364086; 4786.79; 713.46
409; 0.291508790811108; 5345.31286076844; 4891.06; 728.51
410; 0.307619107791833; 5539.9957156752; 5047.52; 745.65
411; 0.319475925977075; 5656.71153910827; 5133.46; 760.15
412; 0.317517307918543; 5739.84510483513; 5207.85; 774.86
413; 0.326231593428049; 5829.12028563452; 5289.87; 761.9
414; 0.324467962900846; 5962.54930540171; 5399.05; 797.8
415; 0.335122314329869; 6076.70246566307; 5484.45; 809.18
416; 0.337765365748543; 6157.52784703738; 5567.21; 797.56
417; 0.333697293718489; 6246.26885958995; 5640.47; 825.71
418; 0.347198329931429; 6397.82231978628; 5745.32; 851.93
419; 0.352097375859484; 6496.78179510045; 5837.55; 846.21
420; 0.349951488242601; 6606.30908873998; 5937.53; 861.15
421; 0.359224315532912; 6745.04555293229; 6056.08; 861.72
422; 0.363844797636391; 6932.74373436634; 6206.92; 893.67
423; 0.364750350603909; 7064.110269716; 6325.75; 904.16
424; 0.368127123056486; 7203.61798116374; 6447.44; 914.76
425; 0.375780879549981; 7370.34882817555; 6588.07; 924.54
426; 0.382827452189243; 7608.09789105691; 6798.69; 936.44
427; 0.387117136029011; 7778.34169521751; 6950.42; 944.65
428; 0.385774453996717; 7944.60778786824; 7093.04; 972.34
429; 0.384894050367761; 8091.20546241967; 7222.32; 991.93
430; 0.386935507522169; 8333.92784053734; 7438.56; 1014.23
431; 0.384110762497528; 8487.04260023134; 7568.54; 1045.51
432; 0.387909328199852; 8619.11838726848; 7669.88; 1067.25
433; 0.384354069613098; 8736.60386293729; 7773.46; 1090.28
434; 0.385285818012471; 8916.64539006214; 7941.66; 1098.36
435; 0.377275667165953; 9036.58060200852; 8032.82; 1152.29
436; 0.38468319044944; 9148.46371772316; 8119.6; 1155.85
437; 0.386840714394914; 9273.3213529195; 8215.7; 1178.81
438; 0.403010984603915; 9480.56958923273; 8367.16; 1188.44
439; 0.405331525962155; 9587.91849818036; 8444.76; 1210.44
440; 0.403593212784211; 9696.47573565584; 8551.57; 1214.72
441; 0.413705239384818; 9837.10632745369; 8656.01; 1219.77
442; 0.414420289663561; 10030.4069187741; 8831.26; 1233.49
443; 0.42466608866752; 10151.2889967751; 8939.09; 1214.16
444; 0.413572349581075; 10287.5647337204; 9072.21; 1247.24
445; 0.411419968523643; 10419.6700468035; 9218.16; 1236.69
446; 0.424868661922941; 10653.9384883246; 9418.63; 1228.42
447; 0.420736759825168; 10831.2039016026; 9595.14; 1238.58
448; 0.416356620401139; 11025.285328508; 9790.25; 1247.85
449; 0.410703853805524; 11308.0025364369; 10077.07; 1258.16
450; 0.39914605277643; 11496.2331328406; 10261.67; 1295.63
451; 0.390640829878228; 11669.648514612; 10465.9; 1288.2
452; 0.391136874670148; 11881.9819314688; 10678.16; 1284.02
453; 0.399239945698859; 12258.2273954285; 10993.19; 1319.32
