# 20/02/2019 15:18:18
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_92.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.190768976251486; 2; 285.5; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.309417472290902; 4254.53441628506; 3879.71; 587.4
401; 0.314009267926641; 4406.76843772999; 4007.34; 614.14
402; 0.318922843303909; 4510.78656093488; 4089.31; 635.26
403; 0.309406237227614; 4618.45915864547; 4198.31; 650.03
404; 0.309650117175189; 4729.62559371741; 4308.46; 648.35
405; 0.312050073426585; 4901.79040969343; 4456.61; 677.41
406; 0.318628414459443; 5023.26913484111; 4564.45; 681.07
407; 0.319042861026673; 5155.73187664361; 4693.78; 682.14
408; 0.314585697864627; 5265.09896002788; 4786.79; 713.46
409; 0.326610708867351; 5400.01154292873; 4891.06; 728.51
410; 0.322283224670866; 5563.47189537868; 5047.52; 745.65
411; 0.328946002185061; 5672.22204099083; 5133.46; 760.15
412; 0.337311090697601; 5773.00926717216; 5207.85; 774.86
413; 0.351190699195922; 5870.37688121154; 5289.87; 761.9
414; 0.34986555477796; 6006.65697400998; 5399.05; 797.8
415; 0.345025553359213; 6094.20418811599; 5484.45; 809.18
416; 0.352415564997098; 6183.1322308969; 5567.21; 797.56
417; 0.349633189202573; 6275.1991131237; 5640.47; 825.71
418; 0.361673475460943; 6425.02598185204; 5745.32; 851.93
419; 0.372029688982204; 6534.10105806945; 5837.55; 846.21
420; 0.371339160288573; 6647.18226202753; 5937.53; 861.15
421; 0.378251298520801; 6781.53789292168; 6056.08; 861.72
422; 0.392974256881974; 6990.85327180387; 6206.92; 893.67
423; 0.396926048588861; 7129.24319420294; 6325.75; 904.16
424; 0.401073548468708; 7271.2939547457; 6447.44; 914.76
425; 0.398776443601743; 7418.21965896713; 6588.07; 924.54
426; 0.395963291664815; 7635.87085265197; 6798.69; 936.44
427; 0.402934396881093; 7812.16983714035; 6950.42; 944.65
428; 0.401645847010997; 7979.64268170202; 7093.04; 972.34
429; 0.404693638401041; 8135.90237105616; 7222.32; 991.93
430; 0.400719723576884; 8365.82448357598; 7438.56; 1014.23
431; 0.399263225783202; 8523.27583888705; 7568.54; 1045.51
432; 0.400908181952289; 8650.92739539304; 7669.88; 1067.25
433; 0.401018639134835; 8778.36321748116; 7773.46; 1090.28
434; 0.419463120207115; 9003.13279435699; 7941.66; 1098.36
435; 0.410813351286541; 9125.80927200394; 8032.82; 1152.29
436; 0.416758596157709; 9234.25176873192; 8119.6; 1155.85
437; 0.415870960875666; 9352.68995972859; 8215.7; 1178.81
438; 0.42721605047604; 9547.44159391647; 8367.16; 1188.44
439; 0.421587305939187; 9633.76475447928; 8444.76; 1210.44
440; 0.413405578562049; 9724.31127278467; 8551.57; 1214.72
441; 0.41141699056805; 9830.57355480183; 8656.01; 1219.77
442; 0.40696249465937; 10008.8273964312; 8831.26; 1233.49
443; 0.408746474668236; 10105.8468467331; 8939.09; 1214.16
444; 0.407973837325063; 10271.1125255904; 9072.21; 1247.24
445; 0.409291198082281; 10413.4531898974; 9218.16; 1236.69
446; 0.412488750433985; 10617.9438125163; 9418.63; 1228.42
447; 0.416122089652115; 10817.6466663825; 9595.14; 1238.58
448; 0.418742472349536; 11032.3624621489; 9790.25; 1247.85
449; 0.42593954575943; 11353.6658745513; 10077.07; 1258.16
450; 0.423303336221008; 11570.9518763251; 10261.67; 1295.63
451; 0.428354629722428; 11785.862507289; 10465.9; 1288.2
452; 0.426950136858667; 11992.2062372092; 10678.16; 1284.02
453; 0.419794070460688; 12323.3554887823; 10993.19; 1319.32
454; 0.410821301268234; 12586.5567088267; 11215.2; 1387.13
455; 0.406031458179079; 12797.6576939423; 11425.23; 1401.85
456; 0.39997064631447; 13050.0443220377; 11656.99; 1441.68
457; 0.39482717569126; 13428.8349823151; 11991.27; 1504.28
458; 0.39529716914893; 13730.3297772968; 12256.59; 1537.35
459; 0.392503096867474; 13976.4874571889; 12478.81; 1570.51
460; 0.392911683575228; 14260.3336459702; 12672.85; 1659.84
461; 0.387803214211776; 14637.8235045025; 13002.92; 1728.72
462; 0.388509594643247; 14856.5608728743; 13194.8; 1750.65
463; 0.384362434972519; 15086.4591617593; 13420.38; 1770.92
464; 0.378771794217451; 15468.4954805199; 13767.34; 1831.55
465; 0.377173167500862; 15726.0959363735; 14013.55; 1848.43
466; 0.379513842115099; 15998.4760149204; 14250.15; 1872.12
467; 0.375474838152463; 16268.1189889976; 14496.25; 1914.52
468; 0.37480610098225; 16791.2631141756; 14972.09; 1965.82
469; 0.37626084365798; 17150.1055532409; 15298.15; 1990.22
470; 0.37762668375458; 17529.3049548919; 15628.65; 2031.84
471; 0.379258570591388; 18006.7421552675; 16052.96; 2076.24
472; 0.383074646498062; 18719.774515106; 16671.97; 2150.98
473; 0.381490655825595; 19212.5952382394; 17105.98; 2218.37
474; 0.381164789248297; 19772.1011825115; 17593.16; 2292.79
475; 0.379181617756818; 20698.7083674887; 18454.04; 2370.51
476; 0.377309834561465; 21314.2529041469; 19026.18; 2424.39
477; 0.373463189023783; 21970.1814473394; 19644.74; 2485.41
478; 0.364925611908805; 22736.3778093167; 20382.52; 2570.48
479; 0.362006887130925; 23865.3114816859; 21398.92; 2710.86
480; 0.360157894922731; 24653.6256150758; 22101.79; 2814.77
481; 0.358824719607835; 25422.1871735333; 22814.87; 2882.32
482; 0.351675816949257; 26595.7065422605; 23905.63; 3029.69
483; 0.346919628314696; 27361.3566552029; 24625.21; 3119.24
484; 0.34836367520858; 28142.9264308449; 25326.6; 3192.56
485; 0.349097044731568; 28938.608779297; 26037.35; 3277.01
486; 0.342845670733704; 29934.1514064797; 26968.07; 3406.11
487; 0.341902691384244; 30617.6865939073; 27590.49; 3480.62
488; 0.343217341793678; 31292.0485109739; 28238.74; 3491.9
489; 0.337249191054234; 31875.4277774331; 28832.56; 3536.48
490; 0.341801796337879; 32766.5550514994; 29602.73; 3622.88
491; 0.337132502578276; 33271.6363852548; 30093.52; 3684.84
492; 0.339940641618479; 33798.601349745; 30535.42; 3747.31
493; 0.332321107900903; 34424.7155035424; 31155.89; 3835
494; 0.334870134260693; 34866.9556852299; 31543.93; 3864.09
495; 0.335064824056842; 35296.9030621803; 31943.61; 3892.15
496; 0.328263781518684; 35798.5885625431; 32475.12; 3932.61
497; 0.328484125972997; 36174.5509333415; 32811.79; 3971.53
498; 0.323971687149531; 36494.9650103336; 33145.13; 4006.41
499; 0.32346339517155; 36875.5731843145; 33528.57; 4004.25
500; 0.310828480014296; 37330.7868184898; 34045.25; 4085.41
501; 0.308539143884515; 37675.2009488517; 34411.09; 4083.6
502; 0.299651406398642; 37965.4424271563; 34785.49; 4090.91
