# 20/02/2019 15:19:28
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_99.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.202708040850801; 2; 285.2; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.305085503923535; 4249.28672454147; 3879.71; 587.4
401; 0.305908447114272; 4396.46397053136; 4007.34; 614.14
402; 0.311859082298641; 4501.45135726956; 4089.31; 635.26
403; 0.303615977142684; 4610.59644416104; 4198.31; 650.03
404; 0.310940665135909; 4731.38091163254; 4308.46; 648.35
405; 0.309332576495712; 4897.91354344648; 4456.61; 677.41
406; 0.315083152336212; 5018.16402171765; 4564.45; 681.07
407; 0.310193132138204; 5142.91808462; 4693.78; 682.14
408; 0.310796730893829; 5259.33805969552; 4786.79; 713.46
409; 0.319015787922964; 5388.17651539252; 4891.06; 728.51
410; 0.320758986063684; 5561.03170073564; 5047.52; 745.65
411; 0.320402800492311; 5658.22961442231; 5133.46; 760.15
412; 0.332113761295579; 5764.30122596894; 5207.85; 774.86
413; 0.347526284027533; 5864.31972131027; 5289.87; 761.9
414; 0.350324169677954; 6007.45344456221; 5399.05; 797.8
415; 0.355349413821525; 6112.44926327964; 5484.45; 809.18
416; 0.366216676953291; 6207.25265152868; 5567.21; 797.56
417; 0.364421747472531; 6302.04647420083; 5640.47; 825.71
418; 0.357384416448255; 6416.96539885318; 5745.32; 851.93
419; 0.367114720606687; 6524.89876447909; 5837.55; 846.21
420; 0.359731429057226; 6624.99916472389; 5937.53; 861.15
421; 0.355693474995956; 6738.27366306383; 6056.08; 861.72
422; 0.35775242876736; 6920.59023938061; 6206.92; 893.67
423; 0.361943753644584; 7058.42890523084; 6325.75; 904.16
424; 0.370183803476759; 7207.84265343235; 6447.44; 914.76
425; 0.367538610060847; 7353.19054985871; 6588.07; 924.54
426; 0.377529770663938; 7596.89706100576; 6798.69; 936.44
427; 0.387038309051471; 7778.17310912612; 6950.42; 944.65
428; 0.387385042827963; 7948.1630403065; 7093.04; 972.34
429; 0.399569439625521; 8124.33466347964; 7222.32; 991.93
430; 0.399754574988851; 8363.59113204772; 7438.56; 1014.23
431; 0.39906100885094; 8522.79228883788; 7568.54; 1045.51
432; 0.406511026755735; 8664.63790704797; 7669.88; 1067.25
433; 0.410323609465945; 8801.68032474697; 7773.46; 1090.28
434; 0.410515738954337; 8980.49099029118; 7941.66; 1098.36
435; 0.404031590658129; 9107.76606189662; 8032.82; 1152.29
436; 0.415292150882176; 9230.32965210327; 8119.6; 1155.85
437; 0.411381296371219; 9340.41523043911; 8215.7; 1178.81
438; 0.422595691675509; 9534.67680091892; 8367.16; 1188.44
439; 0.419212398295327; 9627.06679075927; 8444.76; 1210.44
440; 0.414486996800802; 9727.3790199741; 8551.57; 1214.72
441; 0.410645480861865; 9828.37095451104; 8656.01; 1219.77
442; 0.424619691070294; 10059.9194235314; 8831.26; 1233.49
443; 0.429484466715031; 10165.0429394401; 8939.09; 1214.16
444; 0.420980132281278; 10309.3337997138; 9072.21; 1247.24
445; 0.418376931325633; 10439.9871469477; 9218.16; 1236.69
446; 0.417100695490003; 10631.3530737445; 9418.63; 1228.42
447; 0.41718496288317; 10820.7692345969; 9595.14; 1238.58
448; 0.41493633161416; 11021.072337186; 9790.25; 1247.85
449; 0.420663486951754; 11337.8528443342; 10077.07; 1258.16
450; 0.410646817367988; 11531.8051242594; 10261.67; 1295.63
