# 20/02/2019 15:13:18
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_62.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.219474963165358; 2; 287.6; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.297794365256422; 4240.4543312874; 3879.71; 587.4
401; 0.300870897505979; 4390.05606867766; 4007.34; 614.14
402; 0.305439998989884; 4492.96813565614; 4089.31; 635.26
403; 0.2987178180586; 4603.94513216252; 4198.31; 650.03
404; 0.304150699052362; 4722.14564919186; 4308.46; 648.35
405; 0.317945341933204; 4910.20078441378; 4456.61; 677.41
406; 0.322448895492213; 5028.77055820006; 4564.45; 681.07
407; 0.310009039245745; 5142.65153091347; 4693.78; 682.14
408; 0.310380259163787; 5258.70483904554; 4786.79; 713.46
409; 0.314254652329651; 5380.75732416418; 4891.06; 728.51
410; 0.309197260417109; 5542.52222272204; 5047.52; 745.65
411; 0.317567805771802; 5653.58633700999; 5133.46; 760.15
412; 0.323156458287459; 5749.29340990977; 5207.85; 774.86
413; 0.336344170012397; 5845.83604806055; 5289.87; 761.9
414; 0.336606561688156; 5983.63025257458; 5399.05; 797.8
415; 0.346197357103516; 6096.27508470258; 5484.45; 809.18
416; 0.353607462290258; 6185.21532855977; 5567.21; 797.56
417; 0.347112474824209; 6270.62297203863; 5640.47; 825.71
418; 0.362821977437746; 6427.1844029605; 5745.32; 851.93
419; 0.369780284514467; 6529.88949886213; 5837.55; 846.21
420; 0.371297595314066; 6647.10282877261; 5937.53; 861.15
421; 0.373541356029762; 6772.50457309252; 6056.08; 861.72
422; 0.380239715806391; 6965.44949464678; 6206.92; 893.67
423; 0.38741747126646; 7109.99508188514; 6325.75; 904.16
424; 0.400468913143571; 7270.05196008987; 6447.44; 914.76
425; 0.403870975282675; 7428.82515938066; 6588.07; 924.54
426; 0.417051220476963; 7680.4568296737; 6798.69; 936.44
427; 0.424714754984765; 7858.75116698953; 6950.42; 944.65
428; 0.424579980769697; 8030.26803895218; 7093.04; 972.34
429; 0.428984994768053; 8190.73929667137; 7222.32; 991.93
430; 0.428501562913988; 8430.11159346856; 7438.56; 1014.23
431; 0.424661426406559; 8584.0091366527; 7568.54; 1045.51
432; 0.423790588011939; 8706.92207416419; 7669.88; 1067.25
433; 0.42049858999591; 8827.17757019778; 7773.46; 1090.28
