# 20/02/2019 15:13:28
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_63.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.24494952689415; 2; 286.7; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.279185354593506; 4217.91161090471; 3879.71; 587.4
401; 0.287115639747014; 4372.55900193974; 4007.34; 614.14
402; 0.283432225852487; 4463.88348170131; 4089.31; 635.26
403; 0.276422501415802; 4573.66985842163; 4198.31; 650.03
404; 0.296568395135744; 4711.83270127529; 4308.46; 648.35
405; 0.312907606427134; 4903.01379313416; 4456.61; 677.41
406; 0.314637455979612; 5017.52222705196; 4564.45; 681.07
407; 0.301260578571442; 5129.98436822181; 4693.78; 682.14
408; 0.306154929122153; 5252.2804744552; 4786.79; 713.46
409; 0.314809167116251; 5381.62141449727; 4891.06; 728.51
410; 0.320488436956469; 5560.5985713824; 5047.52; 745.65
411; 0.327688092802083; 5670.16178240112; 5133.46; 760.15
412; 0.328016764129284; 5757.43677359851; 5207.85; 774.86
413; 0.337385230073827; 5847.5568867126; 5289.87; 761.9
414; 0.334402784753693; 5979.80298173795; 5399.05; 797.8
415; 0.336104073921011; 6078.43750243526; 5484.45; 809.18
416; 0.347486239477692; 6174.51717108604; 5567.21; 797.56
417; 0.336370320030959; 6251.12150994772; 5640.47; 825.71
418; 0.340832595294655; 6385.8589655315; 5745.32; 851.93
419; 0.348136593873057; 6489.36602435652; 5837.55; 846.21
420; 0.351681525157136; 6609.61529702902; 5937.53; 861.15
421; 0.354121721334454; 6735.25915629565; 6056.08; 861.72
422; 0.354741371896733; 6914.58356687513; 6206.92; 893.67
423; 0.357287508368055; 7049.00331725663; 6325.75; 904.16
424; 0.371721430566791; 7211.0011268941; 6447.44; 914.76
425; 0.376386956674692; 7371.61052436262; 6588.07; 924.54
426; 0.393214747433964; 7630.05963567511; 6798.69; 936.44
427; 0.404918554818895; 7816.41332638574; 6950.42; 944.65
428; 0.40252443841283; 7981.58210544755; 7093.04; 972.34
429; 0.404798638899753; 8136.13940617476; 7222.32; 991.93
430; 0.400278968699807; 8364.8045778428; 7438.56; 1014.23
431; 0.401675225715487; 8529.04351952989; 7568.54; 1045.51
432; 0.398982567387639; 8646.21529611888; 7669.88; 1067.25
433; 0.403079696996798; 8783.52797411534; 7773.46; 1090.28
434; 0.407888633848352; 8973.8429669881; 7941.66; 1098.36
435; 0.398821464506298; 9093.90426317001; 8032.82; 1152.29
436; 0.392359703656581; 9168.99512152124; 8119.6; 1155.85
437; 0.393529590016556; 9291.60871880738; 8215.7; 1178.81
438; 0.403087167275512; 9480.78006120577; 8367.16; 1188.44
439; 0.399388653988938; 9571.15778709662; 8444.76; 1210.44
440; 0.401316351216164; 9690.01677701635; 8551.57; 1214.72
441; 0.398950830810765; 9794.98363689633; 8656.01; 1219.77
442; 0.400623743179788; 9990.48588542128; 8831.26; 1233.49
443; 0.411989612356452; 10115.1043041967; 8939.09; 1214.16
444; 0.407752361030266; 10270.4616787348; 9072.21; 1247.24
445; 0.411520448991434; 10419.9634897591; 9218.16; 1236.69
446; 0.413985215108152; 10622.294793608; 9418.63; 1228.42
447; 0.41054991533755; 10801.2764221316; 9595.14; 1238.58
448; 0.411307457768243; 11010.3080375861; 9790.25; 1247.85
449; 0.417704583881659; 11328.9846293725; 10077.07; 1258.16
450; 0.405875757070701; 11517.0481822663; 10261.67; 1295.63
451; 0.408236350871209; 11723.8686079538; 10465.9; 1288.2
452; 0.400423558757136; 11910.5640332816; 10678.16; 1284.02
453; 0.40036932738881; 12261.8059703855; 10993.19; 1319.32
454; 0.400624318101203; 12552.5183051881; 11215.2; 1387.13
455; 0.402797744697807; 12786.7274129344; 11425.23; 1401.85
456; 0.397335355820839; 13040.8658914559; 11656.99; 1441.68
457; 0.398791742450665; 13443.2699622108; 11991.27; 1504.28
458; 0.393894012885549; 13725.09855542; 12256.59; 1537.35
459; 0.388768415718617; 13962.2370020688; 12478.81; 1570.51
460; 0.392339290979862; 14258.021004422; 12672.85; 1659.84
461; 0.387433682170756; 14636.2656287378; 13002.92; 1728.72
462; 0.387643936339141; 14852.8582176017; 13194.8; 1750.65
463; 0.383156602932708; 15081.2322939613; 13420.38; 1770.92
