# 20/02/2019 15:13:48
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_65.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.21318655628918; 2; 286.9; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.326675025635668; 4275.43999834889; 3879.71; 587.4
401; 0.329815496569961; 4426.87439592381; 4007.34; 614.14
402; 0.321320090362573; 4513.9546734336; 4089.31; 635.26
403; 0.321259113407326; 4634.55442549935; 4198.31; 650.03
404; 0.328428273799917; 4755.16639943685; 4308.46; 648.35
405; 0.336238091672223; 4936.29779421035; 4456.61; 677.41
406; 0.33575734478812; 5047.93448368481; 4564.45; 681.07
407; 0.326604359884199; 5166.68040116547; 4693.78; 682.14
408; 0.326039518630434; 5282.51381752466; 4786.79; 713.46
409; 0.330115949164094; 5405.47369529829; 4891.06; 728.51
410; 0.331841653575705; 5578.77424167775; 5047.52; 745.65
411; 0.33346558574714; 5679.6244111311; 5133.46; 760.15
412; 0.33959978385919; 5776.84393548179; 5207.85; 774.86
413; 0.339721797959264; 5851.41915794876; 5289.87; 761.9
414; 0.349562423557379; 6006.1305299484; 5399.05; 797.8
415; 0.350116407060747; 6103.20111409835; 5484.45; 809.18
416; 0.369089640017628; 6212.27377430425; 5567.21; 797.56
417; 0.365340547912713; 6303.71447771578; 5640.47; 825.71
418; 0.37092259085488; 6442.40817735888; 5745.32; 851.93
419; 0.38095575677368; 6550.81333170966; 5837.55; 846.21
420; 0.378680245534506; 6661.21153312962; 5937.53; 861.15
421; 0.376488613466331; 6778.15719392474; 6056.08; 861.72
422; 0.379568872015148; 6964.1112472707; 6206.92; 893.67
423; 0.382283184830177; 7099.60180025671; 6325.75; 904.16
424; 0.391193460732637; 7250.99905026827; 6447.44; 914.76
425; 0.391523083239941; 7403.12003428436; 6588.07; 924.54
426; 0.397269622150407; 7638.63281289625; 6798.69; 936.44
427; 0.401868853363985; 7809.8909749746; 6950.42; 944.65
428; 0.403684392722838; 7984.14261642894; 7093.04; 972.34
429; 0.405261530225663; 8137.18436788144; 7222.32; 991.93
430; 0.409093561795212; 8385.20152521935; 7438.56; 1014.23
431; 0.410524965911869; 8550.20540869149; 7568.54; 1045.51
432; 0.40999982655256; 8673.17521835215; 7669.88; 1067.25
433; 0.39998294532626; 8775.76789661824; 7773.46; 1090.28
434; 0.402074807169264; 8959.13078240341; 7941.66; 1098.36
435; 0.395904787178814; 9086.14429865363; 8032.82; 1152.29
436; 0.401545642860181; 9193.56359707316; 8119.6; 1155.85
437; 0.397377626519578; 9302.12923906538; 8215.7; 1178.81
438; 0.405049317074906; 9486.20094670423; 8367.16; 1188.44
439; 0.403324040790225; 9582.2567778668; 8444.76; 1210.44
440; 0.397729915953411; 9679.84284402437; 8551.57; 1214.72
441; 0.400491531998643; 9799.38221912703; 8656.01; 1219.77
442; 0.406008607009251; 10006.0672723132; 8831.26; 1233.49
443; 0.409100594197462; 10106.8576722959; 8939.09; 1214.16
444; 0.400654521593093; 10249.6034352669; 9072.21; 1247.24
445; 0.397797353325373; 10379.8865888367; 9218.16; 1236.69
446; 0.416251741101192; 10628.8847331567; 9418.63; 1228.42
447; 0.418710129052621; 10825.2499527704; 9595.14; 1238.58
448; 0.418492556313234; 11031.6211382; 9790.25; 1247.85
449; 0.424460297197427; 11349.2323754069; 10077.07; 1258.16
450; 0.419594309955199; 11559.4798172764; 10261.67; 1295.63
451; 0.420573502365647; 11761.8851864835; 10465.9; 1288.2
452; 0.426772103418857; 11991.6582946007; 10678.16; 1284.02
453; 0.434789591162425; 12370.8705099017; 10993.19; 1319.32
454; 0.417730062328384; 12609.6187452894; 11215.2; 1387.13
455; 0.413996138595669; 12824.5791251687; 11425.23; 1401.85
456; 0.411575940802244; 13090.464302338; 11656.99; 1441.68
457; 0.407722434567643; 13475.7865949191; 11991.27; 1504.28
458; 0.403123326762565; 13759.5071169763; 12256.59; 1537.35
459; 0.407818443892007; 14034.9263591256; 12478.81; 1570.51
460; 0.401994872173956; 14297.032512297; 12672.85; 1659.84
461; 0.395563628658963; 14670.53991404; 13002.92; 1728.72
462; 0.40583607888042; 14930.6709436854; 13194.8; 1750.65
463; 0.399028989239314; 15150.0336378666; 13420.38; 1770.92
464; 0.389364556469097; 15516.0701305686; 13767.34; 1831.55
465; 0.388382675659906; 15776.9924457241; 14013.55; 1848.43
466; 0.384344038563643; 16020.7275303357; 14250.15; 1872.12
467; 0.382180409205881; 16299.7626364429; 14496.25; 1914.52
468; 0.378872424563679; 16810.9995766118; 14972.09; 1965.82
469; 0.377539261026054; 17156.3979224418; 15298.15; 1990.22
470; 0.375483398245101; 17518.5174592022; 15628.65; 2031.84
471; 0.374922500918434; 17984.4045307339; 16052.96; 2076.24
472; 0.380581238545677; 18706.4454887411; 16671.97; 2150.98
473; 0.382364309305653; 19217.419607345; 17105.98; 2218.37
474; 0.377517140566235; 19751.2492776219; 17593.16; 2292.79
475; 0.377654865530905; 20689.6703438451; 18454.04; 2370.51
476; 0.379179972349759; 21325.5937471583; 19026.18; 2424.39
477; 0.376857466157198; 21991.3165764814; 19644.74; 2485.41
478; 0.368200540947318; 22757.5018878705; 20382.52; 2570.48
479; 0.360877817402094; 23857.619009359; 21398.92; 2710.86
480; 0.359343086966514; 24647.8524361689; 22101.79; 2814.77
481; 0.358246660254595; 25417.9868383929; 22814.87; 2882.32
482; 0.35574843936268; 26626.8592843367; 23905.63; 3029.69
483; 0.350859326906783; 27392.4289620009; 24625.21; 3119.24
484; 0.351494717477028; 28168.239164991; 25326.6; 3192.56
485; 0.350489874815721; 28950.1842439728; 26037.35; 3277.01
486; 0.349853555135199; 29994.7791390031; 26968.07; 3406.11
487; 0.351728069548448; 30704.6802095238; 27590.49; 3480.62
488; 0.35145487392461; 31365.330725775; 28238.74; 3491.9
489; 0.348041378045065; 31972.8014670179; 28832.56; 3536.48
490; 0.344442684125455; 32790.9999404089; 29602.73; 3622.88
491; 0.342043554635409; 33317.9324109784; 30093.52; 3684.84
492; 0.340397947419629; 33802.9911507242; 30535.42; 3747.31
493; 0.336886742217641; 34469.6246638081; 31155.89; 3835
494; 0.338178431514914; 34899.7849991202; 31543.93; 3864.09
495; 0.332789399832935; 35274.1308589655; 31943.61; 3892.15
496; 0.325377081123121; 35769.362499376; 32475.12; 3932.61
497; 0.324320748030316; 36131.9295596148; 32811.79; 3971.53
498; 0.323202973475661; 36487.0165874318; 33145.13; 4006.41
499; 0.322275553901072; 36863.2821227165; 33528.57; 4004.25
500; 0.310154032076404; 37323.6577306662; 34045.25; 4085.41
501; 0.308366431122404; 37673.3737783646; 34411.09; 4083.6
502; 0.298151445614316; 37949.5245845068; 34785.49; 4090.91
503; 0.291770173692979; 38410.9303255055; 35280.64; 4130.52
504; 0.292723108255884; 38829.372488021; 35648.81; 4177.84
505; 0.289953337758338; 39205.7904721192; 36028.85; 4207.93
506; 0.284936758216851; 39588.071201747; 36418.92; 4266.42
507; 0.27650339360369; 40145.2215037615; 36984.21; 4380.21
508; 0.277851900071555; 40539.4535393298; 37348.87; 4394.66
509; 0.277961887853247; 40962.8901258372; 37773.59; 4386.29
510; 0.272092862943679; 41586.1984957; 38431.4; 4427.4
511; 0.270014607799234; 42017.0524163647; 38870.67; 4444.52
512; 0.267547138724674; 42451.8506111438; 39297.85; 4491.25
513; 0.261463118396789; 43046.3404537634; 39940.14; 4521.05
514; 0.255895579384058; 43463.326414491; 40368.94; 4596.58
515; 0.256979956522921; 43927.984247086; 40784.87; 4644.04
516; 0.254176412493391; 44331.1573830646; 41168.74; 4718.67
517; 0.252220988333363; 44986.2743551305; 41758.69; 4847.65
518; 0.251438983160998; 45435.1650497415; 42135.74; 4965.34
519; 0.249054254422092; 45882.1162192856; 42543.16; 5067.19
520; 0.245348221458368; 46522.387802446; 43150.1; 5189.3
521; 0.241584754235713; 46943.4967275712; 43588.6; 5237.37
522; 0.240822771926575; 47363.4934589035; 43994.16; 5270.91
523; 0.235592366551297; 47959.450665804; 44649.95; 5286.71
524; 0.234880669929268; 48402.0381660189; 45111.24; 5267.23
525; 0.234622064982121; 48820.0053187363; 45486.44; 5336.08
526; 0.223215737183184; 49291.0351152013; 46109.8; 5346.95
527; 0.216856843996183; 49598.0039197534; 46489.36; 5372.87
528; 0.21268655835486; 49897.2807808778; 46848.18; 5367.87
529; 0.207479603513639; 50164.1637305972; 47152.18; 5430.24
530; 0.200804265257438; 50476.024601881; 47540.28; 5463.47
531; 0.196214310704609; 50641.3872297702; 47725.2; 5548.94
532; 0.19199858406514; 50801.4365044074; 47915.08; 5607.62
533; 0.182655965878122; 50956.1595999763; 48188.92; 5645.99
534; 0.181322189448023; 51105.1482519056; 48323.49; 5711.89
535; 0.17860041623668; 51240.3680712107; 48452.04; 5806.75
536; 0.177232378282712; 51470.0658714631; 48701.61; 5803.91
