# 20/02/2019 14:33:01
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_11.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.0883898320657755; 2; 287.4; -1
# comment:PS id:350 ref:topsiloptics swelling
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.261285131312274; 4196.22750660031; 3879.71; 587.4
401; 0.265331905725169; 4344.84949226277; 4007.34; 614.14
402; 0.28603361564937; 4467.32138164564; 4089.31; 635.26
403; 0.274349136258865; 4570.85439279282; 4198.31; 650.03
404; 0.27283763937085; 4679.55569801671; 4308.46; 648.35
405; 0.274929779358569; 4848.83343538582; 4456.61; 677.41
406; 0.283642031223635; 4972.88937786085; 4564.45; 681.07
407; 0.283893480718654; 5104.83801823256; 4693.78; 682.14
408; 0.284047698441635; 5218.66773685247; 4786.79; 713.46
409; 0.282998972430878; 5332.05216515414; 4891.06; 728.51
410; 0.29445096811915; 5518.91448617692; 5047.52; 745.65
411; 0.295640961302936; 5617.67359935681; 5133.46; 760.15
412; 0.30453982246246; 5718.1015382215; 5207.85; 774.86
413; 0.31199462783306; 5805.58704140457; 5289.87; 761.9
414; 0.329371039758998; 5971.06441542737; 5399.05; 797.8
415; 0.324544070360115; 6058.00782551057; 5484.45; 809.18
416; 0.332405568877692; 6148.16044566884; 5567.21; 797.56
417; 0.330838466426506; 6241.0789034655; 5640.47; 825.71
418; 0.346205107495561; 6395.95572110882; 5745.32; 851.93
419; 0.345392438965326; 6484.22814407144; 5837.55; 846.21
420; 0.346754174141918; 6600.19882236732; 5937.53; 861.15
421; 0.350609463204483; 6728.52290610344; 6056.08; 861.72
422; 0.352988323528491; 6911.08646008281; 6206.92; 893.67
423; 0.348838831277908; 7031.90074974793; 6325.75; 904.16
424; 0.360070255297055; 7187.06819274759; 6447.44; 914.76
425; 0.367413498770254; 7352.93010043426; 6588.07; 924.54
426; 0.366115603132881; 7572.76421155452; 6798.69; 936.44
427; 0.371240041878146; 7744.38558870321; 6950.42; 944.65
428; 0.373668259238293; 7917.8842830246; 7093.04; 972.34
429; 0.378164046448324; 8076.01270336809; 7222.32; 991.93
430; 0.377717100678218; 8312.59646911082; 7438.56; 1014.23
431; 0.378120772090442; 8472.71907092303; 7568.54; 1045.51
432; 0.385117412838263; 8612.28639576283; 7669.88; 1067.25
433; 0.387203770358082; 8743.74486130502; 7773.46; 1090.28
434; 0.397192957550056; 8946.77701324637; 7941.66; 1098.36
435; 0.385605132911159; 9058.74155824941; 8032.82; 1152.29
436; 0.388935083154177; 9159.83572004653; 8119.6; 1155.85
437; 0.388755565753255; 9278.55655079006; 8215.7; 1178.81
438; 0.394632542758537; 9457.42223630724; 8367.16; 1188.44
439; 0.391874580680072; 9549.96580915069; 8444.76; 1210.44
440; 0.396935901539277; 9677.59039867063; 8551.57; 1214.72
441; 0.396828550536287; 9788.92469154253; 8656.01; 1219.77
442; 0.388786520925359; 9956.23425984386; 8831.26; 1233.49
443; 0.396245116129263; 10070.1620235658; 8939.09; 1214.16
444; 0.391072467128043; 10221.444891146; 9072.21; 1247.24
445; 0.392139193532717; 10363.362510383; 9218.16; 1236.69
446; 0.397546358693909; 10574.4987081661; 9418.63; 1228.42
447; 0.403037774020643; 10779.2068347026; 9595.14; 1238.58
448; 0.400165541077566; 10977.2578588066; 9790.25; 1247.85
449; 0.411427372383461; 11310.1710151353; 10077.07; 1258.16
450; 0.411528442631704; 11534.5320009001; 10261.67; 1295.63
451; 0.412987048587577; 11738.507746728; 10465.9; 1288.2
452; 0.414481458792293; 11953.8307500466; 10678.16; 1284.02
453; 0.426058779758677; 12343.2059361607; 10993.19; 1319.32
454; 0.416408970890814; 12605.2088288603; 11215.2; 1387.13
455; 0.421980466730925; 12851.5669676859; 11425.23; 1401.85
456; 0.418013170027881; 13112.8844726114; 11656.99; 1441.68
457; 0.414708269494792; 13501.2220063644; 11991.27; 1504.28
458; 0.41454137842379; 13802.0756912684; 12256.59; 1537.35
459; 0.416805355091497; 14069.2177938191; 12478.81; 1570.51
460; 0.413309490115115; 14342.7470371962; 12672.85; 1659.84
461; 0.411000991695232; 14735.6208571662; 13002.92; 1728.72
462; 0.413959543207487; 14965.4172031267; 13194.8; 1750.65
463; 0.409319940074515; 15194.6413757233; 13420.38; 1770.92
464; 0.401591087185313; 15570.9824288262; 13767.34; 1831.55
465; 0.401673172121059; 15837.3376337388; 14013.55; 1848.43
466; 0.403018447773658; 16106.7558956074; 14250.15; 1872.12
467; 0.396932235469106; 16369.3766313926; 14496.25; 1914.52
468; 0.403710797992682; 16931.5560484074; 14972.09; 1965.82
469; 0.406324569649728; 17298.0791870643; 15298.15; 1990.22
470; 0.404290645540216; 17663.5089009188; 15628.65; 2031.84
471; 0.399002466271773; 18108.4544804383; 16052.96; 2076.24
472; 0.40406436119122; 18831.9793632012; 16671.97; 2150.98
473; 0.404544993762858; 19339.9027328386; 17105.98; 2218.37
474; 0.404829634789843; 19907.3820583498; 17593.16; 2292.79
475; 0.407611825146248; 20867.0086864381; 18454.04; 2370.51
476; 0.405027634658419; 21482.338497352; 19026.18; 2424.39
477; 0.400055098487199; 22135.761162416; 19644.74; 2485.41
478; 0.394595383786918; 22927.754961144; 20382.52; 2570.48
479; 0.391580325789784; 24066.7984693243; 21398.92; 2710.86
480; 0.388393087194382; 24853.6811192118; 22101.79; 2814.77
481; 0.386816938608997; 25625.5861851923; 22814.87; 2882.32
482; 0.375991696261697; 26781.7061856545; 23905.63; 3029.69
483; 0.373954672377559; 27574.5813889697; 24625.21; 3119.24
484; 0.375165365993418; 28359.6031842506; 25326.6; 3192.56
485; 0.375758508642905; 29160.1855798143; 26037.35; 3277.01
486; 0.372409168492513; 30189.9158757386; 26968.07; 3406.11
487; 0.369927034256181; 30865.8133195114; 27590.49; 3480.62
488; 0.369755192479792; 31528.1328677241; 28238.74; 3491.9
489; 0.365300637152902; 32128.5250233515; 28832.56; 3536.48
490; 0.368096720114789; 33009.9491455738; 29602.73; 3622.88
491; 0.364443048460344; 33529.0903319798; 30093.52; 3684.84
492; 0.361347677396765; 34004.0932249514; 30535.42; 3747.31
493; 0.360917487642511; 34705.9993979023; 31155.89; 3835
494; 0.364941664485907; 35165.3652987153; 31543.93; 3864.09
495; 0.362896871947266; 35575.4432323099; 31943.61; 3892.15
496; 0.360868078863396; 36128.6869874368; 32475.12; 3932.61
497; 0.361453799515377; 36512.0684004182; 32811.79; 3971.53
498; 0.362003177242969; 36888.2068338123; 33145.13; 4006.41
499; 0.363957527434278; 37294.5819242602; 33528.57; 4004.25
500; 0.35200351887536; 37766.0175482303; 34045.25; 4085.41
501; 0.344340341110899; 38053.9505570129; 34411.09; 4083.6
502; 0.340248882618465; 38396.2698495709; 34785.49; 4090.91
503; 0.330548624519913; 38826.9694563228; 35280.64; 4130.52
504; 0.329642191530955; 39230.5142087975; 35648.81; 4177.84
505; 0.327759057577425; 39620.0175415484; 36028.85; 4207.93
506; 0.324454973842977; 40027.6045260053; 36418.92; 4266.42
507; 0.317502169831958; 40613.9231772153; 36984.21; 4380.21
508; 0.320147911866931; 41025.1401910276; 37348.87; 4394.66
509; 0.320962733219626; 41456.2764767405; 37773.59; 4386.29
510; 0.319547505858832; 42136.4144567621; 38431.4; 4427.4
511; 0.319385658475934; 42592.3553860549; 38870.67; 4444.52
512; 0.316010635949287; 43023.1663822382; 39297.85; 4491.25
513; 0.309580988939427; 43617.9841801525; 39940.14; 4521.05
514; 0.30291370815781; 44031.8874629565; 40368.94; 4596.58
515; 0.297583238972; 44424.6017937264; 40784.87; 4644.04
516; 0.290213086933304; 44779.5192296997; 41168.74; 4718.67
517; 0.287139165620328; 45433.1101377741; 41758.69; 4847.65
518; 0.282588137955916; 45843.9095503619; 42135.74; 4965.34
519; 0.279668628359253; 46292.5490966288; 42543.16; 5067.19
520; 0.277866633222689; 46969.3502572619; 43150.1; 5189.3
521; 0.27369995580052; 47389.4817607573; 43588.6; 5237.37
522; 0.271797060000871; 47796.8524155318; 43994.16; 5270.91
523; 0.269900949097584; 48441.4029397331; 44649.95; 5286.71
524; 0.271575606558997; 48916.1529724849; 45111.24; 5267.23
525; 0.267606046042394; 49288.649456468; 45486.44; 5336.08
526; 0.261354056755095; 49834.5763681076; 46109.8; 5346.95
527; 0.257482179521782; 50180.3683032904; 46489.36; 5372.87
528; 0.253767622789779; 50486.2239967382; 46848.18; 5367.87
529; 0.246401557633649; 50729.1941749744; 47152.18; 5430.24
530; 0.2438241349063; 51104.9721490527; 47540.28; 5463.47
531; 0.23899968201173; 51277.2743522678; 47725.2; 5548.94
532; 0.2349558578655; 51447.2225514712; 47915.08; 5607.62
533; 0.228221204405142; 51646.4733919631; 48188.92; 5645.99
534; 0.221845657237214; 51726.8175518119; 48323.49; 5711.89
535; 0.217273696402617; 51844.1392995463; 48452.04; 5806.75
536; 0.210012044133334; 51982.1001807019; 48701.61; 5803.91
537; 0.209085342807658; 52138.1363195253; 48848.28; 5839.98
538; 0.206394384334755; 52294.9145703887; 49040.57; 5845.94
539; 0.206631506810727; 52597.2031188993; 49354.18; 5813.06
540; 0.203202753184442; 52724.5045830054; 49531.13; 5814.78
541; 0.202079875283842; 52942.0627076932; 49764.19; 5813.86
542; 0.200618095729792; 53266.6413617403; 50112.64; 5807.38
543; 0.199650729099585; 53458.7852726837; 50340.57; 5764.78
544; 0.195292907558879; 53666.8627664622; 50577.91; 5833.52
545; 0.190427211304155; 53950.0547188424; 50922.01; 5859.84
546; 0.18803572058334; 54182.6298301244; 51192.1; 5856.07
547; 0.181507250492403; 54355.1466827961; 51473.06; 5841.64
548; 0.177770407329153; 54744.9835574738; 51889.91; 5903.55
549; 0.175500335940753; 54943.3195683983; 52111.45; 5926.15
550; 0.171705307632931; 55187.3879186894; 52411.31; 5932.77
551; 0.169146704883859; 55478.2919401096; 52762.8; 5886.08
552; 0.167749041604058; 55899.4391939184; 53234.48; 5819.73
553; 0.164418911025001; 56124.7523859755; 53497.77; 5848.16
554; 0.161794971583118; 56397.4042807126; 53782.53; 5910.57
555; 0.155450220714295; 56704.9185345494; 54178.77; 5938
556; 0.154909938044119; 57012.5756117939; 54506.65; 5905.8
557; 0.152843548134154; 57333.4231050187; 54860.33; 5902.16
558; 0.151847150243553; 57880.6544125654; 55420.29; 5905.24
559; 0.148696527479494; 58258.8739880821; 55810.51; 5995.79
560; 0.144551136430463; 58611.7033492461; 56209.19; 6047.02
561; 0.1360300699047; 59266.7600273576; 56981.81; 6106.26
562; 0.130942772137065; 59722.3530599636; 57482.48; 6212.98
563; 0.125150528125546; 60290.2809211476; 58117.91; 6299.5
564; 0.119943154926566; 61114.2112275523; 58992.24; 6415.27
565; 0.114679587176377; 61612.2385036021; 59567.68; 6460.18
566; 0.108060903086097; 62017.3739722773; 60075.18; 6507.81
567; 0.100473029430825; 62562.8845508387; 60727.68; 6609.19
568; 0.0974555309288991; 62843.4356498762; 61032.05; 6720.78
569; 0.0952133610570509; 63052.7205717535; 61281.45; 6721.9
570; 0.0905552561702404; 63116.4274618138; 61454.25; 6627.63
571; 0.0905085945726032; 63044.5306681407; 61385.47; 6613.52
572; 0.0884281431627389; 62950.6349687053; 61345.78; 6542.73
573; 0.0832381043586194; 62611.59487948; 61091.63; 6577.76
574; 0.081415444921781; 62342.0640532057; 60848.44; 6603.01
575; 0.0813408248855479; 61989.4321445208; 60514.05; 6523.12
576; 0.0834645105800161; 61858.6606460171; 60351.55; 6488.82
577; 0.0837246312322467; 61643.5165537087; 60126.02; 6508.18
578; 0.080257316507604; 61379.9375735838; 59920.74; 6523.44
579; 0.0776034105725746; 61231.3768334351; 59829.93; 6474.65
580; 0.0754086460187074; 61081.479845088; 59712.75; 6502.64
581; 0.0748388537227096; 60890.5457307611; 59533.62; 6491.09
582; 0.0759959018690612; 60817.0257576718; 59451.05; 6430.38
583; 0.0783347510904136; 60774.3385263348; 59373.38; 6393.83
584; 0.0722070645901125; 60602.9302604176; 59326.92; 6313.68
585; 0.0706238479487328; 60514.5724985214; 59266.51; 6309.73
586; 0.0708130131494643; 60465.2424049045; 59208.17; 6334.18
587; 0.0742911307061696; 60386.5421308552; 59075.34; 6293.68
588; 0.0730822093251987; 60287.7456940158; 59000.06; 6279.12
589; 0.0701759040392752; 60190.7331500238; 58963.16; 6230.17
