# 20/02/2019 14:39:01
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_47.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.115366116197951; 2; 285.1; -1
# comment:PS id:350 ref:topsiloptics swelling
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.294004967993442; 4235.863903324; 3879.71; 587.4
401; 0.300002002099395; 4388.95080978803; 4007.34; 614.14
402; 0.298283212922832; 4483.50999353111; 4089.31; 635.26
403; 0.295195135214356; 4599.16160793093; 4198.31; 650.03
404; 0.293808362125084; 4708.07868706009; 4308.46; 648.35
405; 0.301240328096823; 4886.3688883916; 4456.61; 677.41
406; 0.304181168211718; 5002.46536241089; 4564.45; 681.07
407; 0.304386085914536; 5134.50988550798; 4693.78; 682.14
408; 0.306076731374742; 5252.16157940214; 4786.79; 713.46
409; 0.305575029740917; 5367.23202573201; 4891.06; 728.51
410; 0.298840865288545; 5525.94239080143; 5047.52; 745.65
411; 0.308494101213487; 5638.72502982063; 5133.46; 760.15
412; 0.321083476026622; 5745.82016171928; 5207.85; 774.86
413; 0.329931823436192; 5835.23664630896; 5289.87; 761.9
414; 0.341281979733611; 5991.74999049114; 5399.05; 797.8
415; 0.346062998505393; 6096.0376364408; 5484.45; 809.18
416; 0.359843199486145; 6196.11362462398; 5567.21; 797.56
417; 0.367554332683278; 6307.73341438273; 5640.47; 825.71
418; 0.374665126418957; 6449.44165916717; 5745.32; 851.93
419; 0.384513738258483; 6557.47493921365; 5837.55; 846.21
420; 0.373637153382303; 6651.57386994688; 5937.53; 861.15
421; 0.379521139821728; 6783.97335420924; 6056.08; 861.72
422; 0.383688169400771; 6972.3287175515; 6206.92; 893.67
423; 0.377340803438603; 7089.59698997681; 6325.75; 904.16
424; 0.385074809111361; 7238.43059404585; 6447.44; 914.76
425; 0.389817276502098; 7399.56898480688; 6588.07; 924.54
426; 0.395833203988316; 7635.59580970171; 6798.69; 936.44
427; 0.401006341568552; 7808.04633375012; 6950.42; 944.65
428; 0.407421341306637; 7992.39164641502; 7093.04; 972.34
429; 0.408189771961091; 8143.79477578963; 7222.32; 991.93
430; 0.405944600667998; 8377.91483668961; 7438.56; 1014.23
431; 0.407628780399163; 8543.27992212902; 7568.54; 1045.51
432; 0.40981273394903; 8672.71739104991; 7669.88; 1067.25
433; 0.39640765308793; 8766.80865551792; 7773.46; 1090.28
434; 0.399469443132668; 8952.53777598397; 7941.66; 1098.36
435; 0.388332903669987; 9065.9989274818; 8032.82; 1152.29
436; 0.39119325695249; 9165.87537331728; 8119.6; 1155.85
437; 0.389885164024535; 9281.64486907578; 8215.7; 1178.81
438; 0.400499656499313; 9473.63147364731; 8367.16; 1188.44
439; 0.395233144913279; 9559.43798439233; 8444.76; 1210.44
440; 0.39123320868465; 9661.41310541809; 8551.57; 1214.72
441; 0.398873400818869; 9794.76258028318; 8656.01; 1219.77
442; 0.410846504442589; 10020.0659831515; 8831.26; 1233.49
443; 0.421837227955508; 10143.2140828401; 8939.09; 1214.16
444; 0.414167260369703; 10289.3129831956; 9072.21; 1247.24
445; 0.418147623598143; 10439.3174771226; 9218.16; 1236.69
446; 0.431868545803651; 10674.290697725; 9418.63; 1228.42
447; 0.43471748828865; 10872.2772648595; 9595.14; 1238.58
448; 0.433456538162455; 11076.008678432; 9790.25; 1247.85
449; 0.432884024661073; 11374.479375446; 10077.07; 1258.16
450; 0.427721572638932; 11584.6175301774; 10261.67; 1295.63
451; 0.422355417678633; 11767.3761074193; 10465.9; 1288.2
452; 0.42574148803482; 11988.4863170078; 10678.16; 1284.02
453; 0.414696635126392; 12307.2036823608; 10993.19; 1319.32
454; 0.406639476556996; 12572.5974195805; 11215.2; 1387.13
455; 0.406645359786237; 12799.732743917; 11425.23; 1401.85
456; 0.40780604313646; 13077.3341582003; 11656.99; 1441.68
457; 0.404216525268062; 13463.0215859467; 11991.27; 1504.28
458; 0.401799546210397; 13754.5718221946; 12256.59; 1537.35
459; 0.407851454296016; 14035.0523172093; 12478.81; 1570.51
460; 0.409503579733082; 14327.3699925776; 12672.85; 1659.84
461; 0.409932979035358; 14731.1183219202; 13002.92; 1728.72
462; 0.414506436008963; 14967.7564119176; 13194.8; 1750.65
463; 0.413542690460464; 15212.9455485124; 13420.38; 1770.92
464; 0.409562621367696; 15606.7845114246; 13767.34; 1831.55
465; 0.411322914749924; 15881.1520642181; 14013.55; 1848.43
466; 0.412505466034116; 16150.4602325463; 14250.15; 1872.12
467; 0.411327629434263; 16437.3086192637; 14496.25; 1914.52
468; 0.408986682679024; 16957.1632825205; 14972.09; 1965.82
469; 0.410725472442597; 17319.7404268768; 15298.15; 1990.22
470; 0.408450604466695; 17684.4466335683; 15628.65; 2031.84
471; 0.401156343544494; 18119.5503588347; 16052.96; 2076.24
472; 0.401211452432963; 18816.7285511473; 16671.97; 2150.98
473; 0.39579982808633; 19291.6113815466; 17105.98; 2218.37
474; 0.394390395412416; 19847.7057995893; 17593.16; 2292.79
475; 0.389438829401227; 20759.4287121432; 18454.04; 2370.51
476; 0.3888608344253; 21384.3001899139; 19026.18; 2424.39
