# 20/02/2019 14:33:11
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_12.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.117829333550543; 2; 285.4; -1
# comment:PS id:350 ref:topsiloptics swelling
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.258944332612965; 4193.39189263316; 3879.71; 587.4
401; 0.270980088934921; 4352.03413687655; 4007.34; 614.14
402; 0.268200626929475; 4443.75396741157; 4089.31; 635.26
403; 0.262754579124093; 4555.10990273764; 4198.31; 650.03
404; 0.268889350619327; 4674.18549699314; 4308.46; 648.35
405; 0.28281288463504; 4860.07972031086; 4456.61; 677.41
406; 0.296701588278041; 4991.69490303435; 4564.45; 681.07
407; 0.290185142292641; 5113.94790667186; 4693.78; 682.14
408; 0.286442764100145; 5222.30929262597; 4786.79; 713.46
409; 0.289377155437737; 5341.99117203386; 4891.06; 728.51
410; 0.289941753752211; 5511.69556343694; 5047.52; 745.65
411; 0.287990467206609; 5605.14328803962; 5133.46; 760.15
412; 0.290804019825201; 5695.08742345748; 5207.85; 774.86
413; 0.301851240048337; 5788.82034905961; 5289.87; 761.9
414; 0.296708446963268; 5914.339713893; 5399.05; 797.8
415; 0.298039840752923; 6011.16762817322; 5484.45; 809.18
416; 0.302708831849383; 6096.25899085942; 5567.21; 797.56
417; 0.31101659141904; 6205.09398689441; 5640.47; 825.71
418; 0.324121096066127; 6354.45244345556; 5745.32; 851.93
419; 0.333016786673733; 6461.0572145642; 5837.55; 846.21
420; 0.337425254767273; 6582.37067644449; 5937.53; 861.15
421; 0.347961790495514; 6723.4448665247; 6056.08; 861.72
422; 0.359752804161262; 6924.58073188722; 6206.92; 893.67
423; 0.358205622700866; 7050.86184637191; 6325.75; 904.16
424; 0.372734924213166; 7213.08296637681; 6447.44; 914.76
425; 0.38064068580051; 7380.46569080937; 6588.07; 924.54
426; 0.379181893248323; 7600.39012569886; 6798.69; 936.44
427; 0.386643170537262; 7777.32803222799; 6950.42; 944.65
428; 0.391252416509525; 7956.69997378343; 7093.04; 972.34
429; 0.385028754563936; 8091.50955264313; 7222.32; 991.93
430; 0.393128572406336; 8348.25857789239; 7438.56; 1014.23
431; 0.38721644202084; 8494.46903811373; 7568.54; 1045.51
432; 0.38855179881078; 8620.69055303571; 7669.88; 1067.25
433; 0.379548516133665; 8724.56173900091; 7773.46; 1090.28
434; 0.38685715248201; 8920.62173198567; 7941.66; 1098.36
435; 0.374140586650743; 9028.23956499192; 8032.82; 1152.29
436; 0.378939735891794; 9133.10242262251; 8119.6; 1155.85
437; 0.384504628798548; 9266.93450190556; 8215.7; 1178.81
438; 0.393693530092287; 9454.82800005326; 8367.16; 1188.44
439; 0.38738993092934; 9537.31772938008; 8444.76; 1210.44
440; 0.39238837170116; 9664.69005042441; 8551.57; 1214.72
441; 0.402767305490509; 9805.87937569521; 8656.01; 1219.77
442; 0.400669045516228; 9990.616970116; 8831.26; 1233.49
443; 0.406346410855643; 10098.9959230934; 8939.09; 1214.16
444; 0.404405928846463; 10260.6276020616; 9072.21; 1247.24
445; 0.393598785435257; 10367.6250996332; 9218.16; 1236.69
446; 0.396532589340209; 10571.5511669608; 9418.63; 1228.42
447; 0.415083951364146; 10814.5967658623; 9595.14; 1238.58
448; 0.41031772889618; 11007.372212712; 9790.25; 1247.85
449; 0.415263693282037; 11321.6689647418; 10077.07; 1258.16
450; 0.409999233457653; 11529.8021400997; 10261.67; 1295.63
451; 0.419104112986689; 11757.3573052508; 10465.9; 1288.2
452; 0.415241053522495; 11956.1685935343; 10678.16; 1284.02
453; 0.426307994400955; 12343.9956012364; 10993.19; 1319.32
454; 0.41677453717274; 12606.4291204365; 11215.2; 1387.13
455; 0.412734303603264; 12820.3139943424; 11425.23; 1401.85
456; 0.409856125006892; 13084.4743707045; 11656.99; 1441.68
457; 0.40946380350095; 13482.126915834; 11991.27; 1504.28
458; 0.40441530153129; 13764.3238340098; 12256.59; 1537.35
459; 0.407833626761793; 14034.984292533; 12478.81; 1570.51
460; 0.408889911983195; 14324.8905867525; 12672.85; 1659.84
461; 0.41004773884376; 14731.6021271236; 13002.92; 1728.72
462; 0.411620634587308; 14955.41305681; 13194.8; 1750.65
463; 0.408266669673499; 15190.0758102384; 13420.38; 1770.92
464; 0.404970352532411; 15586.1595245158; 13767.34; 1831.55
465; 0.403121700394167; 15843.9146424488; 14013.55; 1848.43
466; 0.400560073689014; 16095.4307767589; 14250.15; 1872.12
467; 0.398521846678135; 16376.8780203531; 14496.25; 1914.52
468; 0.403483814421353; 16930.4543523324; 14972.09; 1965.82
469; 0.403726087315494; 17285.2894592199; 15298.15; 1990.22
470; 0.40285085200655; 17656.26219185; 15628.65; 2031.84
471; 0.402663977603774; 18127.3170614226; 16052.96; 2076.24
472; 0.404688801079332; 18835.3174353863; 16671.97; 2150.98
473; 0.40442134107998; 19339.2199149975; 17105.98; 2218.37
474; 0.404053706939284; 19902.9464410107; 17593.16; 2292.79
475; 0.404290365803627; 20847.3464075428; 18454.04; 2370.51
476; 0.39918733730394; 21446.921911552; 19026.18; 2424.39
477; 0.391746997513963; 22084.0291499455; 19644.74; 2485.41
478; 0.38819800886333; 22886.4903569847; 20382.52; 2570.48
479; 0.383109891316927; 24009.0884970208; 21398.92; 2710.86
480; 0.382919519718343; 24814.8991165852; 22101.79; 2814.77
481; 0.383594483105168; 25602.1709545324; 22814.87; 2882.32
482; 0.381186656091801; 26821.4440319988; 23905.63; 3029.69
483; 0.378204963696683; 27608.1033330377; 24625.21; 3119.24
484; 0.377599389720681; 28379.2809114197; 25326.6; 3192.56
485; 0.378825856051516; 29185.6775418137; 26037.35; 3277.01
486; 0.377105667419416; 30230.5469798526; 26968.07; 3406.11
487; 0.375927830305187; 30918.9441951028; 27590.49; 3480.62
488; 0.373484366336467; 31561.3081094411; 28238.74; 3491.9
489; 0.366285436415204; 32137.4104825964; 28832.56; 3536.48
490; 0.367423990059833; 33003.7221443597; 29602.73; 3622.88
491; 0.365523931619395; 33539.2797158335; 30093.52; 3684.84
