# 20/02/2019 15:16:28
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_81.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.221528200383288; 2; 287.8; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.282360261415473; 4221.75765291227; 3879.71; 587.4
401; 0.284669261446073; 4369.44714135902; 4007.34; 614.14
402; 0.296932521291729; 4481.72496973769; 4089.31; 635.26
403; 0.29761230409201; 4602.44393177595; 4198.31; 650.03
404; 0.303622942697324; 4721.4278299298; 4308.46; 648.35
405; 0.305503297983576; 4892.45057476923; 4456.61; 677.41
406; 0.330041123509776; 5039.70322877322; 4564.45; 681.07
407; 0.317423669564419; 5153.38740000425; 4693.78; 682.14
408; 0.319492415975462; 5272.55933490402; 4786.79; 713.46
409; 0.316572967136207; 5384.36991207314; 4891.06; 728.51
410; 0.323203426101701; 5564.9450706358; 5047.52; 745.65
411; 0.323215925257605; 5662.83707227267; 5133.46; 760.15
412; 0.32278343026851; 5748.66840750801; 5207.85; 774.86
413; 0.336041789119932; 5845.33622221316; 5289.87; 761.9
414; 0.343139669372859; 5994.97621600817; 5399.05; 797.8
415; 0.348326762782199; 6100.03832489779; 5484.45; 809.18
416; 0.355562685014789; 6188.6325020958; 5567.21; 797.56
417; 0.358453885038998; 6291.21233102832; 5640.47; 825.71
418; 0.366883752729545; 6434.817843481; 5745.32; 851.93
419; 0.374054706412628; 6537.89249750438; 5837.55; 846.21
420; 0.379224203204524; 6662.25107011429; 5937.53; 861.15
421; 0.382853391140422; 6790.36436470887; 6056.08; 861.72
422; 0.386492334683636; 6977.92266785836; 6206.92; 893.67
423; 0.394717413545629; 7124.77227768833; 6325.75; 904.16
424; 0.401084582764581; 7271.31662053438; 6447.44; 914.76
425; 0.400134355471978; 7421.04648109785; 6588.07; 924.54
426; 0.404012428175403; 7652.88905385621; 6798.69; 936.44
427; 0.404994956786494; 7816.57672614422; 6950.42; 944.65
428; 0.400018909122717; 7976.05133996291; 7093.04; 972.34
429; 0.402888359710078; 8131.82701471149; 7222.32; 991.93
430; 0.415089544358606; 8399.0762145547; 7438.56; 1014.23
431; 0.412856417881924; 8555.78047949368; 7568.54; 1045.51
432; 0.407558021658682; 8667.19996905808; 7669.88; 1067.25
433; 0.409810216981622; 8800.3938265422; 7773.46; 1090.28
434; 0.417065826173357; 8997.06631967943; 7941.66; 1098.36
435; 0.410905671221653; 9126.05489376465; 8032.82; 1152.29
436; 0.410511047031302; 9217.5422353277; 8119.6; 1155.85
437; 0.41242314028658; 9343.26362857894; 8215.7; 1178.81
438; 0.418402876220485; 9523.09319374232; 8367.16; 1188.44
439; 0.415952361051419; 9617.87249167061; 8444.76; 1210.44
440; 0.418212080077364; 9737.94626707845; 8551.57; 1214.72
441; 0.414671993101172; 9839.86633422961; 8656.01; 1219.77
442; 0.418902563575719; 10043.3766142377; 8831.26; 1233.49
443; 0.429017850221883; 10163.7109940364; 8939.09; 1214.16
444; 0.421980252527476; 10312.2728281008; 9072.21; 1247.24
445; 0.420843644278408; 10447.190930483; 9218.16; 1236.69
446; 0.424150200138106; 10651.8495558594; 9418.63; 1228.42
447; 0.422573206145448; 10836.5991159516; 9595.14; 1238.58
448; 0.41297909984399; 11015.2666161675; 9790.25; 1247.85
449; 0.41789185576293; 11329.5459074069; 10077.07; 1258.16
450; 0.411555173830183; 11534.6146807911; 10261.67; 1295.63
451; 0.410849248115584; 11731.9201758806; 10465.9; 1288.2
452; 0.407138911178931; 11931.2322163306; 10678.16; 1284.02
453; 0.409939324659722; 12292.1296004538; 10993.19; 1319.32
454; 0.396202317652597; 12537.7572887488; 11215.2; 1387.13
455; 0.402953587865494; 12787.254178718; 11425.23; 1401.85
456; 0.401414569300202; 13055.0733489788; 11656.99; 1441.68
457; 0.404806039071598; 13465.1680045641; 11991.27; 1504.28
458; 0.396257756400849; 13733.9110213663; 12256.59; 1537.35
459; 0.398101905110752; 13997.8508781657; 12478.81; 1570.51
460; 0.39838198270907; 14282.4353313529; 12672.85; 1659.84
461; 0.392976458708234; 14659.6329048554; 13002.92; 1728.72
462; 0.402919808415136; 14918.1972642171; 13194.8; 1750.65
463; 0.397362020417371; 15142.807900477; 13420.38; 1770.92
464; 0.388559706314143; 15512.4553544079; 13767.34; 1831.55
465; 0.384140038345599; 15757.7288503304; 14013.55; 1848.43
466; 0.388005895947385; 16037.5967978471; 14250.15; 1872.12
467; 0.384476330165111; 16310.5971071863; 14496.25; 1914.52
468; 0.380131478908263; 16817.1105705549; 14972.09; 1965.82
469; 0.384102292040335; 17188.7011555256; 15298.15; 1990.22
470; 0.378230428279315; 17532.3436967812; 15628.65; 2031.84
471; 0.373624268967594; 17977.7165805711; 16052.96; 2076.24
472; 0.379482079989444; 18700.5697100258; 16671.97; 2150.98
473; 0.381168709361361; 19210.8174297477; 17105.98; 2218.37
474; 0.37780492895943; 19752.8944295338; 17593.16; 2292.79
475; 0.375296215817264; 20675.7076775283; 18454.04; 2370.51
476; 0.373621876929921; 21291.8884833038; 19026.18; 2424.39
477; 0.374619739086317; 21977.3829320651; 19644.74; 2485.41
478; 0.36808633521281; 22756.765233464; 20382.52; 2570.48
479; 0.360476039642557; 23854.8816546873; 21398.92; 2710.86
480; 0.356139183567114; 24625.1517403988; 22101.79; 2814.77
481; 0.352803344101231; 25378.434235375; 22814.87; 2882.32
482; 0.349017556832392; 26575.3726926213; 23905.63; 3029.69
483; 0.342994660236452; 27330.4005276087; 24625.21; 3119.24
484; 0.340648694814121; 28080.5551081593; 25326.6; 3192.56
485; 0.339765656830945; 28861.0579335414; 26037.35; 3277.01
486; 0.339511866736195; 29905.3094671059; 26968.07; 3406.11
487; 0.338725427319261; 30589.5551892772; 27590.49; 3480.62
488; 0.33884685660109; 31253.16807572; 28238.74; 3491.9
489; 0.337417105028615; 31876.9427996647; 28832.56; 3536.48
490; 0.335278202063056; 32706.1706087796; 29602.73; 3622.88
491; 0.336089223964454; 33261.8014959112; 30093.52; 3684.84
492; 0.335556259375112; 33756.5144892314; 30535.42; 3747.31
493; 0.331597504788268; 34417.5978927353; 31155.89; 3835
494; 0.333204513446409; 34850.4271860254; 31543.93; 3864.09
495; 0.329464405078077; 35240.8546656957; 31943.61; 3892.15
496; 0.322413354390893; 35739.3565920019; 32475.12; 3932.61
497; 0.321520151882667; 36103.2592691175; 32811.79; 3971.53
498; 0.323401384973928; 36489.0681425822; 33145.13; 4006.41
499; 0.317725824488105; 36816.2042800292; 33528.57; 4004.25
500; 0.309901177752977; 37320.9849955638; 34045.25; 4085.41
501; 0.304661422789267; 37634.1775904401; 34411.09; 4083.6
502; 0.298429103618277; 37952.4711391525; 34785.49; 4090.91
503; 0.28852623010209; 38376.1272984842; 35280.64; 4130.52
504; 0.288628507986688; 38784.8828947762; 35648.81; 4177.84
505; 0.28781269633068; 39182.3360416912; 36028.85; 4207.93
506; 0.278459192258934; 39516.025790448; 36418.92; 4266.42
507; 0.271078506485551; 40083.2037094641; 36984.21; 4380.21
508; 0.269458549232698; 40443.0723844074; 37348.87; 4394.66
509; 0.26988154276875; 40870.1772514435; 37773.59; 4386.29
510; 0.26485902897804; 41502.3253346547; 38431.4; 4427.4
511; 0.261857290681918; 41921.9981548497; 38870.67; 4444.52
512; 0.258944793757689; 42350.4411869486; 39297.85; 4491.25
513; 0.252080006385218; 42934.86841531; 39940.14; 4521.05
514; 0.248903848289484; 43378.77974993; 40368.94; 4596.58
515; 0.249530647844972; 43836.8719729873; 40784.87; 4644.04
516; 0.246193406506486; 44231.834252903; 41168.74; 4718.67
517; 0.241741791547101; 44852.1757147867; 41758.69; 4847.65
518; 0.243200507767082; 45327.0583761277; 42135.74; 4965.34
519; 0.241788550859713; 45784.708262319; 42543.16; 5067.19
520; 0.240688053049194; 46458.3342340517; 43150.1; 5189.3
521; 0.238211129639032; 46896.6470736878; 43588.6; 5237.37
522; 0.237131043444409; 47311.8427607712; 43994.16; 5270.91
523; 0.231891687837767; 47907.4651161632; 44649.95; 5286.71
524; 0.23093970987651; 48346.8233025826; 45111.24; 5267.23
525; 0.22930577228255; 48744.4701853766; 45486.44; 5336.08
526; 0.220805099631731; 49256.6790929716; 46109.8; 5346.95
527; 0.213210080791409; 49545.7275513696; 46489.36; 5372.87
528; 0.208646689786908; 49839.3647259072; 46848.18; 5367.87
529; 0.202284851378081; 50088.7514555985; 47152.18; 5430.24
530; 0.196700824006428; 50416.0325718993; 47540.28; 5463.47
531; 0.192522526522357; 50586.5189897897; 47725.2; 5548.94
