# 20/02/2019 15:15:58
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_78.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.188173375351935; 2; 286.2; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.324333246194116; 4272.60319632297; 3879.71; 587.4
401; 0.326934717862167; 4423.20996606065; 4007.34; 614.14
402; 0.331906309722259; 4527.94502697115; 4089.31; 635.26
403; 0.334185023030301; 4652.10678676228; 4198.31; 650.03
404; 0.336435661987969; 4766.0575188432; 4308.46; 648.35
405; 0.351168162284695; 4957.59750062935; 4456.61; 677.41
406; 0.35943142684119; 5082.02473224025; 4564.45; 681.07
407; 0.358784977471682; 5213.27569760385; 4693.78; 682.14
408; 0.350807122390544; 5320.17149515366; 4786.79; 713.46
409; 0.342777105105122; 5425.20334492856; 4891.06; 728.51
410; 0.344472480255397; 5598.99527233252; 5047.52; 745.65
411; 0.345931000555516; 5700.04080859253; 5133.46; 760.15
412; 0.343991062111415; 5784.2014510436; 5207.85; 774.86
413; 0.356802132056349; 5879.65239846297; 5289.87; 761.9
414; 0.355482408539009; 6016.41169113088; 5399.05; 797.8
415; 0.350999383083053; 6104.76157338133; 5484.45; 809.18
416; 0.350966439075581; 6180.5995707108; 5567.21; 797.56
417; 0.359679406076528; 6293.43715952084; 5640.47; 825.71
418; 0.36374478239769; 6428.91866354059; 5745.32; 851.93
419; 0.375324236554871; 6540.26943835082; 5837.55; 846.21
420; 0.385167201602832; 6673.60851017881; 5937.53; 861.15
421; 0.385502161871919; 6795.44451021324; 6056.08; 861.72
422; 0.380165455839013; 6965.30135553036; 6206.92; 893.67
423; 0.390425652953823; 7116.08451219921; 6325.75; 904.16
424; 0.39852995092247; 7266.06909535084; 6447.44; 914.76
425; 0.403597869435685; 7428.25662347695; 6588.07; 924.54
426; 0.407423200329938; 7660.10041208219; 6798.69; 936.44
427; 0.41516308570488; 7838.32315312407; 6950.42; 944.65
428; 0.40569527942016; 7988.58149598344; 7093.04; 972.34
429; 0.407055577037082; 8141.23436863322; 7222.32; 991.93
430; 0.413310418523748; 8394.95932162078; 7438.56; 1014.23
431; 0.402821439127788; 8531.78439560629; 7568.54; 1045.51
432; 0.409436659815967; 8671.79711412535; 7669.88; 1067.25
433; 0.399694390359305; 8775.04481348341; 7773.46; 1090.28
434; 0.412053438558779; 8984.38221747512; 7941.66; 1098.36
435; 0.398948850852653; 9094.24318085496; 8032.82; 1152.29
436; 0.397815986015324; 9183.58835328165; 8119.6; 1155.85
437; 0.398015314860045; 9303.87267707562; 8215.7; 1178.81
438; 0.405478162778338; 9487.38573058542; 8367.16; 1188.44
439; 0.405742225386232; 9589.07679578802; 8444.76; 1210.44
440; 0.405616734593235; 9702.21602476871; 8551.57; 1214.72
441; 0.40633273789453; 9816.05840829445; 8656.01; 1219.77
442; 0.39743095049208; 9981.24737174509; 8831.26; 1233.49
443; 0.402876888921364; 10089.0922573187; 8939.09; 1214.16
444; 0.397361998914619; 10239.9277811105; 9072.21; 1247.24
445; 0.397730368340229; 10379.6909660211; 9218.16; 1236.69
446; 0.394458161809495; 10565.5197549816; 9418.63; 1228.42
447; 0.394946819176287; 10755.436776634; 9595.14; 1238.58
448; 0.388254983102088; 10941.9276655031; 9790.25; 1247.85
449; 0.396698340762656; 11266.0262035289; 10077.07; 1258.16
450; 0.397422448859196; 11490.9020069606; 10261.67; 1295.63
451; 0.403443879001834; 11709.1007433251; 10465.9; 1288.2
452; 0.402079203954611; 11915.6596970467; 10678.16; 1284.02
