# 20/02/2019 15:11:58
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_54.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.223596825894848; 2; 287.9; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.274440933262809; 4212.1642788529; 3879.71; 587.4
401; 0.299198104125823; 4387.92822942345; 4007.34; 614.14
402; 0.308464816388493; 4496.96562176097; 4089.31; 635.26
403; 0.307814489463477; 4616.29769128182; 4198.31; 650.03
404; 0.308457442478638; 4728.00339653801; 4308.46; 648.35
405; 0.325495978078149; 4920.97275846122; 4456.61; 677.41
406; 0.335158939478762; 5047.07279089828; 4564.45; 681.07
407; 0.327124722760512; 5167.43385042453; 4693.78; 682.14
408; 0.330273553462358; 5288.95141723414; 4786.79; 713.46
409; 0.330410397648656; 5405.93252903051; 4891.06; 728.51
410; 0.317810817631941; 5556.31189848156; 5047.52; 745.65
411; 0.314801556099342; 5649.05565322139; 5133.46; 760.15
412; 0.32875176692856; 5758.6682588798; 5207.85; 774.86
413; 0.344790570718088; 5859.79767558187; 5289.87; 761.9
414; 0.339749436561898; 5989.08844262972; 5399.05; 797.8
415; 0.333780614084433; 6074.33131565437; 5484.45; 809.18
416; 0.341714122075422; 6164.42915063372; 5567.21; 797.56
417; 0.336514705210005; 6251.38362887542; 5640.47; 825.71
418; 0.34447859602017; 6392.71102594265; 5745.32; 851.93
419; 0.352211397776174; 6496.99527829565; 5837.55; 846.21
420; 0.347699379471449; 6602.00516861872; 5937.53; 861.15
421; 0.349491734482536; 6726.37918544298; 6056.08; 861.72
422; 0.361193538038433; 6927.45481130171; 6206.92; 893.67
423; 0.365637028618401; 7065.90516262522; 6325.75; 904.16
424; 0.37974836743617; 7227.48943361385; 6447.44; 914.76
425; 0.382511942929698; 7384.36116531034; 6588.07; 924.54
426; 0.399323444782263; 7642.975187602; 6798.69; 936.44
427; 0.399905824939302; 7805.69267510651; 6950.42; 944.65
428; 0.405100769100513; 7987.26915963633; 7093.04; 972.34
429; 0.414638563108238; 8158.35270640088; 7222.32; 991.93
430; 0.403044362456126; 8371.20369239211; 7438.56; 1014.23
431; 0.40146926924228; 8528.55102732544; 7568.54; 1045.51
432; 0.405998607939269; 8663.38398615566; 7669.88; 1067.25
433; 0.395865579958941; 8765.45028715727; 7773.46; 1090.28
434; 0.402981087589234; 8961.42417117471; 7941.66; 1098.36
435; 0.392463104003873; 9076.98753007231; 8032.82; 1152.29
436; 0.390667772318488; 9164.46992569812; 8119.6; 1155.85
437; 0.388926128559384; 9279.02286899046; 8215.7; 1178.81
