# 20/02/2019 14:34:01
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_17.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.134430265892755; 2; 286.9; -1
# comment:PS id:350 ref:topsiloptics swelling
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.292442905338032; 4233.97164036069; 3879.71; 587.4
401; 0.284668959527153; 4369.44675730984; 4007.34; 614.14
402; 0.29236671220707; 4475.69096636888; 4089.31; 635.26
403; 0.287452347755602; 4588.64751595426; 4198.31; 650.03
404; 0.290291521292476; 4703.2953129384; 4308.46; 648.35
405; 0.300312890783248; 4885.04577726816; 4456.61; 677.41
406; 0.307551211269923; 5007.31816326032; 4564.45; 681.07
407; 0.297580695513287; 5124.65615345131; 4693.78; 682.14
408; 0.299495166609575; 5242.15469917983; 4786.79; 713.46
409; 0.297239857162766; 5354.24347750302; 4891.06; 728.51
410; 0.312374584555845; 5547.60888651996; 5047.52; 745.65
411; 0.31759939165206; 5653.63806973573; 5133.46; 760.15
412; 0.319256085815675; 5742.75839902918; 5207.85; 774.86
413; 0.33350075262947; 5841.13597097786; 5289.87; 761.9
414; 0.331511218376627; 5974.78123589151; 5399.05; 797.8
415; 0.324810150371162; 6058.47806140912; 5484.45; 809.18
416; 0.344372405053361; 6169.07507364266; 5567.21; 797.56
417; 0.3479793533732; 6272.19671580661; 5640.47; 825.71
418; 0.355675610153394; 6413.75397767013; 5745.32; 851.93
419; 0.366400527087553; 6523.56158020012; 5837.55; 846.21
420; 0.36698341569342; 6638.85816283378; 5937.53; 861.15
421; 0.377556768828014; 6780.20583656266; 6056.08; 861.72
422; 0.368940989210594; 6942.90998333696; 6206.92; 893.67
423; 0.373406662944635; 7081.63315106228; 6325.75; 904.16
424; 0.370970944077862; 7209.45953617028; 6447.44; 914.76
425; 0.375352385229529; 7369.45681356511; 6588.07; 924.54
426; 0.373422638937647; 7588.21339736079; 6798.69; 936.44
427; 0.383475328108006; 7770.55301446175; 6950.42; 944.65
428; 0.38227243504077; 7936.8773471807; 7093.04; 972.34
429; 0.37546351326003; 8069.91633989911; 7222.32; 991.93
430; 0.378128600680842; 8313.54867913438; 7438.56; 1014.23
431; 0.380263361154505; 8477.84252441278; 7568.54; 1045.51
432; 0.383899618067839; 8609.30637579459; 7669.88; 1067.25
433; 0.379320872670132; 8723.99129257618; 7773.46; 1090.28
434; 0.381672769621239; 8907.50238704892; 7941.66; 1098.36
435; 0.373502006331378; 9026.5405904182; 8032.82; 1152.29
436; 0.375172192056371; 9123.02584726534; 8119.6; 1155.85
437; 0.381741137745807; 9259.3791256558; 8215.7; 1178.81
438; 0.403737741483479; 9482.57742055659; 8367.16; 1188.44
439; 0.397947702273166; 9567.0938638786; 8444.76; 1210.44
440; 0.397244223501595; 9678.46504069112; 8551.57; 1214.72
441; 0.399320014428649; 9796.03762745223; 8656.01; 1219.77
442; 0.4074608289577; 10010.2693529504; 8831.26; 1233.49
443; 0.417886445829211; 10131.9366715803; 8939.09; 1214.16
444; 0.415427983969469; 10293.0178401485; 9072.21; 1247.24
445; 0.418523105382765; 10440.4140333696; 9218.16; 1236.69
446; 0.424651814024717; 10653.308001604; 9418.63; 1228.42
447; 0.426534683965884; 10848.2373662743; 9595.14; 1238.58
448; 0.428668402419902; 11061.8056694969; 9790.25; 1247.85
449; 0.436698677516534; 11385.9123831266; 10077.07; 1258.16
450; 0.427292032759801; 11583.2889586052; 10261.67; 1295.63
451; 0.430769985712687; 11793.3053575063; 10465.9; 1288.2
452; 0.431548344131332; 12006.3583745267; 10678.16; 1284.02
453; 0.432665427163007; 12364.1398535077; 10993.19; 1319.32
454; 0.421244978243183; 12621.3518358226; 11215.2; 1387.13
455; 0.422203630241372; 12852.3212830865; 11425.23; 1401.85
456; 0.421221155432736; 13124.0575373711; 11656.99; 1441.68
457; 0.407929074522248; 13476.5389705938; 11991.27; 1504.28
458; 0.409271963007284; 13782.4303517404; 12256.59; 1537.35
459; 0.417112763614443; 14070.3907751755; 12478.81; 1570.51
460; 0.414226556129576; 14346.4522650148; 12672.85; 1659.84
461; 0.407280580859726; 14719.9363231286; 13002.92; 1728.72
462; 0.407731242547678; 14938.7770725259; 13194.8; 1750.65
463; 0.398622165680643; 15148.270197447; 13420.38; 1770.92
464; 0.386716383267787; 15504.1765460316; 13767.34; 1831.55
465; 0.393599356714919; 15800.6786639175; 14013.55; 1848.43
466; 0.390884707780442; 16050.858768983; 14250.15; 1872.12
467; 0.383389124917746; 16305.4665762779; 14496.25; 1914.52
468; 0.388107424332114; 16855.8229219205; 14972.09; 1965.82
469; 0.388017469701807; 17207.9716566535; 15298.15; 1990.22
470; 0.385605292150567; 17569.4625555948; 15628.65; 2031.84
471; 0.381729695944658; 18019.4723636083; 16052.96; 2076.24
472; 0.386932462080335; 18740.3972638054; 16671.97; 2150.98
473; 0.385967513095546; 19237.3167238126; 17105.98; 2218.37
474; 0.387923523092426; 19810.7377091005; 17593.16; 2292.79
475; 0.385184287846359; 20734.2428001708; 18454.04; 2370.51
476; 0.379530655255895; 21327.720349706; 19026.18; 2424.39
477; 0.378905537422677; 22004.0692920042; 19644.74; 2485.41
478; 0.372046542291215; 22782.3095198989; 20382.52; 2570.48
479; 0.375392978898556; 23956.5123507368; 21398.92; 2710.86
480; 0.377396096995941; 24775.763873352; 22101.79; 2814.77
481; 0.376136158077098; 25547.9767536626; 22814.87; 2882.32
482; 0.368613875165335; 26725.2709617699; 23905.63; 3029.69
483; 0.36811514349418; 27528.525166957; 24625.21; 3119.24
484; 0.369447151745112; 28313.3746045483; 25326.6; 3192.56
485; 0.374449285102668; 29149.3049483467; 26037.35; 3277.01
486; 0.374961846315153; 30212.0000111756; 26968.07; 3406.11
487; 0.375408174648252; 30914.3431788654; 27590.49; 3480.62
488; 0.375500378127155; 31579.2428266281; 28238.74; 3491.9
489; 0.369419488191191; 32165.6878081317; 28832.56; 3536.48
490; 0.371331744759423; 33039.8935523106; 29602.73; 3622.88
491; 0.37185311294979; 33598.9443128022; 30093.52; 3684.84
492; 0.369916445786847; 34086.3471298321; 30535.42; 3747.31
493; 0.364308680990588; 34739.3563500792; 31155.89; 3835
494; 0.36355772440692; 35151.6320094226; 31543.93; 3864.09
495; 0.362488208591608; 35571.3533729844; 31943.61; 3892.15
496; 0.349914858860978; 36017.7923825911; 32475.12; 3932.61
497; 0.348080418675038; 36375.1622942148; 32811.79; 3971.53
498; 0.348730003181578; 36750.9635346823; 33145.13; 4006.41
499; 0.345638983420652; 37105.0327324171; 33528.57; 4004.25
500; 0.334550655821; 37581.5363058727; 34045.25; 4085.41
501; 0.328436557613918; 37885.7005476718; 34411.09; 4083.6
502; 0.323236204779455; 38215.7283769418; 34785.49; 4090.91
503; 0.320438368576831; 38718.5003966981; 35280.64; 4130.52
504; 0.3219444573375; 39146.8750155533; 35648.81; 4177.84
505; 0.323676270496893; 39575.2835453287; 36028.85; 4207.93
506; 0.319931546880362; 39977.2936286529; 36418.92; 4266.42
507; 0.311318484265184; 40543.2307312476; 36984.21; 4380.21
508; 0.311633988881646; 40927.3745017342; 37348.87; 4394.66
509; 0.314891883830673; 41386.6203059983; 37773.59; 4386.29
510; 0.314209313248379; 42074.5204333944; 38431.4; 4427.4
511; 0.316480391922713; 42558.5013672949; 38870.67; 4444.52
512; 0.310312740863911; 42955.9962952503; 39297.85; 4491.25
513; 0.30472418777742; 43560.2850367101; 39940.14; 4521.05
514; 0.298555350238198; 43979.1845457416; 40368.94; 4596.58
515; 0.298521090144357; 44436.072623675; 40784.87; 4644.04
516; 0.290745997388053; 44786.1496060953; 41168.74; 4718.67
517; 0.284417926899419; 45398.2873913396; 41758.69; 4847.65
518; 0.278428998735964; 45789.332618992; 42135.74; 4965.34
519; 0.272784214178217; 46200.2529116098; 42543.16; 5067.19
520; 0.266714188677451; 46816.0609752617; 43150.1; 5189.3
521; 0.260337719131531; 47203.9198687594; 43588.6; 5237.37
522; 0.259659012271663; 47627.029894129; 43994.16; 5270.91
523; 0.257342406750983; 48264.9859154211; 44649.95; 5286.71
524; 0.263983005682466; 48809.7767557987; 45111.24; 5267.23
525; 0.263015041952417; 49223.4193937555; 45486.44; 5336.08
526; 0.259290442263328; 49805.1660632236; 46109.8; 5346.95
527; 0.254866943117632; 50142.8788766407; 46489.36; 5372.87
528; 0.25194553932936; 50460.1023831065; 46848.18; 5367.87
529; 0.245464911737465; 50715.5968759972; 47152.18; 5430.24
530; 0.241082030766666; 51064.8827743802; 47540.28; 5463.47
531; 0.236976564551253; 51247.2062635469; 47725.2; 5548.94
532; 0.229204333056273; 51360.7586271448; 47915.08; 5607.62
533; 0.218070068949887; 51492.6835943977; 48188.92; 5645.99
534; 0.212186402681918; 51578.635218349; 48323.49; 5711.89
535; 0.207867537814017; 51697.2893840338; 48452.04; 5806.75
536; 0.204003568922784; 51888.2448782095; 48701.61; 5803.91
537; 0.202816117463797; 52039.4931036065; 48848.28; 5839.98
538; 0.198860848153255; 52176.1287679207; 49040.57; 5845.94
539; 0.196817302940536; 52443.1719620062; 49354.18; 5813.06
540; 0.195815860251116; 52608.4179858949; 49531.13; 5814.78
541; 0.192538533538447; 52792.0172393611; 49764.19; 5813.86
542; 0.191643048459155; 53125.540873221; 50112.64; 5807.38
543; 0.192161072713584; 53341.8091863188; 50340.57; 5764.78
544; 0.185341012233722; 53509.4533910761; 50577.91; 5833.52
545; 0.183638690064373; 53842.1082454991; 50922.01; 5859.84
546; 0.181720631574061; 54082.1943277446; 51192.1; 5856.07
547; 0.178496071632967; 54307.3332843409; 51473.06; 5841.64
548; 0.175876310321301; 54714.5634984569; 51889.91; 5903.55
549; 0.174418028711516; 54925.8554827046; 52111.45; 5926.15
550; 0.170073356367439; 55161.0030390664; 52411.31; 5932.77
551; 0.16821486877012; 55463.332183973; 52762.8; 5886.08
552; 0.165029758504112; 55856.2390752842; 53234.48; 5819.73
553; 0.161079997849471; 56071.4053223942; 53497.77; 5848.16
554; 0.158209294489059; 56339.4538096909; 53782.53; 5910.57
555; 0.156838525628058; 56727.4792257294; 54178.77; 5938
556; 0.152548806520662; 56974.3803866705; 54506.65; 5905.8
557; 0.149641639905417; 57281.6144597729; 54860.33; 5902.16
558; 0.144211548858989; 57756.9355157341; 55420.29; 5905.24
559; 0.139205051243451; 58102.592002188; 55810.51; 5995.79
560; 0.137490906505182; 58494.3587398359; 56209.19; 6047.02
561; 0.131586793919358; 59192.1245913001; 56981.81; 6106.26
562; 0.128211762402143; 59675.637116564; 57482.48; 6212.98
563; 0.120262381192681; 60205.4321521148; 58117.91; 6299.5
564; 0.115136356891725; 61029.1718842665; 58992.24; 6415.27
565; 0.109136896413863; 61513.4209562917; 59567.68; 6460.18
566; 0.105869909048733; 61977.9949249888; 60075.18; 6507.81
567; 0.0996807336564934; 62548.4127585686; 60727.68; 6609.19
568; 0.0960947806054792; 62818.1436671081; 61032.05; 6720.78
569; 0.0906511789402773; 62967.8495112562; 61281.45; 6721.9
570; 0.0875343149141132; 63060.9768929373; 61454.25; 6627.63
571; 0.0874411596724642; 62988.3032941666; 61385.47; 6613.52
572; 0.0832082722569861; 62855.9011491375; 61345.78; 6542.73
573; 0.079921165352698; 62551.0260950846; 61091.63; 6577.76
574; 0.0792263855007792; 62301.9042062841; 60848.44; 6603.01
575; 0.0810781824524758; 61984.6682641852; 60514.05; 6523.12
576; 0.0794643494994411; 61786.4301218287; 60351.55; 6488.82
577; 0.080293716217343; 61581.3317266804; 60126.02; 6508.18
578; 0.0768672746617879; 61318.3015626751; 59920.74; 6523.44
579; 0.0748550478237527; 61181.7439082447; 59829.93; 6474.65
580; 0.0740310121078991; 61056.4746401297; 59712.75; 6502.64
581; 0.0740398776177466; 60876.0592550716; 59533.62; 6491.09
582; 0.0734476066240826; 60771.2218466395; 59451.05; 6430.38
583; 0.0737801268346849; 60692.8824727124; 59373.38; 6393.83
584; 0.0699889860879315; 60563.7333903709; 59326.92; 6313.68
585; 0.0710087278530904; 60521.3740845156; 59266.51; 6309.73
586; 0.069176667871483; 60436.1940082559; 59208.17; 6334.18
587; 0.0705498210512381; 60320.5098448326; 59075.34; 6293.68
588; 0.0673971563633076; 60187.5768371032; 59000.06; 6279.12
589; 0.0654838770068949; 60108.6564531434; 58963.16; 6230.17
590; 0.0640464198106501; 60102.6994256825; 58972.58; 6280.55
591; 0.0626833248438688; 60048.6777027684; 58939.57; 6293.86
592; 0.0627791636540105; 60079.56602842; 58962.25; 6326.78
593; 0.0577180919226041; 60080.4156630317; 59051.12; 6335.44
594; 0.0534293529448641; 60099.6314784056; 59147.81; 6324.85
595; 0.0475309576081007; 60276.3817745069; 59427.23; 6338.83
596; 0.0500375371062716; 60559.9245556066; 59665.62; 6337.46
597; 0.0474618352970682; 60794.2187104585; 59944.02; 6347.85
598; 0.0479628731427271; 61260.0538622335; 60393.89; 6395.44
599; 0.0466041463741173; 61656.408559359; 60802.07; 6487.92
600; 0.0466261701233254; 62098.9203089834; 61237.82; 6532.03
601; 0.0479473334069359; 62944.0623919243; 62041.86; 6651.01
602; 0.0498295040753661; 63596.6159026709; 62650.31; 6708.55
603; 0.0516666146078004; 64220.3100233258; 63222.38; 6818.63
604; 0.0515310396627037; 65048.3344077763; 64036.27; 6928.98
605; 0.0515060838642142; 65641.4963907402; 64614.62; 7029.5
606; 0.0472787902627009; 66181.8423843415; 65221.81; 7155.15
607; 0.0426212491896687; 66751.0257588354; 65873.44; 7250.98
608; 0.0423172597570926; 67084.9862800087; 66200.38; 7356.98
609; 0.0395032439708062; 67428.6993245607; 66601.85; 7361.97
610; 0.0412041437686765; 67551.4775312469; 66682.86; 7410.05
611; 0.0410634697018785; 67653.4864958407; 66786.45; 7417.54
612; 0.0469705455922483; 67792.0782243011; 66791.58; 7478.27
613; 0.0483816524457727; 67734.8538751519; 66702.29; 7488.22
