# 20/02/2019 14:37:21
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_37.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.113551110813188; 2; 285.4; -1
# comment:PS id:350 ref:topsiloptics swelling
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.276875607062204; 4215.11361193014; 3879.71; 587.4
401; 0.278095986327191; 4361.08575435653; 4007.34; 614.14
402; 0.292755021432484; 4476.20414139018; 4089.31; 635.26
403; 0.289938394945302; 4592.02337109042; 4198.31; 650.03
404; 0.299116293805151; 4715.29818440064; 4308.46; 648.35
405; 0.308426172439661; 4896.62043902708; 4456.61; 677.41
406; 0.325648322715907; 5033.37767534388; 4564.45; 681.07
407; 0.315903098902254; 5151.18571942536; 4693.78; 682.14
408; 0.328013091376759; 5285.51451823751; 4786.79; 713.46
409; 0.33516878863218; 5413.3474433832; 4891.06; 728.51
410; 0.340254705614008; 5592.24292329938; 5047.52; 745.65
411; 0.338306551860596; 5687.55315556431; 5133.46; 760.15
412; 0.341230373199219; 5779.57596150135; 5207.85; 774.86
413; 0.34832274325474; 5865.63624268472; 5289.87; 761.9
414; 0.346984769505128; 6001.65395156752; 5399.05; 797.8
415; 0.339415723483985; 6084.29008978983; 5484.45; 809.18
416; 0.346623118021311; 6173.00868012891; 5567.21; 797.56
417; 0.344513273906548; 6265.90434536288; 5640.47; 825.71
418; 0.345544271003191; 6394.7137873001; 5745.32; 851.93
419; 0.354839345157348; 6501.91558326893; 5837.55; 846.21
420; 0.357909462810166; 6621.51727375511; 5937.53; 861.15
421; 0.363435283457976; 6753.12187660923; 6056.08; 861.72
422; 0.377669324736246; 6960.32189392957; 6206.92; 893.67
423; 0.377860886889654; 7090.6497893958; 6325.75; 904.16
424; 0.384414846286695; 7237.07494996221; 6447.44; 914.76
425; 0.397831715940483; 7416.25297974524; 6588.07; 924.54
426; 0.413461118225361; 7672.86631578675; 6798.69; 936.44
427; 0.420032428198681; 7848.73714392131; 6950.42; 944.65
428; 0.414923077532983; 8008.95115899357; 7093.04; 972.34
429; 0.411900875617326; 8152.17246833477; 7222.32; 991.93
430; 0.40149762985534; 8367.62455684696; 7438.56; 1014.23
431; 0.398935183419598; 8522.4914095157; 7568.54; 1045.51
432; 0.39934401709552; 8647.09978616036; 7669.88; 1067.25
433; 0.401793536064348; 8780.30501355169; 7773.46; 1090.28
434; 0.395496151543272; 8942.48315920596; 7941.66; 1098.36
435; 0.380273021828102; 9044.55521257037; 8032.82; 1152.29
436; 0.388844916676447; 9159.59456311586; 8119.6; 1155.85
437; 0.392929631247908; 9289.96843333333; 8215.7; 1178.81
438; 0.40934215128619; 9498.06087846397; 8367.16; 1188.44
439; 0.414926599502471; 9614.97953132413; 8444.76; 1210.44
440; 0.418615471708548; 9739.09060097117; 8551.57; 1214.72
441; 0.418342240343097; 9850.34460505048; 8656.01; 1219.77
442; 0.421499820993335; 10050.8919152673; 8831.26; 1233.49
443; 0.430313840408055; 10167.4103664267; 8939.09; 1214.16
444; 0.429141564767434; 10333.3175975089; 9072.21; 1247.24
445; 0.424437024750639; 10457.6850315712; 9218.16; 1236.69
446; 0.42559578029047; 10656.0525898621; 9418.63; 1228.42
447; 0.42063850060171; 10830.9152301798; 9595.14; 1238.58
448; 0.41928695963888; 11033.9775704606; 9790.25; 1247.85
449; 0.42612400302977; 11354.218716833; 10077.07; 1258.16
450; 0.418355194014301; 11555.6472180378; 10261.67; 1295.63
451; 0.421744496786035; 11765.4935722086; 10465.9; 1288.2
452; 0.423651312092131; 11982.0532757801; 10678.16; 1284.02
453; 0.430994096027425; 12358.8440497951; 10993.19; 1319.32
454; 0.422128844187708; 12624.302256088; 11215.2; 1387.13
455; 0.428333619729142; 12873.0412720605; 11425.23; 1401.85
456; 0.423309108244576; 13131.3296502512; 11656.99; 1441.68
457; 0.419145758220212; 13517.3788942228; 11991.27; 1504.28
458; 0.418558242748637; 13817.0512924049; 12256.59; 1537.35
459; 0.41950537682938; 14079.5202900873; 12478.81; 1570.51
460; 0.413720987619373; 14344.4096132551; 12672.85; 1659.84
461; 0.406937917966126; 14718.4917225037; 13002.92; 1728.72
462; 0.407160169640563; 14936.3344388672; 13194.8; 1750.65
463; 0.400497645017603; 15156.3997563147; 13420.38; 1770.92
464; 0.395334609337331; 15542.8830778652; 13767.34; 1831.55
465; 0.397901009759463; 15820.2102188527; 14013.55; 1848.43
466; 0.392637522064661; 16058.9335490631; 14250.15; 1872.12
467; 0.387055674472048; 16322.769055144; 14496.25; 1914.52
468; 0.387568407460361; 16853.2067291782; 14972.09; 1965.82
469; 0.387576183443136; 17205.7996460628; 15298.15; 1990.22
470; 0.385000139712152; 17566.4167274529; 15628.65; 2031.84
471; 0.382130569572694; 18021.5374975346; 16052.96; 2076.24
472; 0.391087115170071; 18762.6068186105; 16671.97; 2150.98
473; 0.393499625438825; 19278.909518803; 17105.98; 2218.37
474; 0.388721651994734; 19815.3002394896; 17593.16; 2292.79
475; 0.391429730542385; 20771.2143911031; 18454.04; 2370.51
476; 0.387102749286921; 21373.6388537922; 19026.18; 2424.39
477; 0.383749199431885; 22034.2292989986; 19644.74; 2485.41
478; 0.37800220928885; 22820.7250018892; 20382.52; 2570.48
479; 0.377143375753467; 23968.4379909553; 21398.92; 2710.86
480; 0.37914827496662; 24788.1786231397; 22101.79; 2814.77
481; 0.375602226987091; 25544.0970663825; 22814.87; 2882.32
482; 0.370895853336546; 26742.7265150166; 23905.63; 3029.69
483; 0.368229172721203; 27529.424512692; 24625.21; 3119.24
484; 0.370214646488741; 28319.5793723983; 25326.6; 3192.56
485; 0.37159003721907; 29125.5424497817; 26037.35; 3277.01
486; 0.373685721152682; 30200.9597926754; 26968.07; 3406.11
487; 0.369405463686083; 30861.1953486879; 27590.49; 3480.62
488; 0.364657718088622; 31482.7850369248; 28238.74; 3491.9
489; 0.359721487194335; 32078.1865315635; 28832.56; 3536.48
490; 0.354837987061954; 32887.2221376027; 29602.73; 3622.88
491; 0.351457684680592; 33406.6785292574; 30093.52; 3684.84
492; 0.349125942724506; 33886.7735174455; 30535.42; 3747.31
493; 0.344191096329031; 34541.472820421; 31155.89; 3835
494; 0.342141656040111; 34939.1133701696; 31543.93; 3864.09
495; 0.341284686200403; 35359.1507798643; 31943.61; 3892.15
496; 0.338898350358383; 35906.2570206697; 32475.12; 3932.61
497; 0.341736056480698; 36310.213727002; 32811.79; 3971.53
498; 0.341547573568582; 36676.697927127; 33145.13; 4006.41
499; 0.346194060698594; 37110.776335695; 33528.57; 4004.25
500; 0.334391873201952; 37579.8579328324; 34045.25; 4085.41
501; 0.330268278186194; 37905.0787669147; 34411.09; 4083.6
502; 0.326140835328662; 38246.5528175008; 34785.49; 4090.91
503; 0.324003487535127; 38756.7491910939; 35280.64; 4130.52
504; 0.3212115980436; 39138.9121840807; 35648.81; 4177.84
505; 0.319354414679795; 39527.9301374798; 36028.85; 4207.93
506; 0.310602270566752; 39873.5306483139; 36418.92; 4266.42
507; 0.300548786293946; 40420.1105816702; 36984.21; 4380.21
508; 0.30037907189892; 40798.1338780338; 37348.87; 4394.66
509; 0.300371405873297; 41220.0141481026; 37773.59; 4386.29
510; 0.296709030698859; 41871.6122627638; 38431.4; 4427.4
511; 0.295183131644807; 42310.3321078563; 38870.67; 4444.52
512; 0.292847672027641; 42750.107949571; 39297.85; 4491.25
513; 0.285710338628528; 43334.3991556872; 39940.14; 4521.05
514; 0.280462354762676; 43760.3971812562; 40368.94; 4596.58
515; 0.279267615394976; 44200.5839435091; 40784.87; 4644.04
516; 0.271130665960527; 44542.0991669831; 41168.74; 4718.67
517; 0.267322488060549; 45179.5230002197; 41758.69; 4847.65
518; 0.26349258582465; 45593.334471476; 42135.74; 4965.34
519; 0.258681627881683; 46011.1860019435; 42543.16; 5067.19
520; 0.251090018506194; 46601.3082528712; 43150.1; 5189.3
521; 0.249308245649685; 47050.7531484167; 43588.6; 5237.37
522; 0.245871976344603; 47434.1365017121; 43994.16; 5270.91
523; 0.244951579930022; 48090.9248869841; 44649.95; 5286.71
524; 0.249194846841199; 48602.5870964355; 45111.24; 5267.23
525; 0.248518617880612; 49017.450801095; 45486.44; 5336.08
526; 0.242897528783838; 49571.53687265; 46109.8; 5346.95
527; 0.240162252329836; 49932.0870622484; 46489.36; 5372.87
528; 0.237921148211581; 50259.0469791388; 46848.18; 5367.87
529; 0.233608967707843; 50543.484003583; 47152.18; 5430.24
530; 0.225624734540243; 50838.8981624587; 47540.28; 5463.47
531; 0.222521964853412; 51032.3783088533; 47725.2; 5548.94
532; 0.217252122504377; 51181.078444416; 47915.08; 5607.62
533; 0.208193341156306; 51343.0510754861; 48188.92; 5645.99
534; 0.203731616045696; 51448.9305909874; 48323.49; 5711.89
535; 0.195419710519767; 51502.9526237872; 48452.04; 5806.75
536; 0.189929385391064; 51668.3992923635; 48701.61; 5803.91
537; 0.186152507618051; 51777.2992959442; 48848.28; 5839.98
538; 0.183444012761613; 51933.0422386477; 49040.57; 5845.94
539; 0.180610122492787; 52188.8048439637; 49354.18; 5813.06
540; 0.177188931237178; 52315.6918257402; 49531.13; 5814.78
541; 0.173761048241577; 52496.7257960137; 49764.19; 5813.86
542; 0.168767387224474; 52765.9029929868; 50112.64; 5807.38
543; 0.174654737527102; 53068.3890891651; 50340.57; 5764.78
544; 0.170313845139369; 53271.7683161371; 50577.91; 5833.52
545; 0.171412145685516; 53647.6900062016; 50922.01; 5859.84
546; 0.170881847491532; 53909.8137448398; 51192.1; 5856.07
547; 0.167166681319298; 54127.4380743224; 51473.06; 5841.64
548; 0.163161487325581; 54510.3576608913; 51889.91; 5903.55
549; 0.163871829860006; 54755.6822495323; 52111.45; 5926.15
550; 0.16233869887896; 55035.9515065402; 52411.31; 5932.77
551; 0.156493319562452; 55275.1536887379; 52762.8; 5886.08
552; 0.154823762177941; 55694.1006601705; 53234.48; 5819.73
553; 0.149966002726938; 55893.8328689416; 53497.77; 5848.16
554; 0.147574841306945; 56167.5834614145; 53782.53; 5910.57
555; 0.14452101159986; 56527.313089788; 54178.77; 5938
556; 0.142136790705867; 56805.9487325744; 54506.65; 5905.8
557; 0.137612270815345; 57086.9726177223; 54860.33; 5902.16
558; 0.133642827330535; 57585.6915622373; 55420.29; 5905.24
559; 0.12935711167077; 57940.4406660723; 55810.51; 5995.79
560; 0.126542870657731; 58312.3968201924; 56209.19; 6047.02
