# 20/02/2019 15:19:18
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_98.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.264353984936609; 2; 284.7; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.313775245845186; 4259.81336810602; 3879.71; 587.4
401; 0.307841472904487; 4398.92283257889; 4007.34; 614.14
402; 0.320864614926227; 4513.35273404753; 4089.31; 635.26
403; 0.314174972655265; 4624.93472357164; 4198.31; 650.03
404; 0.325620762851503; 4751.34780887327; 4308.46; 648.35
405; 0.339226575907631; 4940.56125943461; 4456.61; 677.41
406; 0.340587477751305; 5054.88978750194; 4564.45; 681.07
407; 0.327479581192441; 5167.94766075723; 4693.78; 682.14
408; 0.328382013344864; 5286.0754422849; 4786.79; 713.46
409; 0.335673248519952; 5414.13353407544; 4891.06; 728.51
410; 0.325005122407102; 5567.82945478151; 5047.52; 745.65
411; 0.33566916585056; 5683.23353027564; 5133.46; 760.15
412; 0.332860187272534; 5765.55185059934; 5207.85; 774.86
413; 0.341785796570947; 5854.83088098026; 5289.87; 761.9
414; 0.34684843823759; 6001.41718682232; 5399.05; 797.8
415; 0.345305821387885; 6094.69949810858; 5484.45; 809.18
416; 0.342646732122761; 6166.0590878952; 5567.21; 797.56
417; 0.333280728012327; 6245.51262022425; 5640.47; 825.71
418; 0.349809569300884; 6402.72971593195; 5745.32; 851.93
419; 0.360028368171621; 6511.6309892647; 5837.55; 846.21
420; 0.353800932687408; 6613.66561681443; 5937.53; 861.15
421; 0.362508180896764; 6751.34376276478; 6056.08; 861.72
422; 0.371294453003071; 6947.60484194054; 6206.92; 893.67
423; 0.363567132647892; 7061.71509414539; 6325.75; 904.16
424; 0.377541821228729; 7222.9569187515; 6447.44; 914.76
425; 0.383410390106853; 7386.23150050611; 6588.07; 924.54
426; 0.400282704616134; 7645.003340167; 6798.69; 936.44
427; 0.405677950061021; 7818.03743376226; 6950.42; 944.65
428; 0.404833945125345; 7986.68016599009; 7093.04; 972.34
429; 0.407394583107677; 8141.99966351405; 7222.32; 991.93
430; 0.392579404056631; 8346.9878036424; 7438.56; 1014.23
431; 0.396462029327735; 8516.57749434868; 7568.54; 1045.51
432; 0.406523920141231; 8664.66945796867; 7669.88; 1067.25
433; 0.403416565032098; 8784.37212383683; 7773.46; 1090.28
434; 0.403508368401711; 8962.7584821319; 7941.66; 1098.36
435; 0.394464328494075; 9082.31188696532; 8032.82; 1152.29
436; 0.400483414205174; 9190.72258776941; 8119.6; 1155.85
437; 0.395166982597726; 9296.08534521333; 8215.7; 1178.81
438; 0.407108609071352; 9491.89020963617; 8367.16; 1188.44
439; 0.407483747324215; 9593.98841868349; 8444.76; 1210.44
440; 0.406433337403085; 9704.53254846419; 8551.57; 1214.72
441; 0.400703984886856; 9799.98875562243; 8656.01; 1219.77
442; 0.407052341165467; 10009.0873720252; 8831.26; 1233.49
443; 0.415011819609151; 10123.7311211183; 8939.09; 1214.16
444; 0.412704770574036; 10285.0152009623; 9072.21; 1247.24
445; 0.410953649270643; 10418.308208997; 9218.16; 1236.69
446; 0.417713676885786; 10633.13532127; 9418.63; 1228.42
447; 0.413299410393407; 10809.3540419421; 9595.14; 1238.58
448; 0.401804618201823; 10982.1198402317; 9790.25; 1247.85
449; 0.410451408364601; 11307.24592482; 10077.07; 1258.16
450; 0.40424506683004; 11512.0044394103; 10261.67; 1295.63
451; 0.403018523459122; 11707.7900224184; 10465.9; 1288.2
452; 0.407114200131479; 11931.156161878; 10678.16; 1284.02
453; 0.403884137314378; 12272.9430473277; 10993.19; 1319.32
454; 0.395320134763456; 12534.8124866665; 11215.2; 1387.13
455; 0.401102641303465; 12780.9977907693; 11425.23; 1401.85
456; 0.399427569679396; 13048.152845099; 11656.99; 1441.68
457; 0.40306074125075; 13458.8133785772; 11991.27; 1504.28
458; 0.394639673061916; 13727.8785122424; 12256.59; 1537.35
459; 0.396033318304487; 13989.9577536205; 12478.81; 1570.51
460; 0.391445318014744; 14254.4090796018; 12672.85; 1659.84
461; 0.389308562844715; 14644.1697638044; 13002.92; 1728.72
462; 0.389578127335947; 14861.1312769122; 13194.8; 1750.65
463; 0.381525085601426; 15074.1602266093; 13420.38; 1770.92
464; 0.379671651774635; 15472.536957838; 13767.34; 1831.55
465; 0.375003722129986; 15716.2456204597; 14013.55; 1848.43
466; 0.378689998630533; 15994.680772596; 14250.15; 1872.12
467; 0.380217629858026; 16290.5002638274; 14496.25; 1914.52
468; 0.37589425962655; 16796.544642263; 14972.09; 1965.82
469; 0.377039349884408; 17153.9373602268; 15298.15; 1990.22
470; 0.379620565262104; 17539.3404765586; 15628.65; 2031.84
471; 0.382696912572736; 18024.4550607304; 16052.96; 2076.24
472; 0.382256502030065; 18715.4009551461; 16671.97; 2150.98
473; 0.380056674594389; 19204.6767042809; 17105.98; 2218.37
474; 0.373077686592148; 19725.8709914714; 17593.16; 2292.79
475; 0.374471134847158; 20670.8233870789; 18454.04; 2370.51
476; 0.37244233543132; 21284.7355371172; 19026.18; 2424.39
477; 0.365330475420516; 21919.5415185641; 19644.74; 2485.41
478; 0.356814570907054; 22684.0596475308; 20382.52; 2570.48
479; 0.351156445009718; 23791.3862637643; 21398.92; 2710.86
480; 0.353508454071425; 24606.5121678242; 22101.79; 2814.77
481; 0.35498027086024; 25394.2523722372; 22814.87; 2882.32
482; 0.352418837245866; 26601.390133153; 23905.63; 3029.69
483; 0.349481474022504; 27381.5618698765; 24625.21; 3119.24
484; 0.348760036336957; 28146.1307899714; 25326.6; 3192.56
485; 0.35180205759002; 28961.0894688993; 26037.35; 3277.01
486; 0.354494932688839; 30034.9333682597; 26968.07; 3406.11
487; 0.350530486449839; 30694.0768432199; 27590.49; 3480.62
488; 0.346753145586663; 31323.5035061027; 28238.74; 3491.9
489; 0.341696495020666; 31915.5540647449; 28832.56; 3536.48
490; 0.341321221926509; 32762.1067034273; 29602.73; 3622.88
491; 0.336838111960842; 33268.8611925998; 30093.52; 3684.84
492; 0.336240123224611; 33763.0790816521; 30535.42; 3747.31
493; 0.330805829315075; 34409.8106986156; 31155.89; 3835
494; 0.33235642795922; 34842.0113568162; 31543.93; 3864.09
495; 0.32854111288785; 35231.6144558211; 31943.61; 3892.15
496; 0.32329921212617; 35748.3253558431; 32475.12; 3932.61
497; 0.324636819965153; 36135.1652543426; 32811.79; 3971.53
498; 0.321346578274628; 36467.8216457622; 33145.13; 4006.41
499; 0.319929997571456; 36839.011727298; 33528.57; 4004.25
500; 0.306489348709244; 37284.9210868092; 34045.25; 4085.41
501; 0.300628978294478; 37591.517375401; 34411.09; 4083.6
502; 0.292822171883835; 37892.9694121553; 34785.49; 4090.91
503; 0.287231765257413; 38362.2394814784; 35280.64; 4130.52
504; 0.282105209341962; 38714.0044489603; 35648.81; 4177.84
505; 0.280728140808682; 39104.7124787455; 36028.85; 4207.93
506; 0.272145546963186; 39445.8035534098; 36418.92; 4266.42
507; 0.266156209825549; 40026.9315741951; 36984.21; 4380.21
508; 0.26593478327248; 40402.6088508983; 37348.87; 4394.66
509; 0.266595856476675; 40832.4776956313; 37773.59; 4386.29
510; 0.266449802015675; 41520.7696566845; 38431.4; 4427.4
511; 0.263475550624684; 41940.8551517749; 38870.67; 4444.52
512; 0.264115899854412; 42411.4011802683; 39297.85; 4491.25
513; 0.260887905353383; 43039.5068818723; 39940.14; 4521.05
514; 0.258160853418413; 43490.7189673983; 40368.94; 4596.58
