# 20/02/2019 15:16:58
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_84.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.242267986436366; 2; 287.8; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.322440324196529; 4270.31013453314; 3879.71; 587.4
401; 0.318653767451169; 4412.67636905116; 4007.34; 614.14
402; 0.313841618897827; 4504.07140385856; 4089.31; 635.26
403; 0.302247524985613; 4608.73819454206; 4198.31; 650.03
404; 0.307191740320923; 4726.28187223959; 4308.46; 648.35
405; 0.314971118817702; 4905.95766454991; 4456.61; 677.41
406; 0.315556673477056; 5018.84588356772; 4564.45; 681.07
407; 0.313706776041288; 5148.00559665416; 4693.78; 682.14
408; 0.32271071563946; 5277.45256932566; 4786.79; 713.46
409; 0.333063114439112; 5410.06620948495; 4891.06; 728.51
410; 0.32794709103743; 5572.53933160651; 5047.52; 745.65
411; 0.336629905380707; 5684.80707118109; 5133.46; 760.15
412; 0.347202902409591; 5789.58283742327; 5207.85; 774.86
413; 0.359151916223292; 5883.53651578554; 5289.87; 761.9
414; 0.356379470509763; 6017.96960702774; 5399.05; 797.8
415; 0.35431495783238; 6110.62109760999; 5484.45; 809.18
416; 0.353095589874938; 6184.32072108129; 5567.21; 797.56
417; 0.348161344538498; 6272.52710518185; 5640.47; 825.71
418; 0.35747904931478; 6417.14324580581; 5745.32; 851.93
419; 0.360016332884634; 6511.60845560103; 5837.55; 846.21
420; 0.361134344630046; 6627.68022375605; 5937.53; 861.15
421; 0.361870876684594; 6750.12146062671; 6056.08; 861.72
422; 0.372840637832378; 6950.68928248804; 6206.92; 893.67
423; 0.374485761696523; 7083.81755923125; 6325.75; 904.16
424; 0.387350301314899; 7243.1047323879; 6447.44; 914.76
425; 0.399465191655466; 7419.65345469676; 6588.07; 924.54
426; 0.405188478899815; 7655.3755650277; 6798.69; 936.44
427; 0.408641908553546; 7824.37640796747; 6950.42; 944.65
428; 0.405537383367383; 7988.23295244723; 7093.04; 972.34
429; 0.405798132736969; 8138.39573012704; 7222.32; 991.93
430; 0.406454113423215; 8379.09384798864; 7438.56; 1014.23
431; 0.402607367099406; 8531.27249712829; 7568.54; 1045.51
432; 0.402553486220978; 8654.95355784142; 7669.88; 1067.25
433; 0.400103950129993; 8776.07111972245; 7773.46; 1090.28
434; 0.40061940335152; 8955.4478089001; 7941.66; 1098.36
435; 0.392012116644992; 9075.78765586296; 8032.82; 1152.29
436; 0.393256675863243; 9171.39414019986; 8119.6; 1155.85
437; 0.395639611254343; 9297.37751054299; 8215.7; 1178.81
438; 0.405886737446455; 9488.51451111691; 8367.16; 1188.44
439; 0.403027872153272; 9581.42149200192; 8444.76; 1210.44
440; 0.399023801281483; 9683.51331390956; 8551.57; 1214.72
441; 0.399697235983651; 9797.11456569433; 8656.01; 1219.77
442; 0.405548159732832; 10004.7349438859; 8831.26; 1233.49
443; 0.415564261849004; 10125.3080540235; 8939.09; 1214.16
444; 0.412149527484145; 10283.3835219627; 9072.21; 1247.24
445; 0.409059220092361; 10412.7757218432; 9218.16; 1236.69
446; 0.414748216322917; 10624.5132247649; 9418.63; 1228.42
447; 0.415345810498605; 10815.3660702216; 9595.14; 1238.58
448; 0.412017256207205; 11012.4135070449; 9790.25; 1247.85
449; 0.420637997075969; 11337.7764478817; 10077.07; 1258.16
450; 0.415808368963479; 11547.7698601342; 10261.67; 1295.63
451; 0.415610279622314; 11746.5911579334; 10465.9; 1288.2
452; 0.423534786722903; 11981.6946397012; 10678.16; 1284.02
453; 0.422697153570068; 12332.5542393957; 10993.19; 1319.32
454; 0.408858703443263; 12580.0053891028; 11215.2; 1387.13
455; 0.412523224748869; 12819.6005263104; 11425.23; 1401.85
456; 0.409420899764001; 13082.9585284514; 11656.99; 1441.68
457; 0.399305399149475; 13445.1401852568; 11991.27; 1504.28
458; 0.39350819862865; 13723.6601696651; 12256.59; 1537.35
459; 0.391006961458394; 13970.7786403848; 12478.81; 1570.51
460; 0.38795551464565; 14240.3092042158; 12672.85; 1659.84
461; 0.385805450511495; 14629.4013183136; 13002.92; 1728.72
462; 0.384479852176813; 14839.3245717615; 13194.8; 1750.65
463; 0.379443333478072; 15065.1365460488; 13420.38; 1770.92
464; 0.371235908811066; 15434.6500016448; 13767.34; 1831.55
465; 0.372510513264512; 15704.925263979; 14013.55; 1848.43
466; 0.373990300840428; 15973.0304320895; 14250.15; 1872.12
467; 0.370859324345517; 16246.3383396656; 14496.25; 1914.52
468; 0.372373886841007; 16779.4580273265; 14972.09; 1965.82
469; 0.375139324942275; 17144.5854390737; 15298.15; 1990.22
470; 0.378072291471789; 17531.5477691635; 15628.65; 2031.84
471; 0.378123130255469; 18000.8928396852; 16052.96; 2076.24
472; 0.393927182527146; 18777.7889843064; 16671.97; 2150.98
473; 0.395302091626198; 19288.8628497136; 17105.98; 2218.37
474; 0.390519607474828; 19825.5783117313; 17593.16; 2292.79
475; 0.390199724179497; 20763.9330350317; 18454.04; 2370.51
476; 0.388988828691652; 21385.076369557; 19026.18; 2424.39
477; 0.384364412831981; 22038.0600453254; 19644.74; 2485.41
478; 0.378592858144262; 22824.5348288114; 20382.52; 2570.48
479; 0.371083946519815; 23927.1544541579; 21398.92; 2710.86
480; 0.366678863284362; 24699.828793028; 22101.79; 2814.77
481; 0.360769282544619; 25436.3168922038; 22814.87; 2882.32
482; 0.358102016375366; 26644.8625191543; 23905.63; 3029.69
483; 0.356070728045817; 27433.5311557994; 24625.21; 3119.24
484; 0.353407337223581; 28183.7016311656; 25326.6; 3192.56
485; 0.352614065721554; 28967.8378666759; 26037.35; 3277.01
486; 0.350769993236953; 30002.707575165; 26968.07; 3406.11
487; 0.344396364863354; 30639.7655071551; 27590.49; 3480.62
488; 0.339492525482137; 31258.9120345756; 28238.74; 3491.9
489; 0.335691705228834; 31861.3751909255; 28832.56; 3536.48
490; 0.335942347957872; 32712.3181523045; 29602.73; 3622.88
491; 0.333700429994558; 33239.2825598886; 30093.52; 3684.84
492; 0.333408405885831; 33735.896667794; 30535.42; 3747.31
493; 0.330995962825628; 34411.6809176706; 31155.89; 3835
494; 0.333082100193686; 34849.2124393479; 31543.93; 3864.09
495; 0.330845878963173; 35254.6803091589; 31943.61; 3892.15
496; 0.333426198744685; 35850.8548566739; 32475.12; 3932.61
497; 0.329260285775612; 36182.4966441259; 32811.79; 3971.53
498; 0.32763771071663; 36532.8713292525; 33145.13; 4006.41
499; 0.323062632268247; 36871.4263326659; 33528.57; 4004.25
500; 0.313764104853287; 37361.8171265662; 34045.25; 4085.41
501; 0.308008810178574; 37669.5904190683; 34411.09; 4083.6
502; 0.304678740625194; 38018.7933653947; 34785.49; 4090.91
503; 0.296288304524255; 38459.4036188908; 35280.64; 4130.52
504; 0.292470493361784; 38826.6277185326; 35648.81; 4177.84
505; 0.291952343730936; 39227.6930410893; 36028.85; 4207.93
506; 0.2874415015902; 39615.9297010203; 36418.92; 4266.42
507; 0.28236854188303; 40212.2724029951; 36984.21; 4380.21
508; 0.281693035162465; 40583.561434184; 37348.87; 4394.66
509; 0.27909016033175; 40975.8357839109; 37773.59; 4386.29
510; 0.271620912601161; 41580.7264365856; 38431.4; 4427.4
511; 0.272195496681789; 42042.4655245223; 38870.67; 4444.52
512; 0.268843585434767; 42467.1338757507; 39297.85; 4491.25
513; 0.263387908976934; 43069.2071028346; 39940.14; 4521.05
514; 0.256851942464752; 43474.8911196389; 40368.94; 4596.58
515; 0.254639282474641; 43899.3555320357; 40784.87; 4644.04
516; 0.248085493611857; 44255.3752616598; 41168.74; 4718.67
517; 0.246871203446403; 44917.8150166807; 41758.69; 4847.65
518; 0.247053153265338; 45377.6134448164; 42135.74; 4965.34
519; 0.243127638857298; 45802.6608012471; 42543.16; 5067.19
520; 0.237121510213449; 46409.3124444076; 43150.1; 5189.3
521; 0.234477771099139; 46844.8017807678; 43588.6; 5237.37
522; 0.23310432875917; 47255.5052956308; 43994.16; 5270.91
523; 0.229641614271216; 47875.8570463619; 44649.95; 5286.71
524; 0.230466312282352; 48340.1907604704; 45111.24; 5267.23
525; 0.228867945358772; 48738.2494377721; 45486.44; 5336.08
526; 0.221255018274318; 49263.0912617677; 46109.8; 5346.95
527; 0.216589359235116; 49594.1695243948; 46489.36; 5372.87
528; 0.214810662254436; 49927.7321968438; 46848.18; 5367.87
529; 0.206484545907122; 50149.7184681662; 47152.18; 5430.24
530; 0.200458757762926; 50470.9733059804; 47540.28; 5463.47
531; 0.19944240859915; 50689.3640456442; 47725.2; 5548.94
532; 0.196617449583732; 50870.8729150845; 47915.08; 5607.62
