# 20/02/2019 14:36:31
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_32.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.11577277871218; 2; 284.4; -1
# comment:PS id:350 ref:topsiloptics swelling
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.285642240008498; 4225.73340031038; 3879.71; 587.4
401; 0.295808238785455; 4383.6162273416; 4007.34; 614.14
402; 0.304321385964329; 4491.48981831097; 4089.31; 635.26
403; 0.300101929834551; 4605.82464630337; 4198.31; 650.03
404; 0.29593650343642; 4710.97324401062; 4308.46; 648.35
405; 0.311505001181508; 4901.01279255426; 4456.61; 677.41
406; 0.316910390621173; 5020.79521169007; 4564.45; 681.07
407; 0.30208255730025; 5131.17453626102; 4693.78; 682.14
408; 0.309042874524014; 5256.67142474683; 4786.79; 713.46
409; 0.316882239005777; 5384.85184481732; 4891.06; 728.51
410; 0.324618291511548; 5567.21016678116; 5047.52; 745.65
411; 0.324407335006907; 5664.7884148758; 5133.46; 760.15
412; 0.328147247482826; 5757.65539634321; 5207.85; 774.86
413; 0.338193196212377; 5848.89242863978; 5289.87; 761.9
414; 0.332326025359122; 5976.19630061645; 5399.05; 797.8
415; 0.338834460259515; 6083.26283925124; 5484.45; 809.18
416; 0.346618684938492; 6173.00093236028; 5567.21; 797.56
417; 0.349434271247572; 6274.83799461133; 5640.47; 825.71
418; 0.348676797247473; 6400.60085663477; 5745.32; 851.93
419; 0.352469854009057; 6497.47918581113; 5837.55; 846.21
420; 0.352138473557844; 6610.48855388117; 5937.53; 861.15
421; 0.363275844201929; 6752.81608395976; 6056.08; 861.72
422; 0.369668127939699; 6944.36053189829; 6206.92; 893.67
423; 0.370442777721279; 7075.63338961092; 6325.75; 904.16
424; 0.374248074023179; 7216.19116052191; 6447.44; 914.76
425; 0.367435871850767; 7352.97667541494; 6588.07; 924.54
426; 0.386228757524378; 7615.28923369028; 6798.69; 936.44
427; 0.388675420664275; 7781.67437552739; 6950.42; 944.65
428; 0.380976554905302; 7934.01679027013; 7093.04; 972.34
429; 0.390538540773318; 8103.94771097215; 7222.32; 991.93
430; 0.382327131445006; 8323.264069298; 7438.56; 1014.23
431; 0.381988078013774; 8481.96674345211; 7568.54; 1045.51
432; 0.390466646792463; 8625.37630580796; 7669.88; 1067.25
433; 0.396532090731389; 8767.12048089481; 7773.46; 1090.28
434; 0.397652593576042; 8947.94014562532; 7941.66; 1098.36
435; 0.383968593818664; 9054.38746492281; 8032.82; 1152.29
436; 0.386071645100424; 9152.17724264332; 8119.6; 1155.85
437; 0.389725934900468; 9281.20953712815; 8215.7; 1178.81
438; 0.397944768716662; 9466.57301453505; 8367.16; 1188.44
439; 0.392098474567385; 9550.59725818334; 8444.76; 1210.44
440; 0.392407114027945; 9664.74321830919; 8551.57; 1214.72
441; 0.395628104367371; 9785.49751096459; 8656.01; 1219.77
442; 0.406613464188997; 10007.817458396; 8831.26; 1233.49
443; 0.42112057921508; 10141.1684264824; 8939.09; 1214.16
444; 0.41948123353785; 10304.9290234152; 9072.21; 1247.24
445; 0.418155702814088; 10439.3410716485; 9218.16; 1236.69
446; 0.428549743557215; 10664.6412579015; 9418.63; 1228.42
447; 0.436450685216541; 10877.3691473892; 9595.14; 1238.58
448; 0.432429736308045; 11072.9628842656; 9790.25; 1247.85
449; 0.433299231556815; 11375.7238041812; 10077.07; 1258.16
450; 0.42480789786317; 11575.6055020382; 10261.67; 1295.63
451; 0.418957589877656; 11756.9057984923; 10465.9; 1288.2
452; 0.417927516342228; 11964.4368573312; 10678.16; 1284.02
453; 0.421208565405066; 12327.8374776703; 10993.19; 1319.32
454; 0.407722468132226; 12576.2125382652; 11215.2; 1387.13
455; 0.41057928291045; 12813.0298048534; 11425.23; 1401.85
456; 0.408213819145351; 13078.7543977525; 11656.99; 1441.68
457; 0.411289121528318; 13488.7728952379; 11991.27; 1504.28
458; 0.41131610188394; 13790.0512734367; 12256.59; 1537.35
459; 0.415891933712555; 14065.7324439733; 12478.81; 1570.51
460; 0.413288853616011; 14342.6636594138; 12672.85; 1659.84
