# 20/02/2019 15:11:28
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_51.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.198294565261341; 2; 287.1; -1
# comment:PS id:350 ref:topsiloptics swelling - start 2
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.278556401766815; 4217.1497053976; 3879.71; 587.4
401; 0.290496807538496; 4376.85994049984; 4007.34; 614.14
402; 0.295880840349196; 4480.33510734255; 4089.31; 635.26
403; 0.28640082306744; 4587.2196287307; 4198.31; 650.03
404; 0.277269342361208; 4685.58340709087; 4308.46; 648.35
405; 0.281172100111835; 4857.73892571262; 4456.61; 677.41
406; 0.290283069358095; 4982.45235226308; 4564.45; 681.07
407; 0.28290735733235; 5103.41018014385; 4693.78; 682.14
408; 0.295114616984161; 5235.4943323866; 4786.79; 713.46
409; 0.295359047433243; 5351.31264581928; 4891.06; 728.51
410; 0.306473552474534; 5538.16176531112; 5047.52; 745.65
411; 0.310597181384439; 5642.16954581335; 5133.46; 760.15
412; 0.320802878354247; 5745.35002486561; 5207.85; 774.86
413; 0.336489121277805; 5846.07564781989; 5289.87; 761.9
414; 0.349094101784345; 6005.31720159558; 5399.05; 797.8
415; 0.349052512216363; 6101.32092194805; 5484.45; 809.18
416; 0.356580582167422; 6190.41149697384; 5567.21; 797.56
417; 0.351176383969625; 6278.00065106723; 5640.47; 825.71
418; 0.354790585217615; 6412.09071844944; 5745.32; 851.93
419; 0.362392833794616; 6516.05797743322; 5837.55; 846.21
420; 0.357663184953234; 6621.04662143252; 5937.53; 861.15
421; 0.358967018405405; 6744.55207615453; 6056.08; 861.72
422; 0.366470557558631; 6937.98178884641; 6206.92; 893.67
423; 0.365237231796349; 7065.09585815471; 6325.75; 904.16
424; 0.376988528610293; 7221.82038827331; 6447.44; 914.76
425; 0.393227468782672; 7406.66812520033; 6588.07; 924.54
426; 0.402312485649796; 7649.2948839849; 6798.69; 936.44
427; 0.407346579624142; 7821.60610713787; 6950.42; 944.65
428; 0.403900903297829; 7984.62054706817; 7093.04; 972.34
429; 0.410928937873393; 8149.97835134264; 7222.32; 991.93
430; 0.408672675308114; 8384.22759489313; 7438.56; 1014.23
431; 0.410521530448976; 8550.19719366106; 7568.54; 1045.51
432; 0.413317442381436; 8681.29363178035; 7669.88; 1067.25
433; 0.405164936403682; 8788.75332671669; 7773.46; 1090.28
434; 0.398431873572746; 8949.91215335577; 7941.66; 1098.36
435; 0.391449815008284; 9074.29162450316; 8032.82; 1152.29
436; 0.397447186710659; 9182.60197219427; 8119.6; 1155.85
437; 0.393842072836382; 9292.46304589957; 8215.7; 1178.81
438; 0.391167057756416; 9447.84804508142; 8367.16; 1188.44
439; 0.382319162986976; 9523.01661758807; 8444.76; 1210.44
440; 0.37642434264364; 9619.40358907378; 8551.57; 1214.72
441; 0.376610018896046; 9731.20235400988; 8656.01; 1219.77
442; 0.391100195321166; 9962.9289984751; 8831.26; 1233.49
443; 0.397068241329766; 10072.5116143829; 8939.09; 1214.16
444; 0.385693478061123; 10205.6377903286; 9072.21; 1247.24
445; 0.387903164745766; 10350.9916204519; 9218.16; 1236.69
446; 0.393451637049765; 10562.593277482; 9418.63; 1228.42
447; 0.401594054858146; 10774.9653960853; 9595.14; 1238.58
448; 0.409061872266755; 11003.64697519; 9790.25; 1247.85
449; 0.411666140279138; 11310.8866333812; 10077.07; 1258.16
450; 0.405858783093962; 11516.9956815695; 10261.67; 1295.63
451; 0.405332624809108; 11714.9208593654; 10465.9; 1288.2
452; 0.410127946105741; 11940.4317217514; 10678.16; 1284.02
453; 0.41770075295713; 12316.7225730357; 10993.19; 1319.32
454; 0.405210661998953; 12567.827914144; 11215.2; 1387.13
455; 0.411279419153038; 12815.3963366812; 11425.23; 1401.85
456; 0.408393488443434; 13079.3801664046; 11656.99; 1441.68
457; 0.404642004444263; 13464.5707548035; 11991.27; 1504.28
458; 0.404575785738853; 13764.9221483383; 12256.59; 1537.35
459; 0.400255219842397; 14006.0672997878; 12478.81; 1570.51
460; 0.39971698389588; 14287.8291453828; 12672.85; 1659.84
461; 0.390423823446843; 14648.8714872559; 13002.92; 1728.72
462; 0.396007334942729; 14888.6307409971; 13194.8; 1750.65
463; 0.390191433556013; 15111.7258688832; 13420.38; 1770.92
464; 0.378576843992678; 15467.6199120421; 13767.34; 1831.55
465; 0.376871776092391; 15724.7274757397; 14013.55; 1848.43
466; 0.378661907529624; 15994.5513638708; 14250.15; 1872.12
467; 0.376444668561534; 16272.6956270352; 14496.25; 1914.52
468; 0.369467863728799; 16765.3532432767; 14972.09; 1965.82
469; 0.373066496808768; 17134.3829807593; 15298.15; 1990.22
470; 0.377778585668463; 17530.0695013017; 15628.65; 2031.84
471; 0.372959699406351; 17974.2929950535; 16052.96; 2076.24
472; 0.381684065328474; 18712.340876718; 16671.97; 2150.98
473; 0.380442543197537; 19206.8074948178; 17105.98; 2218.37
474; 0.375970569060693; 19742.4082502233; 17593.16; 2292.79
475; 0.371739895918745; 20654.655077911; 18454.04; 2370.51
476; 0.372074967874018; 21282.5077559233; 19026.18; 2424.39
477; 0.369551572269863; 21945.8250020645; 19644.74; 2485.41
478; 0.361745912444453; 22715.8679843792; 20382.52; 2570.48
479; 0.357777186880121; 23836.4940833448; 21398.92; 2710.86
480; 0.351640681292463; 24593.2783912905; 22101.79; 2814.77
481; 0.350175283907203; 25359.3380413211; 22814.87; 2882.32
482; 0.349592042222683; 26579.7671081535; 23905.63; 3029.69
483; 0.345902646104136; 27353.3357412888; 24625.21; 3119.24
484; 0.346230885504737; 28125.6840131021; 25326.6; 3192.56
485; 0.347738268813994; 28927.3163303363; 26037.35; 3277.01
486; 0.347102537126167; 29970.9790911622; 26968.07; 3406.11
487; 0.343464631093803; 30631.515963163; 27590.49; 3480.62
488; 0.344442320089473; 31302.9460857781; 28238.74; 3491.9
489; 0.343245946357113; 31929.5341591956; 28832.56; 3536.48
490; 0.340231658026476; 32752.0213568929; 29602.73; 3622.88
491; 0.338259682457524; 33282.2622039343; 30093.52; 3684.84
492; 0.340260566789866; 33801.6723972303; 30535.42; 3747.31
493; 0.335171660830113; 34452.75452933; 31155.89; 3835
494; 0.335708174371059; 34875.2718308848; 31543.93; 3864.09
495; 0.332374822012271; 35269.9818083044; 31943.61; 3892.15
496; 0.330758487432999; 35823.8459230739; 32475.12; 3932.61
497; 0.324908640454546; 36137.9479377368; 32811.79; 3971.53
498; 0.321369346059479; 36468.0570623922; 33145.13; 4006.41
499; 0.320579013761934; 36845.727353513; 33528.57; 4004.25
500; 0.312681170465613; 37350.3702321164; 34045.25; 4085.41
501; 0.30782929286671; 37667.6912615877; 34411.09; 4083.6
502; 0.303487974817441; 38006.1567531858; 34785.49; 4090.91
503; 0.297773672732853; 38475.3395648936; 35280.64; 4130.52
504; 0.293102001309356; 38833.4893240304; 35648.81; 4177.84
505; 0.292399893354232; 39232.5967215315; 36028.85; 4207.93
506; 0.287585758624933; 39617.53417058; 36418.92; 4266.42
507; 0.284496066481108; 40236.5944543139; 36984.21; 4380.21
508; 0.285735994402206; 40629.9868831271; 37348.87; 4394.66
509; 0.281044663613143; 40998.261511443; 37773.59; 4386.29
510; 0.275921800753909; 41630.5933655733; 38431.4; 4427.4
511; 0.273379483703771; 42056.2620964097; 38870.67; 4444.52
512; 0.273726527540695; 42524.6968250675; 39297.85; 4491.25
513; 0.268008152659217; 43124.095926583; 39940.14; 4521.05
514; 0.265028522585351; 43573.76542807; 40368.94; 4596.58
515; 0.260028185908692; 43965.2670505406; 40784.87; 4644.04
516; 0.250898492197007; 44290.374086047; 41168.74; 4718.67
517; 0.254519474485721; 45015.6872838279; 41758.69; 4847.65
518; 0.253208598177594; 45458.3862385992; 42135.74; 4965.34
519; 0.246483866640346; 45847.6562085954; 42543.16; 5067.19
520; 0.240130301616327; 46450.667994033; 43150.1; 5189.3
521; 0.234765035688682; 46848.7910351165; 43588.6; 5237.37
522; 0.235498821323301; 47289.0064626877; 43994.16; 5270.91
523; 0.228420507888853; 47858.7034668779; 44649.95; 5286.71
524; 0.22941573498745; 48325.4716359193; 45111.24; 5267.23
525; 0.226073484599276; 48698.545083993; 45486.44; 5336.08
526; 0.214537718511455; 49167.3573760004; 46109.8; 5346.95
527; 0.212379691510367; 49533.8239169628; 46489.36; 5372.87
528; 0.206930024798839; 49814.754404521; 46848.18; 5367.87
529; 0.202011973018753; 50084.7900773965; 47152.18; 5430.24
530; 0.197389522265925; 50426.1012932735; 47540.28; 5463.47
531; 0.198238713405626; 50671.4744200644; 47725.2; 5548.94
532; 0.193722435819688; 50827.3515430448; 47915.08; 5607.62
533; 0.184548274334332; 50984.8280908752; 48188.92; 5645.99
534; 0.182448999276778; 51122.4346075801; 48323.49; 5711.89
535; 0.181073563400709; 51278.9790991523; 48452.04; 5806.75
536; 0.179973395499637; 51512.8818923364; 48701.61; 5803.91
537; 0.178265137301175; 51653.1953547833; 48848.28; 5839.98
538; 0.176127621672838; 51817.6802936445; 49040.57; 5845.94
539; 0.17175216598189; 52049.781719202; 49354.18; 5813.06
540; 0.170516919609595; 52210.8397407406; 49531.13; 5814.78
541; 0.168536970536327; 52414.5728654506; 49764.19; 5813.86
542; 0.166642294483829; 52732.4935172691; 50112.64; 5807.38
543; 0.164915225784541; 52916.2739709228; 50340.57; 5764.78
544; 0.162113049707788; 53142.0561312338; 50577.91; 5833.52
545; 0.163612423948069; 53523.6641064693; 50922.01; 5859.84
546; 0.158770491495723; 53717.1941123765; 51192.1; 5856.07
547; 0.158855155314219; 53995.4624185402; 51473.06; 5841.64
548; 0.155192024074006; 54382.3644580929; 51889.91; 5903.55
549; 0.151667266631597; 54558.7496851765; 52111.45; 5926.15
550; 0.146298752171349; 54776.6226454479; 52411.31; 5932.77
551; 0.14398777747734; 55074.388922069; 52762.8; 5886.08
552; 0.136425231188092; 55401.8108572175; 53234.48; 5819.73
553; 0.130045207984358; 55575.5508867952; 53497.77; 5848.16
554; 0.127160652027849; 55837.6564062953; 53782.53; 5910.57
555; 0.120581681482922; 56138.2862784067; 54178.77; 5938
556; 0.114935184510313; 56365.917560217; 54506.65; 5905.8
557; 0.112943222194039; 56687.8137732863; 54860.33; 5902.16
558; 0.109974401300561; 57202.1943875312; 55420.29; 5905.24
559; 0.105454532039988; 57546.8725297999; 55810.51; 5995.79
560; 0.107269168761247; 57992.0580996597; 56209.19; 6047.02
561; 0.103067778267717; 58713.079585743; 56981.81; 6106.26
562; 0.101000242849359; 59210.1639287567; 57482.48; 6212.98
563; 0.0936456450947575; 59743.4171340321; 58117.91; 6299.5
