# 20/02/2019 14:36:21
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswelling_31.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.10859093177673; 2; 284.2; -1
# comment:PS id:350 ref:topsiloptics swelling
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.290287272727311; 4231.36033425359; 3879.71; 587.4
401; 0.296094254402961; 4383.98004708495; 4007.34; 614.14
402; 0.297311460578385; 4482.22576179664; 4089.31; 635.26
403; 0.289180537825155; 4590.99426115955; 4198.31; 650.03
404; 0.296192938584946; 4711.32203012627; 4308.46; 648.35
405; 0.296203599163584; 4879.18333312032; 4456.61; 677.41
406; 0.304062062416636; 5002.29385222732; 4564.45; 681.07
407; 0.299396453182468; 5127.28524428917; 4693.78; 682.14
408; 0.29390910677984; 5233.66142537256; 4786.79; 713.46
409; 0.286435397917323; 5337.40708465311; 4891.06; 728.51
410; 0.302950727910788; 5532.52198057641; 5047.52; 745.65
411; 0.31101538195479; 5642.85449286037; 5133.46; 760.15
412; 0.321884604107339; 5747.16243883823; 5207.85; 774.86
413; 0.339678583826033; 5851.34772638248; 5289.87; 761.9
414; 0.365741817619449; 6034.22907389797; 5399.05; 797.8
415; 0.361375247048797; 6123.0985529089; 5484.45; 809.18
416; 0.370318028694163; 6214.42064853231; 5567.21; 797.56
417; 0.368967167395529; 6310.29829481054; 5640.47; 825.71
418; 0.385695398225526; 6470.17124603783; 5745.32; 851.93
419; 0.400368953500334; 6587.16065322977; 5837.55; 846.21
420; 0.393504871787224; 6689.54231716484; 5937.53; 861.15
421; 0.400232635932088; 6823.69646523684; 6056.08; 861.72
422; 0.387414675803022; 6979.76262016765; 6206.92; 893.67
423; 0.38448197998934; 7104.05279799827; 6325.75; 904.16
424; 0.393676350879696; 7256.0992092657; 6447.44; 914.76
425; 0.402297566471238; 7425.54972822321; 6588.07; 924.54
426; 0.40706587900254; 7659.34493151155; 6798.69; 936.44
427; 0.402296934598775; 7810.80650598217; 6950.42; 944.65
428; 0.403306591471586; 7983.30864888016; 7093.04; 972.34
429; 0.410036818410853; 8147.96442145466; 7222.32; 991.93
430; 0.41073781828667; 8389.00633081466; 7438.56; 1014.23
431; 0.415882502954969; 8563.01658761531; 7568.54; 1045.51
432; 0.417626248453343; 8691.83754972563; 7669.88; 1067.25
433; 0.419351320656308; 8824.30265482434; 7773.46; 1090.28
434; 0.41363689514392; 8988.38923502971; 7941.66; 1098.36
435; 0.409640856204376; 9122.68979075468; 8032.82; 1152.29
436; 0.411834841854806; 9221.08282274464; 8119.6; 1155.85
437; 0.407054318782302; 9328.58528668874; 8215.7; 1178.81
438; 0.408634097559211; 9496.10471885684; 8367.16; 1188.44
439; 0.408823021825241; 9597.76558115219; 8444.76; 1210.44
440; 0.403478669340745; 9696.15080094125; 8551.57; 1214.72
441; 0.404654012797155; 9811.26577852195; 8656.01; 1219.77
442; 0.407466530865414; 10010.2858517205; 8831.26; 1233.49
443; 0.415292342626943; 10124.5318672335; 8939.09; 1214.16
444; 0.414221268275709; 10289.47169488; 9072.21; 1247.24
445; 0.41415975740498; 10427.6713207302; 9218.16; 1236.69
446; 0.426489767703642; 10658.6518642707; 9418.63; 1228.42
447; 0.423210290725641; 10838.4707785374; 9595.14; 1238.58
448; 0.418760045974532; 11032.4145906528; 9790.25; 1247.85
449; 0.420134900768518; 11336.2686032192; 10077.07; 1258.16
450; 0.411998666226936; 11535.9864076538; 10261.67; 1295.63
451; 0.408022066891653; 11723.2082980159; 10465.9; 1288.2
452; 0.410164076978899; 11940.5429235847; 10678.16; 1284.02
453; 0.41400608559704; 12305.015597257; 10993.19; 1319.32
454; 0.405901426640692; 12570.133745713; 11215.2; 1387.13
455; 0.411360715635691; 12815.6711270748; 11425.23; 1401.85
456; 0.412127559542198; 13092.3855305003; 11656.99; 1441.68
457; 0.419698594483171; 13519.391769986; 11991.27; 1504.28
458; 0.419689090803668; 13821.2672997301; 12256.59; 1537.35
459; 0.426180143607941; 14104.9892553414; 12478.81; 1570.51
460; 0.424407016016989; 14387.5844437086; 12672.85; 1659.84
461; 0.418253777479367; 14766.1972022333; 13002.92; 1728.72
462; 0.422714440475015; 15002.8642724547; 13194.8; 1750.65
463; 0.416853741135171; 15227.2978161398; 13420.38; 1770.92
464; 0.408514122979563; 15602.0754522853; 13767.34; 1831.55
465; 0.401534246843254; 15836.7068467676; 14013.55; 1848.43
466; 0.405339679783927; 16117.4492349797; 14250.15; 1872.12
467; 0.403968774101258; 16402.5821176871; 14496.25; 1914.52
468; 0.400970237185537; 16918.2543584801; 14972.09; 1965.82
469; 0.398355447433808; 17258.855174279; 15298.15; 1990.22
470; 0.394516102104209; 17614.3120744956; 15628.65; 2031.84
471; 0.39130381400224; 18068.7942312306; 16052.96; 2076.24
472; 0.391857995317706; 18766.7277173997; 16671.97; 2150.98
473; 0.39019118524637; 19260.6401053382; 17105.98; 2218.37
474; 0.38802327625422; 19811.3079513644; 17593.16; 2292.79
475; 0.386974906206567; 20744.84285092; 18454.04; 2370.51
476; 0.387837105560795; 21378.0921188235; 19026.18; 2424.39
477; 0.388618093528059; 22064.5464185079; 19644.74; 2485.41
478; 0.384541697140079; 22862.9062685507; 20382.52; 2570.48
479; 0.380346173725671; 23990.2589946903; 21398.92; 2710.86
480; 0.377255491264091; 24774.7676360925; 22101.79; 2814.77
481; 0.376872718980345; 25553.328803807; 22814.87; 2882.32
482; 0.376035857829476; 26782.0439910759; 23905.63; 3029.69
483; 0.371186576812043; 27552.7494866941; 24625.21; 3119.24
484; 0.371595261865932; 28330.7408793358; 25326.6; 3192.56
485; 0.371440580793424; 29124.3003545719; 26037.35; 3277.01
486; 0.368055930620834; 30152.2544466719; 26968.07; 3406.11
487; 0.365405034259768; 30825.7756616288; 27590.49; 3480.62
488; 0.364861629502552; 31484.5990608095; 28238.74; 3491.9
489; 0.363007667267737; 32107.8364513304; 28832.56; 3536.48
490; 0.364363527998649; 32975.3935438606; 29602.73; 3622.88
491; 0.358293356988131; 33471.1177690183; 30093.52; 3684.84
492; 0.356382878136741; 33956.4347858974; 30535.42; 3747.31
493; 0.34773490309374; 34576.3309310155; 31155.89; 3835
494; 0.350319618154689; 35020.2659585292; 31543.93; 3864.09
495; 0.347766482701867; 35424.0199086963; 31943.61; 3892.15
496; 0.347387020255444; 35992.199573973; 32475.12; 3932.61
497; 0.345187852519685; 36345.5504874479; 32811.79; 3971.53
498; 0.341591645813444; 36677.1536297538; 33145.13; 4006.41
499; 0.341136238553527; 37058.4410573361; 33528.57; 4004.25
500; 0.332493174870552; 37559.7882041038; 34045.25; 4085.41
501; 0.328560231160484; 37887.0089203222; 34411.09; 4083.6
502; 0.324108241295813; 38224.9825789163; 34785.49; 4090.91
503; 0.319820132003232; 38711.8675735389; 35280.64; 4130.52
504; 0.315159102560652; 39073.1492171367; 35648.81; 4177.84
505; 0.311832698931381; 39445.5167279097; 36028.85; 4207.93
506; 0.307929197649138; 39843.7999378846; 36418.92; 4266.42
507; 0.302381921270541; 40441.0671445299; 36984.21; 4380.21
