# 16/03/2019 15:43:25
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_954.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.252216453113813; 2; 295.7; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.141475099709059; 4274.11513131891; 4128.73; 498.3
401; 0.155152416176716; 4439.19870896373; 4281.21; 491.63
402; 0.159913786718984; 4554.58993953121; 4392.47; 487.32
403; 0.166059996206102; 4663.77708918959; 4494.68; 487.45
404; 0.161072206732431; 4779.84020489562; 4615.44; 486.53
405; 0.154573451513103; 4954.2686456893; 4790.2; 504
406; 0.176382698621291; 5088.52212978791; 4891.23; 529.04
407; 0.183915230893697; 5215.53756828436; 5004.66; 540.18
408; 0.200957912660889; 5348.23499939056; 5101.67; 575.74
409; 0.19284854280719; 5462.57999865267; 5219.95; 588.19
410; 0.201799837703156; 5636.79345518027; 5376.23; 601.39
411; 0.201244849839141; 5741.09307898276; 5472.62; 619.16
412; 0.190982729753141; 5824.5835459768; 5572.99; 609.24
413; 0.194976992208659; 5915.28347480151; 5656.11; 612.69
414; 0.194935313943082; 6058.35322708803; 5797.98; 613.59
415; 0.193561271126339; 6150.41953289798; 5886.56; 624.16
416; 0.193755000123287; 6236.47534726417; 5971.21; 624.77
417; 0.198712378899285; 6342.26922731773; 6067.74; 628.37
418; 0.209706745947084; 6494.07120695946; 6202.36; 630.58
419; 0.203230362153127; 6596.81833081946; 6310.91; 635.83
420; 0.221547068209755; 6738.50799796252; 6423.12; 641.48
421; 0.227331200767346; 6879.24411857964; 6553.44; 643.92
422; 0.246620688475411; 7082.42987324437; 6719.62; 659.04
423; 0.255551220792227; 7221.29566317645; 6825.99; 690.92
424; 0.269378149429959; 7387.24948101306; 6954.73; 715.03
425; 0.27369285171711; 7546.05178651056; 7100.68; 722.7
426; 0.280730965877281; 7788.17238428657; 7291.52; 783.57
427; 0.293183755097129; 7975.09932904161; 7441.53; 803.85
428; 0.297222390732067; 8143.56710908957; 7580.19; 834.93
429; 0.298781306884096; 8296.00052150084; 7715.94; 853.06
430; 0.292096999975598; 8532.67688657874; 7945.72; 880.75
431; 0.294395308615957; 8701.09875292553; 8084.29; 916.06
432; 0.295706614706114; 8816.27945678784; 8199.59; 909.55
433; 0.293800809695533; 8949.80578693374; 8310.91; 946.14
434; 0.296959201422311; 9140.62323550915; 8484.39; 959.16
435; 0.300301720546572; 9266.50160806493; 8602.52; 957.61
436; 0.299721791561259; 9357.50363746819; 8688.3; 964.91
437; 0.298865175804022; 9483.77254332036; 8807.31; 975.92
438; 0.31475962212985; 9690.59084295687; 8973.36; 980.21
439; 0.314371101887471; 9791.65803787493; 9055.15; 1005.5
440; 0.313762297250669; 9911.65476366491; 9166.34; 1017.16
441; 0.308115907582728; 10023.8742522883; 9282.43; 1028.13
442; 0.325733386503696; 10244.6868616041; 9458.75; 1028.56
443; 0.323680516140455; 10350.7043333574; 9583.99; 1007.55
444; 0.318910125770973; 10509.365526814; 9747.02; 1014.57
445; 0.328750187283124; 10674.0839842099; 9884.78; 1016.71
446; 0.331875239034462; 10884.0784011765; 10083.61; 1019.05
447; 0.325069316638609; 11070.4081071643; 10250.15; 1063.82
448; 0.328092374684387; 11277.9374710246; 10438.6; 1076.19
449; 0.347523081149044; 11646.3490524372; 10729.27; 1107.78
450; 0.344027951322347; 11854.3455634798; 10918.08; 1140
451; 0.350009009167502; 12080.8510407099; 11119.59; 1148.12
452; 0.353555725037344; 12315.1317721459; 11317.34; 1177.39
453; 0.343964066841899; 12666.5935771839; 11649.5; 1231.2
454; 0.349913392364164; 12959.1758135106; 11910.85; 1244.96
455; 0.355200931783191; 13219.4317856091; 12145.22; 1254.26
456; 0.36326867885529; 13501.4064514115; 12401.32; 1253.51
457; 0.365903283769656; 13914.7912927275; 12779.62; 1281.75
458; 0.359996219411579; 14220.3150021686; 13057.99; 1331.39
459; 0.353690821748073; 14464.1024344861; 13298.95; 1355.89
460; 0.349516725075864; 14748.812385138; 13561.85; 1395.15
461; 0.351327629499826; 15135.7709364918; 13933.24; 1403.55
462; 0.353469607683964; 15390.3698602574; 14137.18; 1451.1
463; 0.355899333610444; 15637.5194397994; 14347.89; 1480.41
464; 0.358736141317827; 16040.8976195641; 14697.65; 1526.98
465; 0.358868146743981; 16302.2317932465; 14948.09; 1536.14
466; 0.352564495995078; 16560.8369239611; 15217.68; 1548.2
467; 0.362949412756005; 16881.8483870271; 15491.31; 1554.34
468; 0.37064518457885; 17477.4144388606; 16005.76; 1608.14
469; 0.377400400098032; 17876.0489381807; 16367.5; 1616.28
470; 0.376067446333858; 18267.6614561944; 16726.43; 1654.44
