# 16/03/2019 13:22:35
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_109.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.213510789668822; 2; 274; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.302253648487144; 4439.33721262816; 4128.73; 498.3
401; 0.299862041397092; 4586.55372557624; 4281.21; 491.63
402; 0.300055099743708; 4696.66462652063; 4392.47; 487.32
403; 0.313573419160576; 4813.98840442433; 4494.68; 487.45
404; 0.326524449918191; 4948.71094449729; 4615.44; 486.53
405; 0.315167646610167; 5124.72787938833; 4790.2; 504
406; 0.317649750291295; 5246.53579955649; 4891.23; 529.04
407; 0.301844268262538; 5350.75523628072; 5004.66; 540.18
408; 0.307797198189726; 5479.32129513528; 5101.67; 575.74
409; 0.301599112530167; 5599.40317709765; 5219.95; 588.19
410; 0.316758927557236; 5785.22834986448; 5376.23; 601.39
411; 0.307378955817068; 5882.68254196654; 5472.62; 619.16
412; 0.303290802110439; 5972.53402402638; 5572.99; 609.24
413; 0.302577106293391; 6058.31109637101; 5656.11; 612.69
414; 0.32116334653398; 6226.9547981931; 5797.98; 613.59
415; 0.331814826011431; 6338.88449906188; 5886.56; 624.16
416; 0.331897083081169; 6425.60237667915; 5971.21; 624.77
417; 0.342299053812908; 6540.64005421592; 6067.74; 628.37
418; 0.354833778589401; 6695.9492231546; 6202.36; 630.58
419; 0.364080290664269; 6823.10506320445; 6310.91; 635.83
420; 0.366094832959072; 6944.28201475557; 6423.12; 641.48
421; 0.3630538173379; 7073.75761832729; 6553.44; 643.92
422; 0.385560507692909; 7286.82772206443; 6719.62; 659.04
423; 0.394833601814415; 7436.7480246564; 6825.99; 690.92
424; 0.397369149245727; 7592.75464515427; 6954.73; 715.03
425; 0.391898516487999; 7738.40415437252; 7100.68; 722.7
426; 0.388324036839672; 7978.51959111927; 7291.52; 783.57
427; 0.383974650730963; 8140.3309846986; 7441.53; 803.85
428; 0.385663679067468; 8311.20521072732; 7580.19; 834.93
429; 0.385880396715556; 8465.09658710405; 7715.94; 853.06
430; 0.372934793374273; 8695.1171017646; 7945.72; 880.75
431; 0.369484122623979; 8858.42271961741; 8084.29; 916.06
432; 0.372694393237933; 8976.83572763513; 8199.59; 909.55
433; 0.360196923440796; 9094.1899953523; 8310.91; 946.14
434; 0.369576103086707; 9301.09519294853; 8484.39; 959.16
435; 0.371708234395059; 9424.38485896717; 8602.52; 957.61
436; 0.369972032877958; 9514.35481861611; 8688.3; 964.91
437; 0.36687785799091; 9637.71497520928; 8807.31; 975.92
438; 0.370222513745753; 9816.97203580914; 8973.36; 980.21
439; 0.370014168400026; 9922.0185115077; 9055.15; 1005.5
440; 0.36486334830905; 10033.0408196899; 9166.34; 1017.16
441; 0.368418042826312; 10168.9841621525; 9282.43; 1028.13
442; 0.369065532598966; 10349.2396410237; 9458.75; 1028.56
443; 0.366889059224469; 10453.0540506065; 9583.99; 1007.55
444; 0.362251017632441; 10612.9706881705; 9747.02; 1014.57
445; 0.368347982507453; 10769.1552533544; 9884.78; 1016.71
446; 0.380473204264699; 11001.2945443315; 10083.61; 1019.05
447; 0.372498804734081; 11190.0884957388; 10250.15; 1063.82
448; 0.373199282313208; 11393.3315511562; 10438.6; 1076.19
449; 0.370582392232839; 11707.2002945725; 10729.27; 1107.78
450; 0.377502702071536; 11945.4464645899; 10918.08; 1140
451; 0.381513935265211; 12167.375836515; 11119.59; 1148.12
452; 0.383244914591247; 12398.9194948746; 11317.34; 1177.39
453; 0.38206952643908; 12779.2705162833; 11649.5; 1231.2
454; 0.377811407365539; 13042.7570936498; 11910.85; 1244.96
455; 0.374345527123884; 13277.3295783948; 12145.22; 1254.26
456; 0.380375983978944; 13553.2124993373; 12401.32; 1253.51
457; 0.373218076604874; 13937.4845649858; 12779.62; 1281.75
458; 0.359399161084517; 14218.3872713096; 13057.99; 1331.39
459; 0.360958306480928; 14488.0434784951; 13298.95; 1355.89
460; 0.349446560710777; 14748.5741062341; 13561.85; 1395.15
461; 0.354992414131996; 15148.3148314938; 13933.24; 1403.55
462; 0.354030377271214; 15392.3580107105; 14137.18; 1451.1
463; 0.355518436420893; 15636.1392286476; 14347.89; 1480.41
464; 0.363523041330643; 16058.8216347573; 14697.65; 1526.98
465; 0.372689628799492; 16354.3853395163; 14948.09; 1536.14
466; 0.3695221443011; 16625.4400901762; 15217.68; 1548.2
467; 0.371236507993793; 16913.5980569262; 15491.31; 1554.34
468; 0.372993800328594; 17486.7396666987; 16005.76; 1608.14
469; 0.371600653181711; 17852.866127431; 16367.5; 1616.28
470; 0.372608453933642; 18253.4855206118; 16726.43; 1654.44
471; 0.370531444057207; 18738.6877566306; 17152.92; 1724.85
472; 0.359139703931593; 19468.8940339023; 17848.48; 1815.49
