# 16/03/2019 13:26:35
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_133.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.499972398770172; 2; 294; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.284433539159618; 4421.0245983234; 4128.73; 498.3
401; 0.302669090306288; 4589.41208926848; 4281.21; 491.63
402; 0.291175298776576; 4687.66232080718; 4392.47; 487.32
403; 0.296937317079944; 4797.04804249753; 4494.68; 487.45
404; 0.300495841383463; 4922.14454509751; 4615.44; 486.53
405; 0.298378013706391; 5106.90688681051; 4790.2; 504
406; 0.290530792928609; 5216.20200322877; 4891.23; 529.04
407; 0.303443578483221; 5352.58900854977; 5004.66; 540.18
408; 0.302675621049821; 5473.03738400355; 5101.67; 575.74
409; 0.29994154400885; 5597.31772785214; 5219.95; 588.19
410; 0.31256739216329; 5779.81624965079; 5376.23; 601.39
411; 0.312490096105633; 5889.50111929402; 5472.62; 619.16
412; 0.314693444475114; 5987.55544104007; 5572.99; 609.24
413; 0.330062254506837; 6094.84577303835; 5656.11; 612.69
414; 0.336021483121806; 6246.8006685674; 5797.98; 613.59
415; 0.337737382675646; 6346.95803064125; 5886.56; 624.16
416; 0.344514721781237; 6442.87688473984; 5971.21; 624.77
417; 0.343360047948595; 6542.10586073423; 6067.74; 628.37
418; 0.342423222603098; 6678.68559985315; 6202.36; 630.58
419; 0.34405070895454; 6794.92706749077; 6310.91; 635.83
420; 0.355785927618488; 6929.60655530208; 6423.12; 641.48
421; 0.348593740773375; 7053.03387920219; 6553.44; 643.92
422; 0.35573436031613; 7242.94972944332; 6719.62; 659.04
423; 0.356910028116729; 7378.08501610528; 6825.99; 690.92
424; 0.350761762362458; 7517.92079976338; 6954.73; 715.03
425; 0.352283409485018; 7673.93973424597; 7100.68; 722.7
426; 0.354901681243961; 7919.39076454607; 7291.52; 783.57
427; 0.357951436366675; 8092.97096291548; 7441.53; 803.85
428; 0.361878847856184; 8266.12169795766; 7580.19; 834.93
429; 0.359621732014851; 8414.11744487105; 7715.94; 853.06
