# 16/03/2019 13:28:45
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_146.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.655236877222814; 2; 295.3; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.268472314566834; 4404.62224385816; 4128.73; 498.3
401; 0.277066434554377; 4563.34139937551; 4281.21; 491.63
402; 0.278754942259728; 4675.07061443351; 4392.47; 487.32
403; 0.298201310798198; 4798.33515356217; 4494.68; 487.45
404; 0.282232969810528; 4903.50433466344; 4615.44; 486.53
405; 0.283432943872726; 5091.04376579368; 4790.2; 504
406; 0.289928330149527; 5215.52812100714; 4891.23; 529.04
407; 0.293101816687094; 5340.73112397574; 5004.66; 540.18
408; 0.310387959936991; 5482.50002624458; 5101.67; 575.74
409; 0.293807259378515; 5589.59995384189; 5219.95; 588.19
410; 0.298218452739673; 5761.28893428253; 5376.23; 601.39
411; 0.293798115096171; 5864.56486031443; 5472.62; 619.16
412; 0.304458622659252; 5974.07246738888; 5572.99; 609.24
413; 0.325099037137502; 6088.24840851224; 5656.11; 612.69
414; 0.313115491647843; 6216.20535569624; 5797.98; 613.59
415; 0.31270679525711; 6312.83674663653; 5886.56; 624.16
416; 0.305257515498223; 6389.13078037784; 5971.21; 624.77
417; 0.300985098755759; 6483.56314626432; 6067.74; 628.37
418; 0.321809591215611; 6650.01114179171; 6202.36; 630.58
419; 0.32036930943271; 6761.61162516698; 6310.91; 635.83
420; 0.31953205921448; 6877.99659690032; 6423.12; 641.48
421; 0.314963610581474; 7004.83620599276; 6553.44; 643.92
422; 0.326128631034332; 7199.39599940373; 6719.62; 659.04
423; 0.332459924460586; 7340.26377459228; 6825.99; 690.92
424; 0.345638022011227; 7509.69400957179; 6954.73; 715.03
425; 0.361140793562158; 7688.35307732562; 7100.68; 722.7
426; 0.370830843548613; 7947.57168293379; 7291.52; 783.57
427; 0.365646419006509; 8106.97517240097; 7441.53; 803.85
428; 0.356273976887442; 8255.49781462434; 7580.19; 834.93
