# 16/03/2019 14:10:05
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_394.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 17.8116918899931; 2; 62; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.362874783316332; 4501.63376987369; 4128.73; 498.3
401; 0.365346850548761; 4653.23564203976; 4281.21; 491.63
402; 0.346241290721878; 4743.48799705163; 4392.47; 487.32
403; 0.34698414935043; 4848.01018782719; 4494.68; 487.45
404; 0.353290749173632; 4976.03027643642; 4615.44; 486.53
405; 0.357560369497186; 5169.72471786913; 4790.2; 504
406; 0.365678246428162; 5300.25787302185; 4891.23; 529.04
407; 0.365467886587546; 5423.70620316168; 5004.66; 540.18
408; 0.361897814509595; 5545.69996245577; 5101.67; 575.74
409; 0.346496659712971; 5655.89046838801; 5219.95; 588.19
410; 0.359478571503014; 5840.38784928369; 5376.23; 601.39
411; 0.34970819540902; 5939.15236613016; 5472.62; 619.16
412; 0.351858408954123; 6036.51518316681; 5572.99; 609.24
413; 0.344929809004952; 6114.60849333385; 5656.11; 612.69
414; 0.340325869942855; 6252.54999671406; 5797.98; 613.59
415; 0.331700635998385; 6338.72883711913; 5886.56; 624.16
416; 0.338590511131164; 6434.76618930303; 5971.21; 624.77
417; 0.346802889630922; 6546.86228643887; 6067.74; 628.37
418; 0.349369489592761; 6688.34815943495; 6202.36; 630.58
419; 0.353917900431798; 6808.80841974174; 6310.91; 635.83
420; 0.3584957397506; 6933.46416547091; 6423.12; 641.48
421; 0.366207978251354; 7078.27806520303; 6553.44; 643.92
422; 0.368061466421976; 7261.08444405863; 6719.62; 659.04
423; 0.371668979880022; 7400.91526202033; 6825.99; 690.92
424; 0.365378180258048; 7541.38924178753; 6954.73; 715.03
425; 0.361574003198817; 7689.05802576911; 7100.68; 722.7
426; 0.345779562162158; 7903.252458686; 7291.52; 783.57
427; 0.344369149901343; 8068.2523645956; 7441.53; 803.85
428; 0.340746871994244; 8226.06660170086; 7580.19; 834.93
429; 0.332136430823914; 8360.75688390193; 7715.94; 853.06
430; 0.319746303852646; 8588.2370235233; 7945.72; 880.75
431; 0.306288688416161; 8726.01742706175; 8084.29; 916.06
432; 0.313426966905745; 8853.23485050786; 8199.59; 909.55
433; 0.303548766918307; 8971.00358011645; 8310.91; 946.14
434; 0.303190229648823; 9154.39283010008; 8484.39; 959.16
435; 0.299030357813261; 9263.69056365745; 8602.52; 957.61
436; 0.295685122956134; 9348.49076823459; 8688.3; 964.91
437; 0.28762334197599; 9458.32735894103; 8807.31; 975.92
438; 0.291970181343872; 9638.6614064083; 8973.36; 980.21
439; 0.283049886458063; 9718.27875211593; 9055.15; 1005.5
440; 0.274633714218414; 9818.70825329458; 9166.34; 1017.16
441; 0.261129429316629; 9910.80688579305; 9282.43; 1028.13
442; 0.260074909945589; 10086.2646084919; 9458.75; 1028.56
443; 0.25496233461818; 10187.9289665741; 9583.99; 1007.55
444; 0.244637233974947; 10331.8183050463; 9747.02; 1014.57
445; 0.235112565368387; 10449.2672360887; 9884.78; 1016.71
446; 0.219376100463236; 10612.7354536043; 10083.61; 1019.05
447; 0.214488689605577; 10791.376370927; 10250.15; 1063.82
448; 0.216912473069272; 10993.5131300439; 10438.6; 1076.19
449; 0.208941210516389; 11280.6451970715; 10729.27; 1107.78
450; 0.202722034783915; 11469.7841839106; 10918.08; 1140
451; 0.184429366623561; 11626.1048617737; 11119.59; 1148.12
452; 0.180020048902581; 11825.385863484; 11317.34; 1177.39
453; 0.177665707933076; 12174.8532791483; 11649.5; 1231.2
454; 0.176831968970116; 12440.6311451936; 11910.85; 1244.96
455; 0.167105797801178; 12650.5875296978; 12145.22; 1254.26
456; 0.160440700979982; 12887.1825355734; 12401.32; 1253.51
457; 0.154676320010205; 13259.4848329455; 12779.62; 1281.75
458; 0.142261919285422; 13517.3131170933; 13057.99; 1331.39
459; 0.144375556741259; 13774.5618086015; 13298.95; 1355.89
460; 0.139331792318804; 14035.0221965533; 13561.85; 1395.15
461; 0.128033451449882; 14371.4753488494; 13933.24; 1403.55
462; 0.126701459977176; 14586.3868949395; 14137.18; 1451.1
463; 0.119915378250297; 14782.4128761949; 14347.89; 1480.41
464; 0.1186222859678; 15141.8179688814; 14697.65; 1526.98
465; 0.115989515001882; 15385.7611927974; 14948.09; 1536.14
466; 0.110432631443991; 15638.3926787869; 15217.68; 1548.2
467; 0.10520624649907; 15894.3780837892; 15491.31; 1554.34
468; 0.0935710006526292; 16377.2856104448; 16005.76; 1608.14
469; 0.0833394618605745; 16700.6253932578; 16367.5; 1616.28
470; 0.0788529051770314; 17049.5916537297; 16726.43; 1654.44
471; 0.081870193646251; 17503.3008256912; 17152.92; 1724.85
472; 0.0666347856466632; 18149.131642316; 17848.48; 1815.49
473; 0.0570529058143836; 18602.7551749608; 18337.26; 1869.44
474; 0.0514770675598413; 19104.1561929402; 18857.85; 1919.08
