# 16/03/2019 13:28:15
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_143.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.299296504022217; 2; 270.7; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.296689304468746; 4433.61908351935; 4128.73; 498.3
401; 0.293316287873115; 4579.88831117967; 4281.21; 491.63
402; 0.308753066801433; 4705.4825897643; 4392.47; 487.32
403; 0.322659394559135; 4823.24055441498; 4494.68; 487.45
404; 0.306310272501167; 4928.07911125572; 4615.44; 486.53
405; 0.300876605268192; 5109.55896276315; 4790.2; 504
406; 0.308467029363405; 5236.26450547111; 4891.23; 529.04
407; 0.324919277331658; 5377.21308741676; 5004.66; 540.18
408; 0.322975643990156; 5497.9444656787; 5101.67; 575.74
409; 0.315681647438327; 5617.12094346526; 5219.95; 588.19
410; 0.323078431376005; 5793.3880776858; 5376.23; 601.39
411; 0.304739651362655; 5879.16154655317; 5472.62; 619.16
412; 0.306628187922828; 5976.93057198607; 5572.99; 609.24
413; 0.318688864213824; 6079.72767603048; 5656.11; 612.69
414; 0.328600420547414; 6236.88842654294; 5797.98; 613.59
415; 0.32495083436908; 6329.52761884495; 5886.56; 624.16
416; 0.332443948763185; 6426.35107743503; 5971.21; 624.77
417; 0.331574890118777; 6525.82418623182; 6067.74; 628.37
418; 0.341480878076648; 6677.37475761992; 6202.36; 630.58
419; 0.330567332972804; 6775.95839824319; 6310.91; 635.83
420; 0.335368464337157; 6900.54084515838; 6423.12; 641.48
421; 0.330188532571187; 7026.65609817016; 6553.44; 643.92
422; 0.341705223322607; 7222.31111454928; 6719.62; 659.04
423; 0.350098537279215; 7367.54849472066; 6825.99; 690.92
424; 0.351918410839422; 7519.77793999554; 6954.73; 715.03
425; 0.35491317943054; 7678.21907633109; 7100.68; 722.7
426; 0.354054034261536; 7917.89115835358; 7291.52; 783.57
427; 0.357550322619331; 8092.24097024256; 7441.53; 803.85
428; 0.358022648555495; 8258.81237510098; 7580.19; 834.93
429; 0.368423961752984; 8431.20628495117; 7715.94; 853.06
430; 0.362821798607117; 8674.79545545186; 7945.72; 880.75
431; 0.358180801852213; 8834.74032052645; 8084.29; 916.06
432; 0.367691424080192; 8966.40214861195; 8199.59; 909.55
433; 0.348359945743147; 9068.44944280279; 8310.91; 946.14
434; 0.353060735855422; 9264.59882300311; 8484.39; 959.16
435; 0.359060866506088; 9396.4209177236; 8602.52; 957.61
436; 0.369746189943296; 9513.8505679489; 8688.3; 964.91
437; 0.358170972374255; 9618.00748679817; 8807.31; 975.92
438; 0.370711914122981; 9818.08721393372; 8973.36; 980.21
439; 0.3692366128009; 9920.1968556837; 9055.15; 1005.5
440; 0.367367666671238; 10038.9896078796; 9166.34; 1017.16
441; 0.362473723184793; 10154.67986457; 9282.43; 1028.13
442; 0.367666927689337; 10345.8650555533; 9458.75; 1028.56
443; 0.374901601477806; 10472.0336637927; 9583.99; 1007.55
444; 0.370503579097271; 10632.6982001216; 9747.02; 1014.57
445; 0.372384688489827; 10778.8470747988; 9884.78; 1016.71
446; 0.375316403451348; 10988.8565688011; 10083.61; 1019.05
447; 0.369086557309604; 11181.4782594898; 10250.15; 1063.82
448; 0.374341481536587; 11396.2535654471; 10438.6; 1076.19
449; 0.374083597058818; 11716.4396279531; 10729.27; 1107.78
450; 0.369958829372151; 11924.9159577036; 10918.08; 1140
451; 0.369817383714842; 12135.2525510522; 11119.59; 1148.12
452; 0.367383694297543; 12354.1565509184; 11317.34; 1177.39
453; 0.360252468569865; 12714.7579942761; 11649.5; 1231.2
454; 0.360760272500008; 12991.6726104055; 11910.85; 1244.96
455; 0.356940853942246; 13224.6937225075; 12145.22; 1254.26
456; 0.362915922644896; 13500.3381998658; 12401.32; 1253.51
457; 0.36392122499025; 13908.6421917856; 12779.62; 1281.75
458; 0.357832702297919; 14213.3296231612; 13057.99; 1331.39
459; 0.359973176688497; 14484.7981967254; 13298.95; 1355.89
460; 0.357140385848255; 14774.7024153559; 13561.85; 1395.15
461; 0.354233956940691; 15145.7187696986; 13933.24; 1403.55
462; 0.3531639898967; 15389.286324067; 14137.18; 1451.1
463; 0.354557671798397; 15632.6578218989; 14347.89; 1480.41
464; 0.358252788407738; 16039.0877583009; 14697.65; 1526.98
465; 0.361562710710095; 16312.3993762827; 14948.09; 1536.14
466; 0.363320968865155; 16601.8156134688; 15217.68; 1548.2
467; 0.368871868127078; 16904.5386056898; 15491.31; 1554.34
468; 0.369615534247458; 17473.3261907362; 16005.76; 1608.14
469; 0.373767796825471; 17861.5286573113; 16367.5; 1616.28
470; 0.373357959938976; 18256.5572095955; 16726.43; 1654.44
471; 0.370117707420446; 18736.9170831053; 17152.92; 1724.85
472; 0.365340309040998; 19496.8707444358; 17848.48; 1815.49
473; 0.359062399777921; 20008.1535906095; 18337.26; 1869.44
474; 0.349173465963554; 20528.5665181315; 18857.85; 1919.08
475; 0.344809545594439; 21482.3992926771; 19747.25; 2015.09
476; 0.341041654747044; 22095.6172636328; 20330.81; 2068.81
477; 0.336394076277122; 22772.2219499628; 21002.14; 2100.32
478; 0.328012052750253; 23552.7381630312; 21749.8; 2190.43
479; 0.31966059522426; 24676.9580263303; 22855.75; 2266.9
480; 0.314817737413745; 25495.9945502692; 23642.88; 2338.44
481; 0.317548596432244; 26290.9366534399; 24387.3; 2377.96
482; 0.316032576657597; 27566.7376480176; 25566.6; 2506.71
483; 0.312741598309655; 28380.0451850377; 26359.04; 2555.76
484; 0.316044390219425; 29231.3094079848; 27132.3; 2622.74
485; 0.316467915252254; 30064.6798172366; 27904.38; 2691.67
486; 0.317232320475312; 31162.4120228456; 28891.56; 2818.29
487; 0.312934922562938; 31883.2259694086; 29557.13; 2922.08
488; 0.31322515061444; 32579.7367363738; 30228.25; 2946.77
489; 0.311412405345227; 33196.6668495958; 30828.85; 2980.24
490; 0.308662405566147; 34087.5950195927; 31675.19; 3059.02
491; 0.309001077312202; 34629.7817980541; 32202.1; 3071.01
492; 0.303610264183441; 35135.7914782628; 32681.91; 3155.14
493; 0.295506880665236; 35784.2609787136; 33367.32; 3188.82
494; 0.292996148457705; 36232.799574724; 33806.15; 3225.04
495; 0.288806061413149; 36630.0363459738; 34237.31; 3222.06
496; 0.285760247140631; 37199.8784078598; 34809.18; 3249.64
497; 0.284473815775385; 37564.0791405817; 35171.51; 3262.86
498; 0.27971007872979; 37911.3252239289; 35529.07; 3300.04
499; 0.270131160131178; 38272.6654475872; 35957.07; 3317.25
500; 0.271851887848721; 38794.6073896226; 36455.96; 3324.93
501; 0.267486762992297; 39169.7855911084; 36819.54; 3391.56
502; 0.268435854833103; 39555.8684102172; 37176.1; 3417.51
503; 0.269155457864147; 40134.6028112612; 37664.75; 3532.88
504; 0.264975300947294; 40510.449025169; 38078.63; 3528.83
505; 0.2601699019725; 40952.5848806391; 38492.74; 3631.1
506; 0.258192097881246; 41388.9397085792; 38939.42; 3639.21
507; 0.25961043918161; 42029.6878306368; 39542.79; 3670.33
508; 0.255590910505984; 42441.8198015003; 39980.31; 3685.74
509; 0.248493158340962; 42841.7099495393; 40433.11; 3705.42
510; 0.244227937219361; 43472.0578027888; 41112.62; 3688.99
511; 0.241264860441199; 43926.4585224973; 41570.54; 3724.49
512; 0.237236633171897; 44376.4536198354; 42009.35; 3801.38
513; 0.233924356020419; 45005.0761844936; 42653.8; 3825.15
514; 0.226642797246466; 45415.0493644617; 43089.63; 3900.16
515; 0.225213091657833; 45898.4092389641; 43574.42; 3918.1
516; 0.226638171900734; 46342.113101773; 43959.13; 3987.71
517; 0.22963455433851; 47092.6929875574; 44608.66; 4097.84
518; 0.224254050786533; 47583.801740534; 45093.66; 4201.72
519; 0.220231337028638; 48057.8434401133; 45585.82; 4242.52
520; 0.212084991660349; 48737.2230495191; 46354.32; 4241.93
521; 0.207934243796284; 49183.3365470267; 46836.25; 4257.03
522; 0.207117982492824; 49654.6458276408; 47290.23; 4300.76
523; 0.203098952880568; 50330.4206731785; 47955.64; 4400.48
524; 0.196683044297633; 50798.0415683169; 48473.51; 4443.21
525; 0.191985015141619; 51197.831222881; 48920.91; 4454.13
526; 0.185882353249733; 51750.3330152006; 49544.96; 4451.22
527; 0.184385590470565; 52122.4025096426; 49917.2; 4482.6
528; 0.183450666512187; 52461.643884115; 50237.52; 4539.52
529; 0.177176812544349; 52712.3054189335; 50576.77; 4508.6
530; 0.172037732467342; 53078.5054764391; 50993.65; 4528.72
531; 0.167255100421236; 53238.0336706335; 51174.87; 4605.53
532; 0.163700279202419; 53396.3819816403; 51347.43; 4668.84
533; 0.159247808428901; 53610.7489380154; 51578.11; 4756.79
534; 0.15322206555256; 53692.538755137; 51722.03; 4788.33
535; 0.148911056244172; 53821.3085665925; 51885.84; 4834.27
536; 0.149997940000241; 54049.07844286; 52097.07; 4835.29
537; 0.143729980511317; 54170.4859252771; 52264.71; 4921.33
538; 0.142476315435576; 54339.1056909963; 52444.34; 4930.62
539; 0.139087676416692; 54618.2494642653; 52766.82; 4930.26
540; 0.136393665198671; 54773.2418787134; 52950.34; 4945.18
541; 0.135890406618988; 54995.1180697279; 53157.19; 5000.24
542; 0.139024033023099; 55375.6220360315; 53506.74; 4965.7
543; 0.142031958772685; 55634.0427566057; 53737.46; 4928.71
544; 0.140579444526713; 55881.2184712051; 54002.84; 4927.96
545; 0.143094555749989; 56318.8244758232; 54398.29; 4945.97
546; 0.140259634064308; 56566.0572185544; 54667.39; 4984.42
547; 0.142428867187911; 56877.9120961251; 54963; 4946.21
548; 0.140589513027821; 57376.6602144245; 55485.77; 4943.89
549; 0.1378042586451; 57633.7448670532; 55780.6; 4938.83
550; 0.131790903120157; 57870.8597538767; 56082.81; 4978.56
551; 0.123788674202505; 58120.9567681229; 56442.1; 4972.49
552; 0.1186673213356; 58525.2317915421; 56912.56; 4978.37
553; 0.115758557112447; 58746.0438075757; 57170.85; 4980.75
554; 0.114731686558751; 59042.8189137485; 57462.94; 5035.98
555; 0.104693444772593; 59370.0833634019; 57899.63; 5132.21
556; 0.0992283181438641; 59613.2171648174; 58218.74; 5130.57
557; 0.0932296641585612; 59874.9874390584; 58560.38; 5143.51
558; 0.0883759841771848; 60357.4292628081; 59102.67; 5174.53
559; 0.0891869935816242; 60768.8719252183; 59482.74; 5251.16
560; 0.0850378982926582; 61158.862332244; 59907.96; 5351.9
561; 0.0841933497211308; 61940.8382342114; 60680.51; 5441.76
562; 0.0800389724215394; 62467.325098664; 61275.73; 5407.36
563; 0.0768267213371847; 63022.0654191652; 61881.59; 5387.39
564; 0.0755289002642247; 63912.9676847525; 62777.77; 5450.16
565; 0.0776249205123653; 64509.4394374976; 63329.69; 5507.06
566; 0.0777353424012266; 65055.5449001828; 63858.49; 5575.79
567; 0.0683309401180356; 65661.3402567698; 64591.04; 5667.63
568; 0.0642300219447666; 65949.839857944; 64947.29; 5643.95
569; 0.0567763986432039; 66067.7396117497; 65185.62; 5613.9
570; 0.0527951071790247; 66161.2305903707; 65338.74; 5625.12
571; 0.0519524580055019; 66131.1620765783; 65313.57; 5677.94
572; 0.0490621607715463; 66036.8971991521; 65256.1; 5737.27
573; 0.0503493868251025; 65809.5089541141; 65014.32; 5689.09
574; 0.0478174924667325; 65555.9849647167; 64809.91; 5615.69
575; 0.0454405058950397; 65179.4599862901; 64479.72; 5538
576; 0.0450757871297536; 65036.2775106551; 64344.84; 5512.29
577; 0.047164042968316; 64895.5292046685; 64163.52; 5573.02
578; 0.046648824058159; 64644.5472231952; 63925.39; 5531.34
579; 0.0463902155024574; 64500.4477765753; 63786.68; 5516.34
580; 0.0428165107218083; 64334.9935068769; 63688.94; 5405.68
581; 0.0353368352765755; 64044.2288678158; 63511.61; 5396.07
582; 0.0354323992451827; 63932.0661735219; 63395.76; 5414.97
583; 0.0386607791540068; 63884.3012237911; 63297.12; 5429.9
584; 0.0396725038178806; 63744.3914729163; 63141.9; 5425.87
585; 0.0418611862048515; 63695.448085098; 63062.85; 5395.63
586; 0.0433583252842647; 63600.2479393378; 62944.34; 5397.76
587; 0.0442357739553536; 63466.564997298; 62792.76; 5431.66
588; 0.0480487727652166; 63394.2435567384; 62654.36; 5487.59
589; 0.0531086724764319; 63390.0638611619; 62566.82; 5520.82
590; 0.0558373909450759; 63381.1655917315; 62512.58; 5536.76
591; 0.0549741097926501; 63363.8732894155; 62505.81; 5552.09
592; 0.053843787366133; 63358.2348845748; 62513.67; 5575.96
593; 0.0516296522258824; 63416.5948211475; 62611.92; 5536.94
594; 0.0516206866890201; 63503.4692097526; 62693.31; 5572.13
595; 0.0515093862299838; 63794.7285313152; 62989.14; 5549.16
596; 0.0524201189601222; 64055.959230931; 63234.76; 5554.9
