# 16/03/2019 14:35:45
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_548.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 7.81116180978151; 2; 287.7; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.0554455337425583; 4185.70791498847; 4128.73; 498.3
401; 0.0583355930378336; 4340.61200776624; 4281.21; 491.63
402; 0.0395919194397975; 4432.60812515605; 4392.47; 487.32
403; 0.0335434869550614; 4528.8369681739; 4494.68; 487.45
404; 0.0202600078600262; 4636.11861061162; 4615.44; 486.53
405; 0.00212891336513337; 4792.45968902931; 4790.2; 504
406; 0.0078176111836524; 4899.9743562908; 4891.23; 529.04
407; 0.00790628082094881; 5013.72535726048; 5004.66; 540.18
408; 0.0209691927686091; 5127.39811855852; 5101.67; 575.74
409; 0.00747988858610316; 5229.3607289127; 5219.95; 588.19
410; -0.00991704974049394; 5363.42512971374; 5376.23; 601.39
411; -0.0143691608468587; 5453.45065053323; 5472.62; 619.16
412; -0.0183267135511149; 5548.84706909527; 5572.99; 609.24
413; -0.0133679136232744; 5638.34067970562; 5656.11; 612.69
414; 0.00484225033657097; 5804.44774727984; 5797.98; 613.59
415; 0.0157606751306582; 5908.04469243839; 5886.56; 624.16
416; 0.0200255334508992; 5998.62647999599; 5971.21; 624.77
417; 0.0232846301764647; 6099.90866289927; 6067.74; 628.37
418; 0.0524001669467799; 6275.250911906; 6202.36; 630.58
419; 0.0612572109657221; 6397.08780705753; 6310.91; 635.83
420; 0.0792884740856122; 6535.99277825626; 6423.12; 641.48
421; 0.089095288798714; 6681.1286407967; 6553.44; 643.92
422; 0.107290232401083; 6877.45734875786; 6719.62; 659.04
423; 0.119991130578287; 7011.6012183753; 6825.99; 690.92
424; 0.129792865449472; 7163.12827923014; 6954.73; 715.03
425; 0.13932403867571; 7327.39763482155; 7100.68; 722.7
426; 0.167705126220715; 7588.21384898212; 7291.52; 783.57
427; 0.17998363967897; 7769.08481227178; 7441.53; 803.85
428; 0.189738964951228; 7939.83514413799; 7580.19; 834.93
429; 0.1938711209569; 8092.32560691428; 7715.94; 853.06
430; 0.202069923197891; 8351.77118505615; 7945.72; 880.75
431; 0.200657012873697; 8504.70091774951; 8084.29; 916.06
432; 0.207921326279956; 8633.20522326995; 8199.59; 909.55
433; 0.217357765904725; 8783.57364254669; 8310.91; 946.14
434; 0.229327673206541; 8991.16817107305; 8484.39; 959.16
435; 0.223725116091367; 9097.18703712682; 8602.52; 957.61
436; 0.228033992117088; 9197.44274933513; 8688.3; 964.91
437; 0.227350752820257; 9321.90414120379; 8807.31; 975.92
438; 0.239415400397462; 9518.90681531893; 8973.36; 980.21
439; 0.236241897012528; 9608.61708074595; 9055.15; 1005.5
440; 0.238046361094931; 9731.79821124906; 9166.34; 1017.16
441; 0.235468240839887; 9849.05629053092; 9282.43; 1028.13
442; 0.241964412121848; 10042.5671908755; 9458.75; 1028.56
