# 16/03/2019 14:02:05
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_346.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.62757429556953; 2; 339; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.424085988652183; 4564.53670575599; 4128.73; 498.3
401; 0.420261722163675; 4709.15439524478; 4281.21; 491.63
402; 0.407944854877327; 4806.04281671406; 4392.47; 487.32
403; 0.430550619418082; 4933.10501599249; 4494.68; 487.45
404; 0.412653725242349; 5036.61978239087; 4615.44; 486.53
405; 0.396930590241487; 5211.51338684673; 4790.2; 504
406; 0.401904756322249; 5340.77888413946; 4891.23; 529.04
407; 0.38689686049987; 5448.2767071243; 5004.66; 540.18
408; 0.376590594121087; 5563.72724562161; 5101.67; 575.74
409; 0.36628343335054; 5680.78495185748; 5219.95; 588.19
410; 0.364846334569371; 5847.31869178127; 5376.23; 601.39
411; 0.353518298027404; 5944.23527872154; 5472.62; 619.16
412; 0.353942773050005; 6039.26104691411; 5572.99; 609.24
413; 0.369419275036465; 6147.16115473006; 5656.11; 612.69
414; 0.362679535736724; 6282.40757347769; 5797.98; 613.59
415; 0.355558196437459; 6371.25107008913; 5886.56; 624.16
416; 0.344427746626774; 6442.75780913127; 5971.21; 624.77
417; 0.345760202100758; 6545.42177124009; 6067.74; 628.37
418; 0.336694098878337; 6670.71613950498; 6202.36; 630.58
419; 0.324350106906955; 6767.21188660988; 6310.91; 635.83
420; 0.322494108883789; 6882.21328513104; 6423.12; 641.48
421; 0.304659230565426; 6990.06828395959; 6553.44; 643.92
422; 0.297836158982675; 7157.77423497558; 6719.62; 659.04
423; 0.29729106969854; 7285.86197047736; 6825.99; 690.92
424; 0.289500458985199; 7419.55830377406; 6954.73; 715.03
425; 0.294652971832701; 7580.15953204644; 7100.68; 722.7
426; 0.288693330905813; 7802.25892284716; 7291.52; 783.57
427; 0.288667674871518; 7966.88044974157; 7441.53; 803.85
428; 0.289427465541974; 8128.79203642985; 7580.19; 834.93
429; 0.280994572069481; 8261.46896803801; 7715.94; 853.06
430; 0.26553378806955; 8479.29920670114; 7945.72; 880.75
431; 0.256886769252661; 8622.51191844946; 8084.29; 916.06
432; 0.265446852429294; 8753.17340696353; 8199.59; 909.55
433; 0.254177710924831; 8863.64186214369; 8310.91; 946.14
434; 0.234322884201176; 9002.20680350929; 8484.39; 959.16
435; 0.223367581576094; 9096.39651104539; 8602.52; 957.61
436; 0.217262821964779; 9173.39342610051; 8688.3; 964.91
437; 0.205185707443853; 9271.73495395139; 8807.31; 975.92
438; 0.206722691013178; 9444.411175276; 8973.36; 980.21
439; 0.205118094033179; 9535.70029251098; 9055.15; 1005.5
440; 0.19535554142375; 9630.38992079259; 9166.34; 1017.16
