# 16/03/2019 15:43:05
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_952.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.213569435223299; 2; 296.1; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.191822426379771; 4325.8539370496; 4128.73; 498.3
401; 0.181461346939617; 4465.98858506023; 4281.21; 491.63
402; 0.178408593092266; 4573.33989819579; 4392.47; 487.32
403; 0.19190077600247; 4690.09047438642; 4494.68; 487.45
404; 0.184969983636396; 4804.23174642387; 4615.44; 486.53
405; 0.169997898852888; 4970.64059158797; 4790.2; 504
406; 0.179856329495684; 5092.40754507333; 4891.23; 529.04
407; 0.193536609299426; 5226.56945983508; 5004.66; 540.18
408; 0.18958829950967; 5334.2850701612; 5101.67; 575.74
409; 0.192028820386149; 5461.54867507087; 5219.95; 588.19
410; 0.211185301937547; 5648.91194356568; 5376.23; 601.39
411; 0.206220444436007; 5747.73082997245; 5472.62; 619.16
412; 0.203984862946263; 5841.71207272657; 5572.99; 609.24
413; 0.21253111830429; 5938.61732463565; 5656.11; 612.69
414; 0.213970407277706; 6083.77821848238; 5797.98; 613.59
415; 0.214403179345407; 6178.83087849096; 5886.56; 624.16
416; 0.217799023161165; 6269.39344546402; 5971.21; 624.77
417; 0.218493794652565; 6369.59805711726; 6067.74; 628.37
418; 0.215353097665632; 6501.92552784598; 6202.36; 630.58
419; 0.205072086167733; 6599.4093031194; 6310.91; 635.83
420; 0.209310100107322; 6721.08780413128; 6423.12; 641.48
421; 0.208776027425413; 6852.6514120996; 6553.44; 643.92
422; 0.229418354212901; 7057.12308835187; 6719.62; 659.04
423; 0.232614378453919; 7185.81524698587; 6825.99; 690.92
424; 0.241397013684532; 7342.32235408618; 6954.73; 715.03
425; 0.241866488721097; 7494.26174502157; 7100.68; 722.7
426; 0.255133989271299; 7742.88774879166; 7291.52; 783.57
427; 0.263369865919253; 7920.84060369208; 7441.53; 803.85
428; 0.274035393608944; 8099.61677487849; 7580.19; 834.93
429; 0.279327363218518; 8258.23221254743; 7715.94; 853.06
430; 0.271071061183986; 8490.42612887992; 7945.72; 880.75
431; 0.272728459973145; 8655.70298234063; 8084.29; 916.06
432; 0.280751574029328; 8785.09105770392; 8199.59; 909.55
433; 0.279346657614387; 8918.37395773656; 8310.91; 946.14
434; 0.287041585286969; 9118.70686014896; 8484.39; 959.16
435; 0.297594858174974; 9260.51660462561; 8602.52; 957.61
436; 0.303947069735756; 9366.93762459659; 8688.3; 964.91
437; 0.301219752317813; 9489.10197928652; 8807.31; 975.92
438; 0.314830091497373; 9690.75141883864; 8973.36; 980.21
439; 0.31503201892339; 9793.2064330881; 9055.15; 1005.5
440; 0.319707436824818; 9925.77692026399; 9166.34; 1017.16
441; 0.323445731128838; 10060.7636477305; 9282.43; 1028.13
442; 0.327130270501834; 10248.0572948204; 9458.75; 1028.56
443; 0.322220235204243; 10347.2453104361; 9583.99; 1007.55
444; 0.314976794520918; 10499.9630110529; 9747.02; 1014.57
445; 0.318923316584188; 10650.4904213922; 9884.78; 1016.71
446; 0.329924579580986; 10879.373496832; 10083.61; 1019.05
447; 0.335639958421591; 11097.0813555351; 10250.15; 1063.82
448; 0.342260859524351; 11314.1837880725; 10438.6; 1076.19
449; 0.338284356246956; 11621.9689708296; 10729.27; 1107.78
450; 0.339016779735687; 11840.7077547748; 10918.08; 1140
451; 0.350942866032654; 12083.4157753269; 11119.59; 1148.12
452; 0.363471774961657; 12343.1164781654; 11317.34; 1177.39
453; 0.366261512464199; 12732.5265943687; 11649.5; 1231.2
454; 0.363320943981073; 12999.3442745147; 11910.85; 1244.96
455; 0.359760244127901; 13233.2202265075; 12145.22; 1254.26
456; 0.356802590722913; 13481.8251983003; 12401.32; 1253.51
457; 0.364762939485892; 13911.2535106081; 12779.62; 1281.75
458; 0.363843850893239; 14232.7379056024; 13057.99; 1331.39
459; 0.362326971038407; 14492.5522266534; 13298.95; 1355.89
460; 0.365417474725562; 14802.8114941237; 13561.85; 1395.15
461; 0.362798331441338; 15175.0330747061; 13933.24; 1403.55
462; 0.361795079250744; 15419.8869568409; 14137.18; 1451.1
463; 0.364255153684618; 15667.7974160238; 14347.89; 1480.41
464; 0.364816455756939; 16063.6646813565; 14697.65; 1526.98
465; 0.37237272124275; 16353.1895304954; 14948.09; 1536.14
466; 0.368638157857845; 16622.0723871731; 15217.68; 1548.2
467; 0.381739281328274; 16953.836473021; 15491.31; 1554.34
468; 0.379090302447511; 17510.945955565; 16005.76; 1608.14
469; 0.379940544198964; 17886.2024295; 16367.5; 1616.28
470; 0.381954392157815; 18291.7878361117; 16726.43; 1654.44
471; 0.377200935144051; 18767.2312556731; 17152.92; 1724.85
472; 0.371671573864806; 19525.4369827562; 17848.48; 1815.49
473; 0.371152157784475; 20064.4131688267; 18337.26; 1869.44
474; 0.368836541238613; 20622.6499118071; 18857.85; 1919.08
475; 0.361209770510688; 21564.9284425419; 19747.25; 2015.09
476; 0.366668463394304; 22228.2297390149; 20330.81; 2068.81
477; 0.36250507311753; 22909.6161773352; 21002.14; 2100.32
478; 0.362131829258304; 23740.2795861731; 21749.8; 2190.43
479; 0.368114252675631; 24953.0139155261; 22855.75; 2266.9
480; 0.364196977039896; 25786.6560237433; 23642.88; 2338.44
481; 0.376729469366959; 26645.7134660816; 24387.3; 2377.96
482; 0.374485804067868; 27936.6821076297; 25566.6; 2506.71
483; 0.371376721790301; 28758.9582852463; 26359.04; 2555.76
484; 0.371956009810024; 29602.6465339336; 27132.3; 2622.74
485; 0.370705399791076; 30434.9202817184; 27904.38; 2691.67
486; 0.371620645487153; 31551.7413247505; 28891.56; 2818.29
487; 0.370050192822503; 32307.7730249254; 29557.13; 2922.08
488; 0.365807782782085; 32974.492272011; 30228.25; 2946.77
489; 0.368864997082486; 33633.5062703556; 30828.85; 2980.24
490; 0.365987779905568; 34535.6315096628; 31675.19; 3059.02
491; 0.365456254988261; 35073.3246116981; 32202.1; 3071.01
492; 0.35624455776365; 35561.1997512185; 32681.91; 3155.14
493; 0.360230954780231; 36313.6370348165; 33367.32; 3188.82
494; 0.359612547869094; 36784.5292071858; 33806.15; 3225.04
495; 0.355114192674673; 37179.3918956649; 34237.31; 3222.06
496; 0.352940026198933; 37761.9110644036; 34809.18; 3249.64
497; 0.348059958101635; 38098.8708629192; 35171.51; 3262.86
498; 0.345971478497087; 38475.6651521049; 35529.07; 3300.04
499; 0.33969234898343; 38868.9519780149; 35957.07; 3317.25
500; 0.354324408968951; 39504.0898499421; 36455.96; 3324.93
501; 0.346237074175433; 39861.7172948911; 36819.54; 3391.56
502; 0.344739379042054; 40232.3231878906; 37176.1; 3417.51
503; 0.343974152312763; 40821.1620372387; 37664.75; 3532.88
504; 0.344544251792617; 41240.6955341328; 38078.63; 3528.83
505; 0.340365037819985; 41710.8109201271; 38492.74; 3631.1
506; 0.337742568493952; 42143.6508217063; 38939.42; 3639.21
507; 0.343319223213467; 42831.5631098834; 39542.79; 3670.33
508; 0.337607304254292; 43231.692010553; 39980.31; 3685.74
509; 0.336510239422404; 43694.8438485438; 40433.11; 3705.42
510; 0.339630484995473; 44393.7229499793; 41112.62; 3688.99
511; 0.338154244118232; 44872.5701660273; 41570.54; 3724.49
512; 0.336638422710094; 45368.2664469188; 42009.35; 3801.38
513; 0.340827756950544; 46079.6091015637; 42653.8; 3825.15
514; 0.339867125565945; 46576.7630778516; 43089.63; 3900.16
515; 0.33527290555721; 47034.1239581294; 43574.42; 3918.1
516; 0.335336261025076; 47485.0172622062; 43959.13; 3987.71
517; 0.333475000143464; 48215.9694629346; 44608.66; 4097.84
518; 0.326744546128806; 48721.867517115; 45093.66; 4201.72
519; 0.325780531387797; 49242.5980080202; 45585.82; 4242.52
520; 0.320121411785392; 49951.0775187093; 46354.32; 4241.93
521; 0.314751648762848; 50389.0527850455; 46836.25; 4257.03
522; 0.310566160267856; 50835.5887179104; 47290.23; 4300.76
523; 0.300269156992956; 51466.6053726171; 47955.64; 4400.48
524; 0.296207459856551; 51974.2875767674; 48473.51; 4443.21
525; 0.293113485302561; 52397.2037873339; 48920.91; 4454.13
526; 0.287995994829097; 52961.8448434398; 49544.96; 4451.22
527; 0.281992051637172; 53289.7497658604; 49917.2; 4482.6
528; 0.276432820486094; 53588.9433013459; 50237.52; 4539.52
529; 0.274890235921098; 53890.0581594287; 50576.77; 4508.6
530; 0.273253528163946; 54305.0986367521; 50993.65; 4528.72
531; 0.269879568589221; 54503.9506675383; 51174.87; 4605.53
532; 0.264729997832796; 54660.9188730912; 51347.43; 4668.84
533; 0.260033731801321; 54897.1804077588; 51578.11; 4756.79
534; 0.254563845092712; 54995.8423173549; 51722.03; 4788.33
535; 0.249920809684175; 55134.1808786512; 51885.84; 4834.27
