# 16/03/2019 15:38:15
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_923.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.189062788161026; 2; 301; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.160156638171915; 4293.31298258918; 4128.73; 498.3
401; 0.14188635266271; 4425.69013269237; 4281.21; 491.63
402; 0.1364927780283; 4530.84581721006; 4392.47; 487.32
403; 0.14135621979958; 4638.62150218627; 4494.68; 487.45
404; 0.143831637124297; 4762.24341874863; 4615.44; 486.53
405; 0.131505181020633; 4929.78332909033; 4790.2; 504
406; 0.123784833604621; 5029.68900787431; 4891.23; 529.04
407; 0.132817945977543; 5156.94932011866; 5004.66; 540.18
408; 0.147383794428046; 5282.50231808171; 5101.67; 575.74
409; 0.141690917864591; 5398.21666828876; 5219.95; 588.19
410; 0.15260883092816; 5573.27814795816; 5376.23; 601.39
411; 0.153191219694367; 5676.9865637026; 5472.62; 619.16
412; 0.13483131235636; 5750.61175683785; 5572.99; 609.24
413; 0.144658116082651; 5848.39702924732; 5656.11; 612.69
414; 0.158406047766707; 6009.56143700592; 5797.98; 613.59
415; 0.171669859037596; 6120.5775209366; 5886.56; 624.16
416; 0.167726007463082; 6200.83967451997; 5971.21; 624.77
417; 0.17425025810898; 6308.47381328105; 6067.74; 628.37
418; 0.176459876934859; 6447.82336574969; 6202.36; 630.58
419; 0.179944130887265; 6564.05881869852; 6310.91; 635.83
420; 0.184255675735792; 6685.42105030559; 6423.12; 641.48
421; 0.190172498855308; 6825.98940438665; 6553.44; 643.92
422; 0.18449232111944; 6991.0312755653; 6719.62; 659.04
423; 0.201069783043987; 7137.01971719149; 6825.99; 690.92
424; 0.20609210701846; 7285.63601950137; 6954.73; 715.03
425; 0.21492701277299; 7450.42398142858; 7100.68; 722.7
426; 0.22918002337407; 7696.97154925781; 7291.52; 783.57
427; 0.239136596362426; 7876.73812818611; 7441.53; 803.85
428; 0.242963724463072; 8040.72125528162; 7580.19; 834.93
429; 0.252527509187485; 8206.20239358885; 7715.94; 853.06
430; 0.249006675506559; 8446.08865494977; 7945.72; 880.75
431; 0.24845439193607; 8604.84463916673; 8084.29; 916.06
432; 0.262671794028492; 8747.38608543389; 8199.59; 909.55
433; 0.256263204881539; 8868.17695278554; 8310.91; 946.14
434; 0.270626727720199; 9082.43260078986; 8484.39; 959.16
435; 0.264805082589598; 9188.0168271297; 8602.52; 957.61
436; 0.268640770533972; 9288.10750774622; 8688.3; 964.91
437; 0.274989799857817; 9429.73213030854; 8807.31; 975.92
438; 0.286571338921323; 9626.35926842912; 8973.36; 980.21
439; 0.284908195098947; 9722.63239417351; 9055.15; 1005.5
440; 0.290039196420838; 9855.30262243151; 9166.34; 1017.16
441; 0.291128036939621; 9982.99496388749; 9282.43; 1028.13
442; 0.317550267237473; 10224.9424468751; 9458.75; 1028.56
443; 0.310127816735731; 10318.6015394878; 9583.99; 1007.55
444; 0.308947177755625; 10485.549384774; 9747.02; 1014.57
445; 0.315030620436363; 10641.1443565149; 9884.78; 1016.71
446; 0.316819312106518; 10847.7641711926; 10083.61; 1019.05
447; 0.326175737167228; 11073.1999745048; 10250.15; 1063.82
448; 0.324746280300703; 11269.3773744953; 10438.6; 1076.19
449; 0.32718822014662; 11592.6873647074; 10729.27; 1107.78
450; 0.326238077864394; 11805.930759295; 10918.08; 1140
451; 0.327950299803765; 12020.2692346297; 11119.59; 1148.12
452; 0.339065622136194; 12274.2383445235; 11317.34; 1177.39
453; 0.341576901916234; 12659.5347871892; 11649.5; 1231.2
454; 0.344878189227894; 12944.0905565893; 11910.85; 1244.96
455; 0.340099926884952; 13173.7627684846; 12145.22; 1254.26
456; 0.345397514199864; 13447.2872078524; 12401.32; 1253.51
457; 0.3544768034465; 13879.3420004825; 12779.62; 1281.75
458; 0.352787375658232; 14197.0397040421; 13057.99; 1331.39
459; 0.362269487024636; 14492.3628588935; 13298.95; 1355.89
460; 0.354503150727317; 14765.7463378216; 13561.85; 1395.15
461; 0.366364907749027; 15187.2408203749; 13933.24; 1403.55
462; 0.372533042170783; 15457.9572914855; 14137.18; 1451.1
