# 16/03/2019 14:36:55
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_555.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 7.81764707540565; 2; 289.2; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.0936662295311034; 4224.98493891526; 4128.73; 498.3
401; 0.0587819173531361; 4341.06649119674; 4281.21; 491.63
402; 0.0437335671478985; 4436.8069105752; 4392.47; 487.32
403; 0.0487624630552482; 4544.33428611791; 4494.68; 487.45
404; 0.0274045995184479; 4643.4108204619; 4615.44; 486.53
405; 0.00318277754488811; 4793.57829036104; 4790.2; 504
406; -0.000843186569296092; 4890.28685718971; 4891.23; 529.04
407; 0.00036022316418132; 5005.07303259405; 5004.66; 540.18
408; 0.014622384755054; 5119.61091230586; 5101.67; 575.74
409; 0.000182251373970421; 5220.17929730231; 5219.95; 588.19
410; -0.0161312886559908; 5355.40131967718; 5376.23; 601.39
411; -0.0104809435249517; 5458.6377729714; 5472.62; 619.16
412; -0.0149647813399726; 5553.27595356786; 5572.99; 609.24
413; -0.00610224071887238; 5647.99858688776; 5656.11; 612.69
414; 0.00456900653040198; 5804.0827781516; 5797.98; 613.59
415; 0.0237944971021141; 5918.99626606899; 5886.56; 624.16
416; 0.0361571574316124; 6020.71190145327; 5971.21; 624.77
417; 0.0350147573615729; 6116.11431032952; 6067.74; 628.37
418; 0.0659365776894257; 6294.08064815412; 6202.36; 630.58
419; 0.07021551813222; 6409.69052360936; 6310.91; 635.83
420; 0.0740100879899169; 6528.47862048994; 6423.12; 641.48
421; 0.073767515687142; 6659.16134553961; 6553.44; 643.92
422; 0.0872792221264643; 6848.01865022; 6719.62; 659.04
423; 0.097390055566826; 6976.64019209568; 6825.99; 690.92
424; 0.0971626362654772; 7110.73646563329; 6954.73; 715.03
425; 0.0995959212145056; 7262.74931632368; 7100.68; 722.7
426; 0.12147703547839; 7506.42988398045; 7291.52; 783.57
427; 0.137537030970784; 7691.83561911299; 7441.53; 803.85
428; 0.152760405851964; 7869.74327228294; 7580.19; 834.93
429; 0.161237080270404; 8028.96917120985; 7715.94; 853.06
430; 0.15514084353597; 8257.46913303005; 7945.72; 880.75
431; 0.173127501862706; 8447.02186221304; 8084.29; 916.06
432; 0.194460369527041; 8605.13270241664; 8199.59; 909.55
433; 0.201851700990919; 8749.85433606957; 8310.91; 946.14
434; 0.219071248998389; 8968.50308303862; 8484.39; 959.16
435; 0.210944056715118; 9068.92749754786; 8602.52; 957.61
436; 0.21584743107598; 9170.23321300326; 8688.3; 964.91
437; 0.213288617692795; 9290.07538207437; 8807.31; 975.92
438; 0.223028288926076; 9481.56612436651; 8973.36; 980.21
439; 0.231263808148813; 9596.95442333448; 9055.15; 1005.5
440; 0.235691356676597; 9726.20410521127; 9166.34; 1017.16
441; 0.224833020353269; 9823.46389848766; 9282.43; 1028.13
442; 0.216514815840699; 9981.16183097364; 9458.75; 1028.56
443; 0.222274914511357; 10110.5010329585; 9583.99; 1007.55
444; 0.21943873533565; 10271.5820153592; 9747.02; 1014.57
445; 0.220580369400079; 10414.3765482022; 9884.78; 1016.71
446; 0.233172744810265; 10646.0123496879; 10083.61; 1019.05
447; 0.239005123558494; 10853.2394957416; 10250.15; 1063.82
448; 0.241445477369952; 11056.2743258997; 10438.6; 1076.19
449; 0.246764243042377; 11380.4564404415; 10729.27; 1107.78
450; 0.263599966045367; 11635.4623225528; 10918.08; 1140
451; 0.264614523736534; 11846.3245291452; 11119.59; 1148.12
452; 0.25857398481739; 12047.077849711; 11317.34; 1177.39
453; 0.262138611464972; 12424.6376488274; 11649.5; 1231.2
454; 0.257799060645597; 12683.205148077; 11910.85; 1244.96
455; 0.255818963039171; 12918.8771627203; 12145.22; 1254.26
456; 0.249534754118768; 13156.9860349232; 12401.32; 1253.51
457; 0.243142216454357; 13533.9397243971; 12779.62; 1281.75
458; 0.23681618205183; 13822.6018333322; 13057.99; 1331.39
459; 0.237574691287907; 14081.5847558534; 13298.95; 1355.89
460; 0.231218569175759; 14347.0706337121; 13561.85; 1395.15
461; 0.238728752637025; 14750.3653450371; 13933.24; 1403.55
462; 0.236605864593711; 14976.041570954; 14137.18; 1451.1
463; 0.236317759283872; 15204.2061285755; 14347.89; 1480.41
464; 0.23891876392074; 15592.2547636204; 14697.65; 1526.98
465; 0.237241945559964; 15843.2913058519; 14948.09; 1536.14
