# 16/03/2019 14:28:15
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_503.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 6.7993515276018; 2; 277; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.0924314113239178; 4223.71599330168; 4128.73; 498.3
401; 0.098438138708985; 4381.44765553036; 4281.21; 491.63
402; 0.0843411830111478; 4477.97474458957; 4392.47; 487.32
403; 0.0895269631391979; 4585.84433347399; 4494.68; 487.45
404; 0.0941961149175296; 4711.58235073179; 4615.44; 486.53
405; 0.0974682705036792; 4893.65558685969; 4790.2; 504
406; 0.124678925101149; 5030.68909017804; 4891.23; 529.04
407; 0.143272441973204; 5168.93646594933; 5004.66; 540.18
408; 0.154983008584929; 5291.8261621103; 5101.67; 575.74
409; 0.150422165418774; 5409.20177894332; 5219.95; 588.19
410; 0.161669948615131; 5584.97784087756; 5376.23; 601.39
411; 0.181404104626058; 5714.62429749132; 5472.62; 619.16
412; 0.182631316970044; 5813.58170534581; 5572.99; 609.24
413; 0.189686155265647; 5908.25062143971; 5656.11; 612.69
414; 0.205120643278704; 6071.95767368329; 5797.98; 613.59
415; 0.197375864075084; 6155.61952310158; 5886.56; 624.16
416; 0.194431074575868; 6237.40094466463; 5971.21; 624.77
417; 0.203289804053678; 6348.59312619962; 6067.74; 628.37
418; 0.219296397948766; 6507.41083009413; 6202.36; 630.58
419; 0.221744625311323; 6622.86454763387; 6310.91; 635.83
420; 0.231030700923653; 6752.00862317602; 6423.12; 641.48
421; 0.226198428080442; 6877.62066343771; 6553.44; 643.92
422; 0.24924831022647; 7086.29543343046; 6719.62; 659.04
423; 0.256901544346568; 7223.3844442298; 6825.99; 690.92
424; 0.26135505264377; 7374.36742036552; 6954.73; 715.03
425; 0.265924360809419; 7533.41036510571; 7100.68; 722.7
426; 0.25831424522709; 7748.51406685083; 7291.52; 783.57
427; 0.260412699919404; 7915.45881479357; 7441.53; 803.85
428; 0.267507421676624; 8087.24317830526; 7580.19; 834.93
429; 0.269068701934033; 8238.31582461595; 7715.94; 853.06
430; 0.254648916261051; 8457.42650527641; 7945.72; 880.75
431; 0.260873800558528; 8630.86543406494; 8084.29; 916.06
432; 0.270808857866458; 8764.3557480269; 8199.59; 909.55
433; 0.258569721237336; 8873.19267613817; 8310.91; 946.14
434; 0.264063963001411; 9067.92992060798; 8484.39; 959.16
435; 0.262185515809786; 9182.22483846001; 8602.52; 957.61
436; 0.260872412319336; 9270.76271093545; 8688.3; 964.91
437; 0.255214701435365; 9384.97243779075; 8807.31; 975.92
438; 0.262942841749953; 9572.51790583836; 8973.36; 980.21
439; 0.254344134159971; 9651.02696855868; 9055.15; 1005.5
440; 0.249598981593215; 9759.24044599759; 9166.34; 1017.16
441; 0.242537426518997; 9866.06744432449; 9282.43; 1028.13
442; 0.248728419210634; 10058.8875397359; 9458.75; 1028.56
443; 0.247325993197599; 10169.8404745901; 9583.99; 1007.55
444; 0.242055912537827; 10325.6477300415; 9747.02; 1014.57
445; 0.240851230712496; 10463.0453314187; 9884.78; 1016.71
446; 0.238581363734003; 10659.0576993652; 10083.61; 1019.05
447; 0.232403678331705; 10836.5818516974; 10250.15; 1063.82
448; 0.230390409544976; 11027.9928619396; 10438.6; 1076.19
449; 0.22422749995392; 11320.984203581; 10729.27; 1107.78
450; 0.215936438342923; 11505.7469332938; 10918.08; 1140
451; 0.208776769647255; 11692.9723119139; 11119.59; 1148.12
452; 0.199817755205406; 11881.2582113416; 11317.34; 1177.39
453; 0.182617448225921; 12189.4954576001; 11649.5; 1231.2
454; 0.180331096015106; 12451.1143827206; 11910.85; 1244.96
455; 0.17667977823709; 12679.5415151725; 12145.22; 1254.26
456; 0.171318724621018; 12920.1244519075; 12401.32; 1253.51
457; 0.16154732735992; 13280.80131367; 12779.62; 1281.75
458; 0.151288425172648; 13546.4571272501; 13057.99; 1331.39
459; 0.148141212981603; 13786.9668902889; 13298.95; 1355.89
460; 0.14704633094458; 14061.220848894; 13561.85; 1395.15
461; 0.139147021737106; 14409.5150900001; 13933.24; 1403.55
462; 0.135601994142651; 14617.9428163669; 14137.18; 1451.1
463; 0.127147725553551; 14808.6198598004; 14347.89; 1480.41
464; 0.120482711102956; 15148.7841240756; 14697.65; 1526.98
465; 0.119413548552491; 15398.6813334519; 14948.09; 1536.14
466; 0.110985157771166; 15640.4976257411; 15217.68; 1548.2
467; 0.105788529784612; 15896.6089380962; 15491.31; 1554.34
468; 0.0899011162445044; 16362.7142578304; 16005.76; 1608.14
469; 0.079411005820364; 16684.9225265237; 16367.5; 1616.28
470; 0.0697784503112722; 17012.40195432; 16726.43; 1654.44
471; 0.0710834866849363; 17457.1368296962; 17152.92; 1724.85
472; 0.0556665370312139; 18099.643647006; 17848.48; 1815.49
473; 0.0421511333048984; 18533.4099129946; 18337.26; 1869.44
474; 0.0346281081143449; 19023.537710716; 18857.85; 1919.08
475; 0.0215557043697849; 19855.7225340939; 19747.25; 2015.09
