# 16/03/2019 14:22:35
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_469.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 6.87112864210016; 2; 262.5; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.307404253102593; 4444.63016757167; 4128.73; 498.3
401; 0.321808533121854; 4608.90141425116; 4281.21; 491.63
402; 0.339342810123585; 4736.49434578241; 4392.47; 487.32
403; 0.354860598712609; 4856.03069060163; 4494.68; 487.45
404; 0.359420296646811; 4982.286469736; 4615.44; 486.53
405; 0.3455645023607; 5156.99196424497; 4790.2; 504
406; 0.341901836519898; 5273.66286916842; 4891.23; 529.04
407; 0.345364793710741; 5400.65595702243; 5004.66; 540.18
408; 0.348057491387395; 5528.71859945789; 5101.67; 575.74
409; 0.329674142186585; 5634.72542692414; 5219.95; 588.19
410; 0.328895723994859; 5800.89935163832; 5376.23; 601.39
411; 0.318204021415201; 5897.12384912866; 5472.62; 619.16
412; 0.312713803681654; 5984.94753587696; 5572.99; 609.24
413; 0.308421700949163; 6066.080033047; 5656.11; 612.69
414; 0.31445692336347; 6217.99709315853; 5797.98; 613.59
415; 0.32086549198078; 6323.95854747012; 5886.56; 624.16
416; 0.304875312361739; 6388.60751518386; 5971.21; 624.77
417; 0.30704976196742; 6491.94172496516; 6067.74; 628.37
418; 0.310906353195163; 6634.84426335703; 6202.36; 630.58
419; 0.29457150290859; 6725.31878130265; 6310.91; 635.83
420; 0.306580007881641; 6859.55843126635; 6423.12; 641.48
421; 0.304800376100852; 6990.27056942066; 6553.44; 643.92
422; 0.317349621812538; 7186.48097900273; 6719.62; 659.04
423; 0.316095562700097; 7314.95016091383; 6825.99; 690.92
424; 0.305859223369147; 7445.8242956384; 6954.73; 715.03
425; 0.307343504718961; 7600.81043786245; 7100.68; 722.7
426; 0.285297170931293; 7796.25064034974; 7291.52; 783.57
427; 0.281779903609479; 7954.3452958424; 7441.53; 803.85
428; 0.272130642054884; 8096.00636914352; 7580.19; 834.93
429; 0.264185245746694; 8228.83497665964; 7715.94; 853.06
430; 0.251068788765605; 8450.23238658139; 7945.72; 880.75
431; 0.236568898158689; 8579.94248760325; 8084.29; 916.06
432; 0.247817753401738; 8716.40831966994; 8199.59; 909.55
433; 0.234095720652652; 8819.97180217539; 8310.91; 946.14
434; 0.233320324244662; 8999.99130332979; 8484.39; 959.16
435; 0.235966883219057; 9124.25417549754; 8602.52; 957.61
436; 0.233905737564552; 9210.552885209; 8688.3; 964.91
437; 0.224994112862425; 9316.57003476172; 8807.31; 975.92
438; 0.212101870624511; 9456.66850835114; 8973.36; 980.21
439; 0.209919011120064; 9546.94787221036; 9055.15; 1005.5
440; 0.202566438995744; 9647.51877428064; 9166.34; 1017.16
441; 0.180479945230917; 9716.73350316736; 9282.43; 1028.13
442; 0.172430246272471; 9874.79358722829; 9458.75; 1028.56
443; 0.153327336386405; 9947.18228572894; 9583.99; 1007.55
444; 0.133169819383101; 10065.3586412329; 9747.02; 1014.57
445; 0.120662333561112; 10174.4810079627; 9884.78; 1016.71
446; 0.110663197992644; 10350.5247400811; 10083.61; 1019.05
447; 0.102917579228824; 10509.8453154641; 10250.15; 1063.82
448; 0.0892727299062111; 10666.9806425645; 10438.6; 1076.19
449; 0.0846406255019448; 10952.6282424982; 10729.27; 1107.78
450; 0.074367134144865; 11120.46874919; 10918.08; 1140
451; 0.0669474509872141; 11303.4537712838; 11119.59; 1148.12
452; 0.0603140259608856; 11487.5559930868; 11317.34; 1177.39
453; 0.0456543753182257; 11784.4989036147; 11649.5; 1231.2
454; 0.0397794891106306; 12030.0276770851; 11910.85; 1244.96
455; 0.03258266804605; 12243.7577089129; 12145.22; 1254.26
456; 0.0238771098606605; 12473.6270459566; 12401.32; 1253.51
457; 0.0189817296224668; 12838.5085520014; 12779.62; 1281.75
458; 0.0146689174711706; 13105.3517460743; 13057.99; 1331.39
459; 0.00889344882086256; 13328.2474058343; 13298.95; 1355.89
460; 0.00860191033057885; 13591.0621757564; 13561.85; 1395.15
461; 0.00403849778611383; 13947.0630475402; 13933.24; 1403.55
462; 0.0139198536608914; 14186.5313984933; 14137.18; 1451.1
463; 0.00722660783996387; 14374.0761862054; 14347.89; 1480.41
464; 0.00701189816075819; 14723.9052735235; 14697.65; 1526.98
465; 0.00204278250426051; 14955.7981713399; 14948.09; 1536.14
466; -0.00390286949381647; 15202.8113270523; 15217.68; 1548.2
467; -0.0127599787215193; 15442.4237376; 15491.31; 1554.34
468; -0.0131580759909354; 15953.5155847355; 16005.76; 1608.14
469; -0.0242278390185493; 16270.6562213067; 16367.5; 1616.28
470; -0.0239097302242537; 16628.4411187767; 16726.43; 1654.44
471; -0.0252633401240357; 17044.8001876709; 17152.92; 1724.85
472; -0.0302582011592453; 17711.9570445531; 17848.48; 1815.49
473; -0.0328129064280326; 18184.5654402973; 18337.26; 1869.44
474; -0.03454338185355; 18692.56768539; 18857.85; 1919.08
475; -0.0249142301695871; 19621.8767050646; 19747.25; 2015.09
476; -0.0240248246820873; 20206.4874003519; 20330.81; 2068.81
477; -0.0275369222190372; 20857.2426536588; 21002.14; 2100.32
478; -0.0225079586696035; 21626.083638613; 21749.8; 2190.43
479; -0.021244446002772; 22734.7136378295; 22855.75; 2266.9
480; -0.0191231620106034; 23530.3151551468; 23642.88; 2338.44
481; -0.0107593984475675; 24322.7996826191; 24387.3; 2377.96
482; -0.00483172060506489; 25536.0205376259; 25566.6; 2506.71
483; -0.00799832089708333; 26307.3530862924; 26359.04; 2555.76
484; -0.00278712925857674; 27113.7892758231; 27132.3; 2622.74
485; 0.00420638179289932; 27933.0939560773; 27904.38; 2691.67
486; 0.0107478269596041; 28968.4964374848; 28891.56; 2818.29
487; 0.015135254778896; 29669.6328004188; 29557.13; 2922.08
488; 0.0189766491963748; 30370.7140990628; 30228.25; 2946.77
489; 0.0248253966010033; 31017.6093151743; 30828.85; 2980.24
490; 0.0334984249439052; 31937.0027994399; 31675.19; 3059.02
491; 0.0385680499291647; 32505.1117357969; 32202.1; 3071.01
492; 0.0433159441431845; 33032.0042016315; 32681.91; 3155.14
493; 0.0550610685047626; 33817.6626536172; 33367.32; 3188.82
494; 0.0625848688283317; 34324.48973288; 33806.15; 3225.04
495; 0.0728574399478115; 34840.9258493708; 34237.31; 3222.06
496; 0.0775550715231479; 35458.0133764654; 34809.18; 3249.64
497; 0.0838478116803944; 35876.7126429393; 35171.51; 3262.86
498; 0.0875291647120296; 36274.5447817035; 35529.07; 3300.04
499; 0.0913541978557709; 36740.1687160833; 35957.07; 3317.25
500; 0.112368815049457; 37422.6298953977; 36455.96; 3324.93
501; 0.116714281734894; 37845.038319985; 36819.54; 3391.56
502; 0.122670625033352; 38263.6137320887; 37176.1; 3417.51
503; 0.128261471309692; 38841.716493656; 37664.75; 3532.88
504; 0.133207662851469; 39301.1474484656; 38078.63; 3528.83
505; 0.140598811793649; 39822.0685072272; 38492.74; 3631.1
506; 0.142956045700779; 40295.6723960965; 38939.42; 3639.21
507; 0.154943758090347; 41027.0496356306; 39542.79; 3670.33
508; 0.154564533907042; 41468.8688631588; 39980.31; 3685.74
509; 0.156812746125963; 41953.0680339668; 40433.11; 3705.42
510; 0.161454852551621; 42672.4034010768; 41112.62; 3688.99
511; 0.169806020500663; 43228.6726770815; 41570.54; 3724.49
512; 0.176175279154774; 43767.1946272697; 42009.35; 3801.38
513; 0.185691496041222; 44520.2665780531; 42653.8; 3825.15
514; 0.194080708628957; 45080.9531022446; 43089.63; 3900.16
515; 0.196057025291867; 45597.5458034229; 43574.42; 3918.1
516; 0.200806228700803; 46070.5035859746; 43959.13; 3987.71
517; 0.208060417765199; 46859.3184108063; 44608.66; 4097.84
518; 0.211059744339287; 47437.2907049186; 45093.66; 4201.72
519; 0.215297844797529; 48002.4666322464; 45585.82; 4242.52
520; 0.221426324946252; 48842.1785741854; 46354.32; 4241.93
521; 0.223276122072665; 49356.5101208028; 46836.25; 4257.03
522; 0.225641005417209; 49866.1008063493; 47290.23; 4300.76
523; 0.231141817330938; 50658.3182402155; 47955.64; 4400.48
524; 0.234391098845116; 51243.7005395233; 48473.51; 4443.21
525; 0.235846724290496; 51718.0262826842; 48920.91; 4454.13
526; 0.241372693786179; 52408.6897525879; 49544.96; 4451.22
527; 0.240998789038809; 52799.4812729178; 49917.2; 4482.6
528; 0.2385238302768; 53129.341315972; 50237.52; 4539.52
529; 0.239991916304468; 53469.424124239; 50576.77; 4508.6
530; 0.243963355726749; 53950.1429213068; 50993.65; 4528.72
531; 0.248265972822349; 54237.3376586336; 51174.87; 4605.53
532; 0.246636950972401; 54434.4575353394; 51347.43; 4668.84
533; 0.247163791584445; 54732.9084980048; 51578.11; 4756.79
534; 0.247084676804967; 54899.6566502384; 51722.03; 4788.33
535; 0.247423019094126; 55101.7158938818; 51885.84; 4834.27
536; 0.251867074342139; 55374.7593842243; 52097.07; 4835.29
537; 0.247695073894875; 55549.0025808469; 52264.71; 4921.33
538; 0.247192021774896; 55731.7001518623; 52444.34; 4930.62
539; 0.245371227054421; 56033.015332004; 52766.82; 4930.26
540; 0.246789206083863; 56248.6787224119; 52950.34; 4945.18
541; 0.247367570575856; 56502.8551783853; 53157.19; 5000.24
542; 0.249404874307588; 56859.4573622902; 53506.74; 4965.7
543; 0.255003584780598; 57142.5767494039; 53737.46; 4928.71
544; 0.257221268968027; 57439.7499664055; 54002.84; 4927.96
545; 0.262477710779482; 57921.1178954783; 54398.29; 4945.97
546; 0.262246206664415; 58217.365579971; 54667.39; 4984.42
547; 0.2642161617545; 58515.3046284425; 54963; 4946.21
548; 0.265709346898182; 59059.4875064507; 55485.77; 4943.89
549; 0.267370645377753; 59376.1096305008; 55780.6; 4938.83
550; 0.26468259920399; 59673.8443214709; 56082.81; 4978.56
551; 0.259831269385471; 59966.0046543479; 56442.1; 4972.49
552; 0.261576213394441; 60467.3430348898; 56912.56; 4978.37
553; 0.265191567416127; 60779.4654253754; 57170.85; 4980.75
554; 0.266059206685527; 61126.6299801509; 57462.94; 5035.98
555; 0.260874948019652; 61563.7031955666; 57899.63; 5132.21
556; 0.258117095416659; 61846.1157546277; 58218.74; 5130.57
557; 0.253172971567595; 62130.306748049; 58560.38; 5143.51
558; 0.253349740271252; 62699.7211253153; 59102.67; 5174.53
559; 0.254428434180573; 63151.756285244; 59482.74; 5251.16
560; 0.245385124027694; 63517.5603088863; 59907.96; 5351.9
561; 0.233770015792377; 64179.918827313; 60680.51; 5441.76
562; 0.228242898093792; 64673.7386256109; 61275.73; 5407.36
563; 0.224635052462049; 65216.2468896445; 61881.59; 5387.39
564; 0.226371872446889; 66180.1341890165; 62777.77; 5450.16
565; 0.226623029602163; 66773.9240157318; 63329.69; 5507.06
566; 0.221965331393602; 67276.558016527; 63858.49; 5575.79
567; 0.214359003637819; 67948.6477870166; 64591.04; 5667.63
568; 0.210727372967265; 68236.4792519502; 64947.29; 5643.95
569; 0.205389559806869; 68376.7022645313; 65185.62; 5613.9
570; 0.204394605574599; 68522.9865862903; 65338.74; 5625.12
571; 0.204082984638164; 68525.2877436906; 65313.57; 5677.94
572; 0.19669023317332; 68386.3164590223; 65256.1; 5737.27
573; 0.19531093396564; 68098.9473827858; 65014.32; 5689.09
574; 0.193498598252271; 67828.9821515612; 64809.91; 5615.69
575; 0.188904429775199; 67388.6661153089; 64479.72; 5538
576; 0.190176879476674; 67262.047585327; 64344.84; 5512.29
577; 0.188844503907312; 67094.4798247139; 64163.52; 5573.02
578; 0.183405865523703; 66752.8493332364; 63925.39; 5531.34
579; 0.180835465346808; 66569.0453464106; 63786.68; 5516.34
580; 0.178618042931553; 66384.0875279521; 63688.94; 5405.68
581; 0.169152252195263; 66061.1784700564; 63511.61; 5396.07
582; 0.165301417057978; 65897.7686798713; 63395.76; 5414.97
583; 0.163809933144359; 65785.0708152093; 63297.12; 5429.9
584; 0.156697681980925; 65521.609071367; 63141.9; 5425.87
585; 0.155914124235141; 65418.9938500147; 63062.85; 5395.63
586; 0.154546860524971; 65282.2650041016; 62944.34; 5397.76
587; 0.151145593961527; 65095.0291234845; 62792.76; 5431.66
588; 0.147450758629346; 64924.8944061865; 62654.36; 5487.59
589; 0.145694940468749; 64825.2546350678; 62566.82; 5520.82
590; 0.14515085906629; 64770.4925327766; 62512.58; 5536.76
591; 0.139918306470314; 64689.7246236692; 62505.81; 5552.09
592; 0.137394705657086; 64668.7699549011; 62513.67; 5575.96
593; 0.135498542536087; 64723.734834699; 62611.92; 5536.94
594; 0.133827612571621; 64793.6631684356; 62693.31; 5572.13
595; 0.124066130375644; 64929.4902753659; 62989.14; 5549.16
596; 0.121824607636517; 65143.2309474941; 63234.76; 5554.9
597; 0.115176675007692; 65404.9432752142; 63610.07; 5522.3
598; 0.107785521049316; 65832.2549614997; 64126.97; 5602.89
599; 0.105498615667381; 66228.2078293069; 64545.09; 5646.35
600; 0.100859806176404; 66683.0891907143; 65063.58; 5679.23
601; 0.0909479053904477; 67416.1044692777; 65916.6; 5827.78
602; 0.0869361773010083; 68037.307025645; 66585.74; 5898.21
603; 0.0860444742101245; 68655.0405230272; 67192.33; 6001.26
604; 0.0850207088270412; 69560.0163840882; 68063.31; 6210.72
605; 0.0851882626560468; 70099.9849922057; 68568.75; 6337.63
606; 0.0811060720953224; 70661.0126973348; 69197.15; 6359.84
607; 0.074314573943702; 71264.7876786032; 69914.96; 6396.43
608; 0.0704394114878325; 71602.4460867268; 70317.9; 6418.02
609; 0.0619037333405574; 71905.8539728612; 70777.29; 6412.24
610; 0.0596669491932549; 71986.1966691246; 70888.42; 6467.16
611; 0.0564539590614352; 72043.9358905983; 71003.56; 6474.02
612; 0.0499034777985647; 71930.9727209009; 71007.29; 6498.34
613; 0.0449039515412357; 71825.4548217731; 70998.27; 6463.39
614; 0.0392569520803287; 71552.3638599387; 70832.33; 6431.65
615; 0.0352340739697912; 71087.8397278624; 70445.1; 6392.96
616; 0.0322158629245878; 70666.1188985155; 70072.58; 6452.68
617; 0.0294415916092347; 69980.0452528543; 69438.15; 6442.73
618; 0.0240315046532814; 69512.265723736; 69078.18; 6319.07
619; 0.0195374211370965; 68978.9702077288; 68627.06; 6297.82
620; 0.0124069235173576; 68267.0675745406; 68049.15; 6137.91
621; 0.0087556909087168; 67717.9346333439; 67566.24; 6051.33
622; 0.00640304047248151; 67258.5930280437; 67148.78; 5987.11
623; 0.00409907671982332; 66586.3678074557; 66516.87; 5915.96
624; 0.00274937044799733; 66219.2305385618; 66173.83; 5759.15
625; -0.000303834357181026; 65642.4521490988; 65647.4; 5676.76
626; -0.00289222904801866; 65283.2125356096; 65330.01; 5637.68
627; -0.00496891807689359; 64973.6461254088; 65052.88; 5553.44
628; -0.00406498585484942; 64453.8218452788; 64518.76; 5560.88
629; -0.00587892780431096; 64148.2110410455; 64241.88; 5543.73
630; -0.00210077802754051; 63871.8252099987; 63905.68; 5604.62
631; -0.00190235485709283; 63445.5311456405; 63476.06; 5578.78
632; -0.00338280508149742; 63124.7412640343; 63179.09; 5582.73
633; -0.0011865502747022; 62748.6568460511; 62767.42; 5492.47
634; -0.00277975428651571; 62470.6424685969; 62514; 5415.11
635; -0.00508884773754677; 62175.9076314318; 62254.26; 5342.51
636; -0.0106154544395521; 61827.6610203161; 61987.01; 5205.79
637; -0.0124109907743976; 61578.2339103938; 61764.54; 5202.77
638; -0.0155345792017196; 61323.5852748983; 61555.63; 5173.97
639; -0.0253916508471169; 60961.603500736; 61337.24; 5121.28
640; -0.0266377574040298; 60791.8590963521; 61186.77; 5129.09
641; -0.0316429552423678; 60453.4483826177; 60926.44; 5168.8
642; -0.0338028379124494; 60226.657875988; 60738.15; 5229.66
643; -0.0377141996622584; 60088.1570295997; 60655.06; 5192.52
644; -0.0387389564532865; 59786.3123451155; 60375.33; 5249.78
645; -0.0361158083143867; 59635.4903500905; 60187.65; 5276.42
646; -0.0353750502907262; 59403.5052175711; 59942.03; 5251.45
647; -0.0337238775757207; 59257.1937597562; 59767.67; 5219.54
648; -0.0325181618912381; 59074.1424304867; 59567.72; 5231.75
649; -0.0279693426819994; 58912.723018683; 59337.46; 5231.98
650; -0.0254201949388155; 58782.3729676831; 59168.18; 5226.73
651; -0.0234482371866627; 58547.3359685911; 58909.88; 5322.15
652; -0.0220680149303501; 58462.3631838473; 58799.62; 5257.98
653; -0.0266955134617948; 58344.8959578382; 58744.82; 5151.64
654; -0.0303489715638772; 58171.0879416338; 58622.74; 5115.21
655; -0.0316643619685716; 58087.5684255004; 58553.86; 5059.56
656; -0.0292276232696742; 57950.968345405; 58381.47; 5058.59
657; -0.0284830539148457; 57834.9855845817; 58256.17; 5076.7
658; -0.0290750864644966; 57761.2343334455; 58185.35; 5006.18
659; -0.0271794958771019; 57662.4212677476; 58052.77; 4926.93
660; -0.027423071928946; 57564.3988543152; 57954.92; 4883.32
661; -0.0202853750631514; 57455.6635926508; 57747.73; 4934.5
662; -0.0159926924088542; 57396.6219810216; 57625.64; 4905.27
663; -0.0122005827261335; 57350.3344490076; 57524.13; 4876.89
664; -0.0168924645579184; 57179.2290040996; 57417.09; 4818.06
665; -0.0191955143288348; 57067.4305571928; 57335.16; 4770.59
666; -0.0154312948564623; 56983.5982930888; 57198.04; 4751.34
667; -0.0165998645944901; 56849.5652636892; 57082.23; 4790.65
668; -0.016487612978392; 56706.2453730395; 56937.17; 4785.78
669; -0.014513146059076; 56528.0737202462; 56731.7; 4792.32
670; -0.0136033892128759; 56410.6490805006; 56601.69; 4794.97
671; -0.0141966253309271; 56197.3725646234; 56396.69; 4790.96
672; -0.0132251011118829; 56070.0234892695; 56255.13; 4773.54
673; -0.0117421087654913; 55956.5360338905; 56121.1; 4776.93
674; -0.0127802490708956; 55680.8725278318; 55860.44; 4786.34
675; -0.0133378221466265; 55453.6970138862; 55641.32; 4789.86
676; -0.0087565164160522; 55158.4352414463; 55281.89; 4798.49
677; -0.00601423531789785; 54944.8007203067; 55029.44; 4788.26
678; -0.00320764304511813; 54604.6445550685; 54649.42; 4747.72
679; -0.0018110117718165; 54345.4452402615; 54370.61; 4724.41
680; -0.0014685920824102; 54032.619409146; 54053.07; 4733.02
681; 0.00312049925829191; 53597.1767475778; 53553.6; 4744.7
682; 0.00239552173911067; 53298.8368020021; 53266; 4655.54
683; 0.00798858177969898; 52972.306748669; 52864.11; 4598.17
684; 0.0107275174872082; 52753.5505325697; 52608.7; 4582.53
685; 0.00977541044702777; 52367.6549289522; 52237.34; 4522.46
686; 0.0139013124246282; 52099.9160640954; 51913.98; 4535.94
687; 0.0179419478754259; 51888.7309555842; 51649.53; 4519.43
688; 0.0252054152361255; 51623.7602303996; 51295.5; 4413.25
689; 0.027190542202258; 51419.8804945999; 51070.3; 4355.19
690; 0.0322853824572261; 51113.2043546189; 50699.74; 4336.51
691; 0.0325433011121328; 50826.676012654; 50413.55; 4296.94
692; 0.0371271654891773; 50602.9162448485; 50130.14; 4308.56
693; 0.0484428604570293; 50320.775509937; 49696.67; 4357.39
694; 0.0485759937068345; 50088.2963032911; 49465.93; 4331.64
695; 0.053968486892233; 49729.8512065115; 49036.92; 4339.05
696; 0.0567490460008426; 49497.1743978507; 48764.73; 4359.91
697; 0.0607665551120627; 49158.6616989679; 48370.16; 4381.3
698; 0.0689490906492315; 48979.2065064319; 48079.54; 4403.87
699; 0.0758197524285406; 48704.6177128086; 47719.76; 4382.3
700; 0.075138067690256; 48440.3084631509; 47469.65; 4356.59
701; 0.0709437880883179; 48158.5610291457; 47257.62; 4281.45
702; 0.0758885273789098; 47864.9074140177; 46910.58; 4238.24
703; 0.0769741008264547; 47629.9701944461; 46677; 4171.26
704; 0.0804802947323866; 47362.9298860832; 46395.78; 4047.67
705; 0.0810677600733863; 47094.2287547616; 46117.47; 4056.66
706; 0.0821731519324953; 46724.6271803937; 45748.44; 3998.29
707; 0.0828496250529586; 46534.6836544838; 45565.62; 3935.03
708; 0.079180062920134; 46304.1341540875; 45404.96; 3818.82
709; 0.082417834638854; 45998.8987363558; 45067.9; 3797.26
710; 0.0832914745034568; 45790.9985099863; 44868.29; 3722.61
711; 0.089645623481307; 45511.3811058579; 44507.27; 3763.08
712; 0.0923562360534044; 45263.8186613465; 44234.63; 3743.06
713; 0.0950429941451083; 44988.2583900279; 43956.65; 3645.02
714; 0.0973750753926762; 44721.890767138; 43673.52; 3614.87
715; 0.0993002061642003; 44294.7230144008; 43250.26; 3530.39
716; 0.109156487543944; 44049.7831946284; 42906.92; 3513.11
717; 0.112920647681051; 43717.6302788038; 42561.47; 3434.15
718; 0.117191509329356; 43173.746429373; 42001.83; 3352.76
719; 0.117116499281424; 42773.2795001505; 41637.91; 3248.89
720; 0.116662347189981; 42187.062052631; 41084.95; 3164.74
721; 0.119927997330743; 41845.6165578577; 40719.31; 3144.99
722; 0.121152117676701; 41297.3863253443; 40173.84; 3104.44
723; 0.12562915171986; 40979.4183016379; 39818.44; 3092.41
724; 0.122750559904069; 40478.5317757295; 39369.63; 3021.85
725; 0.123834566851367; 40212.224266846; 39089.54; 3031.51
726; 0.129223624851643; 39984.3534209371; 38812.67; 3030.76
727; 0.132691636276856; 39894.2635092777; 38667.46; 3089.26
728; 0.135014356485583; 39789.8745774092; 38526.57; 3125.39
729; 0.142844873796685; 39742.0107766135; 38422.34; 3085.01
730; 0.141176710292196; 39704.9057353667; 38393.37; 3101.36
731; 0.146812440659643; 39751.8464342642; 38393.25; 3089.03
732; 0.148238656423803; 39787.1633492864; 38409.02; 3102.94
733; 0.146947876305627; 39834.0107902257; 38439.38; 3167.25
734; 0.146587220094492; 39782.734736546; 38387.61; 3175.87
735; 0.149193503323515; 39745.3072070708; 38341.94; 3138.05
736; 0.149267254175696; 39675.4803823432; 38288.17; 3099.75
737; 0.150593565971505; 39586.1385383168; 38208.75; 3049.44
738; 0.161457997598561; 39566.7899525085; 38099.45; 3028.96
739; 0.164498944270998; 39490.6514519926; 38012.51; 2993.74
740; 0.168430498053078; 39459.2368073764; 37957.1; 2970.22
741; 0.174614145950842; 39426.909683655; 37899.45; 2912.34
742; 0.170353279963724; 39435.5224607437; 37944.75; 2912.58
743; 0.173880360825112; 39523.3075192002; 38010.17; 2895.32
744; 0.17949556181816; 39766.1681118646; 38163.41; 2969.85
745; 0.179910774542324; 39896.6148375224; 38302.58; 2945.77
746; 0.178558839540379; 40193.4925376838; 38585.54; 2992.87
747; 0.176927475758178; 40397.599125889; 38793.08; 3012.89
748; 0.180094652687956; 40663.6653894248; 39021.67; 3028
749; 0.178413685395086; 40741.7085717818; 39113.75; 3029.55
750; 0.17607936900442; 40701.6811748396; 39071.26; 3073.59
751; 0.178083377614806; 40635.1558793545; 39000.42; 3046.95
752; 0.178747301685008; 40424.713047187; 38784.12; 3046.32
753; 0.182007687953854; 40210.3460065067; 38532.39; 3059.79
754; 0.18448417908663; 39656.75291891; 38020.71; 2943.13
755; 0.185754257421837; 39244.134200075; 37644.43; 2857.37
756; 0.182409209949079; 38572.3981746637; 37039.5; 2787.47
757; 0.185180161826249; 38155.2577243704; 36626.49; 2737.25
758; 0.192938951803405; 37534.2005933601; 36000.14; 2635.2
759; 0.197468341071351; 37111.5657877352; 35589.05; 2554.18
760; 0.200261417254812; 36705.8797155229; 35172.51; 2535.32
761; 0.1996075032392; 36091.5764671807; 34601.45; 2470.73
762; 0.207452415496042; 35767.7053988183; 34239.72; 2436.55
763; 0.2085800856364; 35242.0522307381; 33672.68; 2488
