# 16/03/2019 15:04:25
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_720.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.55090741727296; 2; 313; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.332303040977261; 4470.21709807948; 4128.73; 498.3
401; 0.320524148133909; 4607.59354982302; 4281.21; 491.63
402; 0.306334096581431; 4703.03024770023; 4392.47; 487.32
403; 0.30546352683719; 4805.73018921985; 4494.68; 487.45
404; 0.290591061813399; 4912.03511763142; 4615.44; 486.53
405; 0.280936213613632; 5088.39366548052; 4790.2; 504
406; 0.282721350356978; 5207.46678390478; 4891.23; 529.04
407; 0.278609133173196; 5324.1137843325; 5004.66; 540.18
408; 0.264887948207695; 5426.67385739282; 5101.67; 575.74
409; 0.242756423370486; 5525.37097864953; 5219.95; 588.19
410; 0.25192931220345; 5701.52050962608; 5376.23; 601.39
411; 0.232490361128704; 5782.77652393553; 5472.62; 619.16
412; 0.220713032781905; 5863.74914158662; 5572.99; 609.24
413; 0.2104601784505; 5935.86452456457; 5656.11; 612.69
414; 0.190836410582853; 6052.87836122695; 5797.98; 613.59
415; 0.176940661901327; 6127.76259248283; 5886.56; 624.16
416; 0.169761361654046; 6203.62622937495; 5971.21; 624.77
417; 0.154736696605714; 6281.51503501377; 6067.74; 628.37
418; 0.141759047505328; 6399.55300234451; 6202.36; 630.58
419; 0.112056793673248; 6468.5536241941; 6310.91; 635.83
420; 0.0950710962273369; 6558.46046261833; 6423.12; 641.48
421; 0.0866626628565096; 6677.64227575636; 6553.44; 643.92
422; 0.0813876979539579; 6839.35148141329; 6719.62; 659.04
423; 0.0748879856443175; 6941.83231426209; 6825.99; 690.92
424; 0.0769539075290981; 7078.28888633449; 6954.73; 715.03
425; 0.0687871332940253; 7212.61514281391; 7100.68; 722.7
426; 0.0722924651229955; 7419.41549260122; 7291.52; 783.57
427; 0.0791148900501656; 7585.5123253075; 7441.53; 803.85
428; 0.0851305109925088; 7741.55261154535; 7580.19; 834.93
429; 0.0794852152213993; 7870.25432399088; 7715.94; 853.06
430; 0.0823246472032582; 8111.14798664538; 7945.72; 880.75
431; 0.0886647985768279; 8270.05798691418; 8084.29; 916.06
432; 0.0973137601761509; 8402.53564584108; 8199.59; 909.55
433; 0.0874401943060537; 8501.05641861845; 8310.91; 946.14
434; 0.0803892409222161; 8662.03760754285; 8484.39; 959.16
435; 0.0752516442344506; 8768.90501989725; 8602.52; 957.61
436; 0.0799627223979483; 8866.83671703957; 8688.3; 964.91
437; 0.0803630532179939; 8989.20672056165; 8807.31; 975.92
438; 0.0773208849065025; 9149.54817523165; 8973.36; 980.21
439; 0.0727280567203385; 9225.53715719082; 9055.15; 1005.5
440; 0.065405537105087; 9321.70510554966; 9166.34; 1017.16
441; 0.059416795425725; 9425.40944498683; 9282.43; 1028.13
442; 0.0706937769263184; 9629.32153940769; 9458.75; 1028.56
443; 0.0616151260419561; 9729.94008946258; 9583.99; 1007.55
444; 0.0521688636194245; 9871.72817514211; 9747.02; 1014.57
445; 0.0406313185033798; 9982.33267926525; 9884.78; 1016.71
446; 0.0396235885416133; 10179.180343425; 10083.61; 1019.05
447; 0.0477400296345523; 10370.6139882624; 10250.15; 1063.82
448; 0.0433728956250289; 10549.5580695374; 10438.6; 1076.19
449; 0.0415494201400053; 10838.9148118649; 10729.27; 1107.78
450; 0.0389603553824998; 11024.1098703793; 10918.08; 1140
451; 0.0399191008848139; 11229.2233964432; 11119.59; 1148.12
452; 0.0540053249344525; 11469.7518124971; 11317.34; 1177.39
453; 0.0728111578889581; 11864.8008647564; 11649.5; 1231.2
454; 0.0702795905952528; 12121.404698939; 11910.85; 1244.96
455; 0.0666567479851687; 12346.8058007933; 12145.22; 1254.26
456; 0.0710823721041982; 12616.5787300739; 12401.32; 1253.51
457; 0.0798490953840301; 13027.3422939799; 12779.62; 1281.75
458; 0.0873616723780932; 13340.0558955872; 13057.99; 1331.39
459; 0.0968302186936704; 13617.9347123687; 13298.95; 1355.89
460; 0.105939952088422; 13921.6231644601; 13561.85; 1395.15
461; 0.105210463387899; 14293.3563883601; 13933.24; 1403.55
462; 0.113225157655523; 14538.6080617495; 14137.18; 1451.1
463; 0.121352858813213; 14787.6217009327; 14347.89; 1480.41
464; 0.139749856919067; 15220.9278106811; 14697.65; 1526.98
465; 0.150009234130558; 15514.1301324334; 14948.09; 1536.14
466; 0.150265966684144; 15790.1448280816; 15217.68; 1548.2
467; 0.149612443608783; 16064.5079132717; 15491.31; 1554.34
468; 0.157227802956; 16630.0362721858; 16005.76; 1608.14
469; 0.155787394533771; 16990.2150489104; 16367.5; 1616.28
470; 0.160434260865125; 17383.9352744053; 16726.43; 1654.44
471; 0.167944206143904; 17871.6727841087; 17152.92; 1724.85
472; 0.166038297222113; 18597.6335579013; 17848.48; 1815.49
473; 0.163775525836837; 19099.3879103262; 18337.26; 1869.44
474; 0.162793872457762; 19636.7820732469; 18857.85; 1919.08
475; 0.171819796601612; 20611.880931337; 19747.25; 2015.09
476; 0.178553850853094; 21254.7825662511; 20330.81; 2068.81
477; 0.174349169579719; 21919.5530575648; 21002.14; 2100.32
478; 0.179114069854876; 22734.3113597794; 21749.8; 2190.43
479; 0.183162225644804; 23899.2834240394; 22855.75; 2266.9
480; 0.183573670203156; 24723.4513874143; 23642.88; 2338.44
481; 0.19509622787391; 25556.860610569; 24387.3; 2377.96
482; 0.197909242091879; 26819.1472221412; 25566.6; 2506.71
483; 0.201978047241442; 27664.2666885666; 26359.04; 2555.76
484; 0.203575495455236; 28484.3470333266; 27132.3; 2622.74
485; 0.213119646560599; 29359.1952002942; 27904.38; 2691.67
486; 0.228519504947027; 30527.3768653532; 28891.56; 2818.29
487; 0.231570815544866; 31278.4333823773; 29557.13; 2922.08
488; 0.23262851994068; 31974.6706755738; 30228.25; 2946.77
489; 0.236981465416529; 32630.7329604206; 30828.85; 2980.24
490; 0.246102356483701; 33598.6460134588; 31675.19; 3059.02
491; 0.251730560224697; 34179.8332311823; 32202.1; 3071.01
492; 0.25371146891233; 34732.4924335723; 32681.91; 3155.14
493; 0.255052001750098; 35453.3818654463; 33367.32; 3188.82
494; 0.25877826088176; 35949.4005513197; 33806.15; 3225.04
495; 0.260671013042609; 36396.940575227; 34237.31; 3222.06
496; 0.263461663178453; 37013.3262554547; 34809.18; 3249.64
497; 0.269647250435998; 37439.3802026667; 35171.51; 3262.86
498; 0.269936826387958; 37828.0876747071; 35529.07; 3300.04
499; 0.269695666489318; 38268.9323458819; 35957.07; 3317.25
500; 0.284224121172068; 38901.0414166011; 36455.96; 3324.93
501; 0.282865482540629; 39304.9091666118; 36819.54; 3391.56
502; 0.284604619914232; 39699.209605812; 37176.1; 3417.51
503; 0.289828302214162; 40324.3031544749; 37664.75; 3532.88
504; 0.295692936395865; 40792.3610751789; 38078.63; 3528.83
505; 0.290544483720043; 41239.7693660342; 38492.74; 3631.1
506; 0.296391632094916; 41751.3462759482; 38939.42; 3639.21
507; 0.302634501000362; 42441.8301402432; 39542.79; 3670.33
508; 0.301408057162244; 42883.0692784394; 39980.31; 3685.74
509; 0.300312075693666; 43343.9814911552; 40433.11; 3705.42
510; 0.3104202512299; 44111.5286582063; 41112.62; 3688.99
511; 0.311517504395724; 44612.4660282907; 41570.54; 3724.49
512; 0.314666821588303; 45149.0378402167; 42009.35; 3801.38
513; 0.326667685965412; 45937.2800245728; 42653.8; 3825.15
514; 0.323710394019197; 46410.9904309302; 43089.63; 3900.16
515; 0.328397415861859; 46963.1753114634; 43574.42; 3918.1
516; 0.333250849424331; 47463.0902383376; 43959.13; 3987.71
517; 0.336240535495117; 48245.8851742767; 44608.66; 4097.84
518; 0.330587268371448; 48764.5375291844; 45093.66; 4201.72
519; 0.332933468324484; 49322.8873438237; 45585.82; 4242.52
520; 0.336950018913897; 50140.1570897423; 46354.32; 4241.93
521; 0.333451824283988; 50600.1336036321; 46836.25; 4257.03
522; 0.334082786343051; 51104.0496320023; 47290.23; 4300.76
523; 0.32990171572921; 51813.0908014468; 47955.64; 4400.48
524; 0.329189144516575; 52364.087152233; 48473.51; 4443.21
525; 0.331496364765017; 52852.420527968; 48920.91; 4454.13
526; 0.335871916455313; 53529.8614614049; 49544.96; 4451.22
527; 0.334119610595224; 53913.1814751522; 49917.2; 4482.6
528; 0.331049592686879; 54251.107521485; 50237.52; 4539.52
529; 0.33098831119046; 54566.2156370994; 50576.77; 4508.6
530; 0.334393827190782; 55046.0331133294; 50993.65; 4528.72
531; 0.333050728627864; 55283.1941231654; 51174.87; 4605.53
532; 0.334632655968179; 55535.8543992017; 51347.43; 4668.84
533; 0.331904615676159; 55814.5403294735; 51578.11; 4756.79
534; 0.331479487390247; 55985.0141184771; 51722.03; 4788.33
535; 0.329974313547345; 56174.6747431142; 51885.84; 4834.27
536; 0.338363895680287; 56500.3916797902; 52097.07; 4835.29
537; 0.332012665776047; 56667.0047966186; 52264.71; 4921.33
538; 0.328412968140226; 56811.8422238466; 52444.34; 4930.62
539; 0.32762430873226; 57127.905856228; 52766.82; 4930.26
540; 0.327911906180685; 57332.8839323635; 52950.34; 4945.18
541; 0.330201007938731; 57623.1837095092; 53157.19; 5000.24
542; 0.332848913038512; 57981.1847471678; 53506.74; 4965.7
543; 0.337635143177335; 58245.9734085849; 53737.46; 4928.71
544; 0.336659568871619; 58501.1796286893; 54002.84; 4927.96
545; 0.339006770936444; 58948.2478073289; 54398.29; 4945.97
546; 0.345400901482307; 59343.0144109614; 54667.39; 4984.42
547; 0.348460933239366; 59647.9495419124; 54963; 4946.21
548; 0.347927978738378; 60165.3054514864; 55485.77; 4943.89
549; 0.344653683751698; 60415.385682497; 55780.6; 4938.83
550; 0.344484792918089; 60756.5464613843; 56082.81; 4978.56
551; 0.344807063605322; 61118.4702427525; 56442.1; 4972.49
552; 0.342907756091766; 61572.6269765375; 56912.56; 4978.37
553; 0.345891975497305; 61877.6026711154; 57170.85; 4980.75
554; 0.341576792148243; 62166.5226590461; 57462.94; 5035.98
555; 0.336321248416825; 62623.3709370974; 57899.63; 5132.21
556; 0.333667813440631; 62907.8464484529; 58218.74; 5130.57
557; 0.33142110113948; 63233.663433456; 58560.38; 5143.51
558; 0.332258690322596; 63820.0677547444; 59102.67; 5174.53
559; 0.327554663692859; 64206.2820021639; 59482.74; 5251.16
560; 0.321412454073658; 64635.9177280864; 59907.96; 5351.9
561; 0.316557263732575; 65419.1984896295; 60680.51; 5441.76
562; 0.315645172209077; 65974.9562486876; 61275.73; 5407.36
563; 0.316507852560051; 66580.0779679198; 61881.59; 5387.39
564; 0.319172299496305; 67574.9225357553; 62777.77; 5450.16
565; 0.322111106916272; 68225.1590669948; 63329.69; 5507.06
566; 0.317114528070203; 68741.7707320291; 63858.49; 5575.79
567; 0.307096029891399; 69401.2322654362; 64591.04; 5667.63
568; 0.306958687559794; 69738.5290388469; 64947.29; 5643.95
569; 0.309593690942396; 69995.693780313; 65185.62; 5613.9
570; 0.306281322327384; 70110.2712853963; 65338.74; 5625.12
571; 0.303250539097375; 70085.9185567873; 65313.57; 5677.94
572; 0.295330364031673; 69956.1196777762; 65256.1; 5737.27
573; 0.292426310346463; 69632.7311970935; 65014.32; 5689.09
574; 0.290894950711104; 69348.6139113156; 64809.91; 5615.69
575; 0.29185681993387; 68974.0336779977; 64479.72; 5538
576; 0.288918027755792; 68776.6818959561; 64344.84; 5512.29
577; 0.284390131062558; 68577.3950741646; 64163.52; 5573.02
578; 0.282534686584721; 68281.0595107101; 63925.39; 5531.34
579; 0.279542937564295; 68087.7753676651; 63786.68; 5516.34
580; 0.282910693571408; 67957.7475845865; 63688.94; 5405.68
581; 0.275712875396213; 67667.3267863618; 63511.61; 5396.07
582; 0.273250486796475; 67531.689999342; 63395.76; 5414.97
583; 0.270666716549103; 67408.0152623461; 63297.12; 5429.9
584; 0.266131129601587; 67183.5338983441; 63141.9; 5425.87
585; 0.263138523508534; 67039.3480684595; 63062.85; 5395.63
586; 0.264632131602882; 66947.5923162327; 62944.34; 5397.76
587; 0.26432323617892; 66818.9655235903; 62792.76; 5431.66
588; 0.260849099474092; 66671.0694471687; 62654.36; 5487.59
589; 0.260679965090683; 66607.6512048101; 62566.82; 5520.82
590; 0.262189908617438; 66591.1082597914; 62512.58; 5536.76
591; 0.26207654141172; 66596.4312042463; 62505.81; 5552.09
592; 0.260529965770073; 66600.2038645785; 62513.67; 5575.96
593; 0.261869930200516; 66693.2982422181; 62611.92; 5536.94
594; 0.256393203756639; 66717.2649038313; 62693.31; 5572.13
595; 0.25058256864324; 66908.1624970881; 62989.14; 5549.16
596; 0.248844413843584; 67133.0884533421; 63234.76; 5554.9
597; 0.242421144164805; 67387.8768604533; 63610.07; 5522.3
598; 0.242353423024744; 67961.2665143061; 64126.97; 5602.89
