# 16/03/2019 14:04:05
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_358.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 18.0528524626908; 2; 62; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.390062692351161; 4529.57308734683; 4128.73; 498.3
401; 0.395013671720483; 4683.44479308926; 4281.21; 491.63
402; 0.389494294264022; 4787.33771421903; 4392.47; 487.32
403; 0.392548463491173; 4894.40783366693; 4494.68; 487.45
404; 0.393605647415159; 5017.17814214029; 4615.44; 486.53
405; 0.395982953367579; 5210.50753819041; 4790.2; 504
406; 0.393272069564212; 5331.12282847415; 4891.23; 529.04
407; 0.39261506133099; 5454.83320753141; 5004.66; 540.18
408; 0.381072962807937; 5569.22688093284; 5101.67; 575.74
409; 0.373249795075932; 5689.54959332918; 5219.95; 588.19
410; 0.376687953368326; 5862.6085609125; 5376.23; 601.39
411; 0.372620336718268; 5969.71858001488; 5472.62; 619.16
412; 0.3634466899929; 6051.78115366629; 5572.99; 609.24
413; 0.361576965813304; 6136.73675281058; 5656.11; 612.69
414; 0.366324903775089; 6287.27665656414; 5797.98; 613.59
415; 0.365334051168532; 6384.57735405084; 5886.56; 624.16
416; 0.358682232576366; 6462.27328570264; 5971.21; 624.77
417; 0.360279441974123; 6565.48069120147; 6067.74; 628.37
418; 0.353724217424104; 6694.40577530192; 6202.36; 630.58
419; 0.337697096505937; 6785.98868490557; 6310.91; 635.83
420; 0.344142880179271; 6913.03184974759; 6423.12; 641.48
421; 0.337526129286815; 7037.17211718716; 6553.44; 643.92
422; 0.330439223164772; 7205.73741947729; 6719.62; 659.04
423; 0.324251069369428; 7327.56570609677; 6825.99; 690.92
424; 0.321617658779216; 7471.12638609958; 6954.73; 715.03
425; 0.320773326586268; 7622.66436543138; 7100.68; 722.7
426; 0.309658182438783; 7839.34868053572; 7291.52; 783.57
427; 0.309768299326192; 8005.28177940907; 7441.53; 803.85
428; 0.302830784236598; 8154.19766929548; 7580.19; 834.93
429; 0.296252665592955; 8291.09136235255; 7715.94; 853.06
430; 0.281155134772901; 8510.68965927659; 7945.72; 880.75
431; 0.2658415055049; 8641.2736294512; 8084.29; 916.06
432; 0.272675032790047; 8768.2476136216; 8199.59; 909.55
433; 0.258588962203211; 8873.23451731637; 8310.91; 946.14
434; 0.25631096037377; 9050.79700142285; 8484.39; 959.16
435; 0.243929625558434; 9141.86018339348; 8602.52; 957.61
436; 0.245300250902058; 9235.99397753972; 8688.3; 964.91
437; 0.235481427695718; 9340.30741281403; 8807.31; 975.92
438; 0.231852444833275; 9501.67339459665; 8973.36; 980.21
439; 0.230361064093312; 9594.8394762257; 9055.15; 1005.5
440; 0.229564938145432; 9711.65133638061; 9166.34; 1017.16
441; 0.220934627783209; 9814.08288084754; 9282.43; 1028.13
442; 0.220566234383901; 9990.93718501108; 9458.75; 1028.56
443; 0.212633730670473; 10087.6635945811; 9583.99; 1007.55
444; 0.194538882777066; 10212.0596305792; 9747.02; 1014.57
445; 0.178020361212449; 10312.1932329375; 9884.78; 1016.71
446; 0.179096359604686; 10515.5824998056; 10083.61; 1019.05
447; 0.170182351310326; 10679.5767290498; 10250.15; 1063.82
448; 0.162723242138394; 10854.8843304869; 10438.6; 1076.19
449; 0.147947185152511; 11119.687994459; 10729.27; 1107.78
450; 0.147795374861704; 11320.3023176713; 10918.08; 1140
451; 0.138533201937639; 11500.056120527; 11119.59; 1148.12
452; 0.139116215572099; 11709.9485916308; 11317.34; 1177.39
453; 0.142500363567932; 12070.870190968; 11649.5; 1231.2
454; 0.136336215683557; 12319.3075707485; 11910.85; 1244.96
455; 0.123459267329294; 12518.5900791324; 12145.22; 1254.26
456; 0.121710726848035; 12769.8965643735; 12401.32; 1253.51
457; 0.113868830713717; 13132.8844649454; 12779.62; 1281.75
458; 0.104573692459717; 13395.6285938544; 13057.99; 1331.39
459; 0.104827939144761; 13644.2813486989; 13298.95; 1355.89
460; 0.096973545197718; 13891.173154645; 13561.85; 1395.15
461; 0.0925602416103535; 14250.0569670688; 13933.24; 1403.55
462; 0.0889830276674538; 14452.6601023446; 14137.18; 1451.1
463; 0.0806287079816411; 14640.0545130697; 14347.89; 1480.41
464; 0.0781775442550354; 14990.377127627; 14697.65; 1526.98
465; 0.0763466744495535; 15236.1741433979; 14948.09; 1536.14
466; 0.06934044441633; 15481.8447105318; 15217.68; 1548.2
467; 0.0585766085624935; 15715.7297673982; 15491.31; 1554.34
468; 0.0524364520901598; 16213.9600271075; 16005.76; 1608.14
469; 0.0402070446721175; 16528.2160313867; 16367.5; 1616.28
470; 0.0268875926121015; 16836.6230090442; 16726.43; 1654.44
471; 0.0301316804002239; 17281.8749051724; 17152.92; 1724.85
