# 16/03/2019 14:37:55
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_561.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 8.697368283451; 2; 290; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.048822744425373; 4178.90208769762; 4128.73; 498.3
401; 0.0389034766571658; 4320.82465894457; 4281.21; 491.63
402; 0.0265041946105933; 4419.33984353103; 4392.47; 487.32
403; 0.0183583387187012; 4513.37409677594; 4494.68; 487.45
404; -0.013571619418981; 4601.58797016501; 4615.44; 486.53
405; -0.0314084330425353; 4756.86219831369; 4790.2; 504
406; -0.0156919491486288; 4873.67783591443; 4891.23; 529.04
407; -0.0139995682483246; 4988.60806729768; 5004.66; 540.18
408; 0.00494908661233482; 5107.74227414635; 5101.67; 575.74
409; 0.000594725892987328; 5220.69824699484; 5219.95; 588.19
410; 0.00809687447490953; 5386.68466445046; 5376.23; 601.39
411; 0.0123910407771814; 5489.15041492446; 5472.62; 619.16
412; 0.0147374855378614; 5592.40461539504; 5572.99; 609.24
413; 0.0212511416370733; 5684.35811358094; 5656.11; 612.69
414; 0.0287297708637449; 5836.35407908285; 5797.98; 613.59
415; 0.035453699361619; 5934.88989832432; 5886.56; 624.16
416; 0.0385162437574105; 6023.94167024913; 5971.21; 624.77
417; 0.0336417667309366; 6114.21746797359; 6067.74; 628.37
418; 0.0348833658426218; 6250.88427949708; 6202.36; 630.58
419; 0.0273433202890085; 6349.37710196285; 6310.91; 635.83
420; 0.0343671438920554; 6472.04407196083; 6423.12; 641.48
421; 0.0298364025394281; 6596.20061885977; 6553.44; 643.92
422; 0.0423794897281618; 6781.96552904498; 6719.62; 659.04
423; 0.0584550988681154; 6916.41270098523; 6825.99; 690.92
424; 0.0683445722547498; 7064.46554827753; 6954.73; 715.03
425; 0.0808202353416492; 7232.19623206264; 7100.68; 722.7
426; 0.106026799411801; 7479.09625316319; 7291.52; 783.57
427; 0.115990134190658; 7652.62211202733; 7441.53; 803.85
428; 0.134825037290733; 7835.74725985065; 7580.19; 834.93
429; 0.14322458303032; 7993.99931766855; 7715.94; 853.06
430; 0.150706859116579; 8248.55922402667; 7945.72; 880.75
431; 0.162551568108295; 8424.86346389905; 8084.29; 916.06
432; 0.171068128085131; 8556.34871196652; 8199.59; 909.55
433; 0.1729215946163; 8686.94326684058; 8310.91; 946.14
434; 0.193508657541107; 8912.01376726843; 8484.39; 959.16
435; 0.195173554171773; 9034.05815474269; 8602.52; 957.61
436; 0.204067665314819; 9143.93194857124; 8688.3; 964.91
