# 16/03/2019 15:15:05
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_784.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.43483808613236; 2; 307.7; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.198951332162845; 4333.17986864861; 4128.73; 498.3
401; 0.197850074156401; 4482.67690947272; 4281.21; 491.63
402; 0.179094648443581; 4574.03541829042; 4392.47; 487.32
403; 0.183138051180794; 4681.16748694473; 4494.68; 487.45
404; 0.168756467028784; 4787.68323376335; 4615.44; 486.53
405; 0.140377877691654; 4939.20106099821; 4790.2; 504
406; 0.139621053794616; 5047.40254572976; 4891.23; 529.04
407; 0.148392729514358; 5174.80739779303; 5004.66; 540.18
408; 0.157141088114675; 5294.47401444361; 5101.67; 575.74
409; 0.138667003065; 5394.4121674454; 5219.95; 588.19
410; 0.136189384848156; 5552.07739947666; 5376.23; 601.39
411; 0.12764474841902; 5642.90599067964; 5472.62; 619.16
412; 0.116388049241787; 5726.31528787243; 5572.99; 609.24
413; 0.112968523270179; 5806.27358795706; 5656.11; 612.69
414; 0.101980724521231; 5934.1946745362; 5797.98; 613.59
415; 0.0865036433048279; 6004.48034007406; 5886.56; 624.16
416; 0.0696142047628682; 6066.51714659849; 5971.21; 624.77
417; 0.0561724096287313; 6145.34446680459; 6067.74; 628.37
418; 0.0299896873290837; 6244.07695978398; 6202.36; 630.58
419; 0.0240613480082552; 6344.75996106597; 6310.91; 635.83
420; 0.0208407652289385; 6452.78831055213; 6423.12; 641.48
421; 0.019617023705784; 6581.55451791943; 6553.44; 643.92
422; 0.0426903023449776; 6782.42277327216; 6719.62; 659.04
423; 0.0533300037136348; 6908.48482205511; 6825.99; 690.92
424; 0.0634629981612695; 7056.62758555522; 6954.73; 715.03
425; 0.0617668007117292; 7201.19117596764; 7100.68; 722.7
426; 0.0898347509918597; 7450.45025243037; 7291.52; 783.57
427; 0.0900810307863325; 7605.46976242005; 7441.53; 803.85
428; 0.088416609872591; 7747.78132427013; 7580.19; 834.93
429; 0.0908956081770056; 7892.40670881503; 7715.94; 853.06
430; 0.0763694952138014; 8099.18135408453; 7945.72; 880.75
431; 0.0830188621037572; 8258.2287799495; 8084.29; 916.06
432; 0.0843284642219196; 8375.45510482511; 8199.59; 909.55
433; 0.0810006332981409; 8487.0530249521; 8310.91; 946.14
434; 0.0835478352931426; 8669.0176054475; 8484.39; 959.16
435; 0.0917219192210224; 8805.32159337193; 8602.52; 957.61
436; 0.0908344520153898; 8891.11056435533; 8688.3; 964.91
437; 0.0936784660715364; 9019.34532075164; 8807.31; 975.92
438; 0.108075370485245; 9219.6272580158; 8973.36; 980.21
439; 0.116276746033844; 9327.56294622087; 9055.15; 1005.5
440; 0.117952139351448; 9446.52494138657; 9166.34; 1017.16
441; 0.127414872462128; 9589.0387226208; 9282.43; 1028.13
442; 0.135019144610435; 9784.52723736157; 9458.75; 1028.56
443; 0.133168747185069; 9899.43186977798; 9583.99; 1007.55
444; 0.12338563019196; 10041.9698170451; 9747.02; 1014.57
445; 0.124027854773772; 10182.5613662556; 9884.78; 1016.71
446; 0.124753683582046; 10384.5103682478; 10083.61; 1019.05
447; 0.128815246382893; 10575.1937514821; 10250.15; 1063.82
448; 0.128272405468774; 10766.7509864774; 10438.6; 1076.19
449; 0.12787488825784; 11066.7191874504; 10729.27; 1107.78
450; 0.132528391974345; 11278.7535124631; 10918.08; 1140
451; 0.146700709880062; 11522.4872779518; 11119.59; 1148.12
452; 0.154057788363709; 11752.1161407288; 11317.34; 1177.39
453; 0.164544933669545; 12136.0554612435; 11649.5; 1231.2
454; 0.171305083430588; 12424.072828462; 11910.85; 1244.96
455; 0.17129876406236; 12663.2680532308; 12145.22; 1254.26
456; 0.174816575784381; 12930.7169937308; 12401.32; 1253.51
457; 0.186384384764052; 13357.8553216869; 12779.62; 1281.75
458; 0.187206003805797; 13662.4247330514; 13057.99; 1331.39
459; 0.185428846454921; 13909.8023563124; 13298.95; 1355.89
460; 0.187845477165206; 14199.7751681447; 13561.85; 1395.15
461; 0.198894358014057; 14614.0194164839; 13933.24; 1403.55
462; 0.206631179904979; 14869.7694329831; 14137.18; 1451.1
463; 0.210279178126322; 15109.8532662346; 14347.89; 1480.41
464; 0.230972921910837; 15562.5024411306; 14697.65; 1526.98
465; 0.23966060937103; 15852.4178159088; 14948.09; 1536.14
466; 0.239826618859435; 16131.342003209; 15217.68; 1548.2
467; 0.247121111118973; 16438.0848925295; 15491.31; 1554.34
468; 0.257927553888267; 17029.8667343568; 16005.76; 1608.14
469; 0.259875957458042; 17406.2789720949; 16367.5; 1616.28
470; 0.269198774999975; 17829.6832170589; 16726.43; 1654.44
471; 0.270740914908569; 18311.6130614083; 17152.92; 1724.85
472; 0.265829529265767; 19047.8848419941; 17848.48; 1815.49
473; 0.267588389256365; 19582.480119975; 18337.26; 1869.44
474; 0.271322345661157; 20156.0664133904; 18857.85; 1919.08
475; 0.287130397244118; 21192.1465002559; 19747.25; 2015.09
476; 0.289031481474145; 21826.4773204699; 20330.81; 2068.81
477; 0.287536838260503; 22515.1386026716; 21002.14; 2100.32
478; 0.284982832127124; 23316.2254393784; 21749.8; 2190.43
479; 0.293673932234595; 24528.9037465054; 22855.75; 2266.9
480; 0.289950827509984; 25349.6202292368; 23642.88; 2338.44
481; 0.29600232559697; 26161.7713182194; 24387.3; 2377.96
482; 0.2998514687077; 27464.3290813454; 25566.6; 2506.71
483; 0.298295882995672; 28286.6937866023; 26359.04; 2555.76
484; 0.296981036530879; 29104.7001088537; 27132.3; 2622.74
485; 0.30273289848164; 29970.9206941494; 27904.38; 2691.67
