# 16/03/2019 14:05:05
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_364.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 18.028251965033; 2; 62.4; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.39396343036922; 4533.58163238523; 4128.73; 498.3
401; 0.397696333883107; 4686.17649615972; 4281.21; 491.63
402; 0.392621450393935; 4790.50801224704; 4392.47; 487.32
403; 0.398032955092015; 4899.99263185178; 4494.68; 487.45
404; 0.370377632374615; 4993.47020078001; 4615.44; 486.53
405; 0.349556172089812; 5161.22883571341; 4790.2; 504
406; 0.34717339831697; 5279.55935256721; 4891.23; 529.04
407; 0.344788449630055; 5399.99511975714; 5004.66; 540.18
408; 0.354207190824645; 5536.26396364844; 5101.67; 575.74
409; 0.341560451309901; 5649.68003910111; 5219.95; 588.19
410; 0.340673814134256; 5816.10719272024; 5376.23; 601.39
411; 0.344105201358261; 5931.67762545714; 5472.62; 619.16
412; 0.35083013886317; 6035.16057838795; 5572.99; 609.24
413; 0.353899470382208; 6126.53142988448; 5656.11; 612.69
414; 0.352567490356267; 6268.90101155767; 5797.98; 613.59
415; 0.351368144710472; 6365.5392606705; 5886.56; 624.16
416; 0.351764665278215; 6452.80260938254; 5971.21; 624.77
417; 0.346607820771649; 6546.59279088199; 6067.74; 628.37
418; 0.354254740921329; 6695.14375656713; 6202.36; 630.58
419; 0.344247715424717; 6795.20421993223; 6310.91; 635.83
420; 0.341871334292291; 6909.79814272829; 6423.12; 641.48
421; 0.334794708454513; 7033.25752845612; 6553.44; 643.92
422; 0.334571534115557; 7211.8165656411; 6719.62; 659.04
423; 0.324417521462564; 7327.8231865927; 6825.99; 690.92
424; 0.328443874928926; 7482.08670887484; 6954.73; 715.03
425; 0.325056331594146; 7629.63396503921; 7100.68; 722.7
426; 0.319076075675572; 7856.01025228784; 7291.52; 783.57
427; 0.316407091893226; 8017.36381340329; 7441.53; 803.85
428; 0.314774668740548; 8176.8369836034; 7580.19; 834.93
429; 0.31039887889637; 8318.55512824747; 7715.94; 853.06
430; 0.29002247200225; 8528.50820809023; 7945.72; 880.75
431; 0.288282623352565; 8688.29162705092; 8084.29; 916.06
432; 0.286243896892469; 8796.5451728117; 8199.59; 909.55
433; 0.27516128792645; 8909.27250201506; 8310.91; 946.14
