# 16/03/2019 14:18:35
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_445.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 9.78352384861642; 2; 188.2; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.31885762405162; 4456.40008215659; 4128.73; 498.3
401; 0.315092804024964; 4602.06291701139; 4281.21; 491.63
402; 0.309552131364956; 4706.29267813365; 4392.47; 487.32
403; 0.310853306435737; 4811.21854320221; 4494.68; 487.45
404; 0.303968894311989; 4925.68935661184; 4615.44; 486.53
405; 0.276262275217483; 5083.43261469732; 4790.2; 504
406; 0.259677947811541; 5181.69168237109; 4891.23; 529.04
407; 0.255153633522671; 5297.21966194165; 5004.66; 540.18
408; 0.244422376183188; 5401.5636555255; 5101.67; 575.74
409; 0.229012628680885; 5508.07939408021; 5219.95; 588.19
410; 0.213416701510161; 5651.79312121749; 5376.23; 601.39
411; 0.200691494155518; 5740.35486826942; 5472.62; 619.16
412; 0.178867283161178; 5808.6231071816; 5572.99; 609.24
413; 0.160790512242923; 5869.84104231968; 5656.11; 612.69
414; 0.158035357479123; 6009.06630954812; 5797.98; 613.59
415; 0.148717008247935; 6089.28857324167; 5886.56; 624.16
416; 0.136853523474878; 6158.57289337457; 5971.21; 624.77
417; 0.112962688564813; 6223.8025451681; 6067.74; 628.37
418; 0.101307123083159; 6343.28261560167; 6202.36; 630.58
419; 0.0815252390676573; 6425.60125368152; 6310.91; 635.83
420; 0.0769970807496353; 6532.73081698267; 6423.12; 641.48
421; 0.0566285860386221; 6634.5983561713; 6553.44; 643.92
422; 0.0449630301321007; 6785.76624005697; 6719.62; 659.04
423; 0.0536613803899979; 6908.99742018086; 6825.99; 690.92
424; 0.0532671730739341; 7040.25694456371; 6954.73; 715.03
425; 0.0431667905912119; 7170.92396334401; 7100.68; 722.7
426; 0.0562522772221052; 7391.03815438886; 7291.52; 783.57
427; 0.0539790776614853; 7539.76729913201; 7441.53; 803.85
428; 0.0472432809270695; 7669.73837812536; 7580.19; 834.93
429; 0.0470028629238759; 7807.19237942089; 7715.94; 853.06
430; 0.0314841770433477; 8008.98615656923; 7945.72; 880.75
431; 0.0298966768901183; 8146.92867476661; 8084.29; 916.06
432; 0.0242406378888396; 8250.14330205148; 8199.59; 909.55
433; 0.0227009765680307; 8360.27527677928; 8310.91; 946.14
434; 0.0222110465375664; 8533.47292743104; 8484.39; 959.16
435; 0.007660580529031; 8619.45791353949; 8602.52; 957.61
436; 0.0126474675798439; 8716.53862510999; 8688.3; 964.91
437; 0.00938269295455382; 8828.54713584949; 8807.31; 975.92
438; 0.00837209255391285; 8992.43717056948; 8973.36; 980.21
439; 0.00766546975579951; 9073.10864841055; 9055.15; 1005.5
440; 0.00711146007235833; 9183.23264844625; 9166.34; 1017.16
441; 0.0042069535686446; 9292.55353295092; 9282.43; 1028.13
442; 0.00997574483565541; 9482.81970213417; 9458.75; 1028.56
443; 0.00779697360248665; 9602.45898753474; 9583.99; 1007.55
444; 0.00397135703560316; 9756.51341531303; 9747.02; 1014.57
445; 0.00129401733302331; 9887.88683636421; 9884.78; 1016.71
446; 0.00941090000669593; 10106.3086746704; 10083.61; 1019.05
447; 0.0226186707012782; 10307.2244363321; 10250.15; 1063.82
448; 0.0308552195430198; 10517.5349096091; 10438.6; 1076.19
449; 0.0396113286088487; 10833.8003799284; 10729.27; 1107.78
450; 0.0435447179181553; 11036.5861263235; 10918.08; 1140
451; 0.034923254797872; 11215.5028575914; 11119.59; 1148.12
452; 0.0438212259161524; 11441.0106283284; 11317.34; 1177.39
453; 0.0494247221708153; 11795.6477297195; 11649.5; 1231.2
454; 0.047640115296924; 12053.5777826863; 11910.85; 1244.96
455; 0.0560555585845703; 12314.7452920035; 12145.22; 1254.26
456; 0.058534607337798; 12578.5803370979; 12401.32; 1253.51
457; 0.0655972540136953; 12983.1276560968; 12779.62; 1281.75
458; 0.0727629801171151; 13292.920886665; 13057.99; 1331.39
459; 0.0880865679953625; 13589.1307817293; 13298.95; 1355.89
460; 0.0936026952471691; 13879.7257136209; 13561.85; 1395.15
461; 0.105870590965635; 14295.6158856714; 13933.24; 1403.55
462; 0.118047618016476; 14555.7055951568; 14137.18; 1451.1
463; 0.133450525129123; 14831.4585535494; 14347.89; 1480.41
464; 0.147025788353063; 15248.1717274577; 14697.65; 1526.98
465; 0.149863125615519; 15513.5788111518; 14948.09; 1536.14
466; 0.152847398114479; 15799.9792485601; 15217.68; 1548.2
467; 0.160096735721681; 16104.6755237745; 15491.31; 1554.34
468; 0.164795180446199; 16660.0827024035; 16005.76; 1608.14
469; 0.175151430532695; 17067.6171818639; 16367.5; 1616.28
470; 0.182227131738081; 17473.2486633668; 16726.43; 1654.44
471; 0.1834047905577; 17937.839628125; 17152.92; 1724.85
472; 0.185029206792376; 18683.3192563839; 17848.48; 1815.49
473; 0.189285571230381; 19218.0986730533; 18337.26; 1869.44
474; 0.200819340891336; 19818.7253891467; 18857.85; 1919.08
475; 0.203997930415268; 20773.8076147476; 19747.25; 2015.09
476; 0.209323230295737; 21414.0065894225; 20330.81; 2068.81
477; 0.207981373579393; 22096.5233475774; 21002.14; 2100.32
478; 0.207283698839698; 22889.1474357996; 21749.8; 2190.43
479; 0.214797063600536; 24079.5171521166; 22855.75; 2266.9
480; 0.220096833685653; 24938.4380213546; 23642.88; 2338.44
481; 0.229935498502747; 25765.7146672183; 24387.3; 2377.96
482; 0.232143844409085; 27035.8144963942; 25566.6; 2506.71
483; 0.234715897427477; 27875.8258969693; 26359.04; 2555.76
484; 0.239522236389162; 28723.0873803846; 27132.3; 2622.74
485; 0.248024925942134; 29597.4685450294; 27904.38; 2691.67
486; 0.255869408220024; 30723.1563593186; 28891.56; 2818.29
487; 0.252714992503639; 31435.6014746997; 29557.13; 2922.08
488; 0.251066473316131; 32113.0906036134; 30228.25; 2946.77
489; 0.255482967250052; 32771.4086914843; 30828.85; 2980.24
490; 0.255898123981021; 33675.2065477356; 31675.19; 3059.02
491; 0.264452489694258; 34279.7836807989; 32202.1; 3071.01
492; 0.26195976166374; 34799.1579426071; 32681.91; 3155.14
493; 0.263027574133622; 35518.6138075217; 33367.32; 3188.82
494; 0.265748289292899; 36007.1276462619; 33806.15; 3225.04
495; 0.267226903117414; 36451.2554009843; 34237.31; 3222.06
496; 0.274043279889082; 37101.8531043632; 34809.18; 3249.64
497; 0.277958650399555; 37509.2832937952; 35171.51; 3262.86
498; 0.276375084632298; 37882.9215026665; 35529.07; 3300.04
499; 0.274420885937393; 38309.437471753; 35957.07; 3317.25
500; 0.282729570347095; 38888.184314842; 36455.96; 3324.93
501; 0.281454484942585; 39292.511577861; 36819.54; 3391.56
502; 0.280838301409286; 39665.8200058778; 37176.1; 3417.51
503; 0.282583979898788; 40257.8270369988; 37664.75; 3532.88
504; 0.285449182731413; 40698.3487088893; 38078.63; 3528.83
505; 0.279847828787771; 41138.6350239153; 38492.74; 3631.1
506; 0.280055408490385; 41596.3612782994; 38939.42; 3639.21
507; 0.281503401213048; 42239.408055886; 39542.79; 3670.33
508; 0.276806050234307; 42646.1356524751; 39980.31; 3685.74
509; 0.273495120566122; 43084.0495187893; 40433.11; 3705.42
510; 0.276971245003798; 43788.3844239548; 41112.62; 3688.99
511; 0.275607740403908; 44261.8120707599; 41570.54; 3724.49
512; 0.272218574908851; 44725.497019277; 42009.35; 3801.38
513; 0.275975517450437; 45427.7508306175; 42653.8; 3825.15
514; 0.273302183028935; 45893.787892889; 43089.63; 3900.16
515; 0.272017753172854; 46381.3897304336; 43574.42; 3918.1
516; 0.272622917696653; 46825.6189086368; 43959.13; 3987.71
517; 0.275203934108499; 47585.6320528356; 44608.66; 4097.84
518; 0.27093465467586; 48102.1483202745; 45093.66; 4201.72
519; 0.267903914153488; 48592.9522474849; 45585.82; 4242.52
520; 0.264664687355224; 49327.9877058638; 46354.32; 4241.93
521; 0.264537445356703; 49822.2530163663; 46836.25; 4257.03
522; 0.261403231078786; 50274.3549394197; 47290.23; 4300.76
523; 0.260259422188557; 50998.7824537645; 47955.64; 4400.48
524; 0.253968626085306; 51475.0808309049; 48473.51; 4443.21
525; 0.252265622472554; 51912.7526143173; 48920.91; 4454.13
526; 0.247749519707648; 52484.3466375152; 49544.96; 4451.22
527; 0.242265420262317; 52814.6298447001; 49917.2; 4482.6
528; 0.240842208275528; 53157.448926467; 50237.52; 4539.52
529; 0.235468870134203; 53414.9072540043; 50576.77; 4508.6
530; 0.229369366430452; 53773.2842864532; 50993.65; 4528.72
531; 0.225755335637087; 53959.6592576373; 51174.87; 4605.53
532; 0.21988827034689; 54099.6580930847; 51347.43; 4668.84
533; 0.212614405396432; 54291.9201519602; 51578.11; 4756.79
534; 0.207032359668327; 54384.5647716852; 51722.03; 4788.33
535; 0.20404847853155; 54537.9561438226; 51885.84; 4834.27
536; 0.201980087632228; 54725.5516734622; 52097.07; 4835.29
537; 0.19514574053959; 54852.2289916375; 52264.71; 4921.33
538; 0.190288769542389; 54974.9545151813; 52444.34; 4930.62
539; 0.184833654858595; 55227.1851697209; 52766.82; 4930.26
540; 0.183982571980956; 55409.2678074322; 52950.34; 4945.18
541; 0.183388140897472; 55637.5285330631; 53157.19; 5000.24
542; 0.182400635920473; 55958.7280801894; 53506.74; 4965.7
543; 0.182359508125982; 56172.5450442636; 53737.46; 4928.71
544; 0.178650079112373; 56389.9063567746; 54002.84; 4927.96
545; 0.176180761310936; 56762.8888786995; 54398.29; 4945.97
546; 0.173898849682724; 57021.4246974349; 54667.39; 4984.42
547; 0.169750330063687; 57245.2407197224; 54963; 4946.21
548; 0.161922028611771; 57663.5766714064; 55485.77; 4943.89
549; 0.157110310061949; 57893.3660894882; 55780.6; 4938.83
550; 0.15642453024156; 58205.0721302146; 56082.81; 4978.56
551; 0.146890854853494; 58434.275030833; 56442.1; 4972.49
552; 0.142076886226307; 58843.3644040138; 56912.56; 4978.37
553; 0.139494453856151; 59069.0319174881; 57170.85; 4980.75
554; 0.134780188346428; 59318.8909055114; 57462.94; 5035.98
555; 0.127779195422854; 59694.3302134704; 57899.63; 5132.21
556; 0.122159105357905; 59935.4685114029; 58218.74; 5130.57
557; 0.114145514235976; 60169.9164442646; 58560.38; 5143.51
558; 0.105029457987847; 60593.8747260911; 59102.67; 5174.53
559; 0.103328891391427; 60972.8068884449; 59482.74; 5251.16
560; 0.0952306182111243; 61308.7966247642; 59907.96; 5351.9
561; 0.0885406214988138; 62005.9145066409; 60680.51; 5441.76
562; 0.081537636097708; 62489.6367330721; 61275.73; 5407.36
563; 0.0759988255170233; 63009.7754917013; 61881.59; 5387.39
564; 0.0711453185562902; 63847.0825495478; 62777.77; 5450.16
