# 16/03/2019 14:00:45
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_338.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.29753687547603; 2; 333.1; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.382436701150122; 4521.73633208403; 4128.73; 498.3
401; 0.394439266105508; 4682.85988694492; 4281.21; 491.63
402; 0.402995181850855; 4801.02485854913; 4392.47; 487.32
403; 0.40447839482109; 4906.55595307082; 4494.68; 487.45
404; 0.401447750439055; 5025.18227500775; 4615.44; 486.53
405; 0.383408911669724; 5197.16109368772; 4790.2; 504
406; 0.38000805952748; 5316.28642552687; 4891.23; 529.04
407; 0.375701572350059; 5435.44016754134; 5004.66; 540.18
408; 0.372885999776218; 5559.18189933347; 5101.67; 575.74
409; 0.353481340994605; 5664.67815838185; 5219.95; 588.19
410; 0.35196433781615; 5830.68548918882; 5376.23; 601.39
411; 0.342975227578044; 5930.17017053252; 5472.62; 619.16
412; 0.32961289249807; 6007.20976704622; 5572.99; 609.24
413; 0.324602187369014; 6087.58797017285; 5656.11; 612.69
414; 0.305143901842639; 6205.55777973568; 5797.98; 613.59
415; 0.298557938183436; 6293.54925799391; 5886.56; 624.16
416; 0.283226733084096; 6358.96896187578; 5971.21; 624.77
417; 0.27980105444334; 6454.29652810612; 6067.74; 628.37
418; 0.2808389650054; 6593.01921829545; 6202.36; 630.58
419; 0.260065102191269; 6676.77452183692; 6310.91; 635.83
420; 0.250295014413067; 6779.43274263128; 6423.12; 641.48
421; 0.246972283212399; 6907.39311674778; 6553.44; 643.92
422; 0.247333212474677; 7083.4780851501; 6719.62; 659.04
423; 0.238457408601232; 7194.85368123863; 6825.99; 690.92
424; 0.233167825140081; 7329.10938797911; 6954.73; 715.03
425; 0.224244452237783; 7465.58595819964; 7100.68; 722.7
426; 0.223810836798158; 7687.47270645551; 7291.52; 783.57
427; 0.226841246932824; 7854.36164507124; 7441.53; 803.85
428; 0.230269956490391; 8016.66055687229; 7580.19; 834.93
429; 0.229124048961721; 8160.76640736516; 7715.94; 853.06
430; 0.219556425854439; 8386.90959167209; 7945.72; 880.75
431; 0.220916878545444; 8547.14881726999; 8084.29; 916.06
432; 0.221465927308071; 8661.45218236736; 8199.59; 909.55
433; 0.209168959071342; 8765.76635947186; 8310.91; 946.14
434; 0.203988802572645; 8935.17324321567; 8484.39; 959.16
435; 0.190864206510743; 9024.52997893179; 8602.52; 957.61
436; 0.188963507893746; 9110.20815079723; 8688.3; 964.91
437; 0.173917481369344; 9200.96128927609; 8807.31; 975.92
438; 0.175972237431054; 9374.34128005; 8973.36; 980.21
439; 0.162455000214852; 9435.7492749742; 9055.15; 1005.5
440; 0.146533956322415; 9514.4185358289; 9166.34; 1017.16
441; 0.139405374437089; 9617.89243822781; 9282.43; 1028.13
442; 0.131550367463299; 9776.15769362555; 9458.75; 1028.56
443; 0.121301530104652; 9871.32154191174; 9583.99; 1007.55
444; 0.101127477523663; 9988.76234023387; 9747.02; 1014.57
445; 0.0911409040165092; 10103.6023199483; 9884.78; 1016.71
