# 16/03/2019 14:39:55
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_573.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 8.56503971837735; 2; 293; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.090454423888398; 4221.68436668668; 4128.73; 498.3
401; 0.0590434084713679; 4341.33276255231; 4281.21; 491.63
402; 0.0366917655693746; 4429.66796108545; 4392.47; 487.32
403; 0.0206437981612203; 4515.70135528503; 4494.68; 487.45
404; -0.00435577287983701; 4610.99423018998; 4615.44; 486.53
405; -0.0305712462126662; 4757.75081216052; 4790.2; 504
406; -0.0227343238742767; 4865.80061712116; 4891.23; 529.04
407; -0.023266553783835; 4977.9825233144; 5004.66; 540.18
408; -0.0151704553606845; 5083.05663331424; 5101.67; 575.74
409; -0.0232897171386234; 5190.64833167671; 5219.95; 588.19
410; -0.019428272445339; 5351.14426229991; 5376.23; 601.39
411; -0.00670632980188596; 5463.67334118103; 5472.62; 619.16
412; -0.01734970041509; 5550.13414986784; 5572.99; 609.24
413; -0.0140415135337817; 5637.44529596083; 5656.11; 612.69
414; -0.0134801452352055; 5779.97469944409; 5797.98; 613.59
415; -0.00863711427407808; 5874.78602825099; 5886.56; 624.16
416; -0.00994174876747146; 5957.59898899363; 5971.21; 624.77
417; 0.00493544464340624; 6074.55851735624; 6067.74; 628.37
418; 0.00183265292585684; 6204.90929994991; 6202.36; 630.58
419; 0.00934320703420191; 6324.05420099117; 6310.91; 635.83
420; 0.0177443960905279; 6448.38040901046; 6423.12; 641.48
421; 0.0202765751744036; 6582.4997668961; 6553.44; 643.92
422; 0.0270305137312452; 6759.38526592797; 6719.62; 659.04
423; 0.0635537402616729; 6924.29965926753; 6825.99; 690.92
424; 0.0619746800003443; 7054.23790918426; 6954.73; 715.03
425; 0.0670658421859202; 7209.8141398242; 7100.68; 722.7
426; 0.0964199583861673; 7462.10040631768; 7291.52; 783.57
427; 0.105569688557241; 7633.65779327408; 7441.53; 803.85
428; 0.119268402573938; 7806.26007393467; 7580.19; 834.93
429; 0.122867771657451; 7954.47816172949; 7715.94; 853.06
430; 0.115817726636455; 8178.45094979695; 7945.72; 880.75
