# 16/03/2019 15:35:15
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_905.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.248809840094524; 2; 303.7; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.126248635368742; 4258.46784411294; 4128.73; 498.3
401; 0.109025644651177; 4392.22870835681; 4281.21; 491.63
402; 0.103688876323092; 4497.58935652615; 4392.47; 487.32
403; 0.108353193012487; 4605.01487872702; 4494.68; 487.45
404; 0.0993467228988928; 4716.83937815229; 4615.44; 486.53
405; 0.101541300891115; 4897.97881683856; 4790.2; 504
406; 0.118019981513966; 5023.24075668093; 4891.23; 529.04
407; 0.115788862883966; 5137.42373968992; 5004.66; 540.18
408; 0.132635793232692; 5264.40728087917; 5101.67; 575.74
409; 0.137228844757661; 5392.6027664352; 5219.95; 588.19
410; 0.145100393003758; 5563.58327133756; 5376.23; 601.39
411; 0.128867448295218; 5644.53714795247; 5472.62; 619.16
412; 0.132818280172262; 5747.95986309847; 5572.99; 609.24
413; 0.129630273097827; 5828.42124522774; 5656.11; 612.69
414; 0.11676428101075; 5953.94092898929; 5797.98; 613.59
415; 0.11643777312062; 6045.28605221338; 5886.56; 624.16
416; 0.115035553394388; 6128.70243116034; 5971.21; 624.77
417; 0.114151387508506; 6225.44478106872; 6067.74; 628.37
418; 0.118631133664647; 6367.38106800616; 6202.36; 630.58
419; 0.112922325899716; 6469.77127135823; 6310.91; 635.83
420; 0.122401296689551; 6597.36694545894; 6423.12; 641.48
421; 0.129799203027675; 6739.46424476722; 6553.44; 643.92
422; 0.154604363327882; 6947.06235209451; 6719.62; 659.04
423; 0.165340222293633; 7081.75057128941; 6825.99; 690.92
424; 0.162733998929803; 7216.01928760274; 6954.73; 715.03
425; 0.168269834989729; 7374.50022056854; 7100.68; 722.7
426; 0.18917556951808; 7626.19806929071; 7291.52; 783.57
427; 0.195384276819906; 7797.11265311644; 7441.53; 803.85
428; 0.199286175245152; 7957.93162644544; 7580.19; 834.93
429; 0.211904684059869; 8127.33635817953; 7715.94; 853.06
430; 0.204045607342124; 8355.74124094259; 7945.72; 880.75
431; 0.204733566632965; 8513.24199828612; 8084.29; 916.06
432; 0.217157132603343; 8652.46628846536; 8199.59; 909.55
433; 0.208503195882587; 8764.3185986681; 8310.91; 946.14
434; 0.222359378548944; 8975.76933336324; 8484.39; 959.16
435; 0.211078127843831; 9069.2239352888; 8602.52; 957.61
436; 0.22117185243111; 9182.12131136176; 8688.3; 964.91
437; 0.218382716529758; 9301.60555465438; 8807.31; 975.92
438; 0.235289874623882; 9509.50613581562; 8973.36; 980.21
439; 0.236550055643722; 9609.33903421894; 9055.15; 1005.5
440; 0.231234477385685; 9715.6171801266; 9166.34; 1017.16
441; 0.242936393527111; 9867.02751093494; 9282.43; 1028.13
442; 0.252847537912918; 10068.8262422441; 9458.75; 1028.56
443; 0.263662031748481; 10208.5362696185; 9583.99; 1007.55
444; 0.258538580128098; 10365.0490750976; 9747.02; 1014.57
445; 0.262698168020592; 10515.4981522143; 9884.78; 1016.71
446; 0.271581961509936; 10738.6536819291; 10083.61; 1019.05
447; 0.276327995949964; 10947.4175282251; 10250.15; 1063.82
448; 0.287259208947897; 11173.4766279582; 10438.6; 1076.19
449; 0.291858103892184; 11499.4546809098; 10729.27; 1107.78
450; 0.29180998726076; 11712.2353618; 10918.08; 1140
451; 0.299516923693777; 11942.1801112229; 11119.59; 1148.12
452; 0.304318288350518; 12176.1757159189; 11317.34; 1177.39
453; 0.311895058653044; 12571.7662815451; 11649.5; 1231.2
454; 0.315547103823337; 12856.215857767; 11910.85; 1244.96
455; 0.314877846186982; 13097.4852198664; 12145.22; 1254.26
456; 0.319169577910187; 13367.8611547952; 12401.32; 1253.51
457; 0.326709535474371; 13793.1973636957; 12779.62; 1281.75
458; 0.325521818206555; 14109.00700421; 13057.99; 1331.39
459; 0.32972408041225; 14385.1495601194; 13298.95; 1355.89
460; 0.3327587295099; 14691.9020602235; 13561.85; 1395.15
461; 0.339034670674576; 15093.6943616735; 13933.24; 1403.55
462; 0.350805596543557; 15380.9248848587; 14137.18; 1451.1
463; 0.352952049923835; 15626.8397237934; 14347.89; 1480.41
464; 0.351740551148559; 16014.7034095027; 14697.65; 1526.98
465; 0.361017457250475; 16310.341934004; 14948.09; 1536.14
466; 0.358975537332037; 16585.2609220078; 15217.68; 1548.2
467; 0.362035139148459; 16878.3456053642; 15491.31; 1554.34
468; 0.363089026760821; 17447.4125565853; 16005.76; 1608.14
469; 0.367866938442469; 17837.9416827195; 16367.5; 1616.28
470; 0.363501275459308; 18216.1617105382; 16726.43; 1654.44
