# 16/03/2019 15:39:45
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_932.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.237784556829389; 2; 299; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.160374606909584; 4293.5369754587; 4128.73; 498.3
401; 0.158048992785819; 4442.14823698374; 4281.21; 491.63
402; 0.146797756449254; 4541.29296196695; 4392.47; 487.32
403; 0.15254501021975; 4650.01492585741; 4494.68; 487.45
404; 0.142459028016803; 4760.84244943746; 4615.44; 486.53
405; 0.135516894984895; 4934.04147607848; 4790.2; 504
406; 0.16208099233661; 5072.52501604285; 4891.23; 529.04
407; 0.158824333692915; 5186.76829582083; 5004.66; 540.18
408; 0.153929012740712; 5290.53296354326; 5101.67; 575.74
409; 0.149894081734492; 5408.53737701557; 5219.95; 588.19
410; 0.147846797935215; 5567.12942264476; 5376.23; 601.39
411; 0.138255179197823; 5657.06096171515; 5472.62; 619.16
412; 0.13705167954326; 5753.53678599963; 5572.99; 609.24
413; 0.144154687319149; 5847.72784576842; 5656.11; 612.69
414; 0.152360640892392; 6001.48664509118; 5797.98; 613.59
415; 0.151876732170353; 6093.59585678762; 5886.56; 624.16
416; 0.154449903137107; 6182.66367688324; 5971.21; 624.77
417; 0.156867067310908; 6284.45822872338; 6067.74; 628.37
418; 0.171075025820815; 6440.33280358069; 6202.36; 630.58
419; 0.167935166152285; 6547.16437917742; 6310.91; 635.83
420; 0.167920321496891; 6662.16651251799; 6423.12; 641.48
421; 0.16436146148163; 6788.99781567039; 6553.44; 643.92
422; 0.184969668209939; 6991.7335128288; 6719.62; 659.04
423; 0.201046942177235; 7136.98438523749; 6825.99; 690.92
424; 0.207021338179987; 7287.1280134904; 6954.73; 715.03
425; 0.211692705040825; 7445.16089397941; 7100.68; 722.7
426; 0.23247969493804; 7702.80913024745; 7291.52; 783.57
427; 0.242146062986741; 7882.21509974265; 7441.53; 803.85
428; 0.250905035226996; 8055.77379788967; 7580.19; 834.93
429; 0.252616541749861; 8206.37524334006; 7715.94; 853.06
430; 0.248941023575336; 8445.95673009894; 7945.72; 880.75
431; 0.245189009480989; 8598.00310188337; 8084.29; 916.06
432; 0.258712622561017; 8739.12932288554; 8199.59; 909.55
433; 0.261105291754564; 8878.70649797756; 8310.91; 946.14
434; 0.266576855536484; 9073.48301878065; 8484.39; 959.16
435; 0.266222308063672; 9191.15038110186; 8602.52; 957.61
436; 0.27068251949609; 9292.6662214291; 8688.3; 964.91
437; 0.271094932719867; 9420.9163433138; 8807.31; 975.92
438; 0.287511725003487; 9628.50209061785; 8973.36; 980.21
439; 0.296535046178559; 9749.87175944562; 9055.15; 1005.5
440; 0.28545280224336; 9844.40804611558; 9166.34; 1017.16
441; 0.287242056511152; 9973.64381458852; 9282.43; 1028.13
442; 0.295978802182273; 10172.8943294633; 9458.75; 1028.56
443; 0.301725578480666; 10298.6988385799; 9583.99; 1007.55
444; 0.303376290637157; 10472.2323385846; 9747.02; 1014.57
445; 0.306924767000665; 10621.6828241426; 9884.78; 1016.71
446; 0.325882365328183; 10869.6238547991; 10083.61; 1019.05
447; 0.32643697984228; 11073.8591767463; 10250.15; 1063.82
448; 0.331668428101899; 11287.0858568552; 10438.6; 1076.19
449; 0.335685239068684; 11615.1101575642; 10729.27; 1107.78
450; 0.333045456753776; 11824.4569122055; 10918.08; 1140
451; 0.342132238010754; 12059.2183597181; 11119.59; 1148.12
452; 0.340607767430647; 12278.5905294191; 11317.34; 1177.39
453; 0.339108279513968; 12652.2351293706; 11649.5; 1231.2
454; 0.335422927748482; 12915.7629906868; 11910.85; 1244.96
455; 0.337936306372155; 13167.2194673656; 12145.22; 1254.26
456; 0.339196882429651; 13428.5098361778; 12401.32; 1253.51
457; 0.351243890117125; 13869.312272502; 12779.62; 1281.75
458; 0.347172356437704; 14178.9104102446; 13057.99; 1331.39
459; 0.346805492670479; 14441.420313708; 13298.95; 1355.89
460; 0.349356558652007; 14748.2684583189; 13561.85; 1395.15
461; 0.359577530140306; 15164.00885435; 13933.24; 1403.55
462; 0.366976912212433; 15438.2586085585; 14137.18; 1451.1
463; 0.366293864748526; 15675.1848471285; 14347.89; 1480.41
464; 0.374420041998046; 16099.6242429169; 14697.65; 1526.98
465; 0.379602075715336; 16380.4685495957; 14948.09; 1536.14
466; 0.38053725636514; 16667.4041115258; 15217.68; 1548.2
467; 0.383495091333245; 16960.5633642252; 15491.31; 1554.34
468; 0.385083530376693; 17534.7421921062; 16005.76; 1608.14
469; 0.386285181387123; 17911.5632815045; 16367.5; 1616.28
470; 0.385683677320082; 18307.0715083818; 16726.43; 1654.44
471; 0.381044510359392; 18783.6806494949; 17152.92; 1724.85
472; 0.37899685608545; 19558.488160286; 17848.48; 1815.49
473; 0.374225543600819; 20078.7151415902; 18337.26; 1869.44
474; 0.36855162464202; 20621.2866499599; 18857.85; 1919.08
475; 0.371620965568128; 21617.3196189773; 19747.25; 2015.09
476; 0.376128622912132; 22277.1837538685; 20330.81; 2068.81
477; 0.375567856263157; 22978.3516227338; 21002.14; 2100.32
478; 0.370031445374937; 23783.7003057794; 21749.8; 2190.43
479; 0.372124212105003; 24975.8599291016; 22855.75; 2266.9
480; 0.368411831562981; 25811.4659607823; 23642.88; 2338.44
481; 0.380254269349675; 26666.8438962537; 24387.3; 2377.96
482; 0.376206106184204; 27947.569722651; 25566.6; 2506.71
483; 0.380150653501499; 28815.6573670997; 26359.04; 2555.76
484; 0.37620599157403; 29630.8727957578; 27132.3; 2622.74
485; 0.373332641827834; 30452.8545815899; 27904.38; 2691.67
486; 0.376053590711409; 31583.473786987; 28891.56; 2818.29
487; 0.367500232289222; 32288.8187552324; 29557.13; 2922.08
488; 0.362283777436948; 32948.0363765896; 30228.25; 2946.77
489; 0.363144158855685; 33590.0080123712; 30828.85; 2980.24
490; 0.361885655878629; 34503.5706418178; 31675.19; 3059.02
491; 0.360292405798056; 35032.7545826355; 32202.1; 3071.01
492; 0.355719029560278; 35556.9522534338; 32681.91; 3155.14
493; 0.353112746254687; 36255.4174433075; 33367.32; 3188.82
494; 0.354017643447724; 36738.1911494802; 33806.15; 3225.04
495; 0.351940791085687; 37153.1006137189; 34237.31; 3222.06
496; 0.352898828436461; 37761.5663998601; 34809.18; 3249.64
497; 0.355490042259493; 38161.3616409177; 35171.51; 3262.86
498; 0.351982879434864; 38526.8634905852; 35529.07; 3300.04
499; 0.34790947810782; 38939.3901562075; 35957.07; 3317.25
500; 0.354617942142513; 39506.6150139038; 36455.96; 3324.93
