# 16/03/2019 14:03:15
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_353.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.70479399579558; 2; 342.1; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.408856028780239; 4548.88582641032; 4128.73; 498.3
401; 0.418172095030338; 4707.02656829148; 4281.21; 491.63
402; 0.414929447356827; 4813.12376785441; 4392.47; 487.32
403; 0.433355799732909; 4935.96150061689; 4494.68; 487.45
404; 0.415457969737434; 5039.48196686652; 4615.44; 486.53
405; 0.408305477642608; 5223.58701496657; 4790.2; 504
406; 0.389562503425073; 5326.9735087852; 4891.23; 529.04
407; 0.399286345514657; 5462.48251519967; 5004.66; 540.18
408; 0.398092842752498; 5590.10939624459; 5101.67; 575.74
409; 0.385377422219095; 5704.80781677528; 5219.95; 588.19
410; 0.381856004453651; 5869.28153579031; 5376.23; 601.39
411; 0.374130441097537; 5971.73315267407; 5472.62; 619.16
412; 0.366439157813106; 6055.72331948977; 5572.99; 609.24
413; 0.36332206754369; 6139.05643204157; 5656.11; 612.69
414; 0.368479580783716; 6290.15463795561; 5797.98; 613.59
415; 0.371958648516147; 6393.6078959129; 5886.56; 624.16
416; 0.367061480485357; 6473.74511406824; 5971.21; 624.77
417; 0.353712225379536; 6556.40781457784; 6067.74; 628.37
418; 0.354345980219849; 6695.27067440076; 6202.36; 630.58
419; 0.344716926517089; 6795.86431500267; 6310.91; 635.83
420; 0.331835588044151; 6895.51154465757; 6423.12; 641.48
421; 0.336651776449367; 7035.91902146352; 6553.44; 643.92
422; 0.334131412901581; 7211.16909229715; 6719.62; 659.04
423; 0.32873351806454; 7334.49949161571; 6825.99; 690.92
424; 0.322548928120157; 7472.6216526343; 6954.73; 715.03
425; 0.317174247332447; 7616.80769673503; 7100.68; 722.7
426; 0.319434751455304; 7856.64479996103; 7291.52; 783.57
427; 0.307951813071795; 8001.97592997122; 7441.53; 803.85
428; 0.309570833909269; 8166.97325356541; 7580.19; 834.93
429; 0.300818578176972; 8299.95572425736; 7715.94; 853.06
430; 0.286824531119746; 8522.08207764721; 7945.72; 880.75
431; 0.276793486981347; 8664.21991235329; 8084.29; 916.06
432; 0.277378940826937; 8778.0575074413; 8199.59; 909.55
433; 0.258926406732246; 8873.96832022232; 8310.91; 946.14
434; 0.251432918895353; 9040.0172952309; 8484.39; 959.16
435; 0.244236795952384; 9142.53935197018; 8602.52; 957.61
436; 0.246752147770127; 9239.23569933873; 8688.3; 964.91
437; 0.23825981697943; 9346.59612235049; 8807.31; 975.92
438; 0.23544215074313; 9509.85312164763; 8973.36; 980.21
439; 0.23221031002052; 9599.17188617438; 9055.15; 1005.5
440; 0.220299351758539; 9689.64175017897; 9166.34; 1017.16
441; 0.206433901419801; 9779.18860907656; 9282.43; 1028.13
442; 0.215629725507864; 9979.02626505609; 9458.75; 1028.56
443; 0.197150211001322; 10050.9871934102; 9583.99; 1007.55
444; 0.185309670775092; 10189.9974634758; 9747.02; 1014.57
445; 0.172894373819237; 10299.8861303745; 9884.78; 1016.71
446; 0.170593022418581; 10495.0728265265; 10083.61; 1019.05
447; 0.163691278633051; 10663.1975916929; 10250.15; 1063.82
448; 0.160958908522555; 10850.3707500766; 10438.6; 1076.19
449; 0.160093024602415; 11151.7396639393; 10729.27; 1107.78
450; 0.155289377782192; 11340.6971048975; 10918.08; 1140
451; 0.152152413868214; 11537.4597801218; 11119.59; 1148.12
452; 0.151374055503263; 11744.5422100097; 11317.34; 1177.39
453; 0.143481597775386; 12073.7716772171; 11649.5; 1231.2
454; 0.12574162782739; 12287.5666309174; 11910.85; 1244.96
455; 0.114408547260591; 12491.2185569992; 12145.22; 1254.26
456; 0.109453846775756; 12732.7790574456; 12401.32; 1253.51
457; 0.0946372681735158; 13073.220836117; 12779.62; 1281.75
458; 0.0843198278081967; 13330.2346480138; 13057.99; 1331.39
459; 0.0793540244060684; 13560.3634408861; 13298.95; 1355.89
460; 0.0712531831219396; 13803.8265410904; 13561.85; 1395.15
461; 0.0705892377630299; 14174.8541944608; 13933.24; 1403.55
462; 0.0738461782565942; 14398.9939715499; 14137.18; 1451.1
463; 0.0701365757798635; 14602.0354405516; 14347.89; 1480.41
464; 0.0648049375184077; 14940.3048876225; 14697.65; 1526.98
465; 0.0681678819068177; 15205.3125445045; 14948.09; 1536.14
466; 0.0652078938100418; 15466.1010266853; 15217.68; 1548.2
467; 0.0600618846822758; 15721.4201842643; 15491.31; 1554.34
468; 0.0544123502570927; 16221.8053720063; 16005.76; 1608.14
469; 0.0462634421825469; 16552.4247286514; 16367.5; 1616.28
470; 0.0400159962881543; 16890.4269447808; 16726.43; 1654.44
471; 0.0376524178911299; 17314.0614934105; 17152.92; 1724.85
472; 0.0361268931707353; 18011.4820965499; 17848.48; 1815.49
473; 0.0327079132648225; 18489.4659749787; 18337.26; 1869.44
474; 0.0295428969662231; 18999.2061188526; 18857.85; 1919.08
475; 0.026209955298163; 19879.1436380323; 19747.25; 2015.09
476; 0.02973806709488; 20484.6972336705; 20330.81; 2068.81
477; 0.0186700694812493; 21100.3805913893; 21002.14; 2100.32
478; 0.0163283995399888; 21839.5500394422; 21749.8; 2190.43
479; 0.0132236692207871; 22931.0894471581; 22855.75; 2266.9
480; 0.007281718943307; 23685.7424493514; 23642.88; 2338.44
481; 0.0120748054704147; 24459.6859041888; 24387.3; 2377.96
482; 0.0075164438404175; 25614.1707993886; 25566.6; 2506.71
483; 0.00471339771734859; 26389.4990156135; 26359.04; 2555.76
484; 0.00249796651051758; 27148.8902492456; 27132.3; 2622.74
485; 0.00325715000999667; 27926.6142304928; 27904.38; 2691.67
486; 0.0112695078455392; 28972.2307987672; 28891.56; 2818.29
487; 0.0120378679158613; 29646.6094221432; 29557.13; 2922.08
488; 0.0112450040905033; 30312.6700343345; 30228.25; 2946.77
489; 0.0119249911721211; 30919.5213879857; 30828.85; 2980.24
490; 0.0152306996608958; 31794.2281972384; 31675.19; 3059.02
491; 0.0129696456425076; 32303.9966436215; 32202.1; 3071.01
492; 0.0172632700594044; 32821.4376235701; 32681.91; 3155.14
493; 0.0176180480962825; 33511.4174312104; 33367.32; 3188.82
494; 0.018680444089816; 33960.8649747354; 33806.15; 3225.04
495; 0.0221347563300616; 34420.6940133877; 34237.31; 3222.06
496; 0.0222102433500457; 34994.9930861323; 34809.18; 3249.64
497; 0.0257504823291786; 35388.0846228979; 35171.51; 3262.86
498; 0.0273966566620574; 35762.4038460586; 35529.07; 3300.04
499; 0.0275257866966286; 36193.0242169627; 35957.07; 3317.25
500; 0.036028918147569; 36765.9042716529; 36455.96; 3324.93
501; 0.0399188434430198; 37170.2829106195; 36819.54; 3391.56
502; 0.0459675279290616; 37583.6166148329; 37176.1; 3417.51
503; 0.0477611129674024; 38103.0205818696; 37664.75; 3532.88
