# 16/03/2019 14:11:55
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_405.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 17.7839469551775; 2; 62; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.376421262181291; 4515.55464084492; 4128.73; 498.3
401; 0.386920183824058; 4675.20335067232; 4281.21; 491.63
402; 0.385526384192335; 4783.3150633014; 4392.47; 487.32
403; 0.391049764055254; 4892.88172432107; 4494.68; 487.45
404; 0.390716153928081; 5014.22894729807; 4615.44; 486.53
405; 0.371264713775642; 5184.27089759026; 4790.2; 504
406; 0.367646259624475; 5302.45918595099; 4891.23; 529.04
407; 0.38086265879706; 5441.35787949136; 5004.66; 540.18
408; 0.36682481978167; 5551.74514393592; 5101.67; 575.74
409; 0.363621689261357; 5677.43611159469; 5219.95; 588.19
410; 0.362748835073658; 5844.61040558014; 5376.23; 601.39
411; 0.364922217786993; 5959.4488131438; 5472.62; 619.16
412; 0.361347876345082; 6049.01625461662; 5572.99; 609.24
413; 0.366716843060581; 6143.56894275843; 5656.11; 612.69
414; 0.373786126645329; 6297.24254031014; 5797.98; 613.59
415; 0.371465179662944; 6392.93520730971; 5886.56; 624.16
416; 0.372808643041033; 6481.61341718374; 5971.21; 624.77
417; 0.373148180543351; 6583.25937653317; 6067.74; 628.37
418; 0.3917369060011; 6747.28307886453; 6202.36; 630.58
419; 0.373421224762711; 6836.24606658646; 6310.91; 635.83
420; 0.356851036541357; 6931.12281355596; 6423.12; 641.48
421; 0.35031560854512; 7055.50160738816; 6553.44; 643.92
422; 0.342566582955679; 7223.57828228458; 6719.62; 659.04
423; 0.332106244090074; 7339.71667545112; 6825.99; 690.92
424; 0.324444169707056; 7475.66469420725; 6954.73; 715.03
425; 0.323356044944986; 7626.86714194622; 7100.68; 722.7
426; 0.318638517734621; 7855.23615102702; 7291.52; 783.57
427; 0.312168382969294; 8009.64972612108; 7441.53; 803.85
428; 0.312779298225725; 8173.05481204682; 7580.19; 834.93
429; 0.31093080826685; 8319.58782748578; 7715.94; 853.06
430; 0.304324487831258; 8557.24751963227; 7945.72; 880.75
431; 0.302832931839952; 8718.77702328559; 8084.29; 916.06
432; 0.313861491439194; 8854.14104159446; 8199.59; 909.55
433; 0.302939719651895; 8969.67915309068; 8310.91; 946.14
434; 0.290344426609229; 9126.00562118044; 8484.39; 959.16
435; 0.285930538363942; 9234.7262301615; 8602.52; 957.61
436; 0.284204951088086; 9322.85842187486; 8688.3; 964.91
437; 0.283959429773541; 9450.03432392849; 8807.31; 975.92
438; 0.287200527917334; 9627.79297759085; 8973.36; 980.21
439; 0.278195704339155; 9706.90638319773; 9055.15; 1005.5
440; 0.273506559688532; 9816.03079676327; 9166.34; 1017.16
441; 0.263493125409788; 9916.49483905772; 9282.43; 1028.13
442; 0.264486529563936; 10096.9090638075; 9458.75; 1028.56
443; 0.258172182251864; 10195.5322545878; 9583.99; 1007.55
444; 0.246899473163633; 10337.22612307; 9747.02; 1014.57
445; 0.239147409435644; 10458.9545872177; 9884.78; 1016.71
446; 0.230620382320146; 10639.856164226; 10083.61; 1019.05
447; 0.226654058415606; 10822.0736464996; 10250.15; 1063.82
448; 0.213732035394109; 10985.3768223422; 10438.6; 1076.19
449; 0.209775393945968; 11282.8465246686; 10729.27; 1107.78
450; 0.205068392223002; 11476.1697513082; 10918.08; 1140
451; 0.204581080432608; 11681.4493154329; 11119.59; 1148.12
452; 0.187195898568076; 11845.6372786; 11317.34; 1177.39
453; 0.180682413272227; 12183.7736051953; 11649.5; 1231.2
454; 0.16929373316714; 12418.0469076279; 11910.85; 1244.96
455; 0.159923932082123; 12628.8678659589; 12145.22; 1254.26
456; 0.149774126209491; 12854.8809498024; 12401.32; 1253.51
457; 0.142448755132188; 13221.5502714228; 12779.62; 1281.75
458; 0.141524555517759; 13514.9323800282; 13057.99; 1331.39
459; 0.143140183544817; 13770.4921579382; 13298.95; 1355.89
460; 0.143238450952939; 14048.2892493654; 13561.85; 1395.15
461; 0.136030166658409; 14398.8466587639; 13933.24; 1403.55
462; 0.139331638216836; 14631.1658828896; 14137.18; 1451.1
463; 0.13694383218999; 14844.1168285236; 14347.89; 1480.41
464; 0.133015325540335; 15195.7111062528; 14697.65; 1526.98
465; 0.127902737297205; 15430.7141716246; 14948.09; 1536.14
466; 0.119187162907625; 15671.7446177512; 15217.68; 1548.2
467; 0.106424166759033; 15899.0442020258; 15491.31; 1554.34
468; 0.0995387230890928; 16400.9805768949; 16005.76; 1608.14
469; 0.0908132804329981; 16730.4998212358; 16367.5; 1616.28
470; 0.0863904883229935; 17080.4828153059; 16726.43; 1654.44
471; 0.0751330445703378; 17474.4677699613; 17152.92; 1724.85
472; 0.0706419141292809; 18167.2115347863; 17848.48; 1815.49
473; 0.0668721963417507; 18648.4491535469; 18337.26; 1869.44
474; 0.0611702563115485; 19150.5359214689; 18857.85; 1919.08
475; 0.0587893404664357; 20043.0894969937; 19747.25; 2015.09
476; 0.0523030674914723; 20601.4655992044; 20330.81; 2068.81
477; 0.0468755957301798; 21248.7960850715; 21002.14; 2100.32
478; 0.0431094194547101; 21986.7535413999; 21749.8; 2190.43
479; 0.0429506123681532; 23100.4532920207; 22855.75; 2266.9
480; 0.0378993656368075; 23865.9673853694; 23642.88; 2338.44
481; 0.0366500157971971; 24607.0090908433; 24387.3; 2377.96
482; 0.0316936121813048; 25767.1856092303; 25566.6; 2506.71
483; 0.0267550615962793; 26531.937109001; 26359.04; 2555.76
484; 0.0210883389560468; 27272.3582425677; 27132.3; 2622.74
485; 0.0191744285201242; 28035.2700916373; 27904.38; 2691.67
