# 16/03/2019 13:42:25
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_228.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.461608193676956; 2; 272.9; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.16469956233447; 4297.98146225311; 4128.73; 498.3
401; 0.145061507792437; 4428.9233318398; 4281.21; 491.63
402; 0.1466851067609; 4541.17875817603; 4392.47; 487.32
403; 0.16391718728726; 4661.59509015826; 4494.68; 487.45
404; 0.154488986106252; 4773.12096486177; 4615.44; 486.53
405; 0.166277841880415; 4966.69201760333; 4790.2; 504
406; 0.192618043855189; 5106.6821072918; 4891.23; 529.04
407; 0.211231781140042; 5246.85877894144; 5004.66; 540.18
408; 0.219227158483513; 5370.65042222949; 5101.67; 575.74
409; 0.223760090930824; 5501.4709789547; 5219.95; 588.19
410; 0.237181797410039; 5682.47855471854; 5376.23; 601.39
411; 0.230674635166993; 5780.35423317918; 5472.62; 619.16
412; 0.228353828339593; 5873.81484151105; 5572.99; 609.24
413; 0.234734552712124; 5968.13127488598; 5656.11; 612.69
414; 0.245966760419851; 6126.51544014916; 5797.98; 613.59
415; 0.240517169825566; 6214.42903968354; 5886.56; 624.16
416; 0.237680047792545; 6296.61208188349; 5971.21; 624.77
417; 0.229011011811586; 6384.12802005259; 6067.74; 628.37
418; 0.245076925754892; 6543.27266586108; 6202.36; 630.58
419; 0.241316589382492; 6650.39875816798; 6310.91; 635.83
420; 0.242495761559337; 6768.32995186534; 6423.12; 641.48
421; 0.24756572465127; 6908.24361885337; 6553.44; 643.92
422; 0.254103170905271; 7093.43754060072; 6719.62; 659.04
423; 0.266707953729591; 7238.55372869856; 6825.99; 690.92
424; 0.280795871547547; 7405.58202674887; 6954.73; 715.03
425; 0.293595839692611; 7578.43929409775; 7100.68; 722.7
426; 0.297454862188115; 7817.75929840337; 7291.52; 783.57
427; 0.295742208322946; 7979.75549483304; 7441.53; 803.85
428; 0.302582777896785; 8153.72757989738; 7580.19; 834.93
429; 0.302843191266235; 8303.88635210233; 7715.94; 853.06
430; 0.297873760549098; 8544.28504893924; 7945.72; 880.75
431; 0.300744283320648; 8714.4009457776; 8084.29; 916.06
432; 0.316204786822856; 8859.0279311173; 8199.59; 909.55
433; 0.307857942134418; 8980.3742618841; 8310.91; 946.14
434; 0.31098283560476; 9171.61326642608; 8484.39; 959.16
435; 0.312204538452303; 9292.81931333537; 8602.52; 957.61
436; 0.320224610765536; 9403.28129386876; 8688.3; 964.91
437; 0.316870236029555; 9524.52586561706; 8807.31; 975.92
438; 0.323744344914988; 9711.0639908572; 8973.36; 980.21
439; 0.327106770287713; 9821.49513832141; 9055.15; 1005.5
440; 0.317233435068589; 9919.90014650753; 9166.34; 1017.16
441; 0.317163320694332; 10045.6457749023; 9282.43; 1028.13
442; 0.323693047411496; 10239.7638854243; 9458.75; 1028.56
443; 0.333134120881442; 10373.0974459959; 9583.99; 1007.55
444; 0.327722248917749; 10530.4306549483; 9747.02; 1014.57
445; 0.327589816106876; 10671.2980220173; 9884.78; 1016.71
446; 0.338981077357252; 10901.217368994; 10083.61; 1019.05
447; 0.337306940180577; 11101.2877054805; 10250.15; 1063.82
448; 0.348044646239266; 11328.9800749991; 10438.6; 1076.19
449; 0.352505362292113; 11659.4967997884; 10729.27; 1107.78
450; 0.352258580737142; 11876.7450657795; 10918.08; 1140
451; 0.362584156038054; 12115.387291067; 11119.59; 1148.12
452; 0.356680604523843; 12323.9506904091; 11317.34; 1177.39
453; 0.355484220975275; 12700.6583993754; 11649.5; 1231.2
454; 0.355473006180586; 12975.832182784; 11910.85; 1244.96
455; 0.355888155735295; 13221.5101136838; 12145.22; 1254.26
456; 0.357610055206121; 13484.2704427974; 12401.32; 1253.51
457; 0.35917192245294; 13893.9080471633; 12779.62; 1281.75
458; 0.356059576621353; 14207.6047066351; 13057.99; 1331.39
459; 0.36004981182924; 14485.0506534342; 13298.95; 1355.89
460; 0.35589625652343; 14770.4773394014; 13561.85; 1395.15
461; 0.356478012309949; 15153.3997653794; 13933.24; 1403.55
462; 0.35784617077046; 15405.8865110911; 14137.18; 1451.1
463; 0.362807676294507; 15662.5523669904; 14347.89; 1480.41
464; 0.368427788588079; 16077.1869158631; 14697.65; 1526.98
465; 0.370297895511121; 16345.3604482478; 14948.09; 1536.14
466; 0.368234172584904; 16620.5333336873; 15217.68; 1548.2
467; 0.373902222730761; 16923.8109916778; 15491.31; 1554.34
468; 0.375869189017387; 17498.1564574823; 16005.76; 1608.14
469; 0.386933188616257; 17914.1535029701; 16367.5; 1616.28
470; 0.385688780304829; 18307.092421866; 16726.43; 1654.44
471; 0.378482124071093; 18772.714374915; 17152.92; 1724.85
472; 0.362600847227408; 19484.5104781676; 17848.48; 1815.49
473; 0.355040389615433; 19989.4372031347; 18337.26; 1869.44
474; 0.353682968657309; 20550.1434744968; 18857.85; 1919.08
475; 0.34675633663932; 21492.1959272183; 19747.25; 2015.09
476; 0.344256592112703; 22112.2537792492; 20330.81; 2068.81
477; 0.34177858207131; 22800.5548404264; 21002.14; 2100.32
478; 0.338699947703115; 23611.4848265499; 21749.8; 2190.43
479; 0.340545389586344; 24795.9453387759; 22855.75; 2266.9
480; 0.337669295732856; 25630.5058886879; 23642.88; 2338.44
481; 0.348946530429727; 26479.1606250506; 24387.3; 2377.96
482; 0.347319517744017; 27764.7494777476; 25566.6; 2506.71
483; 0.346142982612798; 28595.892297251; 26359.04; 2555.76
484; 0.342231897807507; 29405.2337885469; 27132.3; 2622.74
485; 0.34124902727197; 30233.8427218692; 27904.38; 2691.67
486; 0.340891295545099; 31331.7706535021; 28891.56; 2818.29
487; 0.338207030029019; 32071.0776378445; 29557.13; 2922.08
488; 0.341407928947184; 32791.3143485598; 30228.25; 2946.77
489; 0.340064623455301; 33414.5233114927; 30828.85; 2980.24
490; 0.331140490867818; 34263.2764269643; 31675.19; 3059.02
491; 0.327348289948081; 34773.9275549188; 32202.1; 3071.01
492; 0.32765147032068; 35330.1006878474; 32681.91; 3155.14
493; 0.326667954783676; 36039.1263707074; 33367.32; 3188.82
494; 0.325922409415074; 36505.5011019285; 33806.15; 3225.04
495; 0.325404881349648; 36933.2535300769; 34237.31; 3222.06
496; 0.319379869471247; 37481.1434836809; 34809.18; 3249.64
497; 0.317145638768327; 37838.8657505423; 35171.51; 3262.86
498; 0.317237309163497; 38230.9398804556; 35529.07; 3300.04
499; 0.316817065689976; 38672.8624123726; 35957.07; 3317.25
500; 0.321563006557488; 39222.2548815104; 36455.96; 3324.93
501; 0.311881715904477; 39559.8573882399; 36819.54; 3391.56
502; 0.313561337598128; 39955.9200294272; 37176.1; 3417.51
503; 0.305717293176441; 40470.1053957064; 37664.75; 3532.88
504; 0.308587009256431; 40910.6968279156; 38078.63; 3528.83
505; 0.304900465916218; 41375.5017818289; 38492.74; 3631.1
506; 0.304555015794822; 41828.7939183265; 38939.42; 3639.21
507; 0.305663238928938; 42470.843464237; 39542.79; 3670.33
508; 0.296985321889851; 42840.4754076288; 39980.31; 3685.74
509; 0.294224045430347; 43284.9712975429; 40433.11; 3705.42
510; 0.29562007774097; 43968.5471090224; 41112.62; 3688.99
511; 0.295873548478744; 44459.7049281349; 41570.54; 3724.49
512; 0.289406406911046; 44896.9940549816; 42009.35; 3801.38
513; 0.285622785210151; 45524.7197453331; 42653.8; 3825.15
514; 0.282815543991533; 45991.397673885; 43089.63; 3900.16
515; 0.280897686867841; 46473.0223713158; 43574.42; 3918.1
516; 0.282031537684237; 46924.5456792394; 43959.13; 3987.71
517; 0.286813631363463; 47711.2179910667; 44608.66; 4097.84
518; 0.279004875390455; 48191.760942148; 45093.66; 4201.72
519; 0.276741698321117; 48692.1534325469; 45585.82; 4242.52
520; 0.271124695445785; 49400.5698007042; 46354.32; 4241.93
521; 0.269729960413736; 49880.8642485187; 46836.25; 4257.03
522; 0.2692492992517; 50363.9240224588; 47290.23; 4300.76
523; 0.263842250726925; 51040.6754908657; 47955.64; 4400.48
524; 0.260404398448202; 51551.1430866905; 48473.51; 4443.21
525; 0.256805337895032; 51966.5931413171; 48920.91; 4454.13
526; 0.250693881623032; 52519.27957333; 49544.96; 4451.22
527; 0.246303241611759; 52862.9211116617; 49917.2; 4482.6
528; 0.242899005329596; 53182.3851752128; 50237.52; 4539.52
529; 0.240712638068454; 53478.1110784295; 50576.77; 4508.6
530; 0.235300713618588; 53845.1638764158; 50993.65; 4528.72
531; 0.233879012573966; 54059.8683100723; 51174.87; 4605.53
532; 0.227951185479084; 54200.5774440987; 51347.43; 4668.84
533; 0.222203851148472; 54414.3198321937; 51578.11; 4756.79
534; 0.22062536522106; 54559.3772985474; 51722.03; 4788.33
535; 0.21933618359264; 54736.6577939712; 51885.84; 4834.27
536; 0.21724672482797; 54924.2250999114; 52097.07; 4835.29
537; 0.209575515933205; 55043.5594186958; 52264.71; 4921.33
